,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
3954,nan,nan,nan,nan,nan,nan,nan,0.005920456,0.008498149,0.0037937625,0.0052631944,nan,nan,0.005810317,nan,nan,0.0077309236,nan,nan,0.0055537215,nan,0.006232259,nan,nan,nan,nan,0.0073487055,0.006286167,nan,nan,nan,nan,nan,0.0065541193,nan,0.010557471,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008199172,0.009506744,nan,0.010082235,0.007788146
3955,nan,nan,nan,nan,nan,nan,nan,0.0057580196,0.008425113,0.003265561,0.0052629323,nan,nan,0.005776792,nan,nan,0.007891953,nan,nan,0.005547386,nan,0.0062321173,nan,nan,nan,nan,0.0073721316,0.006152019,nan,nan,nan,nan,nan,0.005843045,nan,0.011220056,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008180572,0.009506318,nan,0.010189508,0.0077878237
3956,nan,nan,nan,nan,nan,nan,nan,0.0057577346,0.008520659,0.003958192,0.005262684,nan,nan,0.005775295,nan,nan,0.00773076,nan,nan,0.0055410527,nan,0.0062319734,nan,nan,nan,nan,0.0077759316,0.0061835814,nan,nan,nan,nan,nan,0.006553357,nan,0.01056509,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0084546935,0.009505707,nan,0.009912803,0.0077871727
3957,nan,nan,nan,nan,nan,nan,nan,0.0057574497,0.008526268,0.003265014,0.0052624284,nan,nan,0.005805913,nan,nan,0.0077306367,nan,nan,0.005534732,nan,0.0062318286,nan,nan,nan,nan,0.007654057,0.0069240425,nan,nan,nan,nan,nan,0.0065529547,nan,0.010645353,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008590169,0.009505587,nan,0.010564145,0.0077860854
3958,nan,nan,nan,nan,nan,nan,nan,0.005757095,0.008524877,0.0037925106,0.005262193,nan,nan,0.006579424,nan,nan,0.0077308086,nan,nan,0.0055284165,nan,0.0062316814,nan,nan,nan,nan,0.007906388,0.006154879,nan,nan,nan,nan,nan,0.006552537,nan,0.010717289,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008140278,0.009504949,nan,0.010172107,0.007784479
3959,nan,nan,nan,nan,nan,nan,nan,0.0057568084,0.008843474,0.003957078,0.0052619334,nan,nan,0.0067744753,nan,nan,0.0077304128,nan,nan,0.005522107,nan,0.0062315348,nan,nan,nan,nan,0.007652905,0.0061558667,nan,nan,nan,nan,nan,0.005820462,nan,0.010845804,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008394148,0.00903258,nan,0.010108889,0.0077822646
3960,nan,nan,nan,nan,nan,nan,nan,0.0059176423,0.008640697,0.0039566704,0.00526167,nan,nan,0.006773445,nan,nan,0.0077301566,nan,nan,0.005515811,nan,0.0062314225,nan,nan,nan,nan,0.007905031,0.005634025,nan,nan,nan,nan,nan,0.0065516303,nan,0.010586458,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008252864,0.009031764,nan,0.01018918,0.00777938
3961,nan,nan,nan,nan,nan,nan,nan,0.005917231,0.008418232,0.003956329,0.0052614505,nan,nan,0.005799851,nan,nan,0.00699702,nan,nan,0.005906109,nan,0.006231287,nan,nan,nan,nan,0.007905085,0.0063777566,nan,nan,nan,nan,nan,0.0063014245,nan,0.01103347,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008062592,0.009504025,nan,0.010093856,0.007775763
3962,nan,nan,nan,nan,nan,nan,nan,0.005755782,0.008811519,0.0039559784,0.0052612205,nan,nan,0.005798283,nan,nan,0.00699658,nan,nan,0.0058963057,nan,0.006231174,nan,nan,nan,nan,0.00790479,0.0063768737,nan,nan,nan,nan,nan,0.0065506333,nan,0.0105864955,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008211845,0.009503558,nan,0.01017164,0.007771346
3963,nan,nan,nan,nan,nan,nan,nan,0.0057554324,0.008554368,0.0039556073,0.0052609816,nan,nan,0.005764245,nan,nan,0.0069964756,nan,nan,0.005888164,nan,0.006231036,nan,nan,nan,nan,0.00790414,0.00637482,nan,nan,nan,nan,nan,0.0065500853,nan,0.010586452,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008025064,0.009503081,nan,0.01017143,0.007766097
3964,nan,nan,nan,nan,nan,nan,nan,0.005755114,0.008545161,0.0039553554,0.005260746,nan,nan,0.005762627,nan,nan,0.0077295937,nan,nan,0.0058808927,nan,0.006230918,nan,nan,nan,nan,0.007903086,0.006372572,nan,nan,nan,nan,nan,0.006299925,nan,0.010583302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008736897,0.009029358,nan,0.010067192,0.007759975
3965,nan,nan,nan,nan,nan,nan,nan,0.0057547367,0.008412631,0.003790329,0.0052604997,nan,nan,0.006569924,nan,nan,0.007729138,nan,nan,0.0058733956,nan,0.006230815,nan,nan,nan,nan,0.007649933,0.006371728,nan,nan,nan,nan,nan,0.0065489397,nan,0.010583279,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007982269,0.009028398,nan,0.010222177,0.007752938
3966,nan,nan,nan,nan,nan,nan,nan,0.005754343,0.009114624,0.0039546033,0.005260268,nan,nan,0.0065686023,nan,nan,0.0077295755,nan,nan,0.0058654128,nan,0.0062307063,nan,nan,nan,nan,0.007649198,0.006370433,nan,nan,nan,nan,nan,0.0065483474,nan,0.011033136,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007972238,0.009028226,nan,0.0105637945,0.0077449945
3967,nan,nan,nan,nan,nan,nan,nan,0.005914448,0.008632509,0.0037896784,0.0052600163,nan,nan,0.0065672244,nan,nan,0.0077294293,nan,nan,0.0058573103,nan,0.0062306165,nan,nan,nan,nan,0.0072371243,0.0055861715,nan,nan,nan,nan,nan,0.006547729,nan,0.01084507,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008380539,0.009501581,nan,0.009912176,0.0077361213
3968,nan,nan,nan,nan,nan,nan,nan,0.0059138974,0.009111809,0.0032275962,0.0052597905,nan,nan,0.006565982,nan,nan,0.0069903713,nan,nan,0.005849418,nan,0.0062304926,nan,nan,nan,nan,0.007900761,0.0055862013,nan,nan,nan,nan,nan,0.0065470887,nan,0.010564754,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008199056,0.0090267835,nan,0.010563764,0.007726346
3969,nan,nan,nan,nan,nan,nan,nan,0.005753011,0.008385089,0.0039536115,0.005259575,nan,nan,0.006564666,nan,nan,0.006989714,nan,nan,0.005841755,nan,0.006230412,nan,nan,nan,nan,0.007900109,0.00558289,nan,nan,nan,nan,nan,0.0065464694,nan,0.010564728,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008922422,0.00950103,nan,0.010108491,0.0077156676
3970,nan,nan,nan,nan,nan,nan,nan,0.005752486,0.008406696,0.0032612374,0.0052593425,nan,nan,0.006563502,nan,nan,0.0069896393,nan,nan,0.0058341543,nan,0.006230299,nan,nan,nan,nan,0.00723581,0.0056118253,nan,nan,nan,nan,nan,0.006545832,nan,0.010586432,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008998532,0.0095005175,nan,0.010170716,0.007704125
3971,nan,nan,nan,nan,nan,nan,nan,0.0059122033,0.008405701,0.003788474,0.0052591013,nan,nan,0.0057515437,nan,nan,0.0077282432,nan,nan,0.0058265147,nan,0.006230204,nan,nan,nan,nan,0.0078989295,0.0055802567,nan,nan,nan,nan,nan,0.006545185,nan,0.010564718,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00841511,0.009500016,nan,0.010203627,0.007691768
3972,nan,nan,nan,nan,nan,nan,nan,0.0057513877,0.00838115,0.0039525353,0.005258891,nan,nan,0.0065611033,nan,nan,0.007727808,nan,nan,0.0058188606,nan,0.0062301042,nan,nan,nan,nan,0.007898323,0.0055787447,nan,nan,nan,nan,nan,0.006544522,nan,0.010583144,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008395756,0.009024462,nan,0.0104229525,0.0076786615
3973,nan,nan,nan,nan,nan,nan,nan,0.0059109475,0.008472674,0.0039523034,0.0052586747,nan,nan,0.0057486314,nan,nan,0.0077276453,nan,nan,0.0058112475,nan,0.0062300027,nan,nan,nan,nan,0.0073804297,0.0063695167,nan,nan,nan,nan,nan,0.0062945676,nan,0.010722218,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008939013,0.009023596,nan,0.009965532,0.0076648723
3974,nan,nan,nan,nan,nan,nan,nan,0.0057500442,0.008968999,0.003951925,0.0052584545,nan,nan,0.006761145,nan,nan,0.007727597,nan,nan,0.0058037033,nan,0.0062299017,nan,nan,nan,nan,0.0073184627,0.006368921,nan,nan,nan,nan,nan,0.0065432214,nan,0.010722224,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0083563235,0.009499111,nan,0.010399645,0.00765047
3975,nan,nan,nan,nan,nan,nan,nan,0.0059096413,0.008623614,0.003951597,0.005258239,nan,nan,0.0067604966,nan,nan,0.007727107,nan,nan,0.005796195,nan,0.006229804,nan,nan,nan,nan,0.007896826,0.0063696415,nan,nan,nan,nan,nan,0.00654259,nan,0.010556478,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00816876,0.009498642,nan,0.010093223,0.0076355375
3976,nan,nan,nan,nan,nan,nan,nan,0.0057485276,0.008375515,0.003951255,0.005257995,nan,nan,0.006667412,nan,nan,0.00772689,nan,nan,0.005788717,nan,0.0062297196,nan,nan,nan,nan,0.0072390186,0.0063694436,nan,nan,nan,nan,nan,0.006292742,nan,0.010843988,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008366876,0.009498157,nan,0.010093105,0.0076201796
3977,nan,nan,nan,nan,nan,nan,nan,0.005747821,0.008620601,0.003950963,0.0052577704,nan,nan,0.0066669174,nan,nan,0.0069869,nan,nan,0.005781255,nan,0.0062296293,nan,nan,nan,nan,0.0071639377,0.005574798,nan,nan,nan,nan,nan,0.0065413434,nan,0.01055843,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008449751,0.0090212235,nan,0.010170054,0.00760449
3978,nan,nan,nan,nan,nan,nan,nan,0.005907599,0.00839688,0.0032246008,0.005257572,nan,nan,0.0064624315,nan,nan,0.0069866735,nan,nan,0.005773826,nan,0.006229529,nan,nan,nan,nan,0.008140533,0.006370703,nan,nan,nan,nan,nan,0.0065407683,nan,0.010558279,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008613573,0.00949738,nan,0.010108329,0.007588561
3979,nan,nan,nan,nan,nan,nan,nan,0.005746115,0.008617753,0.003950309,0.0052573425,nan,nan,0.0064615235,nan,nan,0.006986511,nan,nan,0.005766424,nan,0.006229416,nan,nan,nan,nan,0.008137505,0.0063716494,nan,nan,nan,nan,nan,0.006291016,nan,0.01084364,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008591548,0.009020067,nan,0.010169854,0.0082865
3980,nan,nan,nan,nan,nan,nan,nan,0.0059060454,0.008394117,0.0037856793,0.005257126,nan,nan,0.006665518,nan,nan,0.007725895,nan,nan,0.005759072,nan,0.006229336,nan,nan,nan,nan,0.007470916,0.0063725,nan,nan,nan,nan,nan,0.0065396507,nan,0.010531527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008564533,0.009496686,nan,0.009955565,0.008270612
3981,nan,nan,nan,nan,nan,nan,nan,0.005744358,0.008392053,0.0032236085,0.005256908,nan,nan,0.005646281,nan,nan,0.0077252802,nan,nan,0.0057517546,nan,0.0062292316,nan,nan,nan,nan,0.008133351,0.0063733496,nan,nan,nan,nan,nan,0.006539113,nan,0.010531525,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008255355,0.009496059,nan,0.009905407,0.008254821
3982,nan,nan,nan,nan,nan,nan,nan,0.005904401,0.009095997,0.0037851336,0.005374719,nan,nan,0.005666753,nan,nan,0.0069848294,nan,nan,0.0057444707,nan,0.0062291166,nan,nan,nan,nan,0.00813179,0.0055735596,nan,nan,nan,nan,nan,0.0065385955,nan,0.010555895,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008012165,0.009018374,nan,0.010092993,0.008239252
3983,nan,nan,nan,nan,nan,nan,nan,0.0057424847,0.008458661,0.003949088,0.005256462,nan,nan,0.005699152,nan,nan,0.007724684,nan,nan,0.005737233,nan,0.006228997,nan,nan,nan,nan,0.00812992,0.0061508175,nan,nan,nan,nan,nan,0.0065381313,nan,0.010531433,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008505572,0.009017406,nan,0.010590647,0.008224052
3984,nan,nan,nan,nan,nan,nan,nan,0.005741467,0.008612045,0.003948715,0.005256252,nan,nan,0.0064792517,nan,nan,0.0069882725,nan,nan,0.0057300315,nan,0.0062288856,nan,nan,nan,nan,0.00812764,0.0061518815,nan,nan,nan,nan,nan,0.006537684,nan,0.0110313725,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008144994,0.009017111,nan,0.0099647185,0.008209329
3985,nan,nan,nan,nan,nan,nan,nan,0.0057405564,0.0083876,0.0039484007,0.005256027,nan,nan,0.006478783,nan,nan,0.007723607,nan,nan,0.0057228752,nan,0.0062287864,nan,nan,nan,nan,0.00787315,0.006152572,nan,nan,nan,nan,nan,0.006537258,nan,0.01084302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007962567,0.009494762,nan,0.010186936,0.008195177
3986,nan,nan,nan,nan,nan,nan,nan,0.0057395357,0.008386769,0.003783911,0.0052558132,nan,nan,0.0064782244,nan,nan,0.0077233086,nan,nan,0.0057157576,nan,0.0062286705,nan,nan,nan,nan,0.007871025,0.005574125,nan,nan,nan,nan,nan,0.0062876903,nan,0.010531337,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007942365,0.009494195,nan,0.010108052,0.008181697
3987,nan,nan,nan,nan,nan,nan,nan,0.0057385466,0.008608573,0.0032115758,0.0052555986,nan,nan,0.006477655,nan,nan,0.0077232714,nan,nan,0.005708676,nan,0.006228553,nan,nan,nan,nan,0.008121261,0.0063802344,nan,nan,nan,nan,nan,0.00653647,nan,0.0107167065,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007923123,0.0090151485,nan,0.01006514,0.00816895
3988,nan,nan,nan,nan,nan,nan,nan,0.005737521,0.008569099,0.003221265,0.005371503,nan,nan,0.0064770626,nan,nan,0.0077227145,nan,nan,0.005701634,nan,0.006228422,nan,nan,nan,nan,0.007540403,0.0055746255,nan,nan,nan,nan,nan,0.00628698,nan,0.010716645,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008245165,0.00949359,nan,0.010564187,0.008156994
3989,nan,nan,nan,nan,nan,nan,nan,0.005898554,0.008450415,0.003947146,0.005255158,nan,nan,0.005694496,nan,nan,0.006981927,nan,nan,0.005694622,nan,0.0062282807,nan,nan,nan,nan,0.008116953,0.0063834386,nan,nan,nan,nan,nan,0.0065358267,nan,0.0105825765,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008873156,0.00949301,nan,0.0105641205,0.008145886
3990,nan,nan,nan,nan,nan,nan,nan,0.005735473,0.00844405,0.00394678,0.0052549457,nan,nan,0.006475911,nan,nan,0.0069816057,nan,nan,0.005687642,nan,0.006228166,nan,nan,nan,nan,0.008115357,0.0063846945,nan,nan,nan,nan,nan,0.006535539,nan,0.010585665,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007855874,0.00901352,nan,0.0101864375,0.008135624
3991,nan,nan,nan,nan,nan,nan,nan,0.0058968863,0.008379519,0.0032203037,0.005254715,nan,nan,0.005692713,nan,nan,0.007721535,nan,nan,0.005680697,nan,0.006228041,nan,nan,nan,nan,0.007861347,0.006386667,nan,nan,nan,nan,nan,0.006535264,nan,0.01053115,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007838869,0.0090125725,nan,0.010186285,0.008126243
3992,nan,nan,nan,nan,nan,nan,nan,0.005733476,0.008771069,0.003782226,0.0053694462,nan,nan,0.0064747054,nan,nan,0.007721024,nan,nan,0.0056737782,nan,0.0062278975,nan,nan,nan,nan,0.008111751,0.006387928,nan,nan,nan,nan,nan,0.006535003,nan,0.01072253,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007821911,0.009012321,nan,0.010203301,0.008117728
3993,nan,nan,nan,nan,nan,nan,nan,0.005732481,0.008515581,0.0037817908,0.005254266,nan,nan,0.0064741187,nan,nan,0.0077200877,nan,nan,0.00566689,nan,0.0062277983,nan,nan,nan,nan,0.008110497,0.0055838507,nan,nan,nan,nan,nan,0.006534759,nan,0.010531075,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007984954,0.009491626,nan,0.01020332,0.008110079
3994,nan,nan,nan,nan,nan,nan,nan,0.005731484,0.008379233,0.0039455947,0.0052540456,nan,nan,0.0056564123,nan,nan,0.0077194185,nan,nan,0.0056600287,nan,0.006227657,nan,nan,nan,nan,0.008109077,0.0063906666,nan,nan,nan,nan,nan,0.006534556,nan,0.010531027,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007968762,0.009491082,nan,0.010092757,0.008103279
3995,nan,nan,nan,nan,nan,nan,nan,0.0057303975,0.009079447,0.0039452775,0.005253833,nan,nan,0.006472929,nan,nan,0.007880526,nan,nan,0.0056532035,nan,0.006227529,nan,nan,nan,nan,0.008107534,0.0055789403,nan,nan,nan,nan,nan,0.006534353,nan,0.010722524,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00778426,0.009010427,nan,0.010564393,0.008097308
3996,nan,nan,nan,nan,nan,nan,nan,0.0057295198,0.008596129,0.003944952,0.005253585,nan,nan,0.006472302,nan,nan,0.006978441,nan,nan,0.005646403,nan,0.0062273843,nan,nan,nan,nan,0.008105981,0.006166429,nan,nan,nan,nan,nan,0.006284956,nan,0.010722545,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008104269,0.00949044,nan,0.010092616,0.008092119
3997,nan,nan,nan,nan,nan,nan,nan,0.005728568,0.008937307,0.0039448617,0.00525337,nan,nan,0.005653595,nan,nan,0.0069781626,nan,nan,0.00563963,nan,0.0062272516,nan,nan,nan,nan,0.007891599,0.0063954093,nan,nan,nan,nan,nan,0.0065339706,nan,0.010530926,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007920561,0.009009053,nan,0.010064183,0.008087708
3998,nan,nan,nan,nan,nan,nan,nan,0.0058913897,0.008422459,0.0039443793,0.0052531413,nan,nan,0.006470995,nan,nan,0.007716864,nan,nan,0.005632895,nan,0.0062270984,nan,nan,nan,nan,0.007446412,0.0063966843,nan,nan,nan,nan,nan,0.0062845876,nan,0.010841775,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007726178,0.009489916,nan,0.0102214785,0.008084012
3999,nan,nan,nan,nan,nan,nan,nan,0.0057266545,0.008368159,0.003944072,0.0052529257,nan,nan,0.005651689,nan,nan,0.0077165747,nan,nan,0.005626185,nan,0.006226991,nan,nan,nan,nan,0.008102473,0.0063985386,nan,nan,nan,nan,nan,0.0065336637,nan,0.0105550205,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007717856,0.009489407,nan,0.010092559,0.008081023
4000,nan,nan,nan,nan,nan,nan,nan,0.0058900276,0.008760237,0.003943913,0.0052526984,nan,nan,0.005684021,nan,nan,0.007715836,nan,nan,0.005619522,nan,0.0062268693,nan,nan,nan,nan,0.007435882,0.006399894,nan,nan,nan,nan,nan,0.0065335017,nan,0.010722534,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008139172,0.009488904,nan,0.010185142,0.0074693244
4001,nan,nan,nan,nan,nan,nan,nan,0.005724768,0.009070986,0.0032510245,0.005252445,nan,nan,0.005682996,nan,nan,0.007715255,nan,nan,0.005612887,nan,0.0062267245,nan,nan,nan,nan,0.008100666,0.006401055,nan,nan,nan,nan,nan,0.0065333266,nan,0.010563065,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008336785,0.009006831,nan,0.010168036,0.0074688764
4002,nan,nan,nan,nan,nan,nan,nan,0.0058885086,0.008428033,0.0039433334,0.0052522225,nan,nan,0.0064682215,nan,nan,0.0077149337,nan,nan,0.0056062923,nan,0.0062265815,nan,nan,nan,nan,0.008099682,0.006402716,nan,nan,nan,nan,nan,0.006533134,nan,0.0105631845,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0076676635,0.009005961,nan,0.010063792,0.007468839
4003,nan,nan,nan,nan,nan,nan,nan,0.0057230284,0.009142376,0.0039429883,0.005364246,nan,nan,0.0064675407,nan,nan,0.007714163,nan,nan,0.00559974,nan,0.0062264656,nan,nan,nan,nan,0.007873728,0.0064040264,nan,nan,nan,nan,nan,0.0065329364,nan,0.010585134,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007850344,0.009488014,nan,0.010203371,0.007469154
4004,nan,nan,nan,nan,nan,nan,nan,0.0057220785,0.0085011665,0.0037785908,0.0052517448,nan,nan,0.0064668064,nan,nan,0.0077135293,nan,nan,0.005593231,nan,0.0062263086,nan,nan,nan,nan,0.0074180034,0.0064050667,nan,nan,nan,nan,nan,0.0065327226,nan,0.010610801,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0078058024,0.009487532,nan,0.010564648,0.0074697793
4005,nan,nan,nan,nan,nan,nan,nan,0.0058865137,0.008413053,0.0032052805,0.0052515217,nan,nan,0.0066384673,nan,nan,0.007713173,nan,nan,0.005586756,nan,0.0056698523,nan,nan,nan,nan,0.007846061,0.006406067,nan,nan,nan,nan,nan,0.006532529,nan,0.010554695,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007816975,0.009487073,nan,0.010184709,0.0074706757
4006,nan,nan,nan,nan,nan,nan,nan,0.0058858073,0.008924742,0.0032151712,0.0052512875,nan,nan,0.0066359234,nan,nan,0.0077123544,nan,nan,0.0055803265,nan,0.006226077,nan,nan,nan,nan,0.007440243,0.006178309,nan,nan,nan,nan,nan,0.0065323208,nan,0.011107241,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008201745,0.009003564,nan,0.010590479,0.007471806
4007,nan,nan,nan,nan,nan,nan,nan,0.0057194233,0.008425209,0.0032147812,0.0052510356,nan,nan,0.006634359,nan,nan,0.007874467,nan,nan,0.0055739437,nan,0.006225953,nan,nan,nan,nan,0.0080959955,0.0061792936,nan,nan,nan,nan,nan,0.0062827757,nan,0.010716303,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008011753,0.0094863055,nan,0.00995395,0.0074731116
4008,nan,nan,nan,nan,nan,nan,nan,0.005718588,0.008333957,0.003214507,0.0052508162,nan,nan,0.0066328435,nan,nan,0.0069729644,nan,nan,0.005567595,nan,0.0062258365,nan,nan,nan,nan,0.0075566145,0.0064092437,nan,nan,nan,nan,nan,0.0065318453,nan,0.010716263,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008646323,0.009002359,nan,0.009953885,0.0074745654
4009,nan,nan,nan,nan,nan,nan,nan,0.0058837445,0.008355308,0.0039413827,0.0052506006,nan,nan,0.006631204,nan,nan,0.007710517,nan,nan,0.0055612903,nan,0.0062257205,nan,nan,nan,nan,0.00809443,0.0064098556,nan,nan,nan,nan,nan,0.005798008,nan,0.010840984,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008473611,0.009485638,nan,0.010422002,0.0074761324
4010,nan,nan,nan,nan,nan,nan,nan,0.0058831065,0.0084829,0.0039410456,0.005250351,nan,nan,0.0058074035,nan,nan,0.007709822,nan,nan,0.0055550346,nan,0.0062256004,nan,nan,nan,nan,0.007842739,0.0064107995,nan,nan,nan,nan,nan,0.0062819975,nan,0.0108408965,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008130732,0.009485025,nan,0.010106935,0.0074777678
4011,nan,nan,nan,nan,nan,nan,nan,0.0058823987,0.008352385,0.0039407895,0.0052501084,nan,nan,0.0058055497,nan,nan,0.00770943,nan,nan,0.0055488213,nan,0.006225519,nan,nan,nan,nan,0.008092787,0.005588031,nan,nan,nan,nan,nan,0.00653107,nan,0.010585151,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007931821,0.009000567,nan,0.009904012,0.007479412
4012,nan,nan,nan,nan,nan,nan,nan,0.0058817775,0.008575309,0.0039405855,0.005249839,nan,nan,0.0057944125,nan,nan,0.0077085765,nan,nan,0.005542649,nan,0.00622538,nan,nan,nan,nan,0.008091994,0.0057648495,nan,nan,nan,nan,nan,0.005793293,nan,0.011107069,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008094718,0.009484382,nan,0.010564779,0.007481052
4013,nan,nan,nan,nan,nan,nan,nan,0.005714426,0.008349343,0.003940259,0.005249597,nan,nan,0.0057922336,nan,nan,0.0069754897,nan,nan,0.0055365213,nan,0.0062252735,nan,nan,nan,nan,0.007570438,0.006412637,nan,nan,nan,nan,nan,0.0057930546,nan,0.0105628045,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008077053,0.008999235,nan,0.010399491,0.007482638
4014,nan,nan,nan,nan,nan,nan,nan,0.0057135783,0.00905318,0.003939971,0.005249343,nan,nan,0.006613083,nan,nan,0.0069748126,nan,nan,0.0055304384,nan,0.0062251687,nan,nan,nan,nan,0.007412249,0.0064128703,nan,nan,nan,nan,nan,0.0057927812,nan,0.010562594,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0080591375,0.009483834,nan,0.009953589,0.008086041
4015,nan,nan,nan,nan,nan,nan,nan,0.0057127527,0.009051784,0.003939676,0.0052491166,nan,nan,0.006809716,nan,nan,0.007870272,nan,nan,0.005524394,nan,0.006225054,nan,nan,nan,nan,0.007872897,0.00560079,nan,nan,nan,nan,nan,0.0057924804,nan,0.0105816405,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008372436,0.009483294,nan,0.009903831,0.008087777
4016,nan,nan,nan,nan,nan,nan,nan,0.0058792084,0.008322884,0.003939492,0.005248851,nan,nan,0.006609152,nan,nan,0.007706235,nan,nan,0.0055184,nan,0.006224956,nan,nan,nan,nan,0.007552231,0.0056243315,nan,nan,nan,nan,nan,0.005792155,nan,0.010722559,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008086446,0.009482775,nan,0.010564661,0.008089412
4017,nan,nan,nan,nan,nan,nan,nan,0.0058785393,0.009049194,0.003939226,0.0052485685,nan,nan,0.0066071358,nan,nan,0.007705787,nan,nan,0.0055124466,nan,0.00622488,nan,nan,nan,nan,0.0080888355,0.005589278,nan,nan,nan,nan,nan,0.005791807,nan,0.0106102815,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008484364,0.009482746,nan,0.010564583,0.008090883
4018,nan,nan,nan,nan,nan,nan,nan,0.005710259,0.008342354,0.003938912,0.0053578485,nan,nan,0.00680168,nan,nan,0.0077048447,nan,nan,0.0055065355,nan,0.006224763,nan,nan,nan,nan,0.007424282,0.0064136516,nan,nan,nan,nan,nan,0.005791435,nan,0.011106917,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008253763,0.009482193,nan,0.009962413,0.008092128
4019,nan,nan,nan,nan,nan,nan,nan,0.005877125,0.008759978,0.0039386326,0.0052480684,nan,nan,0.006798925,nan,nan,0.0078685675,nan,nan,0.005500665,nan,0.0062246686,nan,nan,nan,nan,0.0075504985,0.0057650097,nan,nan,nan,nan,nan,0.0057910383,nan,0.0106431125,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0077888155,0.009481584,nan,0.009962364,0.008093097
