,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
2605,0.00039248672,0.0003445527,0.00058619806,0.0009201695,0.00063014566,0.0016374696,0.0012027347,0.0002964286,0.0007409193,0.0005118183,0.0009955105,0.00034645168,0.0005735646,0.00015536115,0.00017959956,0.000491312,0.00023226508,0.00084419077,0.0003838492,0.00062383385,0.0014194042,0.0013226259,0.0015500562,0.0004138683,0.0002824885,0.0013368066,0.00064431276,0.0003646314,0.00020438568,0.0012728717,0.0008797439,0.0020351105,0.0006445119,0.0014792237,0.00038849053,0.0003845113,0.0005214153,0.00021552059,0.00024450428,0.00044956975,0.00023568353,0.0003269431,0.0002296681,0.00044128293,0.0005027697,0.00058576,0.00019376464,0.0004709681,0.00062556413,0.0003523375
2606,0.00039228803,0.00034439965,0.0005859666,0.0009197551,0.0006296817,0.0016367316,0.0012022111,0.00029623628,0.00074027566,0.00051156635,0.0009951302,0.00034631527,0.00057327404,0.00015526265,0.00017958267,0.0004911069,0.00023216214,0.000843819,0.00038364384,0.0006234636,0.0014189314,0.0013221498,0.0015492782,0.00041370283,0.00028237005,0.0013363815,0.00064403494,0.00036455065,0.00020436167,0.0012723233,0.00087915885,0.0020345545,0.0006441769,0.0014786809,0.00038815927,0.00038442804,0.0005211849,0.00021544198,0.00024445355,0.0004493242,0.00023563589,0.00032683753,0.0002295819,0.00044118153,0.0005025131,0.000585359,0.00019374088,0.00047072276,0.0006252558,0.00035219337
2607,0.00039208817,0.00034424887,0.00058573694,0.00091934967,0.00062921597,0.0016359993,0.0012016918,0.00029604498,0.0007396317,0.00051131303,0.0009947533,0.00034617784,0.0005729854,0.00015516569,0.00017956508,0.000490902,0.00023205715,0.00084343116,0.00038343735,0.0006230921,0.0014184592,0.0013216791,0.0015484989,0.0004135391,0.00028225174,0.001335957,0.00064375467,0.00036446823,0.00020433633,0.0012717755,0.0008785723,0.002033998,0.0006438502,0.0014781295,0.000387825,0.00038434088,0.0005209551,0.00021536367,0.00024440364,0.00044908107,0.00023558665,0.00032673165,0.00022949626,0.00044107903,0.0005022576,0.0005849632,0.00019371511,0.0004704791,0.00062494853,0.00035204948
2608,0.0003918888,0.00034409566,0.000585504,0.0009189367,0.00062875217,0.0016352673,0.0012011714,0.00029585575,0.00073899433,0.00051106256,0.0009943823,0.00034603823,0.0005726945,0.00015506735,0.00017954939,0.00049069535,0.00023195292,0.00084306,0.0003832319,0.0006227212,0.0014179889,0.0013212012,0.0015477239,0.00041337486,0.00028213146,0.0013355332,0.0006434739,0.00036438552,0.0002043093,0.0012712262,0.0008779902,0.0020334434,0.0006435147,0.0014775791,0.0003874933,0.00038425764,0.0005207271,0.00021528402,0.00024435294,0.0004488366,0.0002355364,0.00032662306,0.00022940995,0.00044097324,0.00050200283,0.00058456487,0.0001936909,0.0004702345,0.0006246426,0.00035190664
2609,0.00039169003,0.00034394197,0.00058527256,0.0009185269,0.0006282886,0.0016345328,0.0012006515,0.0002956643,0.0007383529,0.00051081536,0.0009940072,0.0003459044,0.00057240366,0.00015496899,0.00017953313,0.0004904903,0.00023184864,0.0008426809,0.000383029,0.0006223501,0.0014175193,0.0013207279,0.0015469445,0.00041321173,0.0002820123,0.0013351073,0.00064319617,0.00036430478,0.00020428581,0.0012706779,0.0008774013,0.0020328895,0.0006431824,0.0014770294,0.00038716095,0.00038417176,0.00052049535,0.00021520552,0.0002443041,0.00044859434,0.00023548923,0.00032651707,0.00022932424,0.00044087303,0.0005017479,0.00058416714,0.00019366592,0.00046999226,0.0006243394,0.0003517627
2610,0.0003914912,0.00034379298,0.00058504037,0.0009181164,0.0006278266,0.0016338032,0.0012001316,0.00029547483,0.0007377141,0.0005105641,0.0009936296,0.00034576817,0.0005721139,0.00015487132,0.00017951638,0.00049028435,0.0002317454,0.0008423077,0.000382825,0.0006219804,0.0014170519,0.0013202514,0.0015461702,0.00041304683,0.00028189365,0.0013346836,0.00064291805,0.00036422376,0.00020426052,0.0012701355,0.00087681756,0.0020323384,0.00064284675,0.0014764844,0.00038683094,0.0003840881,0.000520267,0.00021512629,0.00024425235,0.00044835027,0.00023543881,0.00032641125,0.00022923847,0.00044076305,0.00050149235,0.0005837697,0.00019364127,0.00046975294,0.00062403333,0.00035161746
2611,0.00039129276,0.0003436402,0.0005848094,0.00091771176,0.0006273634,0.0016330683,0.0011996139,0.00029528496,0.0007370759,0.0005103165,0.0009932544,0.000345633,0.00057182496,0.00015477379,0.0001795002,0.0004900808,0.00023164238,0.00084192783,0.0003826203,0.00062160974,0.0014165776,0.0013197755,0.0015453921,0.00041288216,0.0002817766,0.0013342579,0.0006426404,0.00036414328,0.0002042367,0.0012695887,0.00087623385,0.0020317838,0.0006425166,0.0014759322,0.00038650096,0.00038400435,0.0005200385,0.00021504788,0.0002442035,0.00044810667,0.00023539059,0.00032630583,0.00022915474,0.00044066328,0.00050123746,0.00058337,0.00019361672,0.00046950666,0.0006237269,0.00035147398
2612,0.00039109387,0.00034348885,0.000584576,0.00091729785,0.0006268998,0.0016323332,0.0011990933,0.00029509573,0.0007364376,0.0005100643,0.0009928789,0.00034549608,0.0005715344,0.00015467845,0.00017948364,0.00048987614,0.00023153832,0.0008415552,0.0003824158,0.0006212402,0.0014161099,0.0013192969,0.0015446203,0.00041271877,0.00028165747,0.0013338336,0.00064236124,0.00036406156,0.00020421,0.0012690393,0.0008756522,0.0020312266,0.00064218475,0.0014753861,0.0003861701,0.00038391887,0.0005198095,0.00021497096,0.00024415288,0.00044786563,0.0002353415,0.00032619794,0.00022907037,0.00044055714,0.0005009827,0.0005829723,0.00019359303,0.00046926568,0.00062342006,0.00035133245
2613,0.0003908951,0.0003433371,0.0005843449,0.00091689377,0.0006264393,0.0016316044,0.0011985772,0.00029490638,0.0007358027,0.0005098139,0.0009925038,0.0003453585,0.00057124544,0.00015457965,0.00017946647,0.0004896712,0.00023143427,0.00084117823,0.00038221112,0.00062087126,0.0014156386,0.0013188253,0.0015438463,0.00041255433,0.00028153785,0.0013334118,0.0006420825,0.00036398091,0.00020418559,0.0012684941,0.0008750699,0.0020306734,0.0006418551,0.0014748338,0.0003858399,0.00038383645,0.0005195808,0.00021489289,0.00024410253,0.00044762334,0.00023529386,0.000326092,0.00022898335,0.00044045327,0.00050072785,0.0005825815,0.00019356752,0.00046902557,0.00062311755,0.00035118748
2614,0.00039069777,0.0003431853,0.00058411725,0.0009164822,0.00062597624,0.0016308685,0.0011980595,0.00029471776,0.0007351613,0.00050956535,0.0009921311,0.0003452228,0.00057095627,0.00015448293,0.00017944972,0.0004894669,0.00023133094,0.0008408001,0.00038200748,0.0006205038,0.0014151685,0.0013183499,0.0015430773,0.00041239048,0.00028141998,0.0013329841,0.000641806,0.00036389905,0.00020416026,0.0012679506,0.0008744841,0.0020301172,0.00064152875,0.0014742892,0.00038550913,0.00038375062,0.00051935134,0.00021481444,0.00024405158,0.0004473799,0.0002352455,0.00032598755,0.00022889854,0.00044035196,0.00050047337,0.0005821799,0.00019354216,0.00046878468,0.0006228112,0.00035104385
2615,0.00039050073,0.00034303524,0.00058388716,0.00091607665,0.00062551664,0.0016301417,0.0011975422,0.00029452858,0.00073452265,0.0005093149,0.0009917552,0.00034508586,0.00057066616,0.0001543861,0.00017943501,0.0004892614,0.00023122878,0.0008404216,0.0003818059,0.00062013353,0.0014146975,0.0013178723,0.001542304,0.00041222767,0.00028130136,0.0013325583,0.0006415293,0.00036381892,0.00020413577,0.0012674027,0.00087390176,0.0020295677,0.0006411969,0.0014737374,0.00038518044,0.00038366613,0.0005191255,0.00021473698,0.00024400243,0.0004471381,0.00023519524,0.00032588065,0.00022881356,0.00044024675,0.0005002182,0.000581786,0.0001935173,0.00046854187,0.0006225085,0.00035090238
2616,0.00039030187,0.00034288285,0.00058365386,0.00091566995,0.00062505767,0.0016294104,0.0011970241,0.0002943403,0.0007338894,0.00050906587,0.0009913819,0.00034495155,0.00057037955,0.0001542901,0.00017941765,0.0004890576,0.00023112436,0.00084004784,0.00038159944,0.00061976525,0.0014142313,0.001317396,0.001541536,0.00041206312,0.0002811834,0.0013321387,0.00064124813,0.0003637364,0.00020411194,0.0012668602,0.00087331975,0.0020290196,0.000640865,0.0014731882,0.00038485113,0.00038358168,0.0005188985,0.00021465922,0.00024395366,0.0004468958,0.00023514609,0.00032577492,0.00022872779,0.00044014413,0.00049996364,0.0005813914,0.00019349426,0.000468299,0.0006222038,0.000350759
2617,0.00039010416,0.00034273212,0.0005834237,0.0009152572,0.0006245968,0.0016286767,0.0011965059,0.00029415253,0.0007332534,0.00050881703,0.0009910084,0.00034481403,0.0005700895,0.000154194,0.00017940045,0.0004888531,0.00023102241,0.0008396708,0.00038139752,0.0006193974,0.001413765,0.0013169225,0.0015407674,0.00041190002,0.00028106538,0.0013317137,0.00064097135,0.00036365434,0.00020408613,0.001266312,0.0008727377,0.0020284664,0.0006405358,0.0014726388,0.0003845216,0.0003834983,0.0005186681,0.0002145824,0.00024390241,0.00044665352,0.00023509852,0.00032566994,0.00022864435,0.00044004258,0.0004997108,0.00058099447,0.00019346793,0.00046806043,0.0006218977,0.00035061644
2618,0.0003899063,0.00034258107,0.0005831938,0.0009148542,0.0006241352,0.0016279473,0.0011959877,0.00029396347,0.0007326187,0.0005085714,0.0009906337,0.00034468048,0.0005698005,0.0001540958,0.00017938488,0.00048865064,0.00023092008,0.00083929446,0.00038119536,0.00061902887,0.0014132935,0.0013164489,0.0015399965,0.0004117365,0.00028094876,0.0013312898,0.00064069644,0.00036357448,0.00020406027,0.0012657647,0.00087215466,0.0020279156,0.00064020563,0.0014720928,0.00038419192,0.0003834151,0.0005184425,0.00021450357,0.00024385277,0.0004464135,0.00023504892,0.0003255655,0.00022855976,0.00043993752,0.0004994581,0.0005806008,0.00019344404,0.0004678193,0.00062159647,0.00035047415
2619,0.00038970934,0.0003424312,0.00058296527,0.0009144485,0.0006236746,0.0016272163,0.0011954729,0.000293775,0.00073198613,0.0005083202,0.0009902642,0.00034454578,0.0005695148,0.00015400063,0.0001793675,0.00048844767,0.00023081624,0.000838922,0.00038099228,0.0006186627,0.0014128229,0.0013159742,0.0015392303,0.0004115728,0.0002808308,0.0013308675,0.0006404225,0.0003634958,0.00020403635,0.0012652209,0.0008715761,0.0020273558,0.00063987897,0.0014715435,0.00038386649,0.0003833312,0.000518215,0.0002144257,0.0002438025,0.00044617106,0.00023500065,0.00032545935,0.0002284756,0.00043983592,0.0004992026,0.00058020675,0.00019341907,0.00046758054,0.00062129315,0.0003503304
2620,0.00038950983,0.00034227868,0.000582736,0.0009140422,0.0006232171,0.0016264854,0.0011949558,0.00029358934,0.00073134963,0.0005080719,0.0009898877,0.00034441,0.0005692267,0.00015390562,0.00017935137,0.0004882444,0.00023071391,0.00083854503,0.00038078925,0.0006182945,0.0014123548,0.0013155005,0.0015384662,0.00041140986,0.0002807128,0.0013304432,0.0006401423,0.00036341415,0.00020401095,0.0012646748,0.0008709948,0.0020268043,0.0006395498,0.0014709972,0.000383538,0.00038324713,0.0005179834,0.00021434881,0.00024375257,0.00044592738,0.00023495217,0.00032535312,0.00022839141,0.00043973132,0.0004989483,0.0005798106,0.00019339514,0.00046733895,0.00062098715,0.000350188
2621,0.00038931283,0.00034212891,0.0005825065,0.0009136343,0.0006227588,0.001625756,0.001194441,0.0002934034,0.0007307174,0.0005078202,0.0009895166,0.00034427384,0.0005689377,0.0001538098,0.00017933632,0.00048804103,0.0002306102,0.0008381717,0.0003805865,0.00061792857,0.0014118921,0.0013150267,0.0015376968,0.00041124746,0.0002805943,0.001330021,0.00063986576,0.00036333443,0.00020398751,0.0012641293,0.00087041454,0.002026254,0.0006392215,0.0014704481,0.00038321075,0.00038316412,0.00051775825,0.00021427222,0.00024370309,0.00044569033,0.00023490422,0.00032525003,0.00022830656,0.00043962713,0.00049869594,0.00057941576,0.00019337087,0.0004670973,0.00062068517,0.00035004521
2622,0.00038911751,0.0003419798,0.00058227783,0.0009132313,0.00062230416,0.0016250251,0.0011939236,0.0002932159,0.00073008664,0.00050757587,0.0009891413,0.00034414054,0.00056865136,0.00015371272,0.00017931836,0.000487837,0.00023050842,0.00083779776,0.000380384,0.00061756093,0.0014114222,0.0013145547,0.0015369355,0.00041108346,0.00028047722,0.0013295951,0.00063959154,0.0003632541,0.00020396164,0.0012635848,0.0008698364,0.002025699,0.0006388953,0.001469903,0.0003828846,0.00038308062,0.00051753037,0.00021419501,0.00024365474,0.00044544617,0.00023485442,0.0003251453,0.00022822263,0.00043952567,0.0004984431,0.0005790233,0.00019334596,0.00046686162,0.00062038185,0.00034990336
2623,0.0003889201,0.00034182853,0.0005820448,0.00091282505,0.0006218454,0.0016242954,0.0011934083,0.00029302924,0.0007294541,0.0005073275,0.0009887719,0.00034400445,0.0005683646,0.0001536167,0.0001793032,0.0004876357,0.00023040756,0.0008374229,0.00038018238,0.00061719614,0.0014109534,0.0013140786,0.0015361726,0.00041092077,0.00028035964,0.0013291745,0.0006393176,0.00036317355,0.00020393776,0.0012630433,0.0008692571,0.0020251486,0.0006385648,0.0014693553,0.00038255766,0.00038299587,0.0005173039,0.0002141175,0.00024360421,0.00044520485,0.0002348064,0.0003250396,0.00022813873,0.00043942255,0.0004981892,0.0005786292,0.00019332195,0.00046661857,0.00062007847,0.00034975863
2624,0.00038872304,0.00034167693,0.0005818167,0.00091242086,0.0006213875,0.0016235661,0.0011928943,0.0002928419,0.00072881905,0.0005070773,0.0009883986,0.00034386964,0.0005680769,0.00015352212,0.00017928713,0.00048743244,0.00023030385,0.0008370485,0.0003799817,0.0006168289,0.0014104885,0.0013136064,0.0015354084,0.00041075915,0.00028024265,0.0013287553,0.000639041,0.0003630949,0.0002039133,0.0012624961,0.0008686763,0.0020245966,0.0006382396,0.0014688039,0.0003822307,0.000382914,0.00051707734,0.00021404026,0.00024355322,0.00044496421,0.00023475726,0.0003249351,0.0002280548,0.0004393209,0.00049793714,0.0005782351,0.00019329676,0.00046637945,0.00061977457,0.00034961783
2625,0.00038852604,0.00034152807,0.00058158766,0.00091201405,0.0006209307,0.0016228382,0.0011923795,0.0002926575,0.0007281917,0.00050682813,0.0009880302,0.0003437371,0.00056779024,0.00015342623,0.00017926974,0.0004872301,0.0002302016,0.0008366752,0.00037978066,0.00061646255,0.0014100177,0.0013131327,0.0015346458,0.00041059556,0.0002801256,0.0013283311,0.00063876685,0.00036301365,0.0002038869,0.0012619544,0.00086809666,0.002024047,0.00063791027,0.0014682612,0.00038190614,0.00038282984,0.0005168509,0.00021396433,0.0002435051,0.00044472475,0.00023470723,0.0003248311,0.00022796945,0.00043921635,0.00049768435,0.00057784084,0.0001932728,0.00046614258,0.0006194756,0.00034947475
2626,0.0003883287,0.0003413782,0.0005813595,0.00091160997,0.0006204733,0.0016221056,0.0011918638,0.00029247126,0.00072756025,0.00050657836,0.0009876583,0.00034359994,0.00056750304,0.00015332986,0.00017925317,0.00048702885,0.00023010082,0.0008362978,0.00037958004,0.00061609765,0.001409552,0.0013126562,0.0015338839,0.00041043264,0.00028000755,0.0013279094,0.00063849386,0.00036293518,0.00020386324,0.0012614089,0.0008675174,0.0020234955,0.0006375863,0.0014677092,0.00038158035,0.00038274794,0.0005166229,0.00021388837,0.00024345504,0.00044448543,0.00023466209,0.00032472308,0.00022788672,0.0004391157,0.000497432,0.00057745015,0.00019324882,0.00046590314,0.00061917293,0.00034933328
2627,0.0003881315,0.0003412277,0.0005811311,0.0009112057,0.00062001834,0.0016213759,0.0011913498,0.00029228648,0.0007269332,0.0005063294,0.0009872866,0.00034346807,0.0005672189,0.00015323669,0.00017923668,0.0004868265,0.00022999778,0.0008359226,0.00037937672,0.0006157328,0.0014090872,0.0013121844,0.0015331277,0.00041027067,0.00027989023,0.0013274861,0.0006382177,0.0003628531,0.00020383879,0.0012608673,0.00086694077,0.002022938,0.0006372575,0.0014671667,0.00038125404,0.0003826646,0.0005163991,0.00021381123,0.00024340593,0.0004442447,0.00023461282,0.00032461833,0.00022780261,0.00043901306,0.0004971787,0.0005770558,0.000193223,0.00046566475,0.0006188692,0.0003491922
2628,0.0003879348,0.00034107742,0.000580902,0.00091080327,0.00061956263,0.0016206494,0.0011908369,0.00029210057,0.000726304,0.0005060838,0.0009869112,0.00034333195,0.00056693156,0.000153141,0.00017922226,0.00048662385,0.0002298959,0.00083555066,0.00037917795,0.0006153678,0.0014086182,0.0013117115,0.0015323651,0.00041010688,0.00027977454,0.0013270647,0.0006379425,0.00036277523,0.0002038137,0.0012603195,0.00086636073,0.0020223875,0.0006369288,0.0014666207,0.00038093101,0.00038257896,0.0005161711,0.00021373383,0.00024335517,0.00044400338,0.000234564,0.00032451682,0.00022771912,0.00043890823,0.0004969285,0.00057666487,0.00019319922,0.0004654287,0.0006185683,0.00034904986
2629,0.0003877402,0.00034092928,0.00058067316,0.0009103992,0.0006191077,0.0016199164,0.0011903233,0.00029191622,0.000725672,0.00050583476,0.0009865448,0.00034319874,0.00056664646,0.00015304728,0.00017920457,0.00048642285,0.00022979423,0.0008351758,0.0003789752,0.000615004,0.0014081532,0.0013112382,0.0015316079,0.00040994602,0.0002796571,0.0013266425,0.0006376679,0.0003626965,0.00020378882,0.0012597833,0.00086578674,0.002021842,0.00063660496,0.0014660733,0.00038060418,0.00038249829,0.00051594444,0.00021365855,0.00024330708,0.00044376377,0.00023451661,0.0003244123,0.00022763805,0.0004388066,0.00049667584,0.0005762743,0.00019317376,0.00046518847,0.00061826856,0.00034890714
2630,0.00038754454,0.00034078042,0.0005804454,0.0009099932,0.0006186535,0.0016191909,0.0011898103,0.00029173246,0.00072504743,0.0005055881,0.0009861722,0.0003430637,0.0005663607,0.00015295183,0.00017918934,0.00048622224,0.00022969295,0.0008348035,0.00037877538,0.00061463984,0.0014076837,0.0013107684,0.0015308522,0.00040978394,0.00027954104,0.001326224,0.00063739624,0.0003626167,0.00020376487,0.0012592366,0.00086520676,0.0020212876,0.00063628284,0.0014655229,0.00038028095,0.00038241368,0.000515717,0.00021358163,0.00024325817,0.00044352622,0.00023446674,0.00032430878,0.00022755383,0.00043870445,0.00049642305,0.00057588203,0.00019314999,0.00046495133,0.0006179661,0.00034876686
2631,0.00038734757,0.00034062986,0.00058021577,0.00090959104,0.00061819755,0.0016184603,0.0011892963,0.0002915482,0.00072441855,0.00050533714,0.0009858033,0.00034293023,0.0005660771,0.00015285805,0.00017917328,0.00048602046,0.00022959051,0.00083442853,0.000378574,0.00061427715,0.001407215,0.0013102952,0.0015300945,0.00040962023,0.00027942334,0.0013257989,0.0006371211,0.00036253573,0.00020374014,0.0012586922,0.000864629,0.0020207362,0.0006359589,0.001464983,0.00037995804,0.00038233225,0.0005154921,0.00021350487,0.00024320837,0.00044328548,0.00023441881,0.00032420465,0.000227469,0.00043860375,0.00049617153,0.0005754902,0.00019312704,0.0004647142,0.00061766576,0.00034862367
2632,0.00038715135,0.00034047948,0.00057999126,0.0009091879,0.00061774434,0.0016177308,0.0011887823,0.00029136354,0.00072379084,0.0005050888,0.0009854322,0.00034279702,0.00056578976,0.00015276296,0.00017915812,0.00048581872,0.0002294894,0.0008340586,0.00037837497,0.0006139127,0.0014067513,0.0013098215,0.0015293406,0.0004094582,0.00027930771,0.0013253798,0.00063684874,0.00036245838,0.00020371571,0.0012581495,0.00086405396,0.0020201846,0.0006356305,0.0014644352,0.00037963406,0.0003822499,0.00051526667,0.00021342949,0.00024315873,0.00044304633,0.00023437131,0.0003240997,0.00022738666,0.0004385001,0.00049591955,0.00057510036,0.00019310074,0.00046447606,0.0006173657,0.0003484839
2633,0.00038695495,0.00034033164,0.0005797633,0.00090878987,0.0006172917,0.0016170053,0.0011882716,0.00029118103,0.0007231672,0.00050484383,0.0009850626,0.00034266317,0.0005655053,0.00015266954,0.00017914127,0.00048562,0.00022938872,0.00083368545,0.0003781741,0.00061355054,0.0014062899,0.0013093492,0.0015285832,0.00040929724,0.00027919118,0.0013249592,0.00063657505,0.00036237776,0.00020369058,0.0012576065,0.00086347817,0.002019634,0.00063530495,0.0014638912,0.00037931118,0.00038216615,0.0005150403,0.0002133527,0.00024310852,0.00044280535,0.0002343229,0.00032399484,0.00022730416,0.0004384001,0.00049566984,0.0005747096,0.00019307624,0.00046423884,0.0006170662,0.00034834107
2634,0.0003867601,0.00034018373,0.0005795348,0.0009083873,0.000616837,0.0016162784,0.0011877619,0.00029099756,0.0007225411,0.0005045948,0.0009846975,0.0003425305,0.0005652191,0.00015257475,0.00017912556,0.00048541793,0.00022928689,0.0008333087,0.00037797526,0.0006131866,0.0014058187,0.0013088805,0.0015278306,0.00040913484,0.0002790748,0.001324537,0.0006363004,0.00036229935,0.0002036663,0.001257064,0.00086290063,0.002019082,0.0006349826,0.0014633397,0.00037898854,0.00038208393,0.0005148165,0.00021327582,0.00024306023,0.00044256437,0.0002342753,0.00032389112,0.00022722065,0.00043829888,0.0004954162,0.00057432393,0.00019305309,0.0004640041,0.0006167605,0.0003481987
2635,0.0003865658,0.0003400347,0.0005793082,0.00090798526,0.0006163863,0.0016155492,0.0011872483,0.00029081377,0.00072191766,0.00050435093,0.0009843261,0.0003423973,0.00056493765,0.00015248237,0.00017910902,0.0004852171,0.00022918559,0.00083293836,0.00037777572,0.000612825,0.0014053523,0.0013084081,0.0015270772,0.0004089744,0.00027895832,0.0013241195,0.0006360318,0.00036221853,0.00020364075,0.0012565219,0.00086232513,0.0020185336,0.0006346581,0.0014627975,0.00037866717,0.0003820027,0.00051458983,0.00021320322,0.00024301128,0.00044232767,0.00023422533,0.00032378815,0.00022713613,0.00043819586,0.00049516547,0.00057393237,0.00019302759,0.00046376494,0.0006164631,0.00034805835
2636,0.0003863695,0.00033988515,0.00057907857,0.0009075791,0.0006159347,0.0016148237,0.001186735,0.00029063204,0.0007212912,0.00050410035,0.0009839571,0.00034226401,0.00056465174,0.00015238853,0.00017909371,0.0004850168,0.00022908441,0.0008325666,0.0003775765,0.00061246107,0.0014048863,0.0013079381,0.0015263262,0.00040881202,0.00027884153,0.0013236969,0.00063575874,0.00036214176,0.00020361731,0.0012559793,0.0008617503,0.0020179786,0.0006343384,0.0014622521,0.00037834348,0.00038192153,0.0005143651,0.00021312405,0.00024296153,0.0004420904,0.00023417837,0.00032368323,0.00022705473,0.0004380924,0.00049491425,0.0005735401,0.0001930036,0.0004635309,0.00061616366,0.0003479178
2637,0.0003861731,0.00033973585,0.00057885045,0.0009071798,0.00061548274,0.0016140937,0.0011862236,0.0002904479,0.0007206666,0.000503854,0.0009835883,0.00034213185,0.00056436885,0.00015229454,0.00017907731,0.00048481722,0.00022898249,0.0008321956,0.00037737764,0.0006120983,0.0014044268,0.0013074647,0.0015255762,0.00040865078,0.0002787261,0.0013232776,0.00063548423,0.00036206187,0.0002035928,0.0012554381,0.00086117606,0.002017426,0.0006340099,0.00146171,0.00037802305,0.00038183725,0.0005141428,0.00021304934,0.00024291179,0.00044185133,0.00023413148,0.00032358154,0.00022697207,0.00043798957,0.0004946637,0.0005731497,0.00019297909,0.00046329474,0.0006158646,0.00034777774
2638,0.00038597832,0.0003395871,0.00057862746,0.00090677897,0.00061503047,0.0016133704,0.001185714,0.00029026592,0.00072004285,0.000503608,0.000983218,0.00034199716,0.00056408555,0.00015220192,0.00017906122,0.0004846172,0.00022888195,0.0008318254,0.00037717907,0.00061173656,0.0014039628,0.0013069955,0.0015248224,0.00040848862,0.00027861138,0.0013228576,0.0006352123,0.00036198244,0.00020356837,0.0012548972,0.0008606027,0.0020168766,0.0006336907,0.0014611598,0.00037770078,0.0003817555,0.000513916,0.00021297378,0.0002428644,0.00044161294,0.00023408291,0.0003234767,0.00022688956,0.00043788893,0.0004944131,0.0005727628,0.00019295533,0.00046305612,0.0006155655,0.00034763565
2639,0.00038578376,0.00033943992,0.0005783993,0.00090637716,0.0006145806,0.0016126429,0.0011852025,0.0002900839,0.0007194215,0.00050335785,0.0009828486,0.0003418663,0.0005638001,0.00015210907,0.00017904586,0.0004844172,0.00022878307,0.0008314554,0.00037698168,0.0006113755,0.0014034938,0.0013065243,0.0015240781,0.00040832793,0.00027849412,0.0013224394,0.0006349415,0.0003619042,0.0002035432,0.0012543566,0.0008600287,0.0020163285,0.0006333683,0.0014606166,0.00037737982,0.00038167555,0.00051368796,0.00021289726,0.00024281413,0.00044137385,0.00023403371,0.0003233714,0.0002268077,0.0004377858,0.00049416453,0.00057237386,0.00019293095,0.00046282227,0.00061526685,0.00034749313
2640,0.00038558972,0.00033929167,0.00057817384,0.00090597954,0.00061413215,0.0016119145,0.0011846937,0.0002899022,0.0007187993,0.0005031136,0.0009824821,0.0003417332,0.0005635168,0.00015201436,0.00017902895,0.00048421777,0.00022867967,0.0008310802,0.0003767798,0.00061101513,0.0014030271,0.0013060529,0.0015233288,0.00040816568,0.0002783788,0.0013220183,0.00063467084,0.0003618269,0.00020351844,0.00125381,0.0008594522,0.0020157788,0.00063304405,0.0014600717,0.00037705933,0.0003815907,0.0005134662,0.0002128228,0.0002427664,0.00044113488,0.00023398559,0.00032326902,0.00022672415,0.00043768782,0.0004939131,0.00057198433,0.00019290639,0.00046258513,0.00061496557,0.0003473568
2641,0.00038539543,0.00033914277,0.00057794695,0.0009055772,0.00061368133,0.0016111874,0.0011841825,0.00028972139,0.0007181766,0.00050286326,0.0009821152,0.0003416007,0.00056323415,0.00015192361,0.00017901187,0.0004840189,0.00022858041,0.0008307082,0.00037658383,0.000610653,0.0014025681,0.0013055794,0.0015225796,0.00040800445,0.00027826216,0.0013215991,0.00063439796,0.0003617486,0.0002034934,0.001253274,0.0008588827,0.0020152256,0.0006327262,0.0014595274,0.00037673867,0.00038150777,0.0005132427,0.00021274714,0.00024271705,0.00044089608,0.00023393976,0.00032316303,0.0002266425,0.0004375851,0.00049366377,0.00057159644,0.0001928826,0.00046235436,0.00061466795,0.0003472137
2642,0.00038520014,0.00033899493,0.0005777244,0.0009051783,0.0006132327,0.0016104591,0.0011836729,0.00028953917,0.0007175572,0.0005026194,0.0009817472,0.00034146698,0.0005629504,0.00015182873,0.00017899676,0.0004838181,0.00022847964,0.0008303368,0.00037638433,0.000610291,0.0014020965,0.0013051138,0.0015218346,0.000407844,0.00027814755,0.0013211761,0.0006341276,0.00036167074,0.00020347004,0.0012527319,0.000858309,0.0020146768,0.00063240115,0.0014589833,0.00037641954,0.0003814258,0.0005130176,0.00021267339,0.00024266646,0.00044066348,0.0002338904,0.00032306218,0.00022655923,0.0004374832,0.0004934126,0.00057120906,0.00019285899,0.00046212008,0.00061437144,0.00034707363
2643,0.00038500663,0.000338846,0.0005774959,0.0009047788,0.0006127818,0.0016097341,0.0011831627,0.00028935933,0.00071693456,0.0005023709,0.0009813816,0.00034133482,0.0005626673,0.0001517371,0.00017898153,0.0004836202,0.0002283791,0.00082996784,0.00037618657,0.0006099318,0.0014016362,0.0013046417,0.0015210909,0.00040768337,0.00027803125,0.0013207584,0.00063385913,0.00036159082,0.00020344701,0.0012521886,0.0008577356,0.0020141255,0.0006320793,0.0014584376,0.0003761028,0.00038134592,0.0005127926,0.0002125976,0.0002426179,0.00044042376,0.00023384296,0.000322959,0.00022647814,0.00043738322,0.0004931621,0.00057082315,0.00019283454,0.00046188108,0.00061407057,0.00034693413
