,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
4645,0.00021474947,0.00017466089,0.00013237895,0.0002838147,0.00025359113,0.00031533616,0.00043272646,0.00012957117,3.27153e-05,0.0002967719,7.780663e-05,5.310819e-05,8.347642e-05,9.3690534e-05,5.4134365e-05,6.2560146e-05,0.0002177566,0.00028397006,0.00022734862,0.00023950917,0.00034649312,0.00030180183,0.00013255315,0.00015217652,0.000245873,0.00026002098,0.0001443299,8.9898174e-05,7.8321646e-05,0.00010178856,7.217084e-05,0.00017443203,0.001383382,0.00017176164,0.00038896632,0.00028277977,0.00023922761,0.00038930526,0.0002736806,0.00014791524,3.8670085e-05,0.000121609584,6.310585e-05,0.0001333883,0.00019640761,7.9151534e-05,0.00024041237,0.00020668622,0.00017103761,0.0002758938
4646,0.00021465785,0.00017461325,0.00013234296,0.00028372023,0.00025354276,0.00031527004,0.0004326743,0.00012951466,3.271017e-05,0.00029672412,7.780097e-05,5.3102503e-05,8.346307e-05,9.368219e-05,5.4128166e-05,6.255262e-05,0.00021770908,0.00028388883,0.00022727881,0.00023942014,0.00034643867,0.0003017315,0.00013254168,0.00015215603,0.00024583534,0.000259954,0.00014430887,8.989173e-05,7.82979e-05,0.00010176095,7.213034e-05,0.00017438008,0.0013828841,0.00017172033,0.00038887115,0.0002826718,0.00023916115,0.00038921868,0.00027354402,0.00014789731,3.866859e-05,0.000121586105,6.3099214e-05,0.00013338198,0.00019638125,7.913752e-05,0.0002403722,0.00020665348,0.00017101104,0.000275816
4647,0.0002145641,0.00017456585,0.00013230612,0.00028362597,0.000253493,0.00031520173,0.00043262425,0.00012945787,3.2704927e-05,0.00029667647,7.779488e-05,5.309743e-05,8.3449086e-05,9.3674564e-05,5.4122404e-05,6.254537e-05,0.00021766179,0.00028380606,0.00022721113,0.00023932975,0.00034638232,0.00030165963,0.00013252956,0.00015213623,0.00024579754,0.00025988818,0.00014428748,8.988512e-05,7.8274235e-05,0.00010173285,7.208977e-05,0.00017432893,0.001382387,0.00017167884,0.00038877636,0.00028256315,0.00023909559,0.0003891324,0.0002734082,0.0001478804,3.8667076e-05,0.00012156123,6.309277e-05,0.00013337607,0.0001963548,7.912258e-05,0.00024033259,0.00020662222,0.00017098525,0.0002757378
4648,0.00021447109,0.00017451824,0.00013226912,0.00028353106,0.00025344294,0.00031513604,0.00043257163,0.00012940227,3.269952e-05,0.0002966296,7.778846e-05,5.3091622e-05,8.343626e-05,9.366669e-05,5.4116354e-05,6.253742e-05,0.00021761487,0.00028372335,0.00022714262,0.00023924204,0.000346329,0.00030158905,0.00013251723,0.00015211543,0.0002457603,0.00025982189,0.0001442661,8.987955e-05,7.825023e-05,0.000101706275,7.204946e-05,0.00017427793,0.0013818883,0.00017163757,0.0003886812,0.00028245442,0.00023903212,0.00038904644,0.0002732735,0.00014786424,3.8665486e-05,0.00012153677,6.30859e-05,0.00013336961,0.00019632938,7.910819e-05,0.0002402926,0.00020658901,0.00017096005,0.00027565972
4649,0.00021437806,0.00017447086,0.00013223245,0.00028343598,0.00025339256,0.0003150684,0.00043252084,0.00012934653,3.2694228e-05,0.00029658235,7.778217e-05,5.308629e-05,8.3422245e-05,9.3658564e-05,5.4110616e-05,6.2529296e-05,0.00021756737,0.00028364177,0.00022707411,0.00023915281,0.00034627365,0.00030151714,0.00013250529,0.00015209512,0.00024572195,0.0002597555,0.00014424525,8.987156e-05,7.822673e-05,0.00010167683,7.200917e-05,0.00017422669,0.0013813897,0.00017159617,0.00038858617,0.00028234615,0.0002389662,0.000388959,0.000273137,0.00014784856,3.8664304e-05,0.000121511286,6.308032e-05,0.00013336321,0.00019630311,7.9094585e-05,0.00024025355,0.00020655738,0.00017093253,0.00027558164
4650,0.00021428568,0.00017442307,0.00013219581,0.00028334206,0.00025334337,0.00031500234,0.0004324681,0.00012929023,3.2689248e-05,0.00029653442,7.7775985e-05,5.3081105e-05,8.340887e-05,9.3650975e-05,5.410377e-05,6.2522464e-05,0.0002175213,0.00028356028,0.00022700462,0.0002390634,0.00034621853,0.000301447,0.00013249335,0.00015207466,0.00024568485,0.00025968923,0.00014422381,8.98655e-05,7.820342e-05,0.00010164962,7.196845e-05,0.00017417541,0.0013808943,0.0001715558,0.00038849137,0.0002822381,0.00023890202,0.00038887173,0.00027300202,0.00014783003,3.8662864e-05,0.00012148706,6.30736e-05,0.00013335583,0.00019627731,7.907999e-05,0.00024021365,0.00020652507,0.00017090625,0.00027550483
4651,0.00021419283,0.0001743757,0.00013215927,0.00028324666,0.00025329515,0.0003149351,0.00043241674,0.00012923438,3.2683914e-05,0.00029648727,7.776923e-05,5.3075786e-05,8.339533e-05,9.3643124e-05,5.4098207e-05,6.2514715e-05,0.00021747395,0.000283476,0.00022693649,0.00023897385,0.00034616358,0.00030137476,0.00013248224,0.00015205434,0.0002456471,0.0002596231,0.00014420302,8.9859896e-05,7.817975e-05,0.000101622616,7.192854e-05,0.00017412477,0.0013803955,0.00017151407,0.000388396,0.00028212985,0.00023883366,0.0003887853,0.00027286712,0.00014781395,3.8661165e-05,0.00012146263,6.306764e-05,0.00013335083,0.00019625112,7.90655e-05,0.00024017403,0.00020649268,0.0001708804,0.00027542713
4652,0.00021410016,0.00017432794,0.00013212278,0.00028315285,0.00025324625,0.00031486934,0.00043236467,0.00012917785,3.267872e-05,0.00029643995,7.776308e-05,5.307067e-05,8.3382154e-05,9.363512e-05,5.4092252e-05,6.2506566e-05,0.00021742792,0.00028339415,0.00022686961,0.0002388864,0.00034610936,0.00030130445,0.00013247026,0.0001520334,0.00024560967,0.00025955698,0.00014418275,8.9852685e-05,7.8155485e-05,0.00010159419,7.188808e-05,0.00017407398,0.0013798971,0.00017147363,0.00038830252,0.0002820221,0.0002387706,0.00038870054,0.00027273144,0.0001477977,3.8659517e-05,0.00012143785,6.306133e-05,0.00013334339,0.00019622485,7.9051206e-05,0.00024013552,0.00020646071,0.00017085449,0.00027534916
4653,0.00021400765,0.00017428046,0.00013208613,0.0002830583,0.00025319651,0.000314803,0.0004323132,0.0001291211,3.2673423e-05,0.00029639262,7.775668e-05,5.3065207e-05,8.336871e-05,9.362693e-05,5.4085944e-05,6.249885e-05,0.00021737991,0.00028331194,0.00022680058,0.00023879635,0.000346055,0.00030123294,0.00013245853,0.00015201236,0.00024557166,0.00025949045,0.00014416085,8.984602e-05,7.813236e-05,0.00010156671,7.184785e-05,0.00017402267,0.0013794007,0.00017143163,0.0003882075,0.0002819138,0.00023870662,0.00038861381,0.00027259623,0.00014777987,3.865793e-05,0.00012141266,6.305515e-05,0.0001333371,0.00019619949,7.903677e-05,0.00024009564,0.00020642835,0.00017082837,0.0002752718
4654,0.0002139151,0.0001742333,0.00013205087,0.00028296377,0.00025314707,0.00031473674,0.00043226182,0.0001290658,3.26685e-05,0.00029634513,7.775079e-05,5.306e-05,8.335454e-05,9.361901e-05,5.4080454e-05,6.2491425e-05,0.00021733232,0.00028323024,0.00022673137,0.00023870825,0.00034600106,0.00030116364,0.00013244651,0.00015199279,0.00024553458,0.0002594244,0.00014413994,8.9840105e-05,7.810871e-05,0.000101539335,7.1807444e-05,0.00017397183,0.0013789034,0.00017139075,0.000388113,0.00028180637,0.00023864068,0.00038852662,0.0002724623,0.0001477646,3.865667e-05,0.00012138841,6.3048385e-05,0.00013333133,0.00019617374,7.902193e-05,0.00024005618,0.00020639689,0.00017080177,0.00027519302
4655,0.00021382341,0.00017418561,0.00013201394,0.00028286886,0.00025309846,0.0003146695,0.00043221022,0.00012900938,3.266314e-05,0.00029629748,7.7744095e-05,5.3054497e-05,8.334099e-05,9.36109e-05,5.4074055e-05,6.248397e-05,0.00021728592,0.00028314747,0.00022666434,0.00023861934,0.00034594582,0.00030109208,0.00013243505,0.000151972,0.00024549704,0.00025935893,0.00014411891,8.98336e-05,7.808498e-05,0.00010151123,7.1767696e-05,0.00017392058,0.0013784067,0.00017134976,0.00038801786,0.0002816979,0.00023857586,0.00038844062,0.00027232667,0.00014774773,3.8655e-05,0.000121364246,6.304302e-05,0.0001333251,0.00019614784,7.900753e-05,0.00024001615,0.00020636493,0.00017077543,0.00027511688
4656,0.00021373015,0.00017413824,0.0001319773,0.0002827746,0.00025304934,0.0003146038,0.00043215722,0.00012895312,3.2657557e-05,0.00029625033,7.773826e-05,5.3049655e-05,8.332768e-05,9.360278e-05,5.4067707e-05,6.2476334e-05,0.00021723863,0.000283065,0.00022659461,0.00023852976,0.0003458908,0.00030102144,0.00013242295,0.00015195222,0.00024545926,0.00025929319,0.00014409825,8.9827496e-05,7.8061734e-05,0.00010148392,7.1727554e-05,0.0001738698,0.001377911,0.00017130871,0.00038792333,0.0002815894,0.00023851205,0.00038835508,0.0002721921,0.00014773014,3.865369e-05,0.00012134081,6.3036256e-05,0.0001333181,0.00019612229,7.8993246e-05,0.00023997755,0.00020633219,0.00017075024,0.00027503882
4657,0.00021363868,0.00017409037,0.0001319402,0.000282681,0.00025299957,0.00031453682,0.0004321067,0.0001288973,3.2652744e-05,0.00029620342,7.7731725e-05,5.304411e-05,8.3314764e-05,9.3594914e-05,5.4062308e-05,6.246857e-05,0.00021719193,0.00028298327,0.00022652616,0.00023844288,0.00034583503,0.00030094996,0.0001324111,0.0001519316,0.00024542224,0.00025922628,0.00014407799,8.982158e-05,7.803845e-05,0.00010145685,7.1687464e-05,0.0001738186,0.001377414,0.00017126821,0.00038782984,0.00028148197,0.00023844643,0.00038826832,0.00027205664,0.00014771393,3.8652077e-05,0.000121315476,6.303018e-05,0.00013331164,0.00019609639,7.897897e-05,0.00023993771,0.00020630006,0.0001707234,0.00027496283
4658,0.00021354652,0.00017404306,0.00013190393,0.00028258684,0.0002529504,0.0003144703,0.00043205576,0.00012884107,3.264752e-05,0.00029615653,7.772545e-05,5.3038686e-05,8.33012e-05,9.358691e-05,5.405574e-05,6.246094e-05,0.00021714506,0.000282901,0.00022645787,0.00023835433,0.00034578083,0.00030087878,0.00013239925,0.00015191155,0.00024538423,0.00025916137,0.00014405664,8.981378e-05,7.801501e-05,0.000101428726,7.1647504e-05,0.00017376762,0.0013769194,0.00017122677,0.00038773412,0.00028137493,0.00023838202,0.0003881822,0.00027192332,0.00014769727,3.865078e-05,0.000121291385,6.3024156e-05,0.00013330583,0.00019606997,7.8964804e-05,0.00023989858,0.00020626903,0.00017069757,0.0002748848
4659,0.00021345358,0.00017399591,0.000131867,0.00028249295,0.00025290152,0.00031440344,0.00043200378,0.00012878512,3.264241e-05,0.0002961086,7.771879e-05,5.3033153e-05,8.3287945e-05,9.3578536e-05,5.4049895e-05,6.245358e-05,0.0002170983,0.0002828205,0.00022639117,0.00023826584,0.00034572798,0.0003008082,0.00013238777,0.00015189113,0.00024534762,0.00025909548,0.00014403573,8.980759e-05,7.7991135e-05,0.00010140173,7.1607705e-05,0.00017371669,0.0013764218,0.00017118544,0.00038764096,0.00028126728,0.0002383169,0.00038809542,0.00027178883,0.0001476797,3.864891e-05,0.00012126715,6.3017076e-05,0.00013329972,0.00019604394,7.895049e-05,0.00023985877,0.00020623681,0.00017067151,0.0002748069
4660,0.00021336258,0.00017394836,0.00013183158,0.00028239808,0.00025285312,0.0003143375,0.00043195172,0.00012872998,3.2636897e-05,0.00029606148,7.771242e-05,5.3027994e-05,8.327404e-05,9.357111e-05,5.404324e-05,6.244612e-05,0.0002170523,0.0002827373,0.00022632336,0.00023817645,0.00034567242,0.00030073684,0.00013237553,0.00015187045,0.00024531022,0.00025902913,0.0001440153,8.980155e-05,7.7968056e-05,0.000101373,7.156764e-05,0.00017366576,0.0013759274,0.00017114457,0.00038754623,0.0002811598,0.00023825275,0.00038800942,0.0002716537,0.00014766275,3.8647806e-05,0.00012124198,6.3011525e-05,0.00013329272,0.00019601868,7.8936246e-05,0.00023981945,0.00020620474,0.00017064519,0.00027472898
4661,0.00021327006,0.0001739015,0.00013179527,0.00028230422,0.00025280382,0.0003142714,0.0004318998,0.00012867332,3.2631717e-05,0.0002960146,7.770663e-05,5.3022548e-05,8.326115e-05,9.356324e-05,5.403795e-05,6.243832e-05,0.00021700517,0.00028265695,0.00022625604,0.00023808952,0.00034561893,0.00030066704,0.00013236419,0.00015185046,0.00024527288,0.00025896385,0.00014399386,8.979538e-05,7.794454e-05,0.00010134605,7.152778e-05,0.00017361518,0.0013754301,0.00017110385,0.0003874511,0.00028105284,0.00023818763,0.00038792353,0.0002715213,0.00014764711,3.864619e-05,0.00012121826,6.3005e-05,0.00013328592,0.0001959928,7.892189e-05,0.00023978067,0.00020617306,0.0001706193,0.00027465203
4662,0.00021317769,0.00017385426,0.00013175854,0.00028221044,0.00025275504,0.0003142057,0.0004318491,0.00012861796,3.2626605e-05,0.00029596733,7.769987e-05,5.3017513e-05,8.324747e-05,9.355567e-05,5.403134e-05,6.243071e-05,0.00021695878,0.00028257427,0.0002261879,0.00023800108,0.00034556387,0.00030059522,0.00013235262,0.00015182949,0.00024523467,0.00025889726,0.00014397396,8.9789144e-05,7.792131e-05,0.00010131915,7.148739e-05,0.00017356395,0.0013749338,0.0001710628,0.00038735813,0.00028094565,0.00023812288,0.0003878376,0.00027138644,0.00014763034,3.864494e-05,0.000121194396,6.299884e-05,0.00013327961,0.00019596712,7.890695e-05,0.00023974125,0.00020614137,0.00017059356,0.0002745744
4663,0.00021308551,0.00017380646,0.0001317227,0.0002821161,0.00025270553,0.00031413927,0.00043179837,0.00012856237,3.2621818e-05,0.00029592015,7.7693985e-05,5.3011834e-05,8.323452e-05,9.354724e-05,5.4025924e-05,6.242321e-05,0.00021691035,0.0002824937,0.00022612118,0.00023791283,0.0003455086,0.000300525,0.0001323407,0.00015181013,0.00024519739,0.00025883192,0.00014395289,8.9781824e-05,7.7897676e-05,0.000101291924,7.144807e-05,0.00017351373,0.0013744379,0.00017102201,0.00038726412,0.00028083893,0.00023805843,0.00038775138,0.00027125285,0.00014761387,3.8643215e-05,0.000121170015,6.299225e-05,0.00013327354,0.00019594109,7.889301e-05,0.00023970183,0.00020610922,0.00017056752,0.00027449743
4664,0.00021299408,0.00017375944,0.00013168572,0.00028202092,0.00025265745,0.00031407364,0.00043174688,0.00012850706,3.2616415e-05,0.00029587286,7.768806e-05,5.3007112e-05,8.322042e-05,9.3539806e-05,5.4019332e-05,6.241508e-05,0.00021686395,0.00028241082,0.00022605296,0.00023782569,0.00034545435,0.00030045447,0.0001323286,0.00015178954,0.00024516042,0.00025876635,0.00014393171,8.977702e-05,7.787537e-05,0.00010126392,7.140809e-05,0.00017346314,0.0013739435,0.00017098033,0.0003871691,0.00028073197,0.00023799369,0.00038766454,0.00027111842,0.00014759679,3.864164e-05,0.00012114392,6.298645e-05,0.00013326765,0.00019591486,7.887878e-05,0.00023966242,0.00020607734,0.00017054129,0.00027442066
4665,0.00021290254,0.00017371212,0.00013164993,0.00028192814,0.000252608,0.00031400681,0.0004316947,0.0001284506,3.261146e-05,0.00029582504,7.768142e-05,5.3001615e-05,8.3207146e-05,9.3531125e-05,5.401348e-05,6.240811e-05,0.00021681722,0.0002823298,0.0002259853,0.00023773633,0.0003454009,0.00030038343,0.00013231619,0.0001517696,0.00024512323,0.00025870083,0.00014391069,8.9769674e-05,7.785097e-05,0.000101235855,7.136823e-05,0.00017341219,0.0013734493,0.00017093963,0.0003870759,0.00028062554,0.00023792883,0.00038758002,0.00027098513,0.00014758036,3.864025e-05,0.00012112102,6.29803e-05,0.000133261,0.00019588995,7.886459e-05,0.00023962349,0.00020604565,0.0001705156,0.0002743435
4666,0.00021281028,0.00017366465,0.00013161397,0.0002818338,0.00025255964,0.00031394133,0.00043164293,0.00012839568,3.2606174e-05,0.0002957785,7.767523e-05,5.2996384e-05,8.319413e-05,9.35231e-05,5.400807e-05,6.240051e-05,0.0002167707,0.00028224758,0.00022591742,0.00023764907,0.00034534492,0.0003003131,0.00013230514,0.0001517489,0.00024508577,0.0002586353,0.00014389036,8.9763125e-05,7.782759e-05,0.000101209356,7.132835e-05,0.00017336094,0.001372955,0.0001708988,0.0003869809,0.0002805181,0.00023786511,0.00038749268,0.00027085165,0.00014756394,3.863922e-05,0.00012109752,6.297385e-05,0.00013325352,0.00019586402,7.885042e-05,0.00023958374,0.00020601344,0.00017048909,0.0002742664
4667,0.00021271879,0.00017361782,0.00013157741,0.00028173972,0.00025251068,0.00031387503,0.00043159237,0.00012833925,3.2600456e-05,0.00029573156,7.7668854e-05,5.2991123e-05,8.318049e-05,9.351542e-05,5.400154e-05,6.239292e-05,0.00021672406,0.00028216638,0.00022584874,0.00023756098,0.0003452913,0.00030024225,0.00013229344,0.00015172883,0.00024504852,0.00025856946,0.00014386904,8.975713e-05,7.780495e-05,0.00010118123,7.1289025e-05,0.00017331056,0.0013724613,0.00017085731,0.00038688726,0.00028041107,0.00023780065,0.0003874084,0.0002707194,0.00014754725,3.8637227e-05,0.0001210716,6.296725e-05,0.00013324818,0.0001958379,7.883572e-05,0.00023954465,0.00020598163,0.00017046295,0.00027418835
4668,0.00021262692,0.00017357084,0.00013154164,0.0002816462,0.0002524611,0.00031380865,0.00043153975,0.00012828413,3.259579e-05,0.00029568418,7.7662335e-05,5.298548e-05,8.316731e-05,9.350793e-05,5.3995347e-05,6.238562e-05,0.00021667674,0.00028208457,0.00022578114,0.0002374751,0.00034523668,0.0003001723,0.0001322817,0.00015170836,0.0002450109,0.00025850435,0.00014384868,8.975049e-05,7.778142e-05,0.000101154146,7.1249284e-05,0.00017325979,0.0013719666,0.00017081705,0.00038679334,0.0002803053,0.00023773556,0.0003873233,0.00027058527,0.00014753014,3.86359e-05,0.00012104684,6.296119e-05,0.00013324116,0.00019581192,7.88213e-05,0.0002395051,0.00020594982,0.00017043708,0.00027411175
4669,0.00021253545,0.00017352363,0.00013150572,0.00028155188,0.00025241307,0.00031374206,0.0004314902,0.00012822759,3.259037e-05,0.0002956368,7.765686e-05,5.2980715e-05,8.315392e-05,9.349932e-05,5.3990043e-05,6.2378254e-05,0.00021663052,0.00028200346,0.00022571249,0.0002373869,0.00034518214,0.00030010118,0.00013227033,0.00015168832,0.00024497404,0.00025843768,0.00014382854,8.974425e-05,7.775826e-05,0.000101126505,7.12096e-05,0.00017320928,0.0013714712,0.00017077592,0.00038670062,0.0002801981,0.00023767065,0.00038723706,0.00027045212,0.00014751354,3.8634378e-05,0.00012102336,6.2956e-05,0.00013323486,0.00019578626,7.880741e-05,0.00023946619,0.00020591762,0.00017041144,0.00027403558
4670,0.00021244408,0.00017347663,0.00013146928,0.00028145793,0.00025236476,0.00031367666,0.00043143705,0.00012817243,3.25856e-05,0.0002955898,7.764985e-05,5.2975272e-05,8.314057e-05,9.349166e-05,5.3983942e-05,6.237042e-05,0.00021658333,0.00028192176,0.00022564614,0.00023729914,0.00034512763,0.0003000296,0.00013225847,0.00015166852,0.00024493682,0.00025837243,0.00014380795,8.973748e-05,7.773542e-05,0.00010109939,7.117021e-05,0.00017315931,0.0013709792,0.00017073515,0.00038660676,0.0002800921,0.00023760715,0.00038715117,0.00027031967,0.00014749667,3.8632672e-05,0.00012099959,6.294933e-05,0.00013322929,0.0001957612,7.8793084e-05,0.00023942669,0.00020588619,0.00017038503,0.00027395747
4671,0.00021235226,0.00017342996,0.00013143284,0.00028136413,0.0002523157,0.00031361077,0.00043138606,0.0001281176,3.2580414e-05,0.00029554236,7.764389e-05,5.2970005e-05,8.312771e-05,9.3483715e-05,5.397812e-05,6.236271e-05,0.0002165382,0.00028184053,0.00022557861,0.00023721234,0.00034507393,0.00029995965,0.00013224644,0.0001516487,0.00024489945,0.00025830773,0.00014378694,8.9731075e-05,7.771206e-05,0.0001010723,7.113063e-05,0.0001731088,0.0013704832,0.00017069478,0.00038651357,0.0002799851,0.00023754376,0.00038706567,0.00027018588,0.00014748075,3.8631566e-05,0.000120976016,6.29429e-05,0.00013322309,0.00019573513,7.877917e-05,0.00023938721,0.00020585328,0.00017035894,0.00027388163
4672,0.00021226106,0.0001733826,0.00013139706,0.00028127126,0.00025226607,0.0003135433,0.0004313358,0.00012806145,3.257517e-05,0.00029549559,7.76377e-05,5.2964868e-05,8.311347e-05,9.347566e-05,5.3972297e-05,6.2355204e-05,0.00021648999,0.00028175872,0.00022551027,0.00023712513,0.00034501863,0.00029988837,0.00013223487,0.00015162805,0.00024486243,0.00025824163,0.00014376566,8.972437e-05,7.7689096e-05,0.000101045545,7.1091075e-05,0.00017305753,0.0013699925,0.00017065299,0.0003864189,0.00027987923,0.00023748,0.00038697917,0.0002700542,0.00014746429,3.863035e-05,0.00012095046,6.2936844e-05,0.00013321661,0.00019570909,7.876412e-05,0.00023934801,0.00020582166,0.00017033285,0.00027380514
4673,0.00021217005,0.00017333552,0.00013136036,0.00028117755,0.00025221737,0.00031347937,0.00043128332,0.000128006,3.257012e-05,0.0002954485,7.763137e-05,5.29594e-05,8.309963e-05,9.346798e-05,5.3966516e-05,6.234752e-05,0.00021644337,0.00028167694,0.00022544476,0.00023703766,0.0003449652,0.00029981838,0.0001322228,0.00015160802,0.00024482497,0.0002581767,0.00014374546,8.971835e-05,7.7665296e-05,0.00010101734,7.10514e-05,0.00017300736,0.0013694976,0.00017061233,0.00038632605,0.0002797728,0.00023741482,0.00038689392,0.00026992094,0.00014744718,3.862828e-05,0.00012092699,6.2930485e-05,0.00013320996,0.00019568314,7.8750134e-05,0.00023930933,0.00020579004,0.00017030751,0.00027372863
4674,0.00021207862,0.00017328926,0.00013132577,0.00028108354,0.00025216976,0.000313413,0.00043123268,0.00012795102,3.256486e-05,0.00029540207,7.762525e-05,5.295423e-05,8.308707e-05,9.346033e-05,5.395921e-05,6.233979e-05,0.00021639692,0.00028159592,0.00022537539,0.0002369512,0.00034491016,0.00029974704,0.00013221125,0.00015158829,0.00024478722,0.00025811107,0.00014372515,8.971255e-05,7.764257e-05,0.00010099065,7.101189e-05,0.00017295693,0.0013690047,0.00017057147,0.0003862345,0.0002796666,0.00023735159,0.00038680827,0.00026978855,0.00014743046,3.862705e-05,0.00012090167,6.292462e-05,0.00013320391,0.0001956584,7.873546e-05,0.00023927008,0.00020575813,0.00017028111,0.00027365112
4675,0.00021198664,0.00017324198,0.00013128897,0.00028098983,0.00025212084,0.00031334764,0.0004311802,0.00012789562,3.255963e-05,0.00029535472,7.7618955e-05,5.294893e-05,8.307367e-05,9.345213e-05,5.395373e-05,6.233248e-05,0.00021635043,0.0002815138,0.00022530986,0.00023686404,0.00034485647,0.00029967792,0.00013219936,0.00015156703,0.00024475023,0.0002580463,0.00014370409,8.97055e-05,7.7619654e-05,0.00010096307,7.097237e-05,0.0001729066,0.0013685125,0.00017053017,0.00038614072,0.00027956083,0.00023728676,0.00038672358,0.00026965686,0.00014741343,3.8625472e-05,0.00012087765,6.291788e-05,0.00013319735,0.00019563262,7.8721365e-05,0.00023923045,0.00020572648,0.00017025549,0.00027357513
4676,0.00021189592,0.00017319532,0.00013125336,0.0002808964,0.00025207305,0.00031328216,0.0004311283,0.00012783988,3.2554577e-05,0.0002953075,7.761239e-05,5.2943426e-05,8.3060775e-05,9.3444e-05,5.394827e-05,6.232481e-05,0.00021630376,0.00028143244,0.00022524354,0.00023677612,0.00034480178,0.00029960793,0.0001321881,0.00015154711,0.00024471307,0.0002579805,0.00014368365,8.969965e-05,7.7596946e-05,0.00010093576,7.093304e-05,0.00017285599,0.0013680205,0.00017048934,0.00038604558,0.00027945466,0.0002372233,0.0003866389,0.00026952347,0.00014739727,3.862398e-05,0.000120853816,6.2911764e-05,0.00013319077,0.00019560683,7.870708e-05,0.00023919171,0.00020569499,0.0001702289,0.0002734981
4677,0.00021180461,0.0001731486,0.00013121715,0.0002808024,0.00025202386,0.00031321615,0.0004310776,0.00012778485,3.254969e-05,0.00029526057,7.760648e-05,5.2938693e-05,8.304696e-05,9.343671e-05,5.394297e-05,6.231727e-05,0.00021625678,0.00028135208,0.00022517453,0.00023669205,0.00034474797,0.00029953773,0.0001321765,0.00015152709,0.0002446764,0.0002579161,0.00014366303,8.96928e-05,7.757398e-05,0.00010090833,7.089371e-05,0.00017280594,0.0013675264,0.00017044868,0.00038595268,0.00027934878,0.00023715962,0.00038655434,0.00026939128,0.00014738076,3.8622344e-05,0.000120829965,6.290539e-05,0.00013318479,0.00019558147,7.869302e-05,0.00023915259,0.000205663,0.00017020262,0.00027341992
4678,0.000211714,0.00017310194,0.00013118162,0.00028070892,0.00025197564,0.00031315032,0.0004310253,0.00012772964,3.254443e-05,0.00029521357,7.759998e-05,5.2932945e-05,8.303361e-05,9.342811e-05,5.3935608e-05,6.23094e-05,0.0002162108,0.00028127115,0.00022510761,0.00023660353,0.00034469352,0.00029946666,0.00013216425,0.00015150681,0.00024463932,0.0002578505,0.0001436421,8.968697e-05,7.755051e-05,0.00010088192,7.085457e-05,0.0001727556,0.0013670351,0.00017040795,0.0003858593,0.00027924284,0.00023709536,0.0003864693,0.00026925924,0.0001473638,3.8621074e-05,0.00012080561,6.289991e-05,0.00013317849,0.00019555545,7.86789e-05,0.00023911435,0.00020563067,0.00017017667,0.00027334446
4679,0.00021162299,0.00017305477,0.00013114576,0.0002806156,0.00025192654,0.00031308667,0.00043097435,0.00012767472,3.2539334e-05,0.000295167,7.759368e-05,5.2927455e-05,8.302115e-05,9.342061e-05,5.392963e-05,6.230243e-05,0.00021616381,0.00028118904,0.00022503936,0.00023651651,0.00034464055,0.0002993965,0.00013215208,0.0001514871,0.00024460175,0.00025778537,0.000143622,8.9680674e-05,7.752723e-05,0.00010085415,7.0815004e-05,0.00017270466,0.0013665418,0.0001703674,0.00038576592,0.00027913746,0.00023703053,0.00038638205,0.0002691268,0.00014734833,3.8619426e-05,0.00012078172,6.289348e-05,0.0001331717,0.00019553053,7.866472e-05,0.00023907439,0.00020559887,0.00017015034,0.00027326803
4680,0.00021153192,0.00017300782,0.00013110961,0.0002805222,0.00025187916,0.0003130194,0.00043092342,0.00012761903,3.2534117e-05,0.00029511994,7.7587785e-05,5.2922613e-05,8.300791e-05,9.341245e-05,5.3923948e-05,6.2294705e-05,0.0002161181,0.00028110814,0.0002249721,0.00023643067,0.00034458571,0.00029932655,0.00013214046,0.00015146722,0.0002445644,0.0002577195,0.00014360082,8.967422e-05,7.750486e-05,0.00010082729,7.077552e-05,0.00017265484,0.0013660502,0.00017032673,0.00038567197,0.00027903196,0.00023696873,0.00038629738,0.0002689961,0.00014733121,3.8617996e-05,0.00012075726,6.288677e-05,0.0001331657,0.00019550437,7.865032e-05,0.00023903449,0.00020556808,0.00017012467,0.00027319134
4681,0.00021144081,0.0001729606,0.00013107383,0.00028042847,0.0002518299,0.00031295355,0.0004308737,0.00012756369,3.2529086e-05,0.00029507308,7.758157e-05,5.2917603e-05,8.299389e-05,9.340499e-05,5.3918262e-05,6.228731e-05,0.00021607077,0.0002810269,0.00022490571,0.00023634348,0.00034453112,0.00029925632,0.000132129,0.00015144651,0.00024452785,0.000257655,0.00014358018,8.966746e-05,7.748206e-05,0.000100799785,7.0736685e-05,0.00017260433,0.001365558,0.00017028546,0.00038558044,0.00027892692,0.00023690418,0.00038621272,0.00026886346,0.00014731384,3.861637e-05,0.00012073285,6.288099e-05,0.00013315937,0.0001954789,7.863595e-05,0.00023899552,0.0002055356,0.00017009945,0.00027311378
