,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
2469,0.0001042418,0.00011599141,5.964483e-05,0.00018529977,0.00020626598,0.00013611847,5.831202e-05,6.4891596e-05,0.0001005643,0.00021718154,0.00014952241,8.285861e-05,5.369038e-05,0.0003046077,3.2313208e-05,0.00034457236,0.00010400914,9.006455e-05,9.6476266e-05,0.0001362411,3.8284856e-05,0.00023447392,3.511105e-05,3.879796e-05,0.00029208706,0.00021365263,0.0001595643,0.00012012702,4.1757812e-05,0.00011614134,4.047389e-05,4.819329e-05,5.996594e-05,0.00024013061,8.564802e-05,0.00020771417,4.6731766e-05,0.00010513584,0.00012801513,0.00010437474,0.000104324456,0.00038178696,6.469342e-05,0.00012821438,0.00016720296,0.00020411656,6.497202e-05,0.000100901205,6.0787897e-05,0.0001379541
2470,0.000104189785,0.000115948664,5.9623268e-05,0.00018523166,0.000206073,0.00013599223,5.829405e-05,6.485621e-05,0.000100495636,0.00021707306,0.00014948733,8.283182e-05,5.3685133e-05,0.00030441966,3.2302247e-05,0.00034439893,0.00010392992,9.0023284e-05,9.640541e-05,0.00013620804,3.827518e-05,0.00023427936,3.5104695e-05,3.8789054e-05,0.00029188645,0.00021357427,0.00015947229,0.000120057375,4.1743013e-05,0.00011610465,4.0471856e-05,4.815048e-05,5.9944894e-05,0.00023992316,8.557219e-05,0.00020755695,4.668466e-05,0.00010503455,0.00012796436,0.00010435326,0.00010422958,0.00038152435,6.462128e-05,0.00012810832,0.00016707502,0.00020399349,6.491053e-05,0.000100874066,6.077589e-05,0.00013788274
2471,0.000104138264,0.00011590737,5.960125e-05,0.00018516401,0.00020587846,0.00013586557,5.827682e-05,6.4819236e-05,0.000100427045,0.00021696281,0.0001494534,8.2804174e-05,5.3679665e-05,0.0003042333,3.229093e-05,0.00034422745,0.00010385012,8.998131e-05,9.633334e-05,0.0001361739,3.8266073e-05,0.00023408579,3.509853e-05,3.878081e-05,0.0002916837,0.00021349468,0.00015938099,0.00011998937,4.1728385e-05,0.00011606675,4.0469626e-05,4.8105754e-05,5.992402e-05,0.00023971606,8.5496344e-05,0.00020739988,4.6638932e-05,0.00010493381,0.0001279129,0.00010433211,0.00010413591,0.00038126096,6.4551146e-05,0.00012800278,0.00016694705,0.0002038697,6.484887e-05,0.000100847625,6.0764847e-05,0.00013781186
2472,0.00010408753,0.000115865056,5.9579623e-05,0.00018509668,0.00020568477,0.00013573859,5.8260164e-05,6.478418e-05,0.000100357145,0.00021685497,0.00014941902,8.277592e-05,5.3674186e-05,0.00030404294,3.2280124e-05,0.00034405448,0.000103770355,8.9939946e-05,9.626301e-05,0.00013614124,3.8256356e-05,0.00023389119,3.509203e-05,3.877175e-05,0.00029148353,0.00021341721,0.00015928928,0.00011992088,4.1713916e-05,0.000116029536,4.046846e-05,4.806227e-05,5.9901857e-05,0.0002395096,8.542058e-05,0.00020724112,4.6592966e-05,0.000104832165,0.00012786203,0.00010431017,0.00010404113,0.0003809985,6.44794e-05,0.00012789771,0.0001668187,0.0002037462,6.4786684e-05,0.00010082055,6.075341e-05,0.00013774155
2473,0.00010403505,0.00011582269,5.9557584e-05,0.0001850284,0.00020549161,0.00013561321,5.8242444e-05,6.474817e-05,0.00010028964,0.00021674467,0.00014938325,8.2749124e-05,5.366949e-05,0.00030385813,3.226918e-05,0.00034388225,0.00010369169,8.989804e-05,9.619225e-05,0.00013610799,3.8247126e-05,0.00023369685,3.508651e-05,3.8763224e-05,0.00029128126,0.0002133388,0.00015919795,0.00011985169,4.16997e-05,0.00011599245,4.0466493e-05,4.8019778e-05,5.987902e-05,0.0002393045,8.534483e-05,0.00020708331,4.6547444e-05,0.000104731545,0.00012781026,0.00010429034,0.00010394794,0.00038073838,6.44096e-05,0.0001277916,0.0001666914,0.000203622,6.47251e-05,0.00010079239,6.0742677e-05,0.0001376708
2474,0.00010398338,0.00011578123,5.953636e-05,0.00018496152,0.00020529865,0.00013548629,5.8224337e-05,6.4712185e-05,0.000100220415,0.00021663633,0.00014934971,8.272191e-05,5.3664302e-05,0.0003036708,3.2257838e-05,0.00034371,0.00010361271,8.985751e-05,9.612274e-05,0.00013607396,3.8238042e-05,0.00023350395,3.508004e-05,3.8754268e-05,0.00029108225,0.00021325973,0.00015910763,0.00011978251,4.1685038e-05,0.000115956136,4.0464434e-05,4.797611e-05,5.9857277e-05,0.00023909826,8.527041e-05,0.00020692762,4.650196e-05,0.00010463103,0.00012776103,0.00010426994,0.00010385504,0.00038047423,6.4338295e-05,0.00012768705,0.00016656276,0.00020349902,6.466412e-05,0.000100765144,6.073099e-05,0.00013760001
2475,0.00010393197,0.00011573877,5.951348e-05,0.00018489479,0.000205106,0.00013536062,5.820787e-05,6.467642e-05,0.00010015203,0.00021652781,0.00014931486,8.269499e-05,5.3659864e-05,0.00030348374,3.224704e-05,0.00034353865,0.00010353356,8.981612e-05,9.605272e-05,0.00013604175,3.8228245e-05,0.00023330969,3.507406e-05,3.8745664e-05,0.00029088225,0.00021318068,0.00015901723,0.00011971488,4.167092e-05,0.00011591904,4.0462604e-05,4.793257e-05,5.9835987e-05,0.00023889192,8.519448e-05,0.000206769,4.6456837e-05,0.000104530336,0.00012770819,0.00010424766,0.0001037605,0.000380212,6.426724e-05,0.00012758105,0.000166436,0.00020337588,6.46031e-05,0.0001007376,6.071929e-05,0.0001375294
2476,0.00010388062,0.00011569735,5.949229e-05,0.00018482679,0.00020491355,0.00013523428,5.819043e-05,6.464072e-05,0.00010008454,0.00021642003,0.00014928057,8.266758e-05,5.3654425e-05,0.00030329818,3.2236658e-05,0.00034336705,0.00010345493,8.977473e-05,9.598359e-05,0.00013600782,3.82199e-05,0.00023311457,3.5067533e-05,3.8737504e-05,0.00029068225,0.00021310197,0.00015892654,0.000119646014,4.1656724e-05,0.00011588224,4.0460633e-05,4.7889236e-05,5.9814865e-05,0.00023868676,8.5119595e-05,0.00020661361,4.6412e-05,0.000104429564,0.0001276583,0.00010422806,0.00010366691,0.0003799511,6.419818e-05,0.00012747606,0.00016630827,0.00020325274,6.454209e-05,0.000100710095,6.070859e-05,0.00013746004
2477,0.00010382942,0.00011565608,5.9469512e-05,0.00018475903,0.0002047215,0.00013510846,5.8173566e-05,6.460484e-05,0.0001000157,0.00021631071,0.00014924795,8.2640676e-05,5.3649044e-05,0.00030311247,3.2225682e-05,0.00034319537,0.00010337606,8.9733585e-05,9.591314e-05,0.0001359743,3.8210335e-05,0.0002329225,3.506188e-05,3.8728922e-05,0.00029048242,0.0002130234,0.00015883583,0.00011957743,4.164259e-05,0.00011584529,4.0458646e-05,4.784732e-05,5.9794253e-05,0.00023848165,8.5045176e-05,0.00020645611,4.636717e-05,0.000104329745,0.00012760703,0.000104207924,0.00010357381,0.00037968863,6.412698e-05,0.00012737096,0.00016618031,0.0002031296,6.448148e-05,0.000100683676,6.069748e-05,0.00013739086
2478,0.00010377937,0.00011561372,5.9448135e-05,0.00018469228,0.00020452883,0.00013498282,5.815612e-05,6.457004e-05,9.9947225e-05,0.00021620226,0.00014921157,8.2613915e-05,5.364392e-05,0.000302928,3.2215616e-05,0.00034302345,0.000103297505,8.969174e-05,9.584248e-05,0.00013594143,3.820029e-05,0.00023272671,3.5055364e-05,3.872027e-05,0.00029028283,0.0002129441,0.00015874501,0.000119509736,4.1627864e-05,0.00011580945,4.045699e-05,4.780404e-05,5.977286e-05,0.00023827629,8.497002e-05,0.00020630013,4.63224e-05,0.000104229206,0.0001275564,0.00010418651,0.000103480386,0.0003794257,6.4056716e-05,0.0001272666,0.00016605335,0.00020300581,6.442056e-05,0.00010065641,6.0685754e-05,0.00013732028
2479,0.000103728176,0.00011557271,5.9426573e-05,0.00018462568,0.00020433734,0.00013485755,5.81386e-05,6.453393e-05,9.987943e-05,0.00021609434,0.0001491793,8.258751e-05,5.3638618e-05,0.00030274055,3.22042e-05,0.00034285232,0.000103219754,8.965103e-05,9.5773714e-05,0.00013590851,3.81913e-05,0.0002325347,3.5049237e-05,3.871179e-05,0.000290084,0.00021286595,0.00015865479,0.00011944113,4.1613333e-05,0.0001157721,4.045515e-05,4.7761398e-05,5.9752092e-05,0.00023807188,8.489557e-05,0.00020614573,4.6278314e-05,0.0001041292,0.00012750605,0.00010416507,0.00010338688,0.00037916514,6.3987194e-05,0.0001271625,0.00016592584,0.00020288247,6.436014e-05,0.00010062891,6.0675506e-05,0.00013725008
2480,0.00010367702,0.00011553111,5.9405487e-05,0.00018455905,0.0002041455,0.00013473144,5.8122583e-05,6.449795e-05,9.9811456e-05,0.0002159866,0.00014914303,8.256063e-05,5.3633437e-05,0.00030255667,3.2193868e-05,0.00034268035,0.00010314189,8.9610185e-05,9.570339e-05,0.00013587477,3.8182272e-05,0.00023234154,3.5043737e-05,3.870286e-05,0.00028988483,0.00021278868,0.00015856458,0.00011937339,4.1598985e-05,0.000115735194,4.0453313e-05,4.771872e-05,5.9730108e-05,0.00023786635,8.482103e-05,0.00020598773,4.6233192e-05,0.000104029394,0.00012745513,0.000104143655,0.00010329476,0.00037890414,6.391678e-05,0.00012705692,0.00016579911,0.00020275995,6.429989e-05,0.00010060242,6.066413e-05,0.00013718172
2481,0.000103626,0.00011548999,5.938302e-05,0.00018449036,0.00020395534,0.00013460695,5.8105386e-05,6.44629e-05,9.974342e-05,0.00021587897,0.00014910946,8.253341e-05,5.362883e-05,0.00030237169,3.2182783e-05,0.00034250974,0.0001030641,8.956906e-05,9.563573e-05,0.00013584112,3.8172962e-05,0.0002321484,3.5037036e-05,3.8694732e-05,0.00028968652,0.00021271064,0.00015847474,0.00011930614,4.1584874e-05,0.00011569881,4.0450912e-05,4.7676407e-05,5.9709677e-05,0.00023766361,8.4746665e-05,0.00020583301,4.618977e-05,0.00010392949,0.00012740442,0.00010412354,0.00010320221,0.00037863993,6.384717e-05,0.00012695318,0.00016567287,0.00020263731,6.424001e-05,0.00010057533,6.0652845e-05,0.00013711152
2482,0.000103574755,0.00011544841,5.9361624e-05,0.00018442435,0.00020376424,0.00013448093,5.808791e-05,6.4427615e-05,9.967584e-05,0.00021577164,0.00014907373,8.250749e-05,5.3622713e-05,0.0003021881,3.2172684e-05,0.00034233893,0.00010298633,8.952796e-05,9.556587e-05,0.00013580821,3.816409e-05,0.00023195558,3.5031062e-05,3.8685845e-05,0.00028948754,0.00021263272,0.00015838559,0.00011923791,4.15702e-05,0.0001156625,4.0449173e-05,4.763435e-05,5.9687656e-05,0.00023745972,8.467331e-05,0.00020567708,4.614573e-05,0.00010383045,0.00012735432,0.000104103376,0.000103108345,0.0003783781,6.377747e-05,0.0001268491,0.00016554641,0.00020251353,6.417937e-05,0.000100548335,6.0640945e-05,0.00013704196
2483,0.00010352377,0.000115407616,5.934042e-05,0.00018435699,0.00020357336,0.00013435622,5.80716e-05,6.439226e-05,9.960785e-05,0.00021566321,0.00014904149,8.248097e-05,5.3618885e-05,0.00030200483,3.2161057e-05,0.00034216882,0.000102908634,8.9487075e-05,9.549574e-05,0.00013577523,3.815463e-05,0.0002317637,3.5025172e-05,3.867777e-05,0.00028928963,0.00021255329,0.0001582952,0.00011917038,4.1556188e-05,0.00011562615,4.0447543e-05,4.759165e-05,5.966656e-05,0.00023725601,8.4598745e-05,0.00020552285,4.6101602e-05,0.00010373028,0.00012730368,0.00010408267,0.00010301677,0.0003781176,6.3708234e-05,0.00012674442,0.00016541868,0.00020239166,6.411887e-05,0.00010052147,6.0630715e-05,0.00013697337
2484,0.000103472965,0.00011536634,5.931968e-05,0.00018429085,0.00020338297,0.00013423126,5.805483e-05,6.435677e-05,9.9539786e-05,0.00021555492,0.00014900634,8.245488e-05,5.361329e-05,0.0003018212,3.2151063e-05,0.00034199763,0.000102831356,8.944547e-05,9.542716e-05,0.0001357428,3.8145292e-05,0.00023157166,3.5018933e-05,3.8669517e-05,0.0002890934,0.00021247676,0.00015820526,0.000119103344,4.154246e-05,0.00011558972,4.0445575e-05,4.7550086e-05,5.9646347e-05,0.00023705259,8.4525316e-05,0.00020536584,4.605885e-05,0.00010363113,0.0001272528,0.000104061844,0.000102923914,0.00037785666,6.363871e-05,0.00012664031,0.00016529218,0.00020226781,6.405948e-05,0.00010049376,6.0619626e-05,0.00013690453
2485,0.000103421124,0.000115324976,5.9296624e-05,0.00018422463,0.0002031919,0.00013410712,5.803821e-05,6.432174e-05,9.947298e-05,0.00021544725,0.00014897199,8.242864e-05,5.3607993e-05,0.00030163772,3.2140488e-05,0.00034182638,0.00010275468,8.940553e-05,9.535875e-05,0.0001357089,3.8136244e-05,0.00023137976,3.501296e-05,3.866082e-05,0.00028889425,0.00021239839,0.00015811644,0.00011903567,4.1527794e-05,0.00011555306,4.0443665e-05,4.7507525e-05,5.962502e-05,0.00023684923,8.445157e-05,0.00020521032,4.601504e-05,0.00010353208,0.00012720247,0.00010403973,0.00010283013,0.00037759606,6.3569285e-05,0.00012653688,0.00016516655,0.00020214487,6.399925e-05,0.00010046793,6.0607606e-05,0.00013683584
2486,0.00010337118,0.000115284325,5.927514e-05,0.00018415785,0.0002030027,0.00013398097,5.8021094e-05,6.428694e-05,9.9405355e-05,0.00021534075,0.00014893865,8.240239e-05,5.3603126e-05,0.0003014542,3.212963e-05,0.0003416571,0.00010267817,8.936483e-05,9.5290365e-05,0.00013567662,3.8126975e-05,0.0002311869,3.5007e-05,3.865231e-05,0.0002886969,0.00021232099,0.00015802708,0.000118969445,4.1514242e-05,0.00011551786,4.0442228e-05,4.7465914e-05,5.9604856e-05,0.0002366465,8.4378444e-05,0.00020505593,4.597253e-05,0.00010343296,0.00012715222,0.0001040199,0.000102738864,0.00037733372,6.350089e-05,0.00012643321,0.0001650408,0.00020202216,6.39404e-05,0.000100440324,6.059829e-05,0.00013676684
2487,0.00010332049,0.00011524373,5.9252394e-05,0.00018409285,0.00020281243,0.00013385667,5.8003796e-05,6.425137e-05,9.933753e-05,0.00021523262,0.0001489034,8.237656e-05,5.3597956e-05,0.00030127092,3.211886e-05,0.00034148627,0.00010260149,8.932374e-05,9.522122e-05,0.00013564395,3.811815e-05,0.00023099422,3.5001056e-05,3.864382e-05,0.00028849955,0.00021224249,0.00015793892,0.00011890244,4.150016e-05,0.000115481744,4.0440318e-05,4.74239e-05,5.9583024e-05,0.00023644525,8.430553e-05,0.00020490185,4.5928962e-05,0.000103334496,0.00012710172,0.000103998034,0.00010264766,0.0003770714,6.343149e-05,0.00012632913,0.00016491416,0.00020190014,6.3880674e-05,0.00010041434,6.0587237e-05,0.00013669822
2488,0.00010326909,0.00011520239,5.92316e-05,0.00018402275,0.00020262341,0.00013373184,5.798746e-05,6.4216074e-05,9.9271456e-05,0.00021512562,0.00014886966,8.234988e-05,5.3592747e-05,0.0003010889,3.2108448e-05,0.00034131538,0.000102524216,8.928237e-05,9.515427e-05,0.00013561141,3.8109756e-05,0.00023080362,3.499498e-05,3.8636077e-05,0.00028830214,0.00021216668,0.00015784912,0.00011883547,4.1487212e-05,0.00011544512,4.043844e-05,4.7382076e-05,5.9562815e-05,0.0002362419,8.4232706e-05,0.00020474622,4.5886358e-05,0.000103235165,0.00012705187,0.00010397684,0.00010255495,0.000376812,6.336226e-05,0.00012622603,0.00016478852,0.00020177591,6.382214e-05,0.000100387144,6.057476e-05,0.00013662936
2489,0.000103218816,0.00011516182,5.9209284e-05,0.00018395839,0.00020243258,0.00013360767,5.7970876e-05,6.418078e-05,9.9203964e-05,0.00021501747,0.00014883658,8.232408e-05,5.3587784e-05,0.0003009078,3.2098367e-05,0.00034114593,0.00010244817,8.924232e-05,9.5085816e-05,0.00013557797,3.809958e-05,0.00023061062,3.4988705e-05,3.8627684e-05,0.0002881065,0.00021208852,0.00015775967,0.00011876897,4.1472085e-05,0.0001154095,4.0436604e-05,4.734082e-05,5.9542075e-05,0.0002360406,8.415993e-05,0.00020459286,4.5843884e-05,0.000103136415,0.00012700133,0.000103956794,0.0001024628,0.00037654987,6.3294494e-05,0.00012612296,0.00016466265,0.00020165232,6.376224e-05,0.000100360856,6.0564464e-05,0.00013656207
2490,0.00010316746,0.00011512104,5.918894e-05,0.00018389178,0.00020224469,0.00013348304,5.795441e-05,6.41458e-05,9.91367e-05,0.00021491096,0.00014880164,8.229884e-05,5.3582156e-05,0.00030072534,3.208778e-05,0.00034097504,0.00010237129,8.920211e-05,9.501683e-05,0.00013554617,3.8091002e-05,0.00023041989,3.498304e-05,3.8619244e-05,0.00028790993,0.00021201029,0.00015767197,0.000118702425,4.1457835e-05,0.00011537441,4.0434534e-05,4.7299018e-05,5.9521728e-05,0.00023583948,8.4086634e-05,0.00020443927,4.5801837e-05,0.00010303831,0.00012695137,0.000103936276,0.0001023709,0.000376288,6.3225496e-05,0.00012601943,0.00016453689,0.00020153052,6.370411e-05,0.000100334815,6.05536e-05,0.00013649274
2491,0.00010311737,0.00011508058,5.9167498e-05,0.00018382624,0.00020205516,0.00013335912,5.7937195e-05,6.411106e-05,9.9069446e-05,0.00021480446,0.00014876683,8.227231e-05,5.3577467e-05,0.00030054472,3.2077234e-05,0.00034080635,0.00010229538,8.916161e-05,9.49502e-05,0.00013551259,3.8082188e-05,0.00023022943,3.497686e-05,3.8610906e-05,0.00028771485,0.0002119305,0.00015758323,0.00011863639,4.144488e-05,0.000115338466,4.043288e-05,4.7257156e-05,5.9500166e-05,0.00023563784,8.4014464e-05,0.00020428342,4.5759032e-05,0.00010293994,0.0001269005,0.000103916536,0.00010227828,0.0003760256,6.31575e-05,0.00012591561,0.00016441125,0.00020140846,6.364452e-05,0.00010030749,6.05427e-05,0.00013642588
2492,0.000103066974,0.00011504002,5.914627e-05,0.00018375964,0.00020186682,0.0001332355,5.79207e-05,6.407668e-05,9.900279e-05,0.0002146973,0.00014873387,8.224627e-05,5.3572672e-05,0.00030036294,3.206659e-05,0.0003406361,0.000102219805,8.912146e-05,9.488173e-05,0.00013548064,3.807326e-05,0.00023003815,3.497086e-05,3.860239e-05,0.00028751805,0.00021185451,0.00015749459,0.00011857032,4.1430325e-05,0.000115302355,4.0430925e-05,4.721621e-05,5.9480248e-05,0.00023543656,8.3942425e-05,0.00020413099,4.571731e-05,0.00010284093,0.00012685076,0.00010389541,0.00010218676,0.00037576776,6.3089654e-05,0.00012581274,0.00016428674,0.0002012859,6.3585656e-05,0.00010028178,6.053151e-05,0.00013635852
2493,0.00010301628,0.0001149994,5.912516e-05,0.00018369491,0.00020167862,0.00013311143,5.7904017e-05,6.4041975e-05,9.893599e-05,0.0002145903,0.00014869953,8.222113e-05,5.356751e-05,0.00030018037,3.205625e-05,0.0003404668,0.00010214436,8.907954e-05,9.481247e-05,0.00013544734,3.8064434e-05,0.00022984779,3.496456e-05,3.859413e-05,0.0002873235,0.00021177687,0.00015740619,0.00011850368,4.1416482e-05,0.0001152665,4.0429553e-05,4.7174897e-05,5.9458813e-05,0.00023523612,8.386994e-05,0.00020397593,4.5675566e-05,0.00010274368,0.00012680043,0.000103873754,0.00010209625,0.00037550542,6.3020234e-05,0.00012570967,0.00016415994,0.0002011628,6.3527514e-05,0.00010025453,6.052166e-05,0.00013629098
2494,0.000102965816,0.00011495814,5.9103357e-05,0.00018362764,0.00020149036,0.0001329876,5.7888094e-05,6.4006075e-05,9.8869605e-05,0.00021448443,0.00014866593,8.219593e-05,5.3561987e-05,0.0003000005,3.2046213e-05,0.00034029668,0.000102068065,8.903918e-05,9.474534e-05,0.00013541499,3.8055092e-05,0.00022965544,3.4958848e-05,3.8586022e-05,0.00028712716,0.00021169904,0.00015731859,0.00011843828,4.1402058e-05,0.00011523203,4.042716e-05,4.7134e-05,5.943814e-05,0.00023503484,8.379751e-05,0.00020382398,4.5633817e-05,0.00010264565,0.00012675064,0.00010385393,0.00010200502,0.00037524532,6.295215e-05,0.00012560765,0.00016403612,0.00020104107,6.346917e-05,0.00010022821,6.0509657e-05,0.00013622196
2495,0.000102916325,0.000114918184,5.90824e-05,0.00018356215,0.00020130265,0.00013286366,5.787095e-05,6.397168e-05,9.880265e-05,0.00021437746,0.00014863131,8.216936e-05,5.3556665e-05,0.0002998222,3.20353e-05,0.00034012878,0.00010199288,8.899915e-05,9.467904e-05,0.000135383,3.8045793e-05,0.00022946497,3.4953016e-05,3.857849e-05,0.0002869332,0.00021162254,0.00015722953,0.00011837163,4.1389794e-05,0.000115196526,4.0425224e-05,4.7092683e-05,5.9419694e-05,0.00023483514,8.372613e-05,0.0002036724,4.5592667e-05,0.00010254761,0.00012670127,0.000103833845,0.00010191232,0.00037498397,6.288451e-05,0.00012550523,0.00016391034,0.00020091848,6.341041e-05,0.00010020249,6.0498314e-05,0.0001361554
2496,0.000102865044,0.00011487719,5.9060658e-05,0.00018349553,0.00020111482,0.0001327407,5.7855184e-05,6.393739e-05,9.873584e-05,0.00021427113,0.00014859844,8.214426e-05,5.3551914e-05,0.0002996407,3.2025408e-05,0.00033995966,0.00010191849,8.8958914e-05,9.4611445e-05,0.00013535071,3.803679e-05,0.00022927515,3.4946595e-05,3.8570284e-05,0.00028673868,0.00021154674,0.00015714235,0.00011830591,4.1375668e-05,0.000115160765,4.042355e-05,4.705183e-05,5.9397888e-05,0.00023463556,8.36546e-05,0.00020351737,4.5551657e-05,0.00010244987,0.0001266518,0.000103812665,0.00010182101,0.00037472413,6.2816944e-05,0.0001254022,0.00016378572,0.00020079646,6.3352374e-05,0.00010017596,6.048846e-05,0.0001360876
2497,0.0001028148,0.000114837545,5.9040292e-05,0.00018343022,0.00020092707,0.00013261693,5.7838162e-05,6.390163e-05,9.866972e-05,0.00021416464,0.00014856506,8.21191e-05,5.3546675e-05,0.00029946087,3.201512e-05,0.00033979054,0.00010184307,8.891874e-05,9.4544936e-05,0.0001353178,3.802819e-05,0.00022908463,3.4940844e-05,3.856205e-05,0.00028654406,0.00021146865,0.00015705405,0.000118241536,4.1361294e-05,0.00011512484,4.0421637e-05,4.7011345e-05,5.9378217e-05,0.00023443562,8.35832e-05,0.00020336472,4.551017e-05,0.000102352125,0.00012660153,0.00010379246,0.00010173121,0.0003744629,6.274916e-05,0.00012530033,0.00016366222,0.00020067445,6.329447e-05,0.00010014949,6.0476526e-05,0.00013602157
2498,0.00010276552,0.00011479734,5.9019287e-05,0.00018336419,0.00020074057,0.00013249349,5.782267e-05,6.3867585e-05,9.8603145e-05,0.00021405725,0.00014852925,8.2094455e-05,5.35419e-05,0.00029928255,3.2004667e-05,0.0003396208,0.000101767466,8.887828e-05,9.447854e-05,0.00013528636,3.8019054e-05,0.0002288953,3.4934994e-05,3.8554048e-05,0.00028634886,0.00021139137,0.00015696665,0.000118175245,4.1347856e-05,0.00011509012,4.041984e-05,4.6970483e-05,5.9356553e-05,0.00023423585,8.351154e-05,0.00020321383,4.5469063e-05,0.000102254766,0.00012655121,0.000103772276,0.000101639685,0.0003742032,6.268095e-05,0.00012519732,0.00016353623,0.00020055231,6.32364e-05,0.000100123536,6.0467053e-05,0.00013595371
2499,0.00010271532,0.00011475785,5.8997306e-05,0.00018329831,0.00020055282,0.00013237075,5.7805864e-05,6.3832995e-05,9.853753e-05,0.00021395287,0.00014849592,8.206873e-05,5.3537122e-05,0.00029910306,3.1994456e-05,0.00033945136,0.00010169365,8.8838904e-05,9.441093e-05,0.00013525407,3.8010807e-05,0.00022870388,3.492903e-05,3.8546397e-05,0.00028615445,0.00021131411,0.00015687884,0.00011811107,4.1333435e-05,0.000115055176,4.0418156e-05,4.6930127e-05,5.9337774e-05,0.00023403719,8.3440464e-05,0.00020305839,4.542899e-05,0.000102157544,0.00012650229,0.00010375082,0.000101549085,0.0003739415,6.261457e-05,0.000125096,0.00016341217,0.00020042996,6.317868e-05,0.00010009785,6.0455204e-05,0.00013588746
2500,0.000102665166,0.000114716975,5.8976584e-05,0.00018323238,0.00020036552,0.00013224762,5.77902e-05,6.379906e-05,9.8471115e-05,0.00021384591,0.00014846351,8.2043145e-05,5.353158e-05,0.00029892457,3.1984506e-05,0.00033928396,0.000101619145,8.879834e-05,9.4343486e-05,0.00013522214,3.8002137e-05,0.00022851312,3.492288e-05,3.8537608e-05,0.00028596152,0.00021123636,0.00015679222,0.00011804482,4.132036e-05,0.0001150199,4.0416602e-05,4.688983e-05,5.931636e-05,0.00023383748,8.336968e-05,0.00020290811,4.5387795e-05,0.00010206061,0.0001264521,0.0001037307,0.000101457335,0.00037368364,6.254677e-05,0.00012499334,0.0001632882,0.00020030733,6.312166e-05,0.00010007086,6.0444727e-05,0.00013582032
2501,0.00010261384,0.000114677045,5.8955105e-05,0.00018316704,0.00020017948,0.0001321231,5.7773374e-05,6.3763444e-05,9.840519e-05,0.00021374082,0.00014842855,8.201775e-05,5.3526575e-05,0.0002987455,3.197369e-05,0.00033911475,0.000101543956,8.8757806e-05,9.427693e-05,0.00013518968,3.799277e-05,0.00022832448,3.4917168e-05,3.8530146e-05,0.00028576824,0.00021115977,0.00015670431,0.00011798018,4.1307023e-05,0.00011498511,4.041441e-05,4.684938e-05,5.9297116e-05,0.00023363958,8.329866e-05,0.00020275405,4.5347588e-05,0.0001019634,0.00012640195,0.00010370989,0.00010136954,0.0003734219,6.247958e-05,0.00012489177,0.00016316376,0.00020018531,6.3064246e-05,0.000100044854,6.043407e-05,0.0001357541
2502,0.00010256449,0.00011463706,5.8934536e-05,0.0001831003,0.0001999928,0.00013200141,5.7757647e-05,6.372902e-05,9.833987e-05,0.00021363469,0.0001483957,8.19932e-05,5.3521802e-05,0.00029856595,3.196387e-05,0.00033894685,0.00010147026,8.8718334e-05,9.421117e-05,0.00013515724,3.798367e-05,0.000228136,3.491119e-05,3.852242e-05,0.00028557598,0.00021108301,0.0001566177,0.00011791637,4.1293468e-05,0.00011495003,4.0412644e-05,4.680903e-05,5.9276947e-05,0.00023344155,8.322826e-05,0.00020260306,4.5307734e-05,0.00010186649,0.00012635348,0.0001036897,0.000101278034,0.00037316288,6.241253e-05,0.00012479046,0.00016303959,0.00020006314,6.300684e-05,0.00010001838,6.042382e-05,0.00013568776
2503,0.000102513884,0.00011459825,5.891377e-05,0.00018303546,0.00019980792,0.00013187803,5.7741167e-05,6.3695144e-05,9.827315e-05,0.00021352965,0.00014836247,8.1968676e-05,5.3516218e-05,0.00029839046,3.1953194e-05,0.00033877895,0.000101395766,8.867831e-05,9.414506e-05,0.00013512553,3.7975235e-05,0.00022794702,3.4905224e-05,3.851384e-05,0.00028538256,0.00021100882,0.00015653028,0.00011785123,4.1279898e-05,0.00011491592,4.0410756e-05,4.6768022e-05,5.9256017e-05,0.00023324341,8.315762e-05,0.0002024515,4.526759e-05,0.0001017693,0.00012630303,0.00010366843,0.00010118684,0.00037290133,6.2345774e-05,0.0001246887,0.00016291713,0.0001999415,6.294965e-05,9.99933e-05,6.0412593e-05,0.00013562106
