,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
3624,0.0007049495,0.00015581251,0.00025401873,0.00055843225,9.0832786e-05,0.0010804618,0.00027966723,0.00096699566,0.0004408077,0.00021689816,0.00024067443,0.0004846748,0.0004874113,0.0025060466,0.0004463784,0.0004663136,0.00062517874,0.00034372555,0.00038624674,0.00024924622,0.0002239799,0.00020911453,0.0003681977,0.00027997568,0.0007191211,0.00040812677,0.000348541,0.0008407986,0.0001538618,0.00068574416,0.00011712047,0.002355873,0.00023219503,0.00043453972,0.00025691415,0.00021629351,4.9819748e-05,0.00022977764,0.0001579355,0.00015777223,0.00015720833,0.00071343314,0.00029744662,0.00066180545,0.0010271012,0.00063007796,0.0002724784,0.00032581613,0.00012513691,0.00057971774
3625,0.0007046909,0.00015577908,0.00025391355,0.00055808434,9.082807e-05,0.0010801742,0.00027959008,0.00096678175,0.00044071418,0.00021677441,0.00024062626,0.0004843995,0.00048704672,0.0025053641,0.00044619502,0.00046609508,0.0006250504,0.0003436486,0.0003860517,0.00024908897,0.0002238889,0.00020906239,0.00036812646,0.000279799,0.00071882014,0.00040794536,0.00034850423,0.00084041775,0.00015376181,0.0006855326,0.000117050025,0.0023551967,0.00023215017,0.0004344371,0.00025683118,0.00021621601,4.9786006e-05,0.00022968758,0.00015790461,0.0001576943,0.00015710895,0.000713199,0.00029732668,0.0006615021,0.0010268855,0.0006298809,0.00027232623,0.0003256993,0.00012510752,0.00057946076
3626,0.00070442836,0.00015574528,0.00025380708,0.00055773684,9.082325e-05,0.001079889,0.00027951246,0.00096657145,0.0004406213,0.0002166505,0.00024057765,0.00048412074,0.0004866845,0.0025046847,0.0004460093,0.00046587797,0.0006249223,0.0003435705,0.00038585716,0.00024893772,0.00022379648,0.000209009,0.00036805792,0.00027962337,0.00071852,0.00040776335,0.00034846662,0.0008400304,0.00015366323,0.0006853146,0.000116978845,0.0023545225,0.00023210845,0.00043433273,0.00025674608,0.0002161385,4.975337e-05,0.00022959767,0.00015787457,0.00015761459,0.00015700806,0.0007129646,0.00029720587,0.00066119566,0.0010266613,0.00062968524,0.00027217294,0.00032557995,0.00012507665,0.0005792116
3627,0.0007041671,0.00015571195,0.0002537044,0.0005573897,9.0817965e-05,0.0010796009,0.00027943533,0.000966359,0.00044052748,0.00021652877,0.00024052733,0.00048384597,0.00048632346,0.0025039995,0.00044582592,0.00046566068,0.0006247953,0.00034349275,0.0003856604,0.00024878365,0.00022370408,0.00020895756,0.00036798712,0.0002794493,0.00071821926,0.00040758122,0.00034843013,0.00083964603,0.00015356629,0.0006851023,0.00011690825,0.0023538442,0.0002320644,0.00043422906,0.00025666383,0.00021606094,4.972004e-05,0.00022950768,0.00015784311,0.00015753544,0.00015690736,0.0007127288,0.00029708538,0.0006608915,0.001026444,0.00062948954,0.00027202244,0.00032546365,0.00012504625,0.0005789571
3628,0.00070390437,0.00015567812,0.0002536002,0.00055704254,9.081347e-05,0.0010793178,0.0002793581,0.00096614746,0.0004404333,0.00021640515,0.00024047878,0.00048356657,0.00048596124,0.0025033164,0.00044564312,0.00046544342,0.00062466686,0.00034341592,0.00038546632,0.00024863033,0.00022361285,0.00020890535,0.00036791727,0.00027927363,0.0007179164,0.00040740086,0.00034839544,0.00083926425,0.00015346693,0.0006848858,0.00011683703,0.0023531655,0.00023202182,0.00043412572,0.00025657922,0.00021598247,4.968681e-05,0.00022941685,0.00015781214,0.00015745604,0.00015680726,0.00071249605,0.0002969651,0.0006605889,0.0010262283,0.0006292965,0.00027187073,0.0003253459,0.00012501489,0.00057870685
3629,0.00070364564,0.00015564638,0.00025349666,0.0005566964,9.080898e-05,0.0010790287,0.00027928076,0.00096593436,0.0004403418,0.0002162817,0.00024043063,0.00048328715,0.0004856008,0.0025026416,0.00044545904,0.0004652237,0.00062453793,0.00034333812,0.0003852702,0.0002484778,0.00022352085,0.00020885187,0.00036784602,0.00027910012,0.0007176168,0.00040721855,0.00034835847,0.00083888415,0.00015336914,0.00068467326,0.00011676722,0.0023524924,0.00023197779,0.00043402312,0.00025649674,0.00021590486,4.965419e-05,0.00022932733,0.00015778105,0.00015737797,0.00015670764,0.0007122634,0.00029684446,0.000660284,0.0010260073,0.0006290989,0.0002717204,0.00032522893,0.00012498531,0.00057845213
3630,0.00070338347,0.00015561211,0.0002533919,0.0005563512,9.080358e-05,0.0010787424,0.00027920323,0.00096572575,0.0004402471,0.00021616006,0.00024038152,0.00048301372,0.00048524054,0.0025019597,0.00044527792,0.00046500756,0.00062440935,0.00034325983,0.00038507752,0.00024832538,0.00022343054,0.000208801,0.0003677771,0.00027892602,0.0007173163,0.00040704067,0.00034832137,0.0008385004,0.0001532703,0.00068445987,0.000116696094,0.0023518144,0.00023193558,0.0004339188,0.00025641356,0.00021582699,4.9622337e-05,0.00022923827,0.00015775004,0.00015729883,0.00015660723,0.0007120303,0.00029672476,0.0006599821,0.0010257895,0.0006289034,0.00027156848,0.00032511074,0.00012495504,0.0005782037
3631,0.0007031248,0.00015558016,0.00025328714,0.00055600615,9.079942e-05,0.0010784582,0.00027912713,0.00096551346,0.00044015556,0.00021603749,0.00024033309,0.00048273712,0.0004848827,0.0025012777,0.0004450958,0.00046479038,0.00062428374,0.00034318352,0.00038488334,0.00024817375,0.00022333734,0.00020875016,0.00036770743,0.00027875355,0.00071701774,0.00040685842,0.000348286,0.00083812344,0.00015317336,0.0006842437,0.00011662545,0.0023511387,0.00023189161,0.00043381704,0.00025632995,0.00021575033,4.958974e-05,0.00022914712,0.00015771936,0.00015721962,0.00015650716,0.0007117979,0.0002966045,0.0006596788,0.00102557,0.0006287106,0.00027141965,0.00032499415,0.00012492549,0.0005779519
3632,0.00070286385,0.00015554763,0.00025318385,0.00055566005,9.07936e-05,0.0010781719,0.00027905012,0.0009653045,0.00044006243,0.0002159162,0.00024028364,0.00048246028,0.00048452234,0.0025006,0.00044491264,0.00046457394,0.00062415656,0.00034310526,0.00038468745,0.00024802223,0.00022324797,0.00020869619,0.0003676367,0.00027858105,0.0007167176,0.0004066761,0.0003482481,0.00083773746,0.00015307513,0.0006840328,0.00011655563,0.0023504663,0.00023184966,0.0004337136,0.0002562463,0.0002156729,4.955589e-05,0.00022905837,0.00015768815,0.0001571404,0.0001564079,0.0007115657,0.00029648517,0.0006593774,0.0010253553,0.0006285146,0.00027126947,0.00032487873,0.00012489522,0.00057770096
3633,0.0007026059,0.00015551435,0.00025308013,0.0005553167,9.0789785e-05,0.0010778882,0.0002789734,0.0009650933,0.0004399688,0.00021579376,0.00024023736,0.00048218566,0.0004841645,0.0024999215,0.00044473165,0.00046435665,0.0006240286,0.0003430284,0.0003844944,0.00024787072,0.00022315678,0.00020864395,0.0003675671,0.0002784083,0.0007164194,0.000406498,0.00034821258,0.0008373553,0.00015297825,0.0006838163,0.00011648564,0.0023497902,0.0002318062,0.0004336106,0.00025616374,0.00021559675,4.9524406e-05,0.00022896621,0.00015765669,0.0001570628,0.00015630749,0.0007113336,0.000296365,0.00065907656,0.0010251336,0.00062832085,0.00027111976,0.0003247611,0.00012486504,0.00057745125
3634,0.0007023414,0.00015548077,0.00025297768,0.0005549742,9.0784575e-05,0.0010776008,0.00027889552,0.0009648852,0.00043987494,0.00021567119,0.00024018978,0.00048191188,0.00048380633,0.0024992446,0.0004445505,0.00046413857,0.0006239032,0.00034295174,0.00038430083,0.00024771926,0.00022306523,0.00020859098,0.00036749724,0.000278237,0.0007161214,0.00040631954,0.00034817748,0.0008369766,0.00015288097,0.00068360346,0.00011641553,0.0023491143,0.00023176488,0.00043350738,0.000256081,0.00021551848,4.9491322e-05,0.00022887732,0.00015762584,0.00015698421,0.00015620874,0.0007111006,0.00029624646,0.000658775,0.0010249154,0.00062812556,0.00027096973,0.00032464473,0.00012483454,0.0005772017
3635,0.0007020862,0.00015544638,0.00025287535,0.0005546307,9.078013e-05,0.0010773158,0.00027881944,0.0009646727,0.00043978254,0.00021555081,0.00024014084,0.0004816362,0.00048344934,0.0024985683,0.0004443693,0.00046392262,0.0006237756,0.0003428736,0.00038410776,0.00024756917,0.0002229743,0.00020854009,0.00036742818,0.00027806545,0.00071582146,0.00040613915,0.00034814194,0.0008365975,0.00015278508,0.00068339147,0.00011634606,0.002348441,0.00023172087,0.00043340604,0.00025599822,0.00021544295,4.9458788e-05,0.00022878821,0.00015759512,0.00015690672,0.00015610918,0.00071086886,0.0002961272,0.0006584726,0.0010246963,0.0006279304,0.0002708208,0.00032452762,0.00012480402,0.00057695364
3636,0.0007018227,0.00015541416,0.00025277186,0.00055428885,9.077561e-05,0.0010770307,0.0002787423,0.00096446165,0.00043968883,0.00021542932,0.00024009215,0.00048136126,0.00048309294,0.0024978886,0.0004441879,0.00046370542,0.00062364846,0.00034279688,0.00038391392,0.00024741923,0.00022288303,0.00020848805,0.00036735882,0.00027789493,0.00071552076,0.00040596022,0.00034810478,0.0008362161,0.00015268807,0.000683179,0.000116275136,0.0023477676,0.00023167873,0.00043330347,0.00025591647,0.0002153674,4.9426228e-05,0.0002286981,0.00015756453,0.0001568286,0.00015600954,0.0007106385,0.00029600807,0.00065817,0.00102448,0.00062773743,0.0002706723,0.0003244129,0.0001247744,0.0005767057
3637,0.00070156687,0.00015538164,0.00025266822,0.00055394653,9.077102e-05,0.0010767466,0.00027866664,0.00096425886,0.00043959855,0.00021530772,0.00024004534,0.0004810861,0.00048273528,0.002497215,0.00044400786,0.00046348915,0.0006235215,0.0003427195,0.00038372053,0.000247268,0.00022279286,0.00020843453,0.00036728702,0.00027772557,0.0007152258,0.00040577934,0.00034806877,0.0008358415,0.00015259188,0.0006829663,0.0001162065,0.002347094,0.00023163648,0.00043320138,0.0002558335,0.00021528939,4.939351e-05,0.0002286095,0.00015753359,0.00015675064,0.0001559096,0.00071040756,0.00029588956,0.0006578705,0.0010242633,0.0006275427,0.00027052424,0.00032429758,0.00012474367,0.0005764587
3638,0.000701307,0.0001553505,0.00025256668,0.00055360637,9.076499e-05,0.0010764617,0.00027859013,0.00096404454,0.00043950576,0.00021518795,0.00023999803,0.00048081126,0.00048238106,0.0024965394,0.00044382943,0.0004632733,0.0006233955,0.00034264268,0.00038352766,0.00024711972,0.000222703,0.00020838348,0.00036721904,0.0002775554,0.0007149279,0.00040560155,0.00034803286,0.00083545875,0.00015249649,0.0006827544,0.00011613626,0.002346419,0.00023159441,0.00043309724,0.00025575075,0.00021521492,4.9362487e-05,0.00022852037,0.00015750239,0.00015667191,0.00015581165,0.00071017724,0.0002957716,0.0006575717,0.0010240445,0.0006273474,0.00027037688,0.00032418143,0.00012471381,0.000576211
3639,0.0007010506,0.00015531843,0.00025246438,0.00055326545,9.076128e-05,0.0010761772,0.00027851417,0.00096383813,0.00043941283,0.00021506788,0.00023995074,0.00048053858,0.000482026,0.0024958623,0.00044364893,0.0004630574,0.00062326854,0.0003425664,0.00038333557,0.00024697024,0.00022261246,0.00020833201,0.0003671497,0.0002773857,0.0007146297,0.00040542198,0.00034799628,0.00083508017,0.0001524005,0.00068254094,0.00011606625,0.002345751,0.00023155128,0.0004329944,0.00025566865,0.00021513886,4.9329385e-05,0.00022843147,0.0001574722,0.00015659489,0.00015571223,0.00070994487,0.00029565414,0.0006572751,0.0010238276,0.000627155,0.00027022947,0.00032406536,0.00012468405,0.00057596277
3640,0.00070079404,0.00015528555,0.0002523612,0.0005529274,9.075652e-05,0.0010758956,0.00027843745,0.00096362625,0.0004393203,0.00021494631,0.00023990285,0.00048026515,0.00048167244,0.0024951901,0.0004434704,0.00046284168,0.00062314124,0.0003424893,0.0003831444,0.00024681987,0.00022252346,0.00020827996,0.00036707925,0.0002772155,0.0007143315,0.00040524386,0.00034796086,0.0008346986,0.00015230432,0.0006823301,0.000115997136,0.0023450765,0.00023150914,0.00043289363,0.00025558428,0.00021506277,4.9297574e-05,0.00022834275,0.00015744028,0.00015651787,0.00015561271,0.00070971705,0.00029553464,0.00065697473,0.0010236091,0.00062696065,0.00027008084,0.00032395,0.00012465475,0.0005757186
3641,0.00070053316,0.00015525315,0.00025226074,0.00055258774,9.0751804e-05,0.0010756111,0.00027836178,0.000963419,0.00043922837,0.000214827,0.00023985471,0.00047999062,0.00048131775,0.0024945159,0.00044328987,0.00046262488,0.00062301726,0.00034241297,0.00038295044,0.0002466723,0.00022243259,0.00020822739,0.00036701007,0.00027704812,0.00071403594,0.00040506563,0.0003479253,0.000834324,0.00015220924,0.0006821174,0.000115927614,0.0023444009,0.00023146742,0.00043279148,0.00025550358,0.00021498672,4.9265014e-05,0.00022825279,0.00015740984,0.00015643881,0.00015551392,0.00070948567,0.00029541584,0.0006566769,0.0010233932,0.0006267678,0.00026993535,0.0003238348,0.00012462412,0.00057547266
3642,0.00070027635,0.00015522144,0.00025215978,0.00055224996,9.074697e-05,0.0010753268,0.0002782849,0.0009632115,0.00043913597,0.00021470714,0.00023980938,0.00047971765,0.00048096344,0.0024938406,0.00044311155,0.00046240902,0.0006228902,0.000342336,0.0003827601,0.00024652272,0.00022234429,0.00020817619,0.00036694072,0.00027688048,0.000713742,0.00040488708,0.00034789092,0.0008339423,0.00015211372,0.00068190636,0.00011585791,0.00234373,0.00023142439,0.00043268973,0.00025541955,0.00021491027,4.9233324e-05,0.0002281636,0.00015738032,0.00015636208,0.00015541606,0.0007092567,0.00029529858,0.00065637846,0.0010231746,0.0006265731,0.0002697899,0.00032371967,0.00012459443,0.0005752283
3643,0.00070002093,0.0001551903,0.0002520591,0.0005519119,9.0742156e-05,0.0010750435,0.0002782098,0.0009629994,0.00043904356,0.00021458678,0.00023976188,0.00047944603,0.00048061335,0.002493168,0.00044293312,0.00046219453,0.000622764,0.0003422595,0.00038256784,0.00024637693,0.00022225404,0.00020812456,0.00036686976,0.00027671165,0.0007134427,0.00040471036,0.00034785335,0.00083356653,0.00015201817,0.00068169367,0.00011578839,0.0023430581,0.00023138375,0.00043258732,0.00025533926,0.00021483494,4.920151e-05,0.00022807588,0.0001573491,0.00015628521,0.00015531707,0.0007090284,0.000295181,0.0006560813,0.0010229566,0.00062638137,0.00026964265,0.0003236051,0.00012456396,0.0005749842
3644,0.00069976045,0.00015515706,0.0002519558,0.00055157306,9.073793e-05,0.0010747592,0.0002781345,0.00096279406,0.00043895203,0.00021446886,0.0002397159,0.0004791706,0.00048026227,0.0024924949,0.000442757,0.0004619804,0.00062263955,0.00034218276,0.00038237672,0.00024622888,0.00022216342,0.00020807279,0.0003668011,0.00027654422,0.00071314775,0.00040453073,0.0003478194,0.0008331891,0.00015192435,0.0006814803,0.000115719275,0.0023423855,0.00023134064,0.00043248528,0.00025525852,0.00021475996,4.9169666e-05,0.00022798796,0.00015731677,0.00015620746,0.00015521878,0.0007087992,0.00029506398,0.00065578334,0.0010227406,0.00062618824,0.000269496,0.00032349053,0.0001245346,0.00057474064
3645,0.00069950486,0.00015512423,0.00025185643,0.0005512373,9.07332e-05,0.001074474,0.00027805843,0.0009625865,0.00043886033,0.00021434865,0.0002396685,0.0004788989,0.00047990988,0.0024918243,0.00044257837,0.00046176382,0.00062251306,0.0003421063,0.00038218594,0.00024608086,0.00022207414,0.00020802073,0.00036672998,0.00027637678,0.00071285124,0.00040435497,0.00034778222,0.00083281344,0.0001518297,0.0006812696,0.00011565023,0.0023417145,0.00023129849,0.00043238243,0.00025517543,0.00021468393,4.9137685e-05,0.00022789827,0.00015728666,0.00015613087,0.00015512083,0.0007085712,0.00029494558,0.00065548776,0.0010225269,0.0006259937,0.00026935095,0.00032337557,0.00012450421,0.000574497
3646,0.00069924805,0.00015509126,0.00025175375,0.00055090187,9.072831e-05,0.0010741926,0.00027798308,0.00096237846,0.00043876708,0.00021422988,0.00023962093,0.00047862643,0.0004795601,0.0024911524,0.0004424024,0.00046155017,0.00062239025,0.00034202967,0.000381994,0.0002459325,0.0002219857,0.00020796867,0.00036666248,0.00027620952,0.00071255607,0.00040417735,0.00034774785,0.0008324363,0.00015173541,0.00068105967,0.00011558172,0.002341043,0.00023125715,0.00043228167,0.00025509275,0.00021460991,4.910604e-05,0.00022781243,0.00015725772,0.00015605302,0.00015502346,0.0007083421,0.00029482867,0.0006551919,0.0010223088,0.00062580017,0.00026920647,0.00032326102,0.00012447496,0.0005742545
3647,0.0006989911,0.00015506003,0.00025165515,0.0005505656,9.072382e-05,0.0010739119,0.00027790642,0.00096217,0.00043867604,0.00021411084,0.00023957591,0.00047835388,0.00047920877,0.0024904807,0.0004422243,0.00046133317,0.0006222661,0.0003419541,0.00038180506,0.00024578744,0.00022189539,0.00020791881,0.0003665923,0.00027604465,0.00071226055,0.00040400075,0.00034771263,0.00083205936,0.0001516411,0.0006808481,0.000115511815,0.0023403717,0.00023121542,0.00043218085,0.00025501134,0.00021453471,4.9073584e-05,0.00022772224,0.0001572256,0.00015597674,0.00015492502,0.0007081145,0.00029471237,0.0006548951,0.0010220915,0.0006256096,0.00026906212,0.00032314638,0.0001244447,0.0005740109
3648,0.0006987349,0.00015502646,0.00025155465,0.00055023143,9.0718764e-05,0.0010736274,0.00027783203,0.0009619628,0.0004385833,0.00021399207,0.00023952938,0.0004780821,0.00047885944,0.0024898145,0.00044204816,0.0004611192,0.0006221389,0.00034187816,0.00038161475,0.00024564087,0.00022180696,0.00020786707,0.0003665228,0.00027587902,0.00071196945,0.00040382304,0.00034767776,0.00083168264,0.00015154673,0.0006806358,0.00011544384,0.0023396998,0.00023117379,0.0004320796,0.00025492976,0.00021445955,4.9041922e-05,0.00022763468,0.00015719555,0.00015589892,0.00015482621,0.00070788624,0.00029459537,0.0006545981,0.0010218739,0.00062541617,0.00026891666,0.00032303363,0.00012441559,0.00057377026
3649,0.00069847837,0.00015499472,0.00025145503,0.00054989476,9.0714144e-05,0.0010733447,0.00027775668,0.0009617568,0.00043849292,0.00021387421,0.0002394834,0.00047781135,0.00047851162,0.0024891442,0.00044187112,0.00046090368,0.00062201265,0.00034180158,0.00038142494,0.0002454948,0.00022171788,0.0002078153,0.00036645232,0.00027571333,0.00071167405,0.00040364554,0.0003476414,0.00083130936,0.00015145364,0.00068042846,0.00011537504,0.0023390339,0.00023113238,0.0004319795,0.00025484772,0.00021438544,4.9010257e-05,0.00022754703,0.00015716538,0.00015582243,0.00015472872,0.0007076595,0.0002944787,0.0006543052,0.0010216578,0.00062522345,0.0002687725,0.00032291864,0.00012438561,0.00057352614
3650,0.000698223,0.00015496276,0.00025135625,0.0005495635,9.0710055e-05,0.001073062,0.00027768206,0.00096154975,0.00043840118,0.00021375676,0.00023943814,0.0004775396,0.00047816327,0.0024884755,0.0004416959,0.0004606895,0.00062188815,0.0003417244,0.00038123314,0.0002453475,0.00022162951,0.0002077635,0.00036638413,0.00027554977,0.0007113791,0.00040346888,0.00034760498,0.0008309368,0.00015135984,0.00068021566,0.00011530564,0.0023383636,0.0002310901,0.000431877,0.00025476748,0.00021431119,4.8979506e-05,0.00022745882,0.00015713306,0.00015574643,0.00015463193,0.0007074323,0.00029436316,0.0006540105,0.0010214427,0.00062503084,0.00026862952,0.0003228053,0.00012435539,0.00057328626
3651,0.0006979688,0.0001549316,0.00025125482,0.00054922875,9.0704925e-05,0.0010727795,0.00027760712,0.00096134143,0.00043830805,0.00021363744,0.00023939124,0.00047726746,0.0004778145,0.0024878052,0.00044152045,0.00046047586,0.00062176475,0.00034164867,0.00038104484,0.0002452033,0.00022154266,0.00020771149,0.00036631402,0.00027538565,0.00071108306,0.0004032942,0.00034757267,0.0008305623,0.00015126586,0.0006800067,0.000115237264,0.002337694,0.00023104939,0.0004317767,0.00025468576,0.00021423517,4.894753e-05,0.00022737114,0.00015710237,0.00015567054,0.00015453348,0.0007072044,0.0002942461,0.0006537143,0.0010212272,0.00062483916,0.000268485,0.00032269218,0.00012432665,0.0005730476
3652,0.0006977118,0.00015490173,0.00025115575,0.00054889556,9.07008e-05,0.0010724992,0.00027753148,0.00096113543,0.0004382177,0.00021352104,0.00023934533,0.00047699758,0.00047746656,0.0024871365,0.00044134367,0.00046026177,0.00062164123,0.00034157245,0.00038085555,0.00024505658,0.00022145401,0.00020766036,0.00036624452,0.00027522017,0.000710794,0.00040311628,0.0003475355,0.0008301892,0.00015117347,0.00067979546,0.0001151693,0.0023370257,0.00023100838,0.00043167555,0.00025460444,0.00021416172,4.8916107e-05,0.00022728402,0.00015707291,0.00015559336,0.00015443627,0.0007069773,0.0002941307,0.00065342133,0.0010210125,0.0006246458,0.0002683412,0.00032257836,0.000124296,0.00057280535
3653,0.0006974598,0.00015486928,0.0002510562,0.00054856454,9.0695175e-05,0.001072218,0.00027745622,0.00096093013,0.00043812746,0.00021340295,0.0002392996,0.000476726,0.00047712,0.0024864685,0.00044117053,0.00046004946,0.00062151573,0.00034149754,0.00038066533,0.00024491205,0.00022136502,0.00020761052,0.00036617555,0.00027505774,0.00071049755,0.00040294105,0.0003474998,0.0008298123,0.00015107961,0.0006795884,0.00011510175,0.0023363547,0.00023096723,0.00043157427,0.0002545231,0.00021408821,4.888447e-05,0.00022719713,0.0001570426,0.00015551788,0.00015433917,0.00070675,0.00029401467,0.0006531272,0.00102079,0.0006244549,0.00026819904,0.00032246517,0.00012426688,0.0005725676
3654,0.00069720444,0.00015483738,0.00025095593,0.00054823345,9.069138e-05,0.0010719348,0.00027738235,0.0009607226,0.00043803354,0.0002132866,0.00023925555,0.0004764544,0.00047677432,0.0024857998,0.0004409955,0.00045983464,0.0006213925,0.00034142158,0.00038047615,0.00024476816,0.00022127862,0.00020755886,0.0003661059,0.00027489537,0.0007102059,0.0004027647,0.00034746528,0.0008294384,0.00015098749,0.00067937805,0.0001150325,0.0023356853,0.00023092581,0.00043147386,0.0002544436,0.00021401422,4.88531e-05,0.0002271084,0.00015701025,0.00015544095,0.00015424153,0.00070652383,0.00029389968,0.0006528342,0.0010205768,0.00062426267,0.00026805658,0.00032235103,0.00012423763,0.0005723274
3655,0.00069694844,0.00015480716,0.00025085695,0.0005479019,9.068696e-05,0.0010716529,0.00027730712,0.00096051645,0.00043794478,0.00021316987,0.00023920959,0.000476185,0.00047642877,0.0024851402,0.00044082006,0.00045962143,0.0006212672,0.00034134556,0.00038028703,0.00024462334,0.00022119039,0.00020750561,0.00036603597,0.00027473315,0.0007099147,0.0004025894,0.0003474311,0.00082906644,0.00015089507,0.0006791677,0.000114964365,0.002335017,0.00023088454,0.00043137412,0.0002543609,0.00021393989,4.8822265e-05,0.00022702197,0.00015698024,0.00015536557,0.00015414352,0.0007062987,0.00029378344,0.0006525415,0.0010203607,0.0006240713,0.00026791508,0.00032223956,0.00012420828,0.0005720898
3656,0.0006966951,0.0001547749,0.00025075904,0.00054757216,9.068188e-05,0.001071371,0.00027723235,0.0009603096,0.0004378531,0.00021305308,0.00023916556,0.00047591628,0.0004760859,0.002484468,0.0004406462,0.00045940655,0.00062114577,0.00034126997,0.00038009862,0.00024447954,0.00022110248,0.00020745442,0.00036596772,0.0002745695,0.0007096198,0.0004024146,0.00034739598,0.00082869706,0.00015080305,0.00067895744,0.00011489619,0.0023343489,0.00023084307,0.00043127124,0.00025428034,0.00021386576,4.8790524e-05,0.0002269352,0.00015694974,0.00015528972,0.0001540475,0.0007060728,0.00029366874,0.00065224996,0.0010201451,0.0006238791,0.00026777224,0.00032212556,0.0001241786,0.00057185296
3657,0.000696441,0.00015474392,0.00025066192,0.00054724165,9.067798e-05,0.0010710921,0.00027715764,0.0009601036,0.00043776174,0.00021293576,0.00023912039,0.00047564562,0.000475741,0.002483801,0.0004404722,0.0004591938,0.0006210209,0.00034119375,0.00037990938,0.0002443355,0.00022101388,0.00020740327,0.00036589938,0.00027440875,0.0007093277,0.00040223994,0.00034736074,0.000828324,0.00015071109,0.0006787498,0.000114828064,0.0023336776,0.00023080301,0.0004311717,0.0002541989,0.00021379105,4.8759528e-05,0.00022684848,0.00015691812,0.00015521294,0.00015394956,0.0007058474,0.00029355296,0.0006519564,0.00101993,0.00062368694,0.0002676307,0.00032201406,0.00012414953,0.0005716153
3658,0.0006961857,0.00015471221,0.00025056224,0.00054691284,9.0673166e-05,0.0010708115,0.00027708363,0.0009599015,0.00043767106,0.0002128212,0.0002390747,0.00047537583,0.0004753975,0.0024831388,0.0004403,0.00045898042,0.0006208974,0.00034111895,0.00037972254,0.00024419173,0.00022092683,0.00020735254,0.0003658292,0.00027424635,0.0007090379,0.00040206464,0.00034732668,0.0008279493,0.00015061894,0.0006785411,0.00011475993,0.0023330136,0.00023076097,0.00043107185,0.00025411867,0.00021371942,4.8728518e-05,0.00022676097,0.00015688942,0.00015513765,0.00015385333,0.000705624,0.00029343786,0.0006516647,0.0010197154,0.00062349474,0.0002674897,0.0003219008,0.00012411964,0.0005713784
3659,0.00069593405,0.00015468086,0.000250464,0.0005465845,9.066819e-05,0.0010705318,0.00027700822,0.00095969666,0.00043757778,0.00021270392,0.0002390298,0.00047510938,0.00047505464,0.002482476,0.0004401262,0.00045876918,0.000620774,0.00034104256,0.00037953473,0.00024404934,0.00022084027,0.00020730143,0.00036576056,0.00027408628,0.0007087463,0.00040188865,0.00034729042,0.0008275824,0.00015052817,0.00067833194,0.00011469246,0.0023323451,0.00023072069,0.00043097095,0.00025403732,0.00021364474,4.8697653e-05,0.0002266726,0.00015685751,0.00015506332,0.00015375571,0.0007053983,0.00029332397,0.0006513741,0.0010195014,0.00062330393,0.0002673475,0.00032178743,0.00012408978,0.0005711424
3660,0.0006956792,0.00015464806,0.00025036724,0.0005462557,9.0664005e-05,0.0010702505,0.00027693447,0.0009594906,0.00043748532,0.0002125876,0.0002389857,0.00047483924,0.00047471063,0.0024818094,0.00043995449,0.0004585541,0.00062064955,0.00034096764,0.00037934643,0.00024390628,0.0002207534,0.00020725092,0.00036569094,0.0002739255,0.00070845557,0.00040171557,0.0003472566,0.00082721096,0.00015043607,0.0006781238,0.000114624774,0.00233168,0.00023068,0.0004308697,0.00025395746,0.00021357315,4.86659e-05,0.0002265865,0.00015682782,0.0001549872,0.00015365964,0.0007051717,0.00029320872,0.000651082,0.0010192852,0.00062311196,0.00026720707,0.00032167594,0.0001240602,0.00057090435
3661,0.00069542555,0.00015461611,0.00025026838,0.0005459282,9.0658985e-05,0.0010699698,0.00027685956,0.00095928647,0.00043739702,0.00021247266,0.00023893944,0.00047457006,0.00047436982,0.0024811465,0.00043978106,0.00045834132,0.0006205271,0.00034089226,0.00037915996,0.00024376377,0.0002206648,0.00020719903,0.0003656224,0.00027376635,0.0007081628,0.00040154057,0.00034722293,0.00082683883,0.00015034451,0.0006779149,0.00011455596,0.0023310122,0.00023063998,0.0004307716,0.00025387708,0.00021350055,4.8635073e-05,0.00022650138,0.00015679734,0.00015491186,0.000153564,0.0007049489,0.00029309426,0.00065079244,0.0010190696,0.00062292104,0.0002670662,0.0003215647,0.00012403197,0.000570672
