,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
3550,8.321659e-06,3.0040696e-06,2.4619947e-05,4.6455487e-05,6.7880824e-06,9.601061e-05,2.5166497e-05,2.4257843e-05,8.8841116e-05,nan,nan,0.0001411604,1.71573e-05,2.6308418e-05,1.0341271e-05,5.8325822e-05,3.760518e-05,6.0847018e-05,1.6869804e-05,3.5313427e-05,2.3643674e-05,3.5986213e-05,1.727358e-05,0.00012311665,2.6433561e-05,0.00016118027,6.2625724e-05,2.1209331e-05,3.1125724e-05,3.78379e-05,1.3663974e-05,7.096844e-05,3.6856967e-05,1.7247094e-05,8.468597e-06,1.6010576e-05,2.1549262e-05,4.6027544e-05,8.574036e-05,2.175226e-05,5.002389e-05,1.846907e-05,4.1284173e-05,2.0194768e-05,1.5325386e-06,1.7021252e-05,1.3727256e-05,2.6616379e-05,6.308725e-05,3.0124867e-05
3551,8.318646e-06,3.00079e-06,2.4610663e-05,4.6431032e-05,6.783922e-06,9.5987474e-05,2.5160052e-05,2.4249259e-05,8.8816065e-05,nan,nan,0.00014113916,1.7153192e-05,2.6294445e-05,1.0340668e-05,5.830947e-05,3.7592603e-05,6.082593e-05,1.6865517e-05,3.5302368e-05,2.3639179e-05,3.5964375e-05,1.7266813e-05,0.000123056,2.642483e-05,0.00016113752,6.260971e-05,2.1204618e-05,3.1120362e-05,3.781955e-05,1.3660429e-05,7.094825e-05,3.6851994e-05,1.7243512e-05,8.467635e-06,1.6007421e-05,2.1545886e-05,4.6016252e-05,8.571805e-05,2.1748443e-05,5.001593e-05,1.8463714e-05,4.1275747e-05,2.016929e-05,1.5323664e-06,1.7018123e-05,1.3723103e-05,2.6609787e-05,6.3058986e-05,3.0115736e-05
3552,8.316092e-06,2.9975522e-06,2.4601464e-05,4.6406196e-05,6.7797005e-06,9.596397e-05,2.5152776e-05,2.4240628e-05,8.8791014e-05,nan,nan,0.00014111772,1.7149345e-05,2.6280213e-05,1.03395405e-05,5.829321e-05,3.7580186e-05,6.080503e-05,1.6861233e-05,3.5291443e-05,2.3634739e-05,3.5942663e-05,1.7260185e-05,0.00012299557,2.641638e-05,0.0001610947,6.259345e-05,2.1199501e-05,3.111607e-05,3.78011e-05,1.36567305e-05,7.092806e-05,3.6847126e-05,1.7239841e-05,8.466737e-06,1.6004653e-05,2.154189e-05,4.600501e-05,8.569649e-05,2.1744729e-05,5.0007948e-05,1.8458239e-05,4.1267387e-05,2.0143772e-05,1.5322036e-06,1.7014961e-05,1.3718852e-05,2.6603353e-05,6.303123e-05,3.0106305e-05
3553,8.313497e-06,2.994314e-06,2.4592366e-05,4.6381865e-05,6.775659e-06,9.594083e-05,2.5145859e-05,2.4231877e-05,8.8765984e-05,nan,nan,0.00014109627,1.714507e-05,2.6265989e-05,1.033879e-05,5.8276906e-05,3.7566824e-05,6.078408e-05,1.6856806e-05,3.5280533e-05,2.3630224e-05,3.592077e-05,1.725346e-05,0.00012293564,2.6407493e-05,0.00016105246,6.257738e-05,2.1194535e-05,3.1111525e-05,3.7782684e-05,1.3653193e-05,7.0907576e-05,3.6841993e-05,1.7236216e-05,8.465856e-06,1.6001506e-05,2.1538468e-05,4.5993565e-05,8.567429e-05,2.174092e-05,5.0000017e-05,1.8452785e-05,4.1259063e-05,2.0118336e-05,1.5320112e-06,1.7011977e-05,1.3714719e-05,2.6596923e-05,6.300515e-05,3.0097151e-05
3554,8.310767e-06,2.991048e-06,2.4583209e-05,4.6357934e-05,6.7716687e-06,9.591771e-05,2.513887e-05,2.4223344e-05,8.87411e-05,nan,nan,0.00014107459,1.7140781e-05,2.6252263e-05,1.0337971e-05,5.826084e-05,3.7554295e-05,6.0762854e-05,1.6852453e-05,3.5269648e-05,2.3625766e-05,3.58995e-05,1.724667e-05,0.0001228745,2.6398704e-05,0.00016100954,6.256154e-05,2.1189717e-05,3.110671e-05,3.7764195e-05,1.3649605e-05,7.088695e-05,3.683719e-05,1.7232791e-05,8.464956e-06,1.599848e-05,2.1534383e-05,4.5982168e-05,8.565234e-05,2.1737122e-05,4.9992283e-05,1.844746e-05,4.125042e-05,2.0092897e-05,1.531859e-06,1.700896e-05,1.3710671e-05,2.6590755e-05,6.297717e-05,3.0087665e-05
3555,8.307574e-06,2.9878622e-06,2.4574074e-05,4.6333415e-05,6.76753e-06,9.589451e-05,2.5131832e-05,2.4214836e-05,8.871637e-05,nan,nan,0.00014105368,1.7137017e-05,2.623843e-05,1.0337027e-05,5.8244488e-05,3.754132e-05,6.074207e-05,1.6848157e-05,3.5258647e-05,2.362113e-05,3.587764e-05,1.7239885e-05,0.00012281422,2.6390067e-05,0.00016096691,6.254524e-05,2.118464e-05,3.110194e-05,3.7745616e-05,1.3645964e-05,7.086674e-05,3.6832113e-05,1.722917e-05,8.4641415e-06,1.5995647e-05,2.15309e-05,4.5970726e-05,8.563014e-05,2.1733376e-05,4.998435e-05,1.8442108e-05,4.1242023e-05,2.0067544e-05,1.5317213e-06,1.7005803e-05,1.3706386e-05,2.6583984e-05,6.294886e-05,3.0078547e-05
3556,8.304804e-06,2.9846822e-06,2.4564773e-05,4.6308567e-05,6.763446e-06,9.587149e-05,2.5125191e-05,2.4206325e-05,8.869111e-05,nan,nan,0.00014103274,1.7132883e-05,2.6224103e-05,1.0336208e-05,5.822813e-05,3.7529062e-05,6.0720966e-05,1.6843822e-05,3.524756e-05,2.361685e-05,3.5855945e-05,1.723331e-05,0.0001227543,2.6381249e-05,0.00016092448,6.252936e-05,2.1179563e-05,3.1096548e-05,3.7727274e-05,1.3642285e-05,7.0846305e-05,3.6827376e-05,1.7225519e-05,8.463282e-06,1.5992679e-05,2.1527352e-05,4.5959176e-05,8.5608335e-05,2.1729442e-05,4.9976617e-05,1.8436855e-05,4.123363e-05,2.0042124e-05,1.5315361e-06,1.700285e-05,1.3702337e-05,2.6577658e-05,6.292167e-05,3.0069225e-05
3557,8.302146e-06,2.9814948e-06,2.4555628e-05,4.6284473e-05,6.759211e-06,9.584807e-05,2.5118221e-05,2.4197598e-05,8.866649e-05,nan,nan,0.0001410117,1.7128781e-05,2.620993e-05,1.0335423e-05,5.821166e-05,3.7516053e-05,6.0700135e-05,1.6839438e-05,3.523659e-05,2.3612334e-05,3.5834473e-05,1.722671e-05,0.00012269351,2.6372563e-05,0.0001608814,6.2513434e-05,2.1174938e-05,3.109236e-05,3.770879e-05,1.3638619e-05,7.082591e-05,3.6822494e-05,1.7222008e-05,8.462373e-06,1.5989637e-05,2.1523358e-05,4.5948025e-05,8.558609e-05,2.1725955e-05,4.9968723e-05,1.8431469e-05,4.1225318e-05,2.0016918e-05,1.5313415e-06,1.6999702e-05,1.3698125e-05,2.6571595e-05,6.289343e-05,3.0059995e-05
3558,8.298956e-06,2.9782223e-06,2.4546345e-05,4.6260197e-05,6.7551414e-06,9.58246e-05,2.5111307e-05,2.4189181e-05,8.864163e-05,nan,nan,0.00014099007,1.712448e-05,2.6196336e-05,1.0334503e-05,5.819546e-05,3.7503523e-05,6.06792e-05,1.6835076e-05,3.522569e-05,2.360787e-05,3.5812758e-05,1.7220067e-05,0.00012263356,2.6363785e-05,0.00016083932,6.249748e-05,2.1169722e-05,3.1087828e-05,3.769051e-05,1.3635006e-05,7.080541e-05,3.6817095e-05,1.7218377e-05,8.4614585e-06,1.5986796e-05,2.1519714e-05,4.5936435e-05,8.5564316e-05,2.1722248e-05,4.9960767e-05,1.8426059e-05,4.1217005e-05,1.999168e-05,1.5312098e-06,1.6996495e-05,1.3694018e-05,2.6565176e-05,6.2866915e-05,3.0050745e-05
3559,8.2962915e-06,2.9750283e-06,2.4537274e-05,4.6235808e-05,6.7511587e-06,9.580176e-05,2.5104142e-05,2.4180606e-05,8.8616536e-05,nan,nan,0.00014096973,1.7120887e-05,2.6182095e-05,1.0333528e-05,5.8178943e-05,3.7490725e-05,6.0658123e-05,1.683075e-05,3.5214853e-05,2.3603412e-05,3.579127e-05,1.7213126e-05,0.00012257278,2.6355094e-05,0.00016079663,6.248109e-05,2.1164837e-05,3.1083087e-05,3.7672253e-05,1.36314775e-05,7.078506e-05,3.6811714e-05,1.7214777e-05,8.460595e-06,1.5983733e-05,2.151611e-05,4.5925197e-05,8.554205e-05,2.1718386e-05,4.9952978e-05,1.842081e-05,4.1208703e-05,1.9966572e-05,1.5310015e-06,1.6993607e-05,1.3689866e-05,2.6558495e-05,6.2840074e-05,3.0041374e-05
3560,8.293536e-06,2.9717821e-06,2.4528068e-05,4.6211724e-05,6.7469878e-06,9.577854e-05,2.5097652e-05,2.417174e-05,8.859191e-05,nan,nan,0.00014094793,1.7116516e-05,2.616876e-05,1.0332685e-05,5.81628e-05,3.7477897e-05,6.063733e-05,1.682639e-05,3.520385e-05,2.3599e-05,3.576964e-05,1.7206468e-05,0.00012251292,2.6346439e-05,0.00016075396,6.2464955e-05,2.1160036e-05,3.1078187e-05,3.7653648e-05,1.3627804e-05,7.076504e-05,3.6806832e-05,1.7211216e-05,8.459752e-06,1.5980608e-05,2.1512491e-05,4.591371e-05,8.552015e-05,2.1714668e-05,4.9945145e-05,1.8415274e-05,4.120017e-05,1.9941375e-05,1.5308946e-06,1.6990514e-05,1.36857825e-05,2.6552325e-05,6.2813175e-05,3.0032224e-05
3561,8.290718e-06,2.9685475e-06,2.451889e-05,4.618737e-05,6.742953e-06,9.575493e-05,2.5090572e-05,2.416349e-05,8.856675e-05,nan,nan,0.00014092687,1.7112558e-05,2.615448e-05,1.03317825e-05,5.8146525e-05,3.7465295e-05,6.0616363e-05,1.6822023e-05,3.519293e-05,2.3594524e-05,3.574824e-05,1.7199969e-05,0.00012245306,2.6337806e-05,0.0001607115,6.244942e-05,2.115498e-05,3.107407e-05,3.763544e-05,1.3624234e-05,7.074483e-05,3.6801757e-05,1.7207494e-05,8.458815e-06,1.5977848e-05,2.1508604e-05,4.5902707e-05,8.54981e-05,2.1711021e-05,4.993731e-05,1.8410028e-05,4.119186e-05,1.9916188e-05,1.5307331e-06,1.6987293e-05,1.3681545e-05,2.654588e-05,6.278475e-05,3.0023019e-05
3562,8.287884e-06,2.9653977e-06,2.4509887e-05,4.616305e-05,6.738909e-06,9.573205e-05,2.5083316e-05,2.415503e-05,8.8541914e-05,nan,nan,0.0001409059,1.7108428e-05,2.6140853e-05,1.0330966e-05,5.8130674e-05,3.7453152e-05,6.0595255e-05,1.6817652e-05,3.518188e-05,2.3590062e-05,3.5726327e-05,1.7193359e-05,0.00012239275,2.6329095e-05,0.00016066858,6.2433035e-05,2.1150237e-05,3.1068867e-05,3.7616748e-05,1.362058e-05,7.072435e-05,3.6797053e-05,1.7203905e-05,8.457964e-06,1.5974872e-05,2.1505084e-05,4.5891178e-05,8.547653e-05,2.1707197e-05,4.9929517e-05,1.8404577e-05,4.118355e-05,1.9891166e-05,1.5305483e-06,1.6984315e-05,1.3677327e-05,2.6539581e-05,6.2757026e-05,3.0013683e-05
3563,8.2850665e-06,2.96221e-06,2.4500692e-05,4.6138797e-05,6.7347664e-06,9.570885e-05,2.5076626e-05,2.4146571e-05,8.85171e-05,nan,nan,0.00014088472,1.7104538e-05,2.612692e-05,1.03302345e-05,5.8113998e-05,3.7439768e-05,6.0574523e-05,1.6813461e-05,3.5171062e-05,2.358567e-05,3.5705187e-05,1.7186629e-05,0.00012233287,2.6320406e-05,0.00016062605,6.241704e-05,2.1145137e-05,3.106492e-05,3.7598318e-05,1.3616964e-05,7.070421e-05,3.679183e-05,1.7200377e-05,8.457096e-06,1.5971757e-05,2.1501315e-05,4.5879922e-05,8.5454594e-05,2.1703465e-05,4.992155e-05,1.8399296e-05,4.1175044e-05,1.9866184e-05,1.5303535e-06,1.6981152e-05,1.3673356e-05,2.6533384e-05,6.2729676e-05,3.0004336e-05
3564,8.282209e-06,2.959001e-06,2.4491532e-05,4.611465e-05,6.730733e-06,9.5685944e-05,2.5069647e-05,2.4137957e-05,8.8492015e-05,nan,nan,0.00014086337,1.7100416e-05,2.6113235e-05,1.0329614e-05,5.8097663e-05,3.742762e-05,6.0553542e-05,1.6808966e-05,3.51599e-05,2.35811e-05,3.568347e-05,1.7179813e-05,0.00012227292,2.631171e-05,0.0001605837,6.240089e-05,2.1140342e-05,3.106018e-05,3.757998e-05,1.3613426e-05,7.068383e-05,3.6787074e-05,1.7196995e-05,8.456279e-06,1.596893e-05,2.1497546e-05,4.586886e-05,8.543256e-05,2.1699738e-05,4.9913717e-05,1.8393954e-05,4.116684e-05,1.984126e-05,1.5302196e-06,1.6978132e-05,1.3669252e-05,2.6527143e-05,6.2703424e-05,2.9995308e-05
3565,8.279361e-06,2.9558646e-06,2.4482355e-05,4.6090394e-05,6.726733e-06,9.5662486e-05,2.506282e-05,2.4129491e-05,8.8467554e-05,nan,nan,0.00014084336,1.7096423e-05,2.6099282e-05,1.0328593e-05,5.8081576e-05,3.741498e-05,6.053267e-05,1.6804832e-05,3.514912e-05,2.357671e-05,3.5662244e-05,1.7173263e-05,0.00012221254,2.6303169e-05,0.000160541,6.2384875e-05,2.1135427e-05,3.105491e-05,3.7561946e-05,1.3609603e-05,7.066357e-05,3.678202e-05,1.719323e-05,8.4552985e-06,1.5965938e-05,2.149406e-05,4.5857345e-05,8.5410466e-05,2.1696127e-05,4.9906022e-05,1.838854e-05,4.1158342e-05,1.9816332e-05,1.5300362e-06,1.6975033e-05,1.3665122e-05,2.6520831e-05,6.2676336e-05,2.9986004e-05
3566,8.276566e-06,2.9527146e-06,2.4473153e-05,4.606665e-05,6.7226147e-06,9.563959e-05,2.505566e-05,2.4121182e-05,8.844266e-05,nan,nan,0.00014082159,1.7092301e-05,2.6085452e-05,1.0327575e-05,5.8065525e-05,3.740257e-05,6.0511753e-05,1.6800454e-05,3.513825e-05,2.3572238e-05,3.5640744e-05,1.7166478e-05,0.00012215305,2.6294441e-05,0.00016049849,6.236915e-05,2.1130563e-05,3.1050593e-05,3.754366e-05,1.36062345e-05,7.064314e-05,3.6776975e-05,1.7189803e-05,8.45448e-06,1.5962878e-05,2.1490341e-05,4.584594e-05,8.5388645e-05,2.1692309e-05,4.9898095e-05,1.838327e-05,4.1150095e-05,1.9791469e-05,1.5298971e-06,1.6972075e-05,1.3660999e-05,2.651433e-05,6.264827e-05,2.9976549e-05
3567,8.273535e-06,2.9494745e-06,2.446392e-05,4.604245e-05,6.7186347e-06,9.561681e-05,2.5048894e-05,2.411282e-05,8.841785e-05,nan,nan,0.00014080064,1.7088147e-05,2.6071728e-05,1.0326739e-05,5.804898e-05,3.7389607e-05,6.0490864e-05,1.6796153e-05,3.5127196e-05,2.3567882e-05,3.5619236e-05,1.71599e-05,0.00012209309,2.6285896e-05,0.00016045621,6.235299e-05,2.1125463e-05,3.104569e-05,3.752548e-05,1.3602588e-05,7.062298e-05,3.677204e-05,1.7186267e-05,8.453481e-06,1.595998e-05,2.1486681e-05,4.5834844e-05,8.536684e-05,2.1688702e-05,4.9890372e-05,1.8377916e-05,4.1141553e-05,1.9766712e-05,1.529717e-06,1.6969136e-05,1.3656889e-05,2.6508214e-05,6.2620486e-05,2.9967443e-05
3568,8.270905e-06,2.946342e-06,2.445462e-05,4.6018144e-05,6.7145347e-06,9.559362e-05,2.5042355e-05,2.4104052e-05,8.839304e-05,nan,nan,0.00014077922,1.708419e-05,2.605794e-05,1.0325661e-05,5.8032903e-05,3.737692e-05,6.0470076e-05,1.679186e-05,3.5116354e-05,2.3563443e-05,3.5598023e-05,1.715315e-05,0.0001220328,2.6277228e-05,0.0001604137,6.233691e-05,2.112064e-05,3.104071e-05,3.7507052e-05,1.3598963e-05,7.060256e-05,3.676699e-05,1.71828e-05,8.452727e-06,1.595706e-05,2.1482692e-05,4.5823566e-05,8.534485e-05,2.1684898e-05,4.9882452e-05,1.8372522e-05,4.1133528e-05,1.9741876e-05,1.5295496e-06,1.6965794e-05,1.3652713e-05,2.650194e-05,6.259397e-05,2.9958288e-05
3569,8.268115e-06,2.9431976e-06,2.4445546e-05,4.5994453e-05,6.710512e-06,9.5570475e-05,2.5035284e-05,2.4095547e-05,8.836841e-05,nan,nan,0.00014075781,1.708034e-05,2.6044461e-05,1.0324827e-05,5.80165e-05,3.736461e-05,6.0449558e-05,1.6787551e-05,3.5105466e-05,2.3558918e-05,3.557628e-05,1.7146484e-05,0.000121973506,2.6268537e-05,0.0001603712,6.232099e-05,2.1115902e-05,3.1036274e-05,3.748862e-05,1.3595279e-05,7.058222e-05,3.6761638e-05,1.7179189e-05,8.451815e-06,1.5954118e-05,2.1479347e-05,4.581217e-05,8.532282e-05,2.168121e-05,4.9874718e-05,1.8367089e-05,4.112493e-05,1.9717125e-05,1.5293765e-06,1.696277e-05,1.3648581e-05,2.6495658e-05,6.256695e-05,2.9948997e-05
3570,8.265485e-06,2.9400667e-06,2.4436407e-05,4.597e-05,6.706495e-06,9.554734e-05,2.5028503e-05,2.4087116e-05,8.8343615e-05,nan,nan,0.00014073706,1.7076192e-05,2.6030883e-05,1.0324034e-05,5.8000427e-05,3.735157e-05,6.0428687e-05,1.6783102e-05,3.509456e-05,2.3554503e-05,3.5554913e-05,1.7139995e-05,0.00012191349,2.6259768e-05,0.00016032861,6.23051e-05,2.111073e-05,3.1031734e-05,3.7470472e-05,1.3591776e-05,7.056203e-05,3.675672e-05,1.7175558e-05,8.4510075e-06,1.595123e-05,2.1475851e-05,4.5800967e-05,8.53009e-05,2.1677415e-05,4.9866805e-05,1.8361805e-05,4.111673e-05,1.9692403e-05,1.5292331e-06,1.6959953e-05,1.3644636e-05,2.6489057e-05,6.253977e-05,2.9939745e-05
3571,8.262511e-06,2.9368348e-06,2.4427358e-05,4.594616e-05,6.7025926e-06,9.5524534e-05,2.5021225e-05,2.4078516e-05,8.8319066e-05,nan,nan,0.0001407162,1.7072247e-05,2.601697e-05,1.032348e-05,5.7984384e-05,3.733991e-05,6.0407736e-05,1.6778857e-05,3.5083456e-05,2.3550036e-05,3.553364e-05,1.713339e-05,0.000121853795,2.6251268e-05,0.00016028635,6.2288826e-05,2.1106142e-05,3.1027383e-05,3.7452064e-05,1.3588195e-05,7.054201e-05,3.6752008e-05,1.7171913e-05,8.4499725e-06,1.5948273e-05,2.147204e-05,4.5789664e-05,8.527966e-05,2.1673735e-05,4.985899e-05,1.8356635e-05,4.110826e-05,1.966788e-05,1.5290608e-06,1.6956517e-05,1.3640369e-05,2.6482872e-05,6.251223e-05,2.9930765e-05
3572,8.259727e-06,2.9337407e-06,2.441819e-05,4.59223e-05,6.698527e-06,9.55011e-05,2.5014584e-05,2.4070108e-05,8.8294066e-05,nan,nan,0.000140695,1.706838e-05,2.6002946e-05,1.03222865e-05,5.796823e-05,3.7327365e-05,6.0386854e-05,1.6774482e-05,3.5072644e-05,2.3545535e-05,3.551208e-05,1.7126793e-05,0.00012179446,2.6242507e-05,0.0001602438,6.227282e-05,2.1101021e-05,3.1022853e-05,3.743396e-05,1.3584555e-05,7.0521935e-05,3.674705e-05,1.7168422e-05,8.449274e-06,1.5945203e-05,2.1468371e-05,4.5778506e-05,8.525791e-05,2.1670056e-05,4.9851154e-05,1.8351318e-05,4.109989e-05,1.9643303e-05,1.5288837e-06,1.6953558e-05,1.3636278e-05,2.6476568e-05,6.248561e-05,2.9921604e-05
3573,8.256779e-06,2.9306207e-06,2.4409119e-05,4.589819e-05,6.6944244e-06,9.547856e-05,2.5007992e-05,2.4061743e-05,8.826947e-05,nan,nan,0.00014067395,1.706417e-05,2.5989833e-05,1.03213615e-05,5.7952457e-05,3.7314363e-05,6.036635e-05,1.677019e-05,3.5061694e-05,2.3541199e-05,3.5490677e-05,1.7120225e-05,0.00012173472,2.6233978e-05,0.00016020137,6.225715e-05,2.109626e-05,3.101752e-05,3.74157e-05,1.3581113e-05,7.05021e-05,3.674184e-05,1.7164964e-05,8.448351e-06,1.5942254e-05,2.1465017e-05,4.5767047e-05,8.5235966e-05,2.166648e-05,4.98434e-05,1.8345927e-05,4.1091607e-05,1.9618756e-05,1.5287386e-06,1.695063e-05,1.3632273e-05,2.6470312e-05,6.245759e-05,2.9912226e-05
3574,8.254197e-06,2.9274765e-06,2.4399851e-05,4.5874494e-05,6.690538e-06,9.545542e-05,2.5000818e-05,2.4053235e-05,8.824502e-05,nan,nan,0.00014065292,1.7060054e-05,2.5976351e-05,1.0320668e-05,5.7935817e-05,3.730251e-05,6.034545e-05,1.6765911e-05,3.5050678e-05,2.3536704e-05,3.5469355e-05,1.7113513e-05,0.00012167528,2.6225658e-05,0.00016015916,6.224108e-05,2.1091468e-05,3.1012594e-05,3.739781e-05,1.3577338e-05,7.0481445e-05,3.67371e-05,1.7161508e-05,8.447447e-06,1.5939257e-05,2.1461012e-05,4.5755776e-05,8.5214015e-05,2.1662636e-05,4.983571e-05,1.8340621e-05,4.1083313e-05,1.9594181e-05,1.5285648e-06,1.6947673e-05,1.36281005e-05,2.646424e-05,6.243022e-05,2.9903122e-05
3575,8.2512315e-06,2.9243176e-06,2.4390774e-05,4.5850535e-05,6.6864222e-06,9.543235e-05,2.4993933e-05,2.404468e-05,8.821993e-05,nan,nan,0.00014063164,1.7056122e-05,2.5962638e-05,1.03200055e-05,5.791951e-05,3.7289505e-05,6.032439e-05,1.6761573e-05,3.50398e-05,2.3532342e-05,3.544796e-05,1.710697e-05,0.00012161553,2.6216983e-05,0.00016011694,6.2225314e-05,2.1086491e-05,3.1008625e-05,3.737958e-05,1.3573745e-05,7.0461414e-05,3.6731693e-05,1.7157918e-05,8.44656e-06,1.5936275e-05,2.1457343e-05,4.5744706e-05,8.519165e-05,2.1658834e-05,4.982778e-05,1.833516e-05,4.1074913e-05,1.9569796e-05,1.5284078e-06,1.6944563e-05,1.3624169e-05,2.6457576e-05,6.240333e-05,2.9893798e-05
3576,8.248363e-06,2.9212283e-06,2.438169e-05,4.5826804e-05,6.682419e-06,9.540956e-05,2.4987281e-05,2.4036404e-05,8.819559e-05,nan,nan,0.0001406113,1.7052089e-05,2.5948979e-05,1.031908e-05,5.7903446e-05,3.727727e-05,6.030399e-05,1.6757316e-05,3.5029072e-05,2.3527782e-05,3.5426612e-05,1.7100596e-05,0.00012155582,2.6208309e-05,0.00016007446,6.2209154e-05,2.1081696e-05,3.1003387e-05,3.7361377e-05,1.3570276e-05,7.0441216e-05,3.6726266e-05,1.7154429e-05,8.445786e-06,1.593324e-05,2.1454207e-05,4.5733497e-05,8.5170665e-05,2.1655134e-05,4.9819966e-05,1.8329969e-05,4.1066407e-05,1.9545358e-05,1.5282336e-06,1.6941389e-05,1.3619946e-05,2.6451336e-05,6.23764e-05,2.9884633e-05
3577,8.2455435e-06,2.9181422e-06,2.4372566e-05,4.5802757e-05,6.678326e-06,9.538639e-05,2.4980667e-05,2.4027879e-05,8.817109e-05,nan,nan,0.00014059026,1.7048214e-05,2.593535e-05,1.0318348e-05,5.788763e-05,3.726488e-05,6.0283168e-05,1.6753083e-05,3.501806e-05,2.3523367e-05,3.5405632e-05,1.709397e-05,0.000121496574,2.6199818e-05,0.00016003207,6.219294e-05,2.1076554e-05,3.099898e-05,3.7343278e-05,1.3566713e-05,7.042115e-05,3.6721623e-05,1.7150882e-05,8.444691e-06,1.5930522e-05,2.1450203e-05,4.572237e-05,8.514849e-05,2.165144e-05,4.981216e-05,1.8324718e-05,4.1058243e-05,1.952096e-05,1.5280734e-06,1.693837e-05,1.3615949e-05,2.644542e-05,6.234824e-05,2.9875675e-05
3578,8.242771e-06,2.915042e-06,2.4363397e-05,4.577879e-05,6.6743755e-06,9.536357e-05,2.4973922e-05,2.401971e-05,8.814646e-05,nan,nan,0.00014056893,1.7043985e-05,2.5922047e-05,1.0316834e-05,5.7870853e-05,3.7252015e-05,6.0262402e-05,1.674883e-05,3.500722e-05,2.3518955e-05,3.5384055e-05,1.7087516e-05,0.00012143729,2.6191214e-05,0.00015998978,6.217701e-05,2.1071883e-05,3.099393e-05,3.7325113e-05,1.3562996e-05,7.0400776e-05,3.6716254e-05,1.71472e-05,8.443936e-06,1.5927715e-05,2.1446744e-05,4.571111e-05,8.51269e-05,2.1647775e-05,4.98043e-05,1.8319295e-05,4.104972e-05,1.9496569e-05,1.5278556e-06,1.6935574e-05,1.3611694e-05,2.6438829e-05,6.232183e-05,2.9866233e-05
3579,8.240054e-06,2.9118646e-06,2.4354245e-05,4.5755005e-05,6.670485e-06,9.534073e-05,2.4966404e-05,2.4011386e-05,8.8121604e-05,nan,nan,0.00014054788,1.7040044e-05,2.590836e-05,1.0316484e-05,5.7855188e-05,3.7239333e-05,6.0241684e-05,1.6744498e-05,3.499647e-05,2.3514596e-05,3.5362733e-05,1.7080807e-05,0.000121378216,2.6182635e-05,0.00015994735,6.216113e-05,2.1067153e-05,3.0990082e-05,3.730687e-05,1.3559407e-05,7.038065e-05,3.6711943e-05,1.7143651e-05,8.443135e-06,1.5924614e-05,2.1443084e-05,4.5699784e-05,8.510513e-05,2.1644024e-05,4.9796723e-05,1.831393e-05,4.1041647e-05,1.9472374e-05,1.527754e-06,1.6932458e-05,1.3607603e-05,2.6432474e-05,6.2294814e-05,2.9857201e-05
3580,8.236966e-06,2.9088037e-06,2.4345132e-05,4.5731515e-05,6.666523e-06,9.531749e-05,2.4959776e-05,2.4002988e-05,8.8097506e-05,nan,nan,0.00014052713,1.7036122e-05,2.5894886e-05,1.03155035e-05,5.7839145e-05,3.7227164e-05,6.0220624e-05,1.6740092e-05,3.4985398e-05,2.3510154e-05,3.534143e-05,1.7074153e-05,0.00012131871,2.6174022e-05,0.00015990484,6.214543e-05,2.1062227e-05,3.0985055e-05,3.7288773e-05,1.355588e-05,7.0360526e-05,3.670679e-05,1.7140099e-05,8.442184e-06,1.5921925e-05,2.1439271e-05,4.568834e-05,8.508348e-05,2.1640424e-05,4.978873e-05,1.8308618e-05,4.103325e-05,1.9448107e-05,1.5275409e-06,1.6929382e-05,1.36035715e-05,2.6426631e-05,6.2268395e-05,2.9848088e-05
3581,8.234542e-06,2.9056982e-06,2.4335966e-05,4.5707606e-05,6.66256e-06,9.529447e-05,2.495272e-05,2.3994411e-05,8.807255e-05,nan,nan,0.00014050634,1.703211e-05,2.588129e-05,1.0314356e-05,5.782315e-05,3.721493e-05,6.0200113e-05,1.673587e-05,3.4974775e-05,2.3505729e-05,3.5320416e-05,1.7067778e-05,0.000121259625,2.6165633e-05,0.00015986274,6.212943e-05,2.1057374e-05,3.098081e-05,3.7270886e-05,1.3552208e-05,7.034071e-05,3.6701465e-05,1.7136654e-05,8.44138e-06,1.5918617e-05,2.14362e-05,4.56774e-05,8.506194e-05,2.1636684e-05,4.9781116e-05,1.830341e-05,4.102493e-05,1.9423944e-05,1.5273897e-06,1.6926204e-05,1.359942e-05,2.642011e-05,6.224101e-05,2.9838924e-05
