,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
3604,4.1992444e-05,0.00020449422,2.405693e-05,1.7383061e-05,4.910578e-06,3.932167e-05,1.3816495e-05,7.000435e-06,3.046467e-05,4.9020557e-05,0.00016916613,5.9853908e-05,3.315371e-05,4.7161942e-05,9.707875e-06,7.090616e-05,5.9383252e-05,0.0004540587,3.7170303e-06,2.2641373e-06,4.8361115e-05,0.00010936394,2.5147854e-06,3.785323e-05,2.4463134e-05,1.8535102e-05,0.00012150235,3.2191627e-05,6.4761716e-06,2.114891e-05,7.8919205e-05,0.00015964828,6.5169974e-05,0.00015822158,1.1713514e-05,9.022928e-05,8.3194864e-05,7.317899e-05,8.792484e-06,7.894988e-05,5.596374e-05,1.0833416e-05,4.8259688e-05,3.8309514e-05,4.0684045e-05,3.157043e-05,6.267218e-05,3.0112603e-06,5.190138e-05,3.7475264e-05
3605,4.1965668e-05,0.00020442328,2.4048952e-05,1.7373291e-05,4.9093887e-06,3.931337e-05,1.3815064e-05,6.99726e-06,3.045586e-05,4.9007518e-05,0.0001690925,5.982747e-05,3.3149336e-05,4.7153968e-05,9.706004e-06,7.087254e-05,5.936602e-05,0.00045395014,3.7162963e-06,2.2637587e-06,4.8339643e-05,0.000109317414,2.513584e-06,3.784649e-05,2.4456682e-05,1.8530487e-05,0.000121455916,3.2184893e-05,6.475417e-06,2.1132668e-05,7.889125e-05,0.00015958495,6.514027e-05,0.00015818921,1.1711464e-05,9.019549e-05,8.316295e-05,7.3155556e-05,8.790726e-06,7.8922494e-05,5.5946817e-05,1.0830614e-05,4.8249276e-05,3.8296388e-05,4.0676267e-05,3.1557825e-05,6.264516e-05,3.0110093e-06,5.1891704e-05,3.7464815e-05
3606,4.193922e-05,0.00020435297,2.4040786e-05,1.7363855e-05,4.9082314e-06,3.9305607e-05,1.3813662e-05,6.9940684e-06,3.0446936e-05,4.8994934e-05,0.00016901895,5.9800488e-05,3.3144697e-05,4.7146237e-05,9.703816e-06,7.083933e-05,5.9348233e-05,0.00045384205,3.7155453e-06,2.2634097e-06,4.831708e-05,0.0001092705,2.5124039e-06,3.7839563e-05,2.4450132e-05,1.852597e-05,0.00012140929,3.217824e-05,6.4746773e-06,2.111635e-05,7.886251e-05,0.00015952154,6.511064e-05,0.00015815556,1.1709438e-05,9.0161746e-05,8.313169e-05,7.31321e-05,8.789255e-06,7.889485e-05,5.5930068e-05,1.0827943e-05,4.8239202e-05,3.828347e-05,4.0668576e-05,3.1545525e-05,6.2617844e-05,3.0109968e-06,5.1882293e-05,3.7453872e-05
3607,4.191205e-05,0.00020428273,2.4032659e-05,1.7354367e-05,4.9069363e-06,3.9297483e-05,1.3812449e-05,6.990913e-06,3.0437748e-05,4.898221e-05,0.00016894535,5.9773698e-05,3.314074e-05,4.7138703e-05,9.701845e-06,7.0806e-05,5.9330552e-05,0.00045373174,3.7149205e-06,2.262965e-06,4.8294376e-05,0.00010922367,2.5111983e-06,3.783257e-05,2.4443803e-05,1.8521476e-05,0.000121362944,3.2171713e-05,6.4738783e-06,2.1100182e-05,7.883387e-05,0.0001594589,6.508125e-05,0.00015812287,1.1707406e-05,9.0128095e-05,8.310027e-05,7.310853e-05,8.787732e-06,7.8867255e-05,5.5912828e-05,1.0825551e-05,4.82292e-05,3.827067e-05,4.066101e-05,3.1532974e-05,6.259071e-05,3.0107792e-06,5.187255e-05,3.7443227e-05
3608,4.1885512e-05,0.00020421225,2.4024535e-05,1.7344895e-05,4.9058344e-06,3.9289647e-05,1.3810916e-05,6.987749e-06,3.0428428e-05,4.8969334e-05,0.00016887195,5.9746642e-05,3.3136483e-05,4.7131616e-05,9.699677e-06,7.0772585e-05,5.9312846e-05,0.0004536239,3.7141697e-06,2.2625588e-06,4.8271897e-05,0.00010917706,2.509947e-06,3.782566e-05,2.4437697e-05,1.8516997e-05,0.000121316334,3.2164877e-05,6.473111e-06,2.1083897e-05,7.8806166e-05,0.0001593956,6.505179e-05,0.00015809032,1.1705356e-05,9.009457e-05,8.306874e-05,7.308563e-05,8.786249e-06,7.8839614e-05,5.589602e-05,1.0822869e-05,4.8218517e-05,3.8257585e-05,4.0653667e-05,3.152034e-05,6.256353e-05,3.01069e-06,5.1863488e-05,3.74321e-05
3609,4.1859126e-05,0.00020414159,2.4016215e-05,1.7335175e-05,4.9047576e-06,3.928171e-05,1.3809599e-05,6.984604e-06,3.042025e-05,4.8955724e-05,0.00016879846,5.9719405e-05,3.3132026e-05,4.7124107e-05,9.697425e-06,7.073933e-05,5.929512e-05,0.00045351466,3.713085e-06,2.2621957e-06,4.8249996e-05,0.00010913033,2.5086752e-06,3.7818805e-05,2.443119e-05,1.8512452e-05,0.000121270125,3.215849e-05,6.4723154e-06,2.106759e-05,7.8777965e-05,0.00015933308,6.50222e-05,0.00015805732,1.1703326e-05,9.0060734e-05,8.303715e-05,7.306234e-05,8.784575e-06,7.8812154e-05,5.5879005e-05,1.0820472e-05,4.8208385e-05,3.8244474e-05,4.064602e-05,3.150811e-05,6.2536434e-05,3.0105357e-06,5.185394e-05,3.742134e-05
3610,4.1832558e-05,0.00020407091,2.4008286e-05,1.7325783e-05,4.903603e-06,3.9273786e-05,1.380826e-05,6.9814287e-06,3.0411156e-05,4.8943017e-05,0.00016872452,5.9693175e-05,3.3127955e-05,4.7115514e-05,9.695436e-06,7.070588e-05,5.9277754e-05,0.00045340674,3.7125071e-06,2.2618556e-06,4.8227466e-05,0.00010908357,2.5074314e-06,3.781206e-05,2.442502e-05,1.8507893e-05,0.000121223566,3.215179e-05,6.4714595e-06,2.105142e-05,7.875e-05,0.00015927,6.499273e-05,0.00015802475,1.1701297e-05,9.002731e-05,8.3005805e-05,7.3039155e-05,8.783027e-06,7.87848e-05,5.5862103e-05,1.0817801e-05,4.8198664e-05,3.8231952e-05,4.0638377e-05,3.1494932e-05,6.250949e-05,3.010302e-06,5.1844858e-05,3.7410395e-05
3611,4.180618e-05,0.00020400135,2.4000214e-05,1.7316492e-05,4.9024097e-06,3.926575e-05,1.380686e-05,6.978263e-06,3.0402225e-05,4.893023e-05,0.00016865069,5.9665712e-05,3.3123597e-05,4.7108577e-05,9.693534e-06,7.0672846e-05,5.9259943e-05,0.0004532978,3.7116758e-06,2.261492e-06,4.820479e-05,0.00010903716,2.5062811e-06,3.780535e-05,2.4418763e-05,1.8503324e-05,0.00012117708,3.2144915e-05,6.4706237e-06,2.1035243e-05,7.872238e-05,0.00015920705,6.4963235e-05,0.00015799273,1.1699232e-05,8.999388e-05,8.297396e-05,7.301641e-05,8.781589e-06,7.875716e-05,5.5845223e-05,1.0815195e-05,4.818819e-05,3.821902e-05,4.063087e-05,3.148272e-05,6.2482344e-05,3.0101467e-06,5.1834988e-05,3.7399666e-05
3612,4.177953e-05,0.00020393096,2.3992074e-05,1.7306606e-05,4.901373e-06,3.9257873e-05,1.3805473e-05,6.975112e-06,3.0393328e-05,4.8917325e-05,0.00016857777,5.9638463e-05,3.311924e-05,4.7101024e-05,9.691365e-06,7.063952e-05,5.9242964e-05,0.00045318936,3.710997e-06,2.2610511e-06,4.818348e-05,0.000108990505,2.5050845e-06,3.7798283e-05,2.4412433e-05,1.8498902e-05,0.00012113087,3.2138636e-05,6.469886e-06,2.1019081e-05,7.8694655e-05,0.00015914415,6.493378e-05,0.00015795896,1.1697102e-05,8.99603e-05,8.294286e-05,7.299289e-05,8.779888e-06,7.8729994e-05,5.5828226e-05,1.0812582e-05,4.8177782e-05,3.8205828e-05,4.0623247e-05,3.1470132e-05,6.2455336e-05,3.0099222e-06,5.1825707e-05,3.738847e-05
3613,4.1753054e-05,0.00020386098,2.3983974e-05,1.729715e-05,4.90019e-06,3.9249953e-05,1.3804177e-05,6.9719013e-06,3.0384039e-05,4.8904385e-05,0.00016850463,5.961226e-05,3.3114724e-05,4.70936e-05,9.689105e-06,7.0606184e-05,5.9225124e-05,0.00045308084,3.7101734e-06,2.2606582e-06,4.8161026e-05,0.00010894382,2.503926e-06,3.779142e-05,2.4406174e-05,1.849426e-05,0.00012108448,3.2131597e-05,6.4692827e-06,2.1002652e-05,7.866561e-05,0.00015908142,6.4904314e-05,0.00015792604,1.1695063e-05,8.992642e-05,8.291158e-05,7.296963e-05,8.778595e-06,7.870254e-05,5.5811695e-05,1.0810086e-05,4.8167753e-05,3.8193266e-05,4.0615592e-05,3.1457683e-05,6.2428444e-05,3.009865e-06,5.1816016e-05,3.7378177e-05
3614,4.1726635e-05,0.00020378998,2.3976005e-05,1.7287673e-05,4.899122e-06,3.9241957e-05,1.380286e-05,6.9687844e-06,3.0374851e-05,4.8891852e-05,0.0001684312,5.9585258e-05,3.311051e-05,4.7085643e-05,9.687102e-06,7.0573114e-05,5.9207334e-05,0.0004529721,3.709427e-06,2.2602915e-06,4.8139394e-05,0.00010889705,2.5026573e-06,3.7784615e-05,2.4400193e-05,1.8489865e-05,0.00012103792,3.2124943e-05,6.4683763e-06,2.098679e-05,7.8637364e-05,0.00015901867,6.487503e-05,0.00015789397,1.1693017e-05,8.9893314e-05,8.2880295e-05,7.294646e-05,8.776953e-06,7.867502e-05,5.5794786e-05,1.0807668e-05,4.815737e-05,3.8180307e-05,4.0608364e-05,3.1445223e-05,6.240106e-05,3.0096407e-06,5.180701e-05,3.736729e-05
3615,4.170012e-05,0.00020372028,2.3967834e-05,1.7278204e-05,4.8978955e-06,3.9233953e-05,1.3801358e-05,6.965635e-06,3.0366531e-05,4.8878777e-05,0.00016835748,5.9558355e-05,3.310623e-05,4.7078058e-05,9.685106e-06,7.053971e-05,5.918944e-05,0.00045286398,3.7086454e-06,2.2599602e-06,4.8116483e-05,0.00010885049,2.5014442e-06,3.777757e-05,2.4393616e-05,1.848543e-05,0.00012099188,3.21186e-05,6.4675064e-06,2.097055e-05,7.8609846e-05,0.00015895593,6.484559e-05,0.00015786107,1.1691001e-05,8.9859685e-05,8.2849e-05,7.292286e-05,8.775436e-06,7.864728e-05,5.5777975e-05,1.0805105e-05,4.8147e-05,3.8167665e-05,4.0600655e-05,3.14327e-05,6.2374565e-05,3.0095102e-06,5.1798004e-05,3.7356465e-05
3616,4.1674022e-05,0.0002036503,2.3960003e-05,1.7268681e-05,4.896796e-06,3.9226245e-05,1.3800051e-05,6.9624484e-06,3.035749e-05,4.886562e-05,0.00016828469,5.9531765e-05,3.3101973e-05,4.7070345e-05,9.683087e-06,7.05067e-05,5.9171878e-05,0.00045275505,3.708095e-06,2.2594909e-06,4.8094964e-05,0.00010880419,2.5001716e-06,3.7770777e-05,2.438756e-05,1.8480805e-05,0.000120945566,3.2111817e-05,6.4668443e-06,2.0954483e-05,7.8581645e-05,0.0001588932,6.48161e-05,0.00015782776,1.1688973e-05,8.982617e-05,8.281749e-05,7.290012e-05,8.773658e-06,7.86205e-05,5.5761084e-05,1.080229e-05,4.8137197e-05,3.815446e-05,4.059314e-05,3.1420364e-05,6.2347295e-05,3.0094675e-06,5.178854e-05,3.734556e-05
3617,4.164759e-05,0.00020357965,2.3951738e-05,1.7259168e-05,4.8956604e-06,3.9218274e-05,1.3798724e-05,6.9593793e-06,3.0348712e-05,4.8852737e-05,0.00016821137,5.9504906e-05,3.309786e-05,4.706323e-05,9.681014e-06,7.047349e-05,5.915468e-05,0.00045264745,3.7072164e-06,2.2591507e-06,4.8072026e-05,0.00010875746,2.4990702e-06,3.776364e-05,2.4381032e-05,1.8476272e-05,0.00012089924,3.210522e-05,6.4659675e-06,2.0938247e-05,7.8553865e-05,0.0001588305,6.478681e-05,0.00015779518,1.1686897e-05,8.979283e-05,8.278614e-05,7.287734e-05,8.772195e-06,7.8592944e-05,5.5744174e-05,1.0799827e-05,4.8126683e-05,3.814168e-05,4.0585644e-05,3.1408017e-05,6.232048e-05,3.0091373e-06,5.1779192e-05,3.7334525e-05
3618,4.162123e-05,0.00020350995,2.394377e-05,1.7249795e-05,4.8944817e-06,3.921018e-05,1.3797266e-05,6.9561584e-06,3.0339685e-05,4.8839953e-05,0.00016813795,5.9478265e-05,3.30933e-05,4.7055495e-05,9.678764e-06,7.044034e-05,5.9137463e-05,0.00045253924,3.706487e-06,2.2587394e-06,4.8050068e-05,0.000108710956,2.4978262e-06,3.7756814e-05,2.437484e-05,1.8471788e-05,0.00012085289,3.2098433e-05,6.4651153e-06,2.0921989e-05,7.852506e-05,0.00015876771,6.475756e-05,0.00015776318,1.1684734e-05,8.975915e-05,8.275529e-05,7.285398e-05,8.770787e-06,7.856559e-05,5.5727454e-05,1.0797291e-05,4.8116683e-05,3.8128517e-05,4.0578005e-05,3.1395222e-05,6.229346e-05,3.0089716e-06,5.1769388e-05,3.7323873e-05
3619,4.15948e-05,0.00020343972,2.39358e-05,1.7240522e-05,4.893374e-06,3.9202518e-05,1.3795808e-05,6.953076e-06,3.0330151e-05,4.8826707e-05,0.00016806489,5.9451922e-05,3.308921e-05,4.7048095e-05,9.676494e-06,7.040716e-05,5.911931e-05,0.00045242996,3.7057598e-06,2.2583556e-06,4.8028287e-05,0.000108664586,2.4965975e-06,3.7750015e-05,2.4368674e-05,1.8467352e-05,0.000120806304,3.2091855e-05,6.4644078e-06,2.0906082e-05,7.84975e-05,0.00015870528,6.472835e-05,0.00015772985,1.1682744e-05,8.972604e-05,8.272421e-05,7.2831084e-05,8.76928e-06,7.85383e-05,5.571058e-05,1.0794872e-05,4.810632e-05,3.8116134e-05,4.0570423e-05,3.138294e-05,6.226662e-05,3.0088527e-06,5.1760493e-05,3.7313148e-05
3620,4.156857e-05,0.0002033693,2.3927632e-05,1.7231128e-05,4.892216e-06,3.919459e-05,1.3794614e-05,6.9499006e-06,3.0321944e-05,4.8814334e-05,0.00016799218,5.9424692e-05,3.3085063e-05,4.7040357e-05,9.674561e-06,7.0374e-05,5.9102727e-05,0.0004523224,3.7048344e-06,2.2579977e-06,4.8005866e-05,0.00010861838,2.4954966e-06,3.7743193e-05,2.4362384e-05,1.8462737e-05,0.00012076002,3.2085343e-05,6.463642e-06,2.0889835e-05,7.846962e-05,0.00015864271,6.469902e-05,0.00015769756,1.1680736e-05,8.9692236e-05,8.2692764e-05,7.2807445e-05,8.767571e-06,7.851111e-05,5.5693636e-05,1.0792195e-05,4.8096586e-05,3.810316e-05,4.056275e-05,3.1370404e-05,6.223962e-05,3.0086894e-06,5.1750845e-05,3.730241e-05
3621,4.1542116e-05,0.00020329906,2.3919652e-05,1.7221702e-05,4.891189e-06,3.918656e-05,1.379323e-05,6.946788e-06,3.0312507e-05,4.8801452e-05,0.0001679194,5.9398015e-05,3.308062e-05,4.703281e-05,9.672378e-06,7.0340895e-05,5.908474e-05,0.00045221343,3.7042037e-06,2.2576087e-06,4.7984173e-05,0.00010857184,2.4942788e-06,3.773611e-05,2.4356223e-05,1.8458151e-05,0.00012071414,3.2078504e-05,6.4627707e-06,2.0873858e-05,7.84418e-05,0.00015857999,6.466998e-05,0.00015766463,1.1678807e-05,8.965861e-05,8.2661805e-05,7.2784336e-05,8.766119e-06,7.848403e-05,5.5676905e-05,1.0789777e-05,4.8086367e-05,3.8090206e-05,4.0555118e-05,3.1357788e-05,6.221288e-05,3.0086264e-06,5.1741805e-05,3.7291586e-05
3622,4.151582e-05,0.00020322936,2.3911705e-05,1.721227e-05,4.8900215e-06,3.9178485e-05,1.3791936e-05,6.943693e-06,3.0303885e-05,4.8788057e-05,0.00016784601,5.93715e-05,3.3076318e-05,4.702508e-05,9.670478e-06,7.030787e-05,5.906749e-05,0.00045210586,3.7032537e-06,2.257141e-06,4.7962298e-05,0.00010852544,2.4930134e-06,3.77294e-05,2.4350022e-05,1.845363e-05,0.00012066816,3.2072065e-05,6.4620212e-06,2.0857542e-05,7.841361e-05,0.0001585171,6.4640655e-05,0.0001576317,1.1676756e-05,8.962572e-05,8.263051e-05,7.2761584e-05,8.764557e-06,7.845621e-05,5.5660155e-05,1.0786967e-05,4.80765e-05,3.8077433e-05,4.0547842e-05,3.134525e-05,6.2185885e-05,3.0082863e-06,5.1732e-05,3.728052e-05
3623,4.1489824e-05,0.00020315965,2.3903747e-05,1.720276e-05,4.888819e-06,3.917083e-05,1.3790449e-05,6.940511e-06,3.0294976e-05,4.8775135e-05,0.00016777313,5.9344973e-05,3.3072163e-05,4.701758e-05,9.668444e-06,7.027466e-05,5.905e-05,0.00045199736,3.7026173e-06,2.2567483e-06,4.7939564e-05,0.00010847906,2.4917906e-06,3.772256e-05,2.4343286e-05,1.8449115e-05,0.000120621844,3.206535e-05,6.461298e-06,2.0841668e-05,7.8385434e-05,0.00015845444,6.461122e-05,0.00015759934,1.1674639e-05,8.959202e-05,8.259968e-05,7.273826e-05,8.762865e-06,7.84293e-05,5.5643348e-05,1.0784505e-05,4.8065536e-05,3.8064485e-05,4.0540363e-05,3.13332e-05,6.21589e-05,3.0082488e-06,5.172294e-05,3.726971e-05
3624,4.1463496e-05,0.00020308958,2.3895724e-05,1.7193614e-05,4.8877696e-06,3.9162715e-05,1.3789016e-05,6.93742e-06,3.0286523e-05,4.8762653e-05,0.00016770037,5.9317903e-05,3.3067998e-05,4.7010064e-05,9.666303e-06,7.024171e-05,5.9032198e-05,0.00045188898,3.7018492e-06,2.2563802e-06,4.791769e-05,0.00010843279,2.4905935e-06,3.771535e-05,2.4337258e-05,1.844464e-05,0.00012057573,3.2058964e-05,6.4605642e-06,2.0825573e-05,7.83578e-05,0.00015839234,6.458219e-05,0.00015756604,1.1672539e-05,8.9559035e-05,8.256839e-05,7.271482e-05,8.761289e-06,7.840205e-05,5.5626486e-05,1.0781716e-05,4.805585e-05,3.80518e-05,4.0533017e-05,3.1320615e-05,6.2132174e-05,3.0080948e-06,5.1714072e-05,3.725944e-05
3625,4.1437248e-05,0.00020301958,2.3887798e-05,1.7184217e-05,4.8866386e-06,3.915506e-05,1.3787727e-05,6.9342664e-06,3.0277435e-05,4.8750062e-05,0.00016762722,5.9291793e-05,3.3063534e-05,4.70028e-05,9.6644035e-06,7.020869e-05,5.9015216e-05,0.00045178027,3.7011278e-06,2.2560625e-06,4.7895966e-05,0.00010838659,2.489397e-06,3.7708876e-05,2.4330993e-05,1.8440118e-05,0.00012052985,3.2052263e-05,6.459814e-06,2.0809679e-05,7.8330486e-05,0.00015832971,6.455311e-05,0.00015753375,1.1670459e-05,8.952551e-05,8.253751e-05,7.2692e-05,8.759923e-06,7.8374964e-05,5.560977e-05,1.0779395e-05,4.8045385e-05,3.803899e-05,4.052531e-05,3.130816e-05,6.2105304e-05,3.0079025e-06,5.170438e-05,3.724817e-05
3626,4.141112e-05,0.00020294996,2.3879882e-05,1.7174696e-05,4.8855577e-06,3.914685e-05,1.3786322e-05,6.931191e-06,3.0268322e-05,4.8736674e-05,0.00016755471,5.9264956e-05,3.305926e-05,4.6995345e-05,9.662304e-06,7.017542e-05,5.899755e-05,0.00045167303,3.7005095e-06,2.2556683e-06,4.7873902e-05,0.00010834044,2.4882168e-06,3.7701873e-05,2.4324949e-05,1.8435634e-05,0.00012048386,3.204554e-05,6.4589885e-06,2.0793626e-05,7.8302095e-05,0.0001582669,6.452403e-05,0.00015750116,1.1668575e-05,8.949219e-05,8.2506696e-05,7.266911e-05,8.758281e-06,7.834758e-05,5.5592966e-05,1.0777067e-05,4.8035054e-05,3.8026323e-05,4.051768e-05,3.129584e-05,6.207859e-05,3.0076721e-06,5.1695108e-05,3.723772e-05
3627,4.138508e-05,0.00020288046,2.3871778e-05,1.7165192e-05,4.8843767e-06,3.913917e-05,1.3785052e-05,6.928092e-06,3.0259358e-05,4.872426e-05,0.00016748183,5.9238584e-05,3.305529e-05,4.698745e-05,9.660195e-06,7.0142545e-05,5.8980422e-05,0.00045156459,3.699517e-06,2.2552706e-06,4.7852318e-05,0.00010829423,2.4870185e-06,3.7695063e-05,2.4318559e-05,1.8431194e-05,0.00012043767,3.2038817e-05,6.458113e-06,2.0777665e-05,7.827428e-05,0.00015820471,6.4495005e-05,0.00015746852,1.1666417e-05,8.945875e-05,8.247548e-05,7.264546e-05,8.756765e-06,7.8320445e-05,5.5576133e-05,1.0774243e-05,4.8025344e-05,3.8013637e-05,4.051032e-05,3.128328e-05,6.2051746e-05,3.007545e-06,5.168538e-05,3.722692e-05
3628,4.1358722e-05,0.00020281017,2.3863602e-05,1.7156026e-05,4.883176e-06,3.9131184e-05,1.3783672e-05,6.924978e-06,3.0250716e-05,4.871132e-05,0.0001674094,5.921181e-05,3.3050794e-05,4.6979934e-05,9.657873e-06,7.01095e-05,5.8962865e-05,0.00045145678,3.6986512e-06,2.2548502e-06,4.782975e-05,0.000108247776,2.4859166e-06,3.7688205e-05,2.4312505e-05,1.8426692e-05,0.00012039135,3.20321e-05,6.457364e-06,2.0761476e-05,7.824622e-05,0.00015814198,6.446581e-05,0.00015743589,1.1664449e-05,8.942538e-05,8.244438e-05,7.262284e-05,8.755276e-06,7.829323e-05,5.5559423e-05,1.0771621e-05,4.8015023e-05,3.8000537e-05,4.0502593e-05,3.1271265e-05,6.202517e-05,3.0073354e-06,5.1675965e-05,3.7216178e-05
3629,4.1332834e-05,0.00020274044,2.3855873e-05,1.7146685e-05,4.8821275e-06,3.9123235e-05,1.3782296e-05,6.9218313e-06,3.0241783e-05,4.8698446e-05,0.00016733626,5.918501e-05,3.304635e-05,4.697269e-05,9.655892e-06,7.007653e-05,5.8945745e-05,0.00045134898,3.6980175e-06,2.25449e-06,4.7808204e-05,0.00010820165,2.4846215e-06,3.7681384e-05,2.4306171e-05,1.84221e-05,0.00012034556,3.2025342e-05,6.4565647e-06,2.074541e-05,7.821834e-05,0.00015807936,6.443649e-05,0.00015740331,1.1662382e-05,8.939197e-05,8.2413724e-05,7.259992e-05,8.753683e-06,7.826616e-05,5.554285e-05,1.0769108e-05,4.8004644e-05,3.7987716e-05,4.0494906e-05,3.1258834e-05,6.199841e-05,3.0072156e-06,5.166702e-05,3.7205282e-05
3630,4.1306845e-05,0.00020267072,2.3847711e-05,1.7137383e-05,4.8810084e-06,3.911554e-05,1.37810675e-05,6.918734e-06,3.023267e-05,4.8685615e-05,0.00016726341,5.9158603e-05,3.3042237e-05,4.6965088e-05,9.6538715e-06,7.004375e-05,5.8928083e-05,0.0004512412,3.6974589e-06,2.2541672e-06,4.77865e-05,0.00010815571,2.4834778e-06,3.7674345e-05,2.4299756e-05,1.8417772e-05,0.0001202994,3.2019372e-05,6.455785e-06,2.0729713e-05,7.819145e-05,0.00015801663,6.440771e-05,0.00015737074,1.1660447e-05,8.935887e-05,8.238272e-05,7.257639e-05,8.752131e-06,7.8238925e-05,5.552592e-05,1.0766623e-05,4.799488e-05,3.797517e-05,4.048758e-05,3.1246538e-05,6.197143e-05,3.007063e-06,5.1657742e-05,3.7194724e-05
3631,4.1280688e-05,0.00020260127,2.3839813e-05,1.7128115e-05,4.8799043e-06,3.9107494e-05,1.3779557e-05,6.9156276e-06,3.022419e-05,4.8673093e-05,0.00016719145,5.9132162e-05,3.3038123e-05,4.6957357e-05,9.651783e-06,7.001075e-05,5.8910664e-05,0.00045113295,3.696622e-06,2.2538045e-06,4.776464e-05,0.00010810941,2.482246e-06,3.7667647e-05,2.4293457e-05,1.8413235e-05,0.00012025327,3.20126e-05,6.4549595e-06,2.0713687e-05,7.816329e-05,0.00015795513,6.437855e-05,0.00015733787,1.1658434e-05,8.932583e-05,8.235231e-05,7.255366e-05,8.750551e-06,7.821184e-05,5.5509227e-05,1.0764316e-05,4.7984588e-05,3.796239e-05,4.0479903e-05,3.123402e-05,6.194512e-05,3.0070191e-06,5.1648123e-05,3.7184094e-05
3632,4.1254632e-05,0.0002025314,2.383182e-05,1.71187e-05,4.8787515e-06,3.909992e-05,1.3778241e-05,6.9125886e-06,3.0215379e-05,4.8659538e-05,0.00016711868,5.9105638e-05,3.3033542e-05,4.694997e-05,9.649646e-06,6.997782e-05,5.8894042e-05,0.00045102503,3.695884e-06,2.2533125e-06,4.7743226e-05,0.00010806329,2.4811052e-06,3.7660924e-05,2.4287247e-05,1.8408766e-05,0.000120207544,3.2005813e-05,6.4542087e-06,2.0697677e-05,7.813521e-05,0.00015789225,6.4349624e-05,0.00015730475,1.1656348e-05,8.929249e-05,8.232104e-05,7.253042e-05,8.748925e-06,7.81847e-05,5.549234e-05,1.0761697e-05,4.797458e-05,3.7949652e-05,4.0472733e-05,3.1221516e-05,6.1918094e-05,3.0067845e-06,5.163892e-05,3.7173024e-05
3633,4.1228755e-05,0.00020246206,2.3823726e-05,1.7109514e-05,4.87768e-06,3.9091923e-05,1.377678e-05,6.909514e-06,3.0206711e-05,4.8647024e-05,0.00016704608,5.9079106e-05,3.3029424e-05,4.6942823e-05,9.647725e-06,6.994508e-05,5.8876183e-05,0.00045091726,3.6948343e-06,2.2530041e-06,4.7720572e-05,0.000108016946,2.4799076e-06,3.7653903e-05,2.428067e-05,1.8404213e-05,0.0001201613,3.1999105e-05,6.453424e-06,2.068177e-05,7.810749e-05,0.00015783064,6.432057e-05,0.00015727307,1.16543815e-05,8.925919e-05,8.22905e-05,7.250692e-05,8.747492e-06,7.8157755e-05,5.5475783e-05,1.0759092e-05,4.796434e-05,3.7937e-05,4.0465377e-05,3.1209467e-05,6.1891544e-05,3.0065949e-06,5.1629835e-05,3.7162197e-05
3634,4.1202504e-05,0.00020239234,2.3815897e-05,1.7100203e-05,4.8765587e-06,3.9083938e-05,1.37755e-05,6.9064076e-06,3.0197736e-05,4.8634553e-05,0.00016697367,5.905299e-05,3.302537e-05,4.6934725e-05,9.645558e-06,6.9912276e-05,5.885873e-05,0.0004508091,3.6945094e-06,2.2526322e-06,4.769896e-05,0.00010797088,2.4786202e-06,3.7647256e-05,2.4274868e-05,1.8399664e-05,0.00012011551,3.1992575e-05,6.452705e-06,2.066589e-05,7.808029e-05,0.00015776807,6.4291526e-05,0.00015723993,1.1652221e-05,8.922628e-05,8.22596e-05,7.248473e-05,8.745922e-06,7.813073e-05,5.5459062e-05,1.0756338e-05,4.7954436e-05,3.792411e-05,4.0457748e-05,3.119699e-05,6.1865125e-05,3.0062927e-06,5.1620464e-05,3.7151527e-05
3635,4.117686e-05,0.00020232236,2.380805e-05,1.7090963e-05,4.87547e-06,3.9076098e-05,1.3774093e-05,6.903286e-06,3.0188834e-05,4.8621507e-05,0.00016690115,5.9026093e-05,3.3020868e-05,4.69275e-05,9.64365e-06,6.987922e-05,5.884139e-05,0.00045070105,3.69365e-06,2.2521874e-06,4.7676866e-05,0.00010792489,2.4775236e-06,3.7639882e-05,2.4268495e-05,1.8395256e-05,0.000120069555,3.1985885e-05,6.4518968e-06,2.0650059e-05,7.805251e-05,0.00015770568,6.426282e-05,0.0001572079,1.1650349e-05,8.91929e-05,8.222887e-05,7.246257e-05,8.744354e-06,7.810344e-05,5.544261e-05,1.0754035e-05,4.7943922e-05,3.7911333e-05,4.045033e-05,3.118456e-05,6.183834e-05,3.0063577e-06,5.1611147e-05,3.714092e-05
