,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
3167,0.0009460165,0.00065253803,0.04628101,0.00019957295,0.00036781857,0.018561574,0.00023808482,0.0006904077,0.0005025768,0.00045061408,0.0003317814,6.3743515e-05,0.001379369,0.23111781,0.00032310636,0.23111783,8.58061e-05,0.0006401468,0.00015249207,6.789225e-05,0.23111784,0.00018525831,0.00023213167,0.00013474919,0.0002653856,0.0005855056,0.0001973131,0.0013115037,0.00044571838,9.474061e-05,0.23113613,0.0010774294,0.00071879773,0.00045448323,8.518494e-05,0.0004010581,0.0038309544,0.00043037866,0.00018467633,0.00028745385,0.000106463514,0.000326594,0.0001902503,0.0003562151,0.0005391951,0.00058575324,0.00020156051,0.00020090106,0.08571376,0.23111853
3168,0.00094587484,0.0006521156,0.046280224,0.00019951565,0.0003676901,0.018524306,0.00023797162,0.0006902982,0.0005024386,0.000450519,0.0003315056,6.3710315e-05,0.0013789248,0.23111781,0.00032302274,0.23111783,8.5785854e-05,0.00063969457,0.00015243348,6.7881825e-05,0.23111784,0.00018518859,0.00023210363,0.00013470165,0.00026532385,0.0005853159,0.0001971767,0.0013092955,0.0004456189,9.471822e-05,0.23113613,0.001077113,0.00071820925,0.00045442252,8.5138745e-05,0.0004006862,0.0038302587,0.00043034164,0.00018454473,0.00028736948,0.00010643045,0.0003263819,0.00019019334,0.0003561897,0.00053909677,0.0005856286,0.0002014111,0.00020080252,0.0856775,0.23111853
3169,0.0009457341,0.00065169274,0.04627944,0.00019945794,0.00036756202,0.018488094,0.00023785888,0.0006901895,0.0005022996,0.00045042485,0.00033123532,6.367729e-05,0.0013784815,0.23111781,0.00032293913,0.23111783,8.57655e-05,0.0006392434,0.00015237482,6.787111e-05,0.23111784,0.00018511876,0.00023207524,0.00013465264,0.0002652642,0.00058512634,0.00019703961,0.0013071102,0.0004455189,9.4695664e-05,0.23113613,0.0010767963,0.0007176213,0.00045436405,8.509376e-05,0.0004003145,0.0038295654,0.00043030485,0.0001844136,0.0002872853,0.000106398016,0.0003261702,0.00019013345,0.00035616415,0.0005389996,0.00058550364,0.00020126188,0.0002007027,0.08564605,0.23111853
3170,0.00094559195,0.0006512701,0.046278704,0.00019940041,0.00036743356,0.018452825,0.00023774605,0.0006900801,0.0005021581,0.00045033087,0.00033096835,6.3644104e-05,0.0013780384,0.23111781,0.0003228555,0.23111783,8.574539e-05,0.00063879247,0.00015231657,6.7860434e-05,0.23111784,0.00018504915,0.00023204724,0.00013460475,0.00026520094,0.0005849364,0.00019690304,0.0013049545,0.00044541937,9.467347e-05,0.23113613,0.0010764791,0.00071703474,0.00045430215,8.5048894e-05,0.00039994373,0.003828871,0.00043026768,0.00018428292,0.000287201,0.00010636516,0.00032595854,0.0001900766,0.00035613877,0.00053890084,0.00058537733,0.0002011133,0.00020060287,0.08561903,0.23111853
3171,0.0009454508,0.00065084815,0.046277896,0.00019934292,0.00036730495,0.0184184,0.00023763326,0.0006899709,0.0005020196,0.0004502365,0.00033069364,6.361103e-05,0.0013775955,0.23111781,0.00032277213,0.23111783,8.57254e-05,0.00063834124,0.00015225787,6.784995e-05,0.23111784,0.00018497968,0.00023201897,0.00013455507,0.00026513985,0.0005847467,0.00019676637,0.0013028363,0.00044531983,9.465111e-05,0.23113613,0.0010761629,0.0007164484,0.00045424284,8.500325e-05,0.00039957307,0.003828175,0.0004302305,0.00018415171,0.00028711706,0.00010633289,0.00032574695,0.00019002018,0.00035611377,0.00053880335,0.0005852531,0.00020096483,0.00020050282,0.08559578,0.23111853
3172,0.00094530993,0.0006504256,0.046277106,0.00019928558,0.00036717585,0.018384693,0.00023752084,0.00068986224,0.0005018817,0.0004501422,0.00033041774,6.357809e-05,0.0013771531,0.23111781,0.0003226886,0.23111783,8.570529e-05,0.00063789095,0.0001521992,6.783951e-05,0.23111784,0.00018490976,0.00023199101,0.0001345082,0.00026508002,0.0005845574,0.0001966298,0.0013007699,0.00044522015,9.462885e-05,0.23113613,0.0010758467,0.00071586337,0.00045418073,8.495857e-05,0.0003992037,0.0038274787,0.00043019393,0.00018402073,0.00028703292,0.00010630011,0.0003255359,0.00018996048,0.00035608653,0.0005387051,0.00058512855,0.00020081639,0.00020040393,0.08557579,0.2311185
3173,0.00094516925,0.0006500035,0.04627629,0.00019922799,0.0003670479,0.018351616,0.00023740828,0.000689753,0.0005017423,0.00045004772,0.0003301505,6.354522e-05,0.0013767094,0.23111781,0.00032260516,0.23111783,8.568532e-05,0.00063743995,0.00015214086,6.7828994e-05,0.23111784,0.0001848401,0.00023196261,0.00013445978,0.0002650129,0.0005843674,0.00019649362,0.0012987561,0.00044512117,9.4606476e-05,0.23113613,0.0010755305,0.0007152809,0.00045412008,8.491276e-05,0.00039883357,0.003826784,0.0004301573,0.0001838904,0.00028694852,0.00010626787,0.00032532497,0.00018990331,0.00035606144,0.00053860684,0.00058500277,0.00020066825,0.00020030436,0.08555854,0.2311185
3174,0.0009450279,0.00064958166,0.046275496,0.0001991706,0.00036692046,0.018319065,0.00023729593,0.000689644,0.0005016033,0.00044995346,0.0003298775,6.351235e-05,0.001376267,0.23111781,0.0003225219,0.23111783,8.566529e-05,0.0006369896,0.00015208269,6.781851e-05,0.23111784,0.00018477136,0.00023193481,0.0001344114,0.00026495307,0.0005841784,0.00019635742,0.0012968071,0.0004450212,9.4584306e-05,0.23113613,0.0010752141,0.0007146972,0.0004540613,8.4867905e-05,0.0003984642,0.0038260908,0.00043012007,0.0001837597,0.00028686455,0.000106235304,0.00032511386,0.00018984637,0.00035603615,0.0005385083,0.0005848777,0.00020052031,0.00020020465,0.085543476,0.23111849
3175,0.0009448872,0.0006491596,0.046274725,0.00019911343,0.0003667928,0.018286943,0.00023718372,0.00068953563,0.0005014656,0.00044985965,0.0003296058,6.347944e-05,0.0013758247,0.23111781,0.00032243817,0.23111783,8.5645595e-05,0.000636539,0.00015202397,6.7808105e-05,0.23111784,0.0001847023,0.00023190648,0.00013436346,0.00026488656,0.00058398873,0.00019622142,0.0012949163,0.00044492178,9.456197e-05,0.23113613,0.001074898,0.0007141155,0.00045399743,8.482215e-05,0.00039809546,0.0038253947,0.00043008302,0.00018362915,0.0002867802,0.000106202555,0.0003249027,0.00018978748,0.0003560109,0.00053841155,0.00058475405,0.00020037264,0.00020010624,0.08552999,0.23111849
3176,0.00094474567,0.0006487383,0.046273958,0.00019905614,0.0003666639,0.018255169,0.00023707161,0.00068942574,0.00050132646,0.0004497654,0.00032933732,6.3446736e-05,0.001375382,0.23111781,0.00032235502,0.23111783,8.562557e-05,0.0006360888,0.0001519664,6.7797686e-05,0.23111784,0.00018463285,0.0002318783,0.00013431544,0.00026482926,0.00058379985,0.0001960856,0.0012930981,0.0004448219,9.453982e-05,0.23113613,0.0010745821,0.0007135348,0.00045394068,8.477701e-05,0.0003977269,0.0038247025,0.00043004614,0.000183499,0.0002866961,0.00010617018,0.00032469237,0.00018973064,0.00035598563,0.0005383137,0.0005846282,0.00020022526,0.0002000072,0.0855176,0.23111849
3177,0.00094460376,0.00064831687,0.046273176,0.0001989988,0.00036653504,0.01822367,0.00023695921,0.00068931765,0.0005011873,0.00044967054,0.0003290681,6.341386e-05,0.0013749399,0.23111781,0.00032227163,0.23111783,8.5605825e-05,0.00063563936,0.00015190766,6.7786954e-05,0.23111784,0.00018456424,0.00023185064,0.00013426632,0.00026476572,0.0005836115,0.0001959498,0.0012913562,0.00044472294,9.451774e-05,0.23113613,0.0010742652,0.0007129548,0.00045387732,8.4731626e-05,0.0003973593,0.0038240089,0.00043000962,0.00018336845,0.00028661208,0.000106138075,0.00032448204,0.00018967247,0.00035595926,0.0005382158,0.000584504,0.00020007782,0.00019990791,0.08550567,0.23111849
3178,0.0009444638,0.00064789515,0.046272367,0.0001989415,0.00036640748,0.018192379,0.00023684725,0.0006892089,0.00050104834,0.0004495767,0.00032880218,6.338125e-05,0.0013744978,0.23111781,0.00032218863,0.23111783,8.5586085e-05,0.0006351889,0.00015184974,6.777655e-05,0.23111784,0.00018449515,0.00023182204,0.00013421911,0.00026470338,0.0005834226,0.00019581415,0.0012896875,0.00044462364,9.4495525e-05,0.23113613,0.0010739503,0.00071237603,0.0004538156,8.4687104e-05,0.00039699205,0.0038233127,0.00042997263,0.00018323833,0.00028652814,0.00010610499,0.0003242717,0.00018961354,0.0003559336,0.0005381184,0.0005843792,0.00019993099,0.00019980868,0.08549387,0.23111849
3179,0.0009443229,0.00064747396,0.046271566,0.0001988842,0.00036627988,0.018161254,0.00023673571,0.0006890997,0.00050090824,0.000449483,0.0003285258,6.334866e-05,0.0013740563,0.23111781,0.00032210536,0.23111783,8.556633e-05,0.0006347391,0.00015179154,6.7766276e-05,0.23111784,0.0001844262,0.00023179411,0.0001341701,0.00026464002,0.0005832341,0.00019567835,0.0012880991,0.00044452448,9.447354e-05,0.23113613,0.0010736348,0.0007117977,0.00045375896,8.464246e-05,0.00039662496,0.0038226245,0.00042993578,0.00018310797,0.00028644418,0.00010607257,0.00032406143,0.00018955875,0.0003559093,0.00053802045,0.0005842541,0.00019978423,0.00019970982,0.08548153,0.23111849
3180,0.00094418257,0.0006470529,0.046270765,0.00019882733,0.00036615177,0.018130241,0.00023662373,0.00068899116,0.00050076906,0.0004493884,0.00032826356,6.331615e-05,0.0013736138,0.23111783,0.00032202195,0.23111783,8.554663e-05,0.0006342901,0.0001517331,6.7755616e-05,0.23111784,0.00018435753,0.00023176582,0.00013412349,0.00026457748,0.00058304536,0.00019554283,0.0012865918,0.00044442504,9.445126e-05,0.23113613,0.0010733188,0.0007112211,0.00045369883,8.459671e-05,0.00039625802,0.0038219332,0.00042989862,0.00018297764,0.00028636007,0.00010604019,0.00032385116,0.00018949869,0.00035588347,0.0005379228,0.0005841301,0.00019963739,0.00019961063,0.085468255,0.23111849
3181,0.00094404106,0.00064663176,0.046269972,0.00019877029,0.00036602374,0.018099299,0.00023651202,0.00068888196,0.000500631,0.0004492951,0.00032799412,6.328347e-05,0.0013731715,0.23111783,0.00032193938,0.23111783,8.5526895e-05,0.00063384086,0.00015167508,6.774516e-05,0.23111784,0.00018428876,0.00023173807,0.00013407377,0.00026452227,0.0005828571,0.00019540799,0.0012851601,0.00044432614,9.442918e-05,0.23113613,0.0010730034,0.0007106461,0.00045363698,8.4551284e-05,0.0003958925,0.0038212375,0.0004298619,0.00018284793,0.00028627616,0.0001060078,0.00032364114,0.00018943941,0.00035585827,0.00053782505,0.00058400474,0.00019949111,0.00019951187,0.08545356,0.23111849
3182,0.0009439003,0.00064621086,0.046269152,0.00019871333,0.0003658968,0.018068442,0.00023640046,0.00068877253,0.00050049176,0.0004492013,0.00032772621,6.3251144e-05,0.0013727307,0.23111783,0.00032185583,0.23111783,8.5507374e-05,0.0006333917,0.00015161697,6.773466e-05,0.23111784,0.00018422016,0.00023171019,0.00013402481,0.00026445673,0.0005826687,0.00019527276,0.0012838092,0.0004442269,9.440719e-05,0.23113613,0.0010726885,0.0007100711,0.00045357735,8.450649e-05,0.00039552606,0.0038205467,0.00042982463,0.00018271792,0.00028619208,0.00010597546,0.0003234316,0.00018938344,0.00035583237,0.0005377282,0.0005838817,0.00019934466,0.00019941413,0.08543709,0.23111847
3183,0.0009437607,0.00064579054,0.0462684,0.0001986566,0.00036576815,0.018037647,0.00023628886,0.00068866456,0.0005003532,0.00044910703,0.0003274604,6.321854e-05,0.0013722876,0.23111783,0.00032177294,0.23111783,8.5487736e-05,0.0006329435,0.00015155876,6.772438e-05,0.23111784,0.00018415207,0.00023168242,0.0001339773,0.0002643921,0.00058248074,0.00019513746,0.0012825308,0.0004441279,9.438534e-05,0.23113613,0.0010723732,0.0007094972,0.0004535156,8.446162e-05,0.00039516122,0.0038198526,0.00042978802,0.00018258848,0.0002861078,0.000105943276,0.00032322193,0.0001893249,0.00035580745,0.00053763046,0.00058375724,0.00019919845,0.00019931566,0.08541837,0.23111847
3184,0.00094362086,0.0006453696,0.046267577,0.00019859977,0.00036564164,0.01800691,0.00023617744,0.0006885563,0.0005002145,0.00044901358,0.00032719423,6.31862e-05,0.0013718476,0.23111783,0.00032169,0.23111783,8.546824e-05,0.0006324944,0.00015150072,6.771396e-05,0.23111784,0.00018408387,0.00023165428,0.00013393116,0.000264333,0.00058229256,0.00019500263,0.0012813362,0.00044402893,9.4363146e-05,0.23113613,0.0010720575,0.0007089239,0.00045345505,8.441707e-05,0.0003947963,0.0038191597,0.00042975144,0.0001824588,0.000286024,0.00010591028,0.00032301285,0.00018926678,0.0003557821,0.0005375326,0.0005836326,0.00019905248,0.00019921623,0.08539724,0.23111846
3185,0.00094347977,0.0006449494,0.04626677,0.00019854285,0.0003655133,0.01797626,0.00023606623,0.0006884468,0.00050007855,0.0004489201,0.0003269207,6.3153864e-05,0.0013714064,0.23111783,0.00032160722,0.23111783,8.544872e-05,0.00063204614,0.00015144245,6.770381e-05,0.23111784,0.00018401568,0.00023162659,0.00013388401,0.0002642686,0.0005821047,0.00019486822,0.0012802106,0.0004439298,9.4341114e-05,0.23113613,0.0010717429,0.0007083526,0.0004533972,8.43718e-05,0.00039443147,0.0038184666,0.0004297147,0.0001823291,0.00028594013,0.000105878295,0.0003228034,0.00018920904,0.00035575742,0.00053743523,0.00058350747,0.00019890718,0.00019911812,0.08537317,0.23111846
3186,0.00094333966,0.0006445289,0.046265986,0.00019848594,0.00036538494,0.01794573,0.00023595517,0.00068833865,0.0004999397,0.00044882565,0.0003266511,6.312178e-05,0.0013709656,0.23111783,0.00032152407,0.23111783,8.542933e-05,0.0006315979,0.0001513849,6.7693436e-05,0.23111784,0.00018394769,0.00023159839,0.00013383546,0.00026420868,0.0005819176,0.00019473354,0.0012791607,0.00044383065,9.431904e-05,0.23113613,0.0010714275,0.0007077823,0.00045333337,8.4327214e-05,0.00039406723,0.0038177765,0.0004296781,0.00018219996,0.0002858563,0.00010584595,0.00032259413,0.00018915192,0.00035573158,0.0005373381,0.00058338395,0.00019876187,0.00019902001,0.08534598,0.23111846
3187,0.00094319874,0.0006441083,0.04626519,0.00019842932,0.00036525782,0.017915344,0.00023584356,0.0006882292,0.00049980026,0.00044873237,0.0003263884,6.3089465e-05,0.001370525,0.23111783,0.00032144188,0.23111783,8.541006e-05,0.00063114986,0.00015132649,6.768317e-05,0.23111784,0.00018387956,0.00023157033,0.0001337863,0.0002641482,0.000581729,0.00019459875,0.0012781738,0.0004437321,9.429704e-05,0.2311361,0.0010711125,0.0007072118,0.00045327496,8.428208e-05,0.00039370364,0.0038170847,0.0004296412,0.00018207039,0.0002857726,0.000105813364,0.00032238543,0.00018909445,0.0003557059,0.0005372404,0.00058325985,0.00019861628,0.00019892103,0.08531543,0.23111846
3188,0.00094305916,0.0006436881,0.046264358,0.00019837277,0.00036513116,0.017885169,0.00023573289,0.0006881217,0.0004996609,0.0004486382,0.00032612527,6.305711e-05,0.0013700845,0.23111783,0.00032135894,0.23111783,8.539072e-05,0.00063070253,0.00015126918,6.767261e-05,0.23111784,0.0001838117,0.00023154258,0.00013373922,0.00026408985,0.0005815419,0.00019446402,0.0012772444,0.00044363318,9.42752e-05,0.2311361,0.0010707978,0.00070664234,0.00045321565,8.42381e-05,0.00039334074,0.0038163965,0.00042960458,0.00018194142,0.0002856885,0.000105781575,0.0003221766,0.00018903933,0.0003556806,0.00053714326,0.00058313605,0.00019847129,0.00019882321,0.08528123,0.23111846
3189,0.00094291935,0.00064326846,0.046263553,0.00019831592,0.00036500228,0.01785524,0.00023562206,0.0006880131,0.0004995248,0.00044854468,0.00032586043,6.302499e-05,0.0013696443,0.23111783,0.00032127622,0.23111783,8.5371306e-05,0.00063025474,0.00015121081,6.76623e-05,0.23111784,0.00018374439,0.0002315144,0.00013369169,0.00026402163,0.00058135454,0.00019433,0.0012763795,0.0004435341,9.425315e-05,0.2311361,0.0010704835,0.00070607365,0.00045315395,8.4193765e-05,0.00039297788,0.0038157036,0.00042956776,0.00018181234,0.0002856049,0.00010574933,0.0003219679,0.00018898038,0.00035565553,0.00053704577,0.00058301125,0.00019832652,0.00019872494,0.085243225,0.23111844
3190,0.0009427788,0.0006428485,0.04626275,0.0001982594,0.00036487574,0.017825603,0.00023551135,0.00068790425,0.0004993849,0.00044845117,0.0003255911,6.2993044e-05,0.0013692044,0.23111783,0.00032119374,0.23111783,8.5352156e-05,0.0006298071,0.00015115361,6.7652e-05,0.23111784,0.0001836766,0.00023148622,0.00013364428,0.00026396613,0.0005811678,0.00019419579,0.0012755652,0.00044343522,9.423125e-05,0.2311361,0.0010701686,0.00070550706,0.00045309582,8.414834e-05,0.00039261524,0.0038150172,0.00042953136,0.00018168316,0.0002855211,0.000105717496,0.00032175914,0.00018892225,0.00035563085,0.0005369486,0.00058288773,0.00019818182,0.00019862627,0.08520139,0.23111844
3191,0.000942639,0.00064242893,0.046261963,0.00019820307,0.00036474713,0.017796375,0.00023540057,0.0006877954,0.0004992476,0.0004483578,0.00032532905,6.296076e-05,0.0013687648,0.23111783,0.00032111115,0.23111783,8.5332846e-05,0.00062936,0.00015109523,6.764204e-05,0.23111784,0.00018360911,0.00023145846,0.00013359613,0.0002638997,0.0005809804,0.00019406195,0.0012748026,0.00044333676,9.420942e-05,0.2311361,0.0010698542,0.00070494035,0.00045303328,8.410413e-05,0.00039225334,0.0038143278,0.00042949428,0.00018155453,0.00028543672,0.00010568495,0.00032155102,0.000188864,0.00035560544,0.0005368514,0.00058276247,0.00019803776,0.00019852859,0.085155435,0.23111844
3192,0.0009424992,0.0006420093,0.046261158,0.00019814621,0.0003646207,0.017767575,0.00023528983,0.0006876864,0.0004991087,0.00044826444,0.00032506394,6.292904e-05,0.001368324,0.23111783,0.00032102875,0.23111783,8.531384e-05,0.0006289129,0.0001510379,6.763144e-05,0.23111784,0.00018354134,0.00023143063,0.00013354857,0.00026384147,0.00058079336,0.00019392796,0.0012740777,0.00044323812,9.418747e-05,0.2311361,0.0010695404,0.0007043763,0.00045297426,8.4059146e-05,0.00039189184,0.0038136363,0.00042945752,0.00018142565,0.0002853535,0.000105652754,0.00032134255,0.00018880924,0.00035557998,0.00053675426,0.00058263977,0.00019789334,0.00019843037,0.08510546,0.23111844
3193,0.0009423589,0.0006415897,0.04626036,0.00019808985,0.00036449413,0.017739315,0.0002351796,0.0006875782,0.00049897056,0.00044817125,0.00032479397,6.289704e-05,0.001367885,0.23111783,0.00032094604,0.23111783,8.529464e-05,0.0006284665,0.00015098003,6.762131e-05,0.23111784,0.0001834741,0.00023140248,0.00013350374,0.00026378018,0.00058060663,0.00019379404,0.0012733935,0.0004431397,9.416558e-05,0.2311361,0.0010692246,0.0007038114,0.00045291375,8.4014675e-05,0.00039153086,0.0038129431,0.00042942073,0.00018129664,0.0002852694,0.00010562072,0.0003211344,0.00018874936,0.00035555582,0.0005366575,0.00058251485,0.00019774934,0.00019833329,0.08505134,0.23111843
3194,0.00094221893,0.0006411706,0.046259526,0.00019803345,0.0003643677,0.017711643,0.00023506896,0.00068747066,0.00049883284,0.00044807754,0.00032453015,6.286528e-05,0.0013674445,0.23111783,0.00032086365,0.23111783,8.5275555e-05,0.00062801974,0.00015092222,6.761102e-05,0.23111784,0.00018340687,0.00023137523,0.00013345273,0.00026371802,0.00058041984,0.0001936604,0.0012727445,0.00044304068,9.414368e-05,0.2311361,0.0010689113,0.0007032475,0.0004528572,8.3969855e-05,0.0003911701,0.0038122556,0.00042938394,0.00018116835,0.000285186,0.0001055888,0.00032092675,0.00018869342,0.0003555306,0.00053656066,0.00058239046,0.0001976055,0.00019823528,0.08499302,0.23111843
3195,0.00094207964,0.0006407508,0.04625873,0.00019797709,0.00036424026,0.017684665,0.0002349589,0.0006873617,0.00049869576,0.00044798374,0.0003242642,6.283342e-05,0.0013670049,0.23111783,0.0003207813,0.23111783,8.525659e-05,0.0006275739,0.0001508643,6.7601e-05,0.23111784,0.00018333977,0.00023134697,0.00013340575,0.00026365492,0.0005802335,0.00019352687,0.0012721232,0.00044294167,9.412187e-05,0.2311361,0.001068598,0.0007026851,0.00045279527,8.3925814e-05,0.0003908101,0.003811567,0.00042934756,0.00018104007,0.0002851018,0.000105556814,0.0003207192,0.0001886379,0.00035550533,0.0005364627,0.0005822682,0.00019746195,0.00019813712,0.08493062,0.23111843
3196,0.0009419403,0.00064033264,0.046257913,0.00019792092,0.00036411334,0.017658416,0.00023484875,0.0006872536,0.0004985576,0.00044789078,0.00032400343,6.280173e-05,0.001366566,0.23111783,0.00032069907,0.23111783,8.5237516e-05,0.00062712707,0.00015080693,6.759086e-05,0.23111784,0.00018327257,0.00023131985,0.0001333579,0.00026359898,0.00058004685,0.00019339357,0.0012715296,0.0004428436,9.410001e-05,0.2311361,0.0010682845,0.0007021237,0.00045273607,8.388106e-05,0.00039045032,0.003810877,0.00042931095,0.0001809116,0.0002850181,0.000105524276,0.0003205113,0.00018857956,0.00035547992,0.00053636683,0.0005821448,0.00019731847,0.00019803984,0.08486422,0.23111843
3197,0.00094180036,0.0006399133,0.04625712,0.00019786457,0.00036398656,0.017632993,0.00023473866,0.0006871456,0.0004984193,0.00044779805,0.00032374135,6.2769934e-05,0.0013661266,0.23111783,0.00032061688,0.23111783,8.521861e-05,0.00062668073,0.00015074895,6.7580484e-05,0.23111784,0.00018320576,0.00023129166,0.00013331213,0.0002635302,0.0005798602,0.00019326025,0.0012709504,0.000442745,9.407822e-05,0.2311361,0.0010679698,0.000701564,0.00045267626,8.383633e-05,0.0003900906,0.003810194,0.00042927414,0.00018078371,0.0002849343,0.00010549236,0.00032030398,0.00018852114,0.00035545533,0.00053626834,0.0005820218,0.00019717553,0.00019794206,0.08479388,0.23111843
3198,0.0009416612,0.00063949404,0.046256285,0.0001978079,0.00036385842,0.017608467,0.00023462858,0.0006870364,0.0004982822,0.00044770385,0.00032347476,6.273832e-05,0.0013656877,0.23111783,0.00032053437,0.23111783,8.5199674e-05,0.00062623486,0.00015069197,6.75705e-05,0.23111784,0.00018313859,0.00023126381,0.00013326298,0.0002634712,0.00057967467,0.00019312714,0.0012703859,0.00044264615,9.405637e-05,0.2311361,0.0010676569,0.00070100406,0.00045261075,8.3791245e-05,0.00038973195,0.003809501,0.00042923744,0.00018065516,0.0002848507,0.00010546056,0.0003200967,0.00018846475,0.00035543073,0.00053617265,0.0005818978,0.00019703266,0.00019784522,0.08471972,0.23111843
3199,0.00094152207,0.00063907576,0.04625547,0.00019775193,0.00036373362,0.017584885,0.00023451861,0.0006869285,0.00049814384,0.0004476108,0.00032321006,6.270684e-05,0.0013652482,0.23111783,0.00032045244,0.23111783,8.518079e-05,0.0006257892,0.00015063417,6.756029e-05,0.23111784,0.00018307194,0.00023123591,0.00013321718,0.00026341184,0.00057948753,0.00019299398,0.0012698324,0.00044254833,9.4034585e-05,0.2311361,0.0010673424,0.0007004452,0.0004525575,8.3747196e-05,0.00038937334,0.003808814,0.00042920062,0.00018052691,0.00028476713,0.00010542819,0.00031988975,0.0001884078,0.00035540573,0.0005360758,0.0005817732,0.00019688971,0.00019774739,0.08464196,0.23111843
3200,0.00094138284,0.00063865684,0.046254657,0.0001976955,0.0003636058,0.017562332,0.00023440906,0.00068682065,0.00049800554,0.0004475174,0.00032294737,6.2675215e-05,0.0013648093,0.23111783,0.00032037057,0.23111783,8.5161875e-05,0.0006253435,0.00015057682,6.75503e-05,0.23111784,0.00018300489,0.00023120808,0.00013316928,0.00026334682,0.00057930214,0.00019286113,0.0012692837,0.00044245014,9.401296e-05,0.2311361,0.0010670305,0.0006998868,0.00045249428,8.370358e-05,0.00038901545,0.0038081254,0.00042916418,0.0001803988,0.0002846837,0.00010539662,0.00031968253,0.00018835047,0.00035538056,0.0005359779,0.00058165035,0.00019674725,0.0001976503,0.08456073,0.23111841
3201,0.0009412417,0.0006382384,0.04625383,0.0001976395,0.00036348015,0.017540842,0.00023429935,0.0006867124,0.00049786933,0.00044742448,0.00032268694,6.2643754e-05,0.0013643707,0.23111783,0.00032028812,0.23111783,8.5143256e-05,0.00062489876,0.00015051919,6.754015e-05,0.23111784,0.00018293846,0.00023118008,0.00013312169,0.00026328347,0.00057911593,0.00019272821,0.0012687383,0.00044235127,9.399102e-05,0.2311361,0.0010667159,0.0006993302,0.00045243488,8.365838e-05,0.00038865747,0.0038074336,0.00042912748,0.00018027099,0.00028459937,0.00010536456,0.00031947595,0.00018829214,0.00035535547,0.0005358815,0.0005815254,0.00019660476,0.00019755246,0.08447625,0.23111841
3202,0.00094110396,0.0006378196,0.046253026,0.00019758343,0.00036335434,0.017520476,0.00023418984,0.00068660476,0.00049772946,0.0004473311,0.00032242466,6.2612424e-05,0.0013639323,0.23111783,0.0003202059,0.23111783,8.512443e-05,0.0006244536,0.00015046178,6.752998e-05,0.23111784,0.00018287209,0.00023115225,0.00013307342,0.000263221,0.00057893025,0.00019259544,0.0012681865,0.00044225357,9.396946e-05,0.2311361,0.0010664024,0.0006987743,0.00045237338,8.3614366e-05,0.0003883004,0.0038067498,0.00042909087,0.00018014312,0.00028451643,0.00010533269,0.0003192694,0.00018823525,0.00035532966,0.00053578516,0.0005814016,0.00019646241,0.00019745545,0.08438873,0.23111841
3203,0.00094096415,0.0006374022,0.046252217,0.00019752746,0.0003632274,0.01750128,0.0002340802,0.0006864962,0.0004975922,0.0004472378,0.00032216441,6.258098e-05,0.001363494,0.23111783,0.00032012412,0.23111783,8.510578e-05,0.0006240077,0.00015040411,6.7520006e-05,0.23111784,0.00018280566,0.00023112482,0.00013302617,0.00026316213,0.0005787454,0.0001924629,0.0012676324,0.0004421553,9.3947616e-05,0.2311361,0.0010660896,0.00069821934,0.00045231718,8.357024e-05,0.00038794318,0.0038060597,0.00042905394,0.00018001549,0.0002844326,0.00010530036,0.0003190629,0.00018817738,0.00035530597,0.0005356881,0.00058128015,0.00019632047,0.00019735775,0.08429844,0.23111838
3204,0.00094082527,0.000636984,0.046251394,0.00019747119,0.00036310032,0.017483285,0.00023397077,0.0006863875,0.00049745577,0.00044714482,0.00032189375,6.25496e-05,0.0013630558,0.23111783,0.00032004222,0.23111783,8.508714e-05,0.0006235634,0.00015034634,6.750995e-05,0.23111784,0.00018273956,0.0002310973,0.00013297933,0.00026310785,0.0005785597,0.0001923304,0.0012670687,0.00044205686,9.392598e-05,0.2311361,0.0010657761,0.00069766556,0.0004522574,8.3526174e-05,0.0003875869,0.0038053764,0.00042901738,0.00017988756,0.00028434928,0.000105268526,0.00031885662,0.00018812178,0.0003552804,0.0005355911,0.0005811565,0.00019617862,0.00019726087,0.084205575,0.23111838
3205,0.0009406855,0.00063656614,0.046250563,0.00019741508,0.0003629738,0.017466532,0.00023386141,0.00068627927,0.0004973204,0.0004470516,0.00032163347,6.2518266e-05,0.0013626183,0.23111783,0.00031996024,0.23111783,8.506853e-05,0.0006231195,0.00015028936,6.749991e-05,0.23111784,0.00018267328,0.00023106985,0.00013293364,0.00026303975,0.00057837414,0.00019219813,0.0012664868,0.00044195846,9.390441e-05,0.2311361,0.0010654638,0.00069711177,0.00045219698,8.3481435e-05,0.00038723086,0.003804686,0.00042898097,0.00017976029,0.00028426558,0.00010523679,0.00031865053,0.00018806274,0.00035525602,0.00053549436,0.00058103417,0.00019603748,0.0001971647,0.0841105,0.23111838
