,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
43,0.24437281,0.20383888,0.22068135,0.20145816,0.20500354,0.29883188,0.21687438,0.2222148,0.22424196,0.20986457,0.20990647,0.22063617,0.21977839,0.21655205,0.19943324,0.19597535,0.21019815,0.20822768,0.20719616,0.216698,0.20846191,0.23600206,0.20692794,0.19967215,0.21650401,0.1904272,0.22027035,0.22162317,0.22898304,0.21571009,0.21537863,0.21149932,0.22117032,0.20600525,0.19730766,0.21661332,0.21788117,0.23494963,0.24311207,0.22171336,0.2159301,0.20841606,0.21199957,0.21201938,0.21993807,0.20373721,0.24123323,0.22030792,0.22153078,0.2110374
44,0.24633275,0.20529988,0.21884203,0.19913493,0.20192954,0.23528355,0.2163608,0.22266875,0.21829744,0.20952748,0.2102734,0.21968518,0.22081138,0.22214003,0.19839029,0.19478552,0.210457,0.2072502,0.20567936,0.21604659,0.20449863,0.24824105,0.20656422,0.19871482,0.21333319,0.18854429,0.22069226,0.22110184,0.22912513,0.21575621,0.21252167,0.21091701,0.22196452,0.20521684,0.18759453,0.215746,0.21982452,0.22403516,0.23493944,0.22053856,0.21508284,0.20768833,0.21092652,0.20642449,0.22526391,0.20342813,0.23122577,0.2191516,0.22038522,0.20630151
45,0.23489283,0.21121956,0.21766885,0.1975562,0.19994622,0.21829675,0.2162141,0.2237784,0.2151746,0.20964798,0.21150184,0.21918178,0.22252738,0.21210743,0.19736217,0.19353507,0.21168101,0.20638835,0.20455363,0.21573703,0.20199557,0.24757709,0.20685785,0.19772466,0.21134362,0.1870821,0.22178414,0.2210941,0.22959448,0.21711913,0.210822,0.21035613,0.22347808,0.2044772,0.18128318,0.2148783,0.22655553,0.21687937,0.22518253,0.21986893,0.21417946,0.2075146,0.21018323,0.20461841,0.21385425,0.20393248,0.22235826,0.21858127,0.21967688,0.20322502
46,0.2236528,0.2245077,0.2169419,0.19633122,0.19847113,0.21411254,0.21668236,0.22570415,0.21329258,0.21059099,0.21365112,0.21911846,0.2245769,0.20084134,0.19630438,0.19222917,0.21355888,0.20553778,0.20373437,0.21591866,0.20023698,0.23592378,0.20793107,0.19671404,0.21005598,0.18613838,0.22388019,0.22154345,0.23064369,0.2223176,0.209528,0.20978867,0.22578244,0.2037305,0.17740206,0.21490307,0.24066402,0.21295469,0.21824327,0.21955243,0.21321672,0.20786302,0.21000025,0.20357646,0.202557,0.20528327,0.21704368,0.21839745,0.21944684,0.20128621
47,0.2172428,0.23454154,0.21657676,0.1956446,0.19741102,0.21273652,0.21798049,0.22804186,0.21210963,0.21185912,0.21604633,0.21961868,0.22583947,0.19331734,0.19520341,0.19088769,0.21593125,0.20466702,0.20331864,0.21675353,0.19888341,0.22706772,0.21005611,0.19573359,0.20914479,0.18578258,0.22629194,0.2228624,0.23240004,0.23486693,0.20859261,0.20920654,0.2278893,0.2029627,0.17464241,0.23069085,0.24845643,0.2107448,0.21491112,0.21969089,0.21220876,0.20917124,0.2103703,0.20266917,0.19481385,0.20749424,0.2140803,0.21885936,0.21965045,0.19978197
48,0.21383867,0.2264313,0.2167092,0.19550142,0.1967386,0.21197522,0.22031453,0.22967184,0.21126221,0.21301755,0.21708418,0.22093305,0.22535911,0.18919824,0.19406535,0.1896091,0.21634409,0.20377097,0.20355459,0.21865289,0.19790441,0.2223237,0.21224773,0.19494927,0.2086407,0.18648659,0.22824633,0.22491659,0.2349514,0.24499941,0.20787537,0.20862179,0.22872473,0.202173,0.17251402,0.3212841,0.23805402,0.20938471,0.21297519,0.22043331,0.21147108,0.21071114,0.21182537,0.20176639,0.19073199,0.20891795,0.21231137,0.22003976,0.22064535,0.1986965
49,0.21194254,0.2126142,0.21755351,0.19645917,0.19671918,0.2113761,0.22275396,0.2292546,0.21074249,0.21212453,0.21560816,0.22321655,0.22314942,0.18659446,0.19292367,0.18867339,0.21503589,0.20286973,0.2048397,0.22142573,0.19737896,0.21997097,0.2133149,0.19487865,0.20862158,0.18830541,0.2275234,0.22783858,0.23697968,0.23743033,0.20761816,0.20807111,0.22718748,0.20138302,0.17073983,0.26259148,0.22557072,0.20852193,0.21183911,0.22212783,0.21700299,0.2120528,0.21395531,0.20082486,0.18810734,0.20851505,0.2111713,0.2224409,0.22250843,0.1979393
50,0.21079488,0.20378461,0.21947624,0.19835757,0.19761658,0.21081203,0.22367232,0.22703172,0.2105815,0.2098528,0.21230608,0.22607726,0.22027236,0.18480226,0.19189355,0.18908651,0.21137147,0.20203277,0.20730752,0.22429894,0.19765064,0.218649,0.21145435,0.19720148,0.20946997,0.1910789,0.22525018,0.22961493,0.23744357,0.2247404,0.2079278,0.20768434,0.22451162,0.2006571,0.16939302,0.22396657,0.21859011,0.20806712,0.21105751,0.2247267,0.29227185,0.21095707,0.21658231,0.19983353,0.18635353,0.20530857,0.2104599,0.22538534,0.22552876,0.19784
51,0.210101,0.19900696,0.22229593,0.20120086,0.19983736,0.210252,0.2217087,0.22413762,0.21109323,0.20626292,0.20866252,0.2280396,0.21755347,0.18342865,0.19133799,0.19370656,0.20812169,0.20148039,0.20999382,0.22468181,0.19906741,0.21783847,0.20816192,0.20605966,0.21144173,0.1923816,0.22173372,0.2298511,0.23542088,0.21725266,0.20938414,0.20785932,0.22151665,0.20020947,0.16859987,0.21403188,0.21514845,0.20813996,0.21062264,0.22761759,0.2946432,0.20855194,0.21686135,0.19878553,0.18499772,0.20144603,0.21017073,0.22821856,0.22813103,0.19857915
52,0.20984486,0.19627428,0.22498395,0.20211616,0.20255457,0.20968527,0.21824522,0.22161412,0.21256408,0.20318046,0.20557475,0.2275743,0.2153918,0.18245694,0.1924633,0.20760345,0.20497248,0.20192061,0.2103982,0.22263859,0.20174837,0.21733582,0.20425837,0.22341551,0.21466863,0.19103585,0.21895415,0.22711158,0.23301478,0.2135285,0.2115087,0.20994021,0.21918468,0.20072803,0.16882856,0.21148036,0.21328473,0.20903607,0.21057002,0.22858831,0.2329565,0.20473443,0.21530959,0.19769119,0.1840815,0.19748262,0.21049772,0.22793995,0.22927311,0.20076233
53,0.21016878,0.19445841,0.22513093,0.20083143,0.20413652,0.20913044,0.2146333,0.21968673,0.2153963,0.20033267,0.20321855,0.22485806,0.21376246,0.18198472,0.1987158,0.21985121,0.20283334,0.20546493,0.20767646,0.21878217,0.20428105,0.2171481,0.20118138,0.22797951,0.21724503,0.18651715,0.216598,0.2241862,0.23072885,0.21156561,0.21373911,0.2176467,0.21738712,0.20449483,0.17033984,0.21037813,0.21210375,0.21122669,0.21125966,0.22713768,0.21349563,0.20159213,0.21122357,0.19657765,0.18364482,0.19443901,0.21177176,0.22579573,0.22693874,0.20336546
54,0.21147951,0.19312371,0.22270057,0.1962917,0.20214494,0.20863347,0.21181424,0.2183507,0.218358,0.1981897,0.20149563,0.22140267,0.21263173,0.18240798,0.21454294,0.21209753,0.20103928,0.21648338,0.20317957,0.21550143,0.20426357,0.21743087,0.19865613,0.21396536,0.2174191,0.18170379,0.21506262,0.22099113,0.22929193,0.21033524,0.21280643,0.23426369,0.21621104,0.21675625,0.17299408,0.2096218,0.21126617,0.21485505,0.213061,0.22367312,0.2089868,0.19866677,0.20773564,0.19556375,0.18416311,0.1919064,0.21434726,0.22174777,0.22375515,0.20528194
55,0.2142578,0.19214946,0.21869603,0.19200872,0.1981633,0.20836362,0.20966004,0.21745786,0.21963464,0.19628476,0.20028953,0.2183635,0.21189736,0.1841542,0.22570418,0.19527073,0.19991034,0.23045003,0.19907132,0.21281247,0.20085132,0.21856536,0.19687244,0.19983758,0.21383767,0.17716736,0.21390873,0.21888652,0.22830436,0.20947081,0.21011248,0.24208862,0.21541984,0.236174,0.1744804,0.2089435,0.2106968,0.21870847,0.21656811,0.22043906,0.20741402,0.19655433,0.20437427,0.19501811,0.18596497,0.19005466,0.21785448,0.21861602,0.2200559,0.20306405
56,0.21861291,0.19162479,0.21518898,0.18779685,0.19346318,0.20880719,0.20811647,0.2169719,0.21701854,0.19483897,0.19954365,0.2160769,0.21157806,0.18752916,0.21408957,0.18593854,0.19904028,0.22819963,0.19578321,0.21103276,0.19596551,0.22108,0.19547024,0.1924012,0.20955089,0.17376645,0.21330234,0.21717823,0.2277935,0.20884967,0.20568821,0.22920856,0.21509223,0.23445451,0.17287868,0.20827259,0.2104734,0.21986067,0.22031274,0.21771255,0.20652044,0.194697,0.20212923,0.19630027,0.18958648,0.18855846,0.22036822,0.21586904,0.21750273,0.19927207
57,0.22271751,0.1918567,0.21234873,0.18483463,0.18976362,0.21158546,0.20696566,0.21685112,0.21310663,0.19355676,0.19926217,0.21446875,0.21161167,0.19078736,0.19842866,0.18065849,0.19879258,0.2127301,0.19334733,0.20974305,0.19139864,0.2252072,0.19460188,0.18839203,0.20536551,0.1709891,0.21301217,0.21622495,0.22753245,0.20853463,0.20234522,0.21541753,0.21510243,0.21756412,0.1679925,0.207587,0.21088324,0.21714795,0.22218007,0.21587202,0.20579088,0.19339827,0.20023516,0.20318183,0.19295202,0.18761708,0.21967784,0.21418308,0.21545254,0.1941924
58,0.22341223,0.19340782,0.21036735,0.18232112,0.18679516,0.22060148,0.20624346,0.2171354,0.20900056,0.19273075,0.19944566,0.21341217,0.21197936,0.19139351,0.18930002,0.17764561,0.19877456,0.20298435,0.19146964,0.20898834,0.18778828,0.22902225,0.19406953,0.18602584,0.20241737,0.1689564,0.21326895,0.21555685,0.22761522,0.20873362,0.19938281,0.2082307,0.21557634,0.20441504,0.1626007,0.20688613,0.21246375,0.21239953,0.21910906,0.21455206,0.205095,0.1922967,0.19905211,0.2190026,0.19404203,0.18701963,0.21601696,0.21290426,0.21422313,0.19047958
59,0.2198641,0.19679613,0.20890269,0.18059614,0.18465072,0.23787297,0.2058913,0.21775362,0.20610107,0.19203654,0.19999415,0.21280977,0.21241903,0.18753172,0.18455863,0.17540966,0.19934237,0.19748832,0.19005604,0.20860185,0.1849932,0.22949632,0.19410698,0.18433401,0.20012793,0.16734606,0.21377192,0.21548602,0.2279563,0.20992893,0.19732846,0.20473841,0.216249,0.19818838,0.15774676,0.20618874,0.21589056,0.20800573,0.21484026,0.21376835,0.20439431,0.19174847,0.19811724,0.2229789,0.18995309,0.18698703,0.21160139,0.21230982,0.21333829,0.18728206
60,0.21472482,0.20129448,0.20795764,0.17917858,0.18297188,0.24267149,0.20603159,0.21853924,0.20387603,0.19174576,0.20056963,0.21265705,0.21262754,0.18235603,0.18177426,0.17362545,0.19951944,0.19462362,0.18904604,0.2087394,0.18284702,0.22567207,0.19435808,0.18304922,0.19857562,0.16638224,0.21463767,0.21567094,0.22873513,0.21274775,0.19554213,0.20286724,0.21702278,0.19494721,0.15401661,0.20556147,0.22070551,0.20467162,0.21035793,0.21335685,0.20368066,0.1913224,0.1978345,0.21108893,0.18485373,0.18699142,0.20783436,0.21203607,0.21305023,0.18506615
61,0.210221,0.20352468,0.20739935,0.17845994,0.18184185,0.22976094,0.20648578,0.21903425,0.20237485,0.19106269,0.20062006,0.21294354,0.21216545,0.17731105,0.17981568,0.17207368,0.1995473,0.192706,0.18851015,0.2092814,0.18117206,0.22101039,0.19483958,0.18208963,0.1974113,0.16585048,0.21497077,0.21647266,0.22971863,0.21718568,0.19428146,0.20166512,0.21718813,0.19307674,0.15100424,0.20520757,0.22362831,0.20237103,0.2074288,0.21342945,0.20296918,0.19131349,0.19776905,0.19732372,0.17945236,0.18696086,0.20504902,0.21242966,0.2130747,0.18318959
62,0.20698813,0.20091288,0.20735103,0.1780429,0.1811331,0.21602264,0.20703867,0.21882215,0.20123294,0.19018134,0.199696,0.21364999,0.2109597,0.17363238,0.17826532,0.17090648,0.19807975,0.19131352,0.18847898,0.21028842,0.17999166,0.21708062,0.1945734,0.18164901,0.19680095,0.16597334,0.21483712,0.21722478,0.23088752,0.22064815,0.19322056,0.2008223,0.21667871,0.19175635,0.14867426,0.20578986,0.2214946,0.20080373,0.2052395,0.21389414,0.2023141,0.19075345,0.19835076,0.19105144,0.17572576,0.1858553,0.2030741,0.21308327,0.2137394,0.18193722
63,0.20478536,0.19518022,0.20771004,0.17835766,0.18104121,0.20914745,0.20693319,0.21770181,0.2005735,0.1881131,0.19781026,0.21453522,0.20914204,0.17080827,0.17701006,0.1703111,0.19628553,0.19019465,0.18889569,0.21109176,0.17929487,0.21448286,0.1936262,0.1820895,0.19659342,0.16606629,0.21336332,0.21815003,0.23133606,0.21963449,0.19273795,0.20025079,0.21519102,0.19079003,0.1467881,0.2093361,0.21612284,0.19983609,0.20387883,0.21480608,0.2018863,0.18993114,0.19856322,0.1874424,0.1727402,0.1840235,0.20171107,0.21428522,0.21452248,0.18098338
64,0.20336884,0.18958043,0.20848373,0.17842874,0.18132281,0.20558555,0.20585622,0.21599138,0.2002618,0.18578197,0.19539388,0.21517752,0.20712438,0.16881028,0.17614776,0.17100872,0.19353378,0.18943729,0.18926553,0.21137382,0.17916784,0.2127228,0.19140479,0.1841788,0.19704932,0.16596177,0.21157074,0.21794939,0.23113795,0.2148735,0.1924651,0.20007162,0.21341118,0.19012313,0.14548464,0.22039075,0.21097907,0.19938917,0.20291232,0.21565786,0.20222177,0.18781118,0.19873653,0.18529737,0.170736,0.18110561,0.2008668,0.21493867,0.21557277,0.18074033
65,0.20252307,0.18527694,0.20904684,0.17847733,0.18189594,0.20370197,0.20368421,0.21407811,0.20055825,0.18273956,0.19292744,0.21502174,0.20514765,0.16731267,0.17598826,0.17351201,0.19125338,0.18920043,0.18893746,0.2102675,0.17938848,0.21161492,0.18893926,0.18828389,0.19772711,0.16445827,0.20922057,0.21730895,0.2298326,0.20977418,0.1927727,0.20058234,0.21144415,0.18997082,0.14467227,0.23626411,0.2072312,0.19953398,0.202508,0.21614414,0.20499438,0.18549486,0.19735265,0.18360078,0.16915928,0.1781976,0.20051545,0.21526721,0.21563153,0.18073933
66,0.20226258,0.18221428,0.20904341,0.17689496,0.1817661,0.20247315,0.2011103,0.21232249,0.20117404,0.18005052,0.19070768,0.21388863,0.2034266,0.16642122,0.17716391,0.17811231,0.18885094,0.1900606,0.1872538,0.20844711,0.1795209,0.21094406,0.18614879,0.19324163,0.19855243,0.16209184,0.2072939,0.21537714,0.22847171,0.2059123,0.1925038,0.20244382,0.20980291,0.19071735,0.14451793,0.23550847,0.20470081,0.20027852,0.20252325,0.21545269,0.21443754,0.18248798,0.19564562,0.18221289,0.16828318,0.1751511,0.2007088,0.21396078,0.2151128,0.18129128
67,0.20257804,0.18001674,0.20772834,0.17479715,0.18075237,0.20166613,0.19846807,0.21083151,0.20213223,0.17724796,0.18884589,0.21200696,0.2019648,0.16605033,0.18042529,0.18069416,0.18711695,0.19253644,0.18459788,0.20598325,0.1787529,0.21075828,0.18381417,0.19440706,0.19820361,0.15862496,0.20544122,0.21361798,0.22698699,0.20328394,0.1919508,0.2063733,0.20836519,0.19322713,0.14454846,0.2196175,0.20297012,0.20154984,0.20328368,0.21399675,0.23172767,0.17991477,0.19280423,0.1809939,0.16784087,0.17262337,0.20140791,0.2123392,0.21314009,0.18096212
68,0.20359251,0.17845283,0.20567288,0.1714151,0.17828777,0.20115547,0.19616689,0.20966431,0.20223261,0.17493396,0.18735638,0.20988081,0.20081778,0.1664059,0.18534161,0.17900656,0.18545246,0.19701992,0.18142182,0.20381492,0.17673264,0.21107829,0.18163362,0.19057713,0.19695866,0.15530244,0.20412023,0.21150488,0.22595274,0.20148124,0.18967824,0.21192089,0.20733425,0.19798876,0.14441828,0.20882085,0.20178227,0.20278716,0.20440395,0.21180655,0.23720396,0.1772538,0.19044635,0.18013465,0.16825321,0.17027314,0.20238511,0.20984814,0.21115175,0.1801446
69,0.20507237,0.1774381,0.20301643,0.16845135,0.17542276,0.20113234,0.19415337,0.20878446,0.20150523,0.17262624,0.18622224,0.20786545,0.19991377,0.16713059,0.18835762,0.17218356,0.18438725,0.20031367,0.17844787,0.20181893,0.17364399,0.21207452,0.17997138,0.18398212,0.19422309,0.15196854,0.20296466,0.21002276,0.22508995,0.20024028,0.18721825,0.21506289,0.20652263,0.20386918,0.14304097,0.20307417,0.20105657,0.20324041,0.20586851,0.20976315,0.22199407,0.17514685,0.18787935,0.1798327,0.1689367,0.16844574,0.20304932,0.20789985,0.20874669,0.17743568
70,0.20657031,0.17702052,0.20059416,0.16528817,0.17225914,0.20186165,0.1925278,0.20819353,0.19918704,0.17075543,0.18541564,0.2061668,0.19927049,0.16796657,0.18573523,0.16603112,0.18336223,0.19986176,0.17577319,0.20033358,0.17019172,0.21353039,0.1784933,0.17840967,0.19149114,0.14926092,0.20227295,0.20858544,0.2246058,0.19943565,0.1839406,0.2126278,0.20607053,0.20540419,0.14057833,0.20021246,0.20083271,0.20219694,0.206086,0.20782931,0.20899755,0.17307556,0.18603252,0.18085045,0.1700234,0.16679625,0.20271902,0.2059138,0.20695297,0.17464533
71,0.20703153,0.17730021,0.1983493,0.1628888,0.16957481,0.2040979,0.19116507,0.20783967,0.19668393,0.16886678,0.18488285,0.20480949,0.19876054,0.16764545,0.17935474,0.16065802,0.18287183,0.19420582,0.17354755,0.19911411,0.16683303,0.21504056,0.17747849,0.17415163,0.18855551,0.14680973,0.20169485,0.20774764,0.22427005,0.19910069,0.18127663,0.20662628,0.20576458,0.2013861,0.13702852,0.19845031,0.20124954,0.19996363,0.20527197,0.20636192,0.20158209,0.17150359,0.184221,0.18357003,0.16975203,0.1656121,0.20114213,0.20462023,0.20524105,0.17114234
72,0.20600511,0.17826897,0.19658276,0.16058284,0.16715015,0.20819893,0.19014445,0.20767468,0.19387303,0.16738102,0.1845126,0.20380892,0.19832356,0.1661497,0.17292964,0.15701209,0.18218328,0.18868205,0.17166482,0.19833034,0.16386834,0.21534775,0.17656733,0.17123353,0.18627319,0.1449532,0.2014937,0.2069845,0.22426245,0.19933242,0.1785457,0.20119762,0.20569904,0.19437738,0.133466,0.19723392,0.20236959,0.19712749,0.20263179,0.20515487,0.19796899,0.16992964,0.18304516,0.18812615,0.16860834,0.164474,0.19867954,0.20345047,0.20413636,0.16838056
73,0.20358132,0.1795187,0.19508989,0.15896489,0.16526946,0.21363637,0.189323,0.2075481,0.19165751,0.1657165,0.18411215,0.20311458,0.19773315,0.16314209,0.16803761,0.15406698,0.18178965,0.18376166,0.17016475,0.19777253,0.1612945,0.21421516,0.17599913,0.16907543,0.18419734,0.1433284,0.20114961,0.20675135,0.22436613,0.2002414,0.17644681,0.19727439,0.20551741,0.18879722,0.12999251,0.19630204,0.20392345,0.19445385,0.20001368,0.20436075,0.19586392,0.16878492,0.18188989,0.18961205,0.16546746,0.16360933,0.19596867,0.20288303,0.20315349,0.165633
74,0.20071208,0.18009126,0.19401585,0.15742871,0.16366921,0.215776,0.18871257,0.20728236,0.18963207,0.16430241,0.18344375,0.20271957,0.1968928,0.15996656,0.164516,0.15193261,0.18066712,0.18052188,0.16896923,0.19757952,0.15915075,0.21166798,0.17521031,0.16760202,0.18271334,0.14222673,0.20089628,0.20648237,0.22475871,0.20165053,0.17438184,0.19473311,0.20525225,0.18470001,0.12708966,0.195676,0.2049835,0.19215578,0.19719234,0.20379412,0.19451393,0.16741833,0.1813091,0.18741421,0.16238277,0.16237053,0.19345422,0.20239547,0.20270245,0.163612
75,0.19793655,0.17907235,0.19317241,0.1565145,0.16254707,0.21327294,0.18799767,0.20666675,0.18815719,0.1623212,0.18232678,0.202524,0.19565351,0.15670878,0.1619456,0.15018477,0.1795528,0.17801255,0.16809584,0.19741718,0.15735757,0.208978,0.17440735,0.16664502,0.18143097,0.14117704,0.20000905,0.20661798,0.22501624,0.20283899,0.17285496,0.19302331,0.20448668,0.18205328,0.12453191,0.19548708,0.20446725,0.19038787,0.19512817,0.20357238,0.19354436,0.1662592,0.1805581,0.18073247,0.15886964,0.16102092,0.19133021,0.20242588,0.20228209,0.16169025
76,0.19568123,0.17638496,0.19267221,0.15548186,0.16163276,0.20716317,0.1870584,0.20562959,0.18686932,0.16037118,0.18073395,0.20243418,0.19411176,0.15408531,0.16002862,0.14914948,0.17751525,0.17630109,0.16734947,0.19732042,0.15594251,0.20644625,0.1729124,0.16639617,0.18067403,0.14039285,0.1989614,0.20634665,0.22526453,0.20273535,0.1713268,0.19193785,0.20344861,0.18016867,0.12251833,0.19617528,0.2021851,0.18906006,0.19331343,0.20343092,0.19294105,0.16445954,0.18019949,0.17567642,0.15621914,0.15892239,0.18963741,0.20227753,0.20227833,0.16039959
77,0.19389932,0.17289136,0.19221191,0.15485433,0.1610721,0.20209067,0.1855525,0.20421782,0.18606095,0.15766065,0.17880659,0.20221582,0.19232723,0.15180908,0.15866433,0.14862949,0.1756701,0.1749873,0.16658986,0.19672218,0.15478592,0.20450951,0.1712189,0.16682245,0.18002291,0.13913982,0.19719869,0.20618245,0.22487202,0.20091002,0.17030598,0.1913426,0.20195872,0.1789658,0.120815955,0.19834812,0.1989774,0.18819985,0.1921256,0.20340113,0.19281422,0.16265729,0.17917675,0.17124254,0.15374273,0.15669262,0.1883435,0.20238106,0.2019512,0.15914659
78,0.19265804,0.16940275,0.19180447,0.15355796,0.16037872,0.19812682,0.18361412,0.20261537,0.1853794,0.15509073,0.17674568,0.2017026,0.19050953,0.15013939,0.15789506,0.14909613,0.17329916,0.17432643,0.16539712,0.19579037,0.15380554,0.20298178,0.16890465,0.16803606,0.17976676,0.13770361,0.19550999,0.20518024,0.22426763,0.19799754,0.16903503,0.19134535,0.200454,0.17825581,0.11960059,0.2026566,0.19579463,0.1877156,0.19116746,0.20301548,0.19358982,0.16010302,0.17824328,0.16839981,0.15204704,0.15395324,0.18743491,0.20175588,0.20171222,0.15845744
79,0.19182077,0.16639665,0.19094525,0.15229073,0.15961735,0.19564252,0.18124944,0.20098108,0.18510595,0.15203017,0.1747389,0.20072797,0.18871793,0.14879677,0.1578503,0.14971212,0.17141812,0.17416431,0.16373129,0.19415185,0.15269533,0.20194364,0.16670275,0.16923268,0.1791784,0.13543145,0.1935046,0.20420612,0.22309396,0.1949315,0.16804524,0.19203673,0.1988439,0.1782554,0.11856889,0.20729953,0.19308281,0.18761091,0.19076554,0.20235746,0.19585301,0.15771258,0.1763262,0.16603248,0.15054832,0.15143771,0.18685561,0.20108548,0.2006481,0.15745912
80,0.19145559,0.16394149,0.18975893,0.14998886,0.15816224,0.19386387,0.1788296,0.19945247,0.18462177,0.14934243,0.17289428,0.19936323,0.18708532,0.14798667,0.15857933,0.15038829,0.16934276,0.17489816,0.16142862,0.19238725,0.15124324,0.20124373,0.1642938,0.16968155,0.17855099,0.13302806,0.19185072,0.20251442,0.22204141,0.19224654,0.16623046,0.1935509,0.19746466,0.17895712,0.11780316,0.2087284,0.19092077,0.18767504,0.19050907,0.20106,0.20027788,0.15488766,0.17458284,0.16438286,0.14973724,0.14879818,0.1865476,0.19949192,0.19951536,0.15671238
81,0.1913929,0.16203265,0.18791677,0.14780028,0.1563889,0.19280924,0.1763973,0.1980821,0.18416524,0.1464313,0.17127106,0.19771948,0.1855847,0.14739615,0.15977372,0.14894576,0.16783254,0.1758611,0.1589023,0.1903517,0.14920531,0.20097846,0.16225305,0.16810203,0.17699948,0.1301398,0.19014609,0.20113727,0.2208513,0.1900858,0.16443758,0.19544268,0.19615783,0.18057744,0.11674685,0.20431136,0.18925497,0.18773408,0.19068877,0.19956832,0.20529887,0.15246409,0.17217337,0.16301107,0.14901733,0.14657795,0.18633388,0.19805044,0.1976198,0.15500924
82,0.1916171,0.16060267,0.1859202,0.14493906,0.15398414,0.19218491,0.17418554,0.19690122,0.18287463,0.14396495,0.16987441,0.19602239,0.18427716,0.1471557,0.1604405,0.14641355,0.16621153,0.1769264,0.15621205,0.18856707,0.14668635,0.20098537,0.16021311,0.16519299,0.17527753,0.1275376,0.18885212,0.199438,0.21997853,0.18840347,0.16167597,0.19679826,0.19513583,0.18231668,0.11545472,0.19854406,0.18802127,0.18736254,0.19051127,0.19775723,0.207527,0.14986359,0.1702434,0.16232122,0.14885914,0.14438172,0.18598832,0.19609936,0.19596067,0.15331809
