,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
3538,0.0034916617,0.005744763,0.0070684254,0.007511863,0.008926206,0.0049528424,0.009822635,0.008291656,0.009793295,0.010145029,0.008416294,0.005747756,0.010053007,0.0052565755,0.008510485,0.008589164,0.005019438,0.004344798,0.008187705,0.0075188726,0.0048041074,0.00702222,0.01004227,0.0060993154,0.0039300635,0.008061758,0.0063126925,0.007957797,0.008547496,0.0069754287,0.010830416,0.008289768,0.008133338,0.0058188657,0.0057762433,0.00861939,0.008260809,0.0035739983,0.0054165223,0.009789388,0.0073418734,0.0068297535,0.0050630234,0.0068046167,0.0075680516,0.0041652466,0.005414584,0.0061967373,0.006799035,0.2149557
3539,0.0035122575,0.0052460777,0.00760514,0.006870461,0.008925967,0.004450323,0.009516925,0.008257782,0.009723891,0.010145026,0.008815111,0.0058749123,0.009908405,0.0050300774,0.00839314,0.008588366,0.0050126524,0.00439806,0.008187001,0.007514238,0.004803019,0.007668356,0.010196935,0.006099163,0.004114985,0.008991733,0.0063094674,0.008132119,0.008574458,0.006973806,0.01082492,0.008287286,0.008128166,0.005818346,0.00524288,0.008437279,0.008080443,0.0034565744,0.005415567,0.009697154,0.0065811067,0.006799828,0.0051675756,0.007051963,0.0071245767,0.004837767,0.0054055173,0.0060452004,0.0067949505,0.21495555
3540,0.0036642787,0.0047711027,0.007596367,0.007510182,0.008925682,0.0046561407,0.009622022,0.008330375,0.009844996,0.009929533,0.008405124,0.005736096,0.00990768,0.0055335704,0.008283956,0.008587544,0.005029465,0.0043367026,0.008069467,0.00737801,0.0048018913,0.0076678144,0.010292823,0.0060990057,0.00408555,0.008909986,0.0063082953,0.008809639,0.008561813,0.0069721937,0.011096007,0.008050984,0.008122851,0.005817827,0.0059934403,0.0084341485,0.008659109,0.0035699895,0.0054146275,0.00975452,0.006650336,0.006792445,0.005165533,0.0068233367,0.0070336424,0.0046706744,0.0052206693,0.0059782704,0.006790018,0.21495536
3541,0.0035039256,0.0052841622,0.007402745,0.0067784986,0.008375156,0.004182635,0.009569038,0.008323776,0.009963397,0.009929435,0.008854023,0.0057348628,0.009905885,0.005003758,0.00859244,0.008482952,0.005415078,0.0041600405,0.008743817,0.007371059,0.004800749,0.0076676807,0.009872408,0.006098889,0.0039481055,0.008910694,0.006307158,0.008327066,0.008578651,0.0069705406,0.010808342,0.008073275,0.008117418,0.005817363,0.0051371623,0.008616722,0.007972862,0.0034813972,0.0051724156,0.010302364,0.006920262,0.0071547,0.0051634125,0.006820126,0.007012482,0.0046668877,0.0053874208,0.0060322317,0.006784469,0.21495515
3542,0.0035432044,0.0048531923,0.007581044,0.0073598893,0.008925107,0.0040572663,0.009825325,0.00834292,0.009740275,0.010349257,0.008808069,0.0058711288,0.00990384,0.0049821474,0.008282706,0.008431412,0.0050052567,0.0042185686,0.008050286,0.007363975,0.004799633,0.007229677,0.009924703,0.00609879,0.003946686,0.008841308,0.006112708,0.008845836,0.009118687,0.0068696276,0.010828607,0.008105262,0.0076527377,0.0056453603,0.0057654763,0.008498715,0.007974942,0.0034547541,0.005161484,0.009826541,0.006991869,0.007138645,0.0051612346,0.006883347,0.0072247502,0.0046629733,0.0052200234,0.006025754,0.0063476977,0.21495499
3543,0.0037386557,0.005599932,0.0075748595,0.0069694375,0.008374473,0.0044469046,0.009927002,0.008268601,0.00973958,0.009906698,0.008358962,0.005869909,0.00990344,0.0049751643,0.008197075,0.0084813405,0.0052352124,0.0042538145,0.008742149,0.0069331764,0.0047628693,0.007666861,0.0098902,0.0060986625,0.00393264,0.008810862,0.006065239,0.008583713,0.008640028,0.0069672167,0.01086928,0.00805267,0.008106245,0.005816544,0.005762081,0.008432897,0.007974229,0.003533028,0.005412753,0.009710889,0.006991112,0.006999864,0.0051589157,0.0075120945,0.0071502794,0.004659254,0.005226792,0.005970319,0.006328425,0.21495478
3544,0.003655727,0.0049095857,0.007569298,0.00713253,0.00892437,0.004510519,0.009929611,0.0084068095,0.009841726,0.00990633,0.008792293,0.005868748,0.009903158,0.0049829814,0.008089447,0.008535543,0.005228299,0.0041988776,0.008183386,0.0069166776,0.0047973734,0.0071010985,0.009869522,0.006098511,0.003931192,0.008789266,0.006048898,0.008225819,0.009061196,0.006968656,0.010900463,0.008040671,0.008100477,0.0058161356,0.0057600136,0.008467654,0.0079902485,0.0034097813,0.005227552,0.0097104935,0.007381217,0.006986566,0.004555357,0.0070189596,0.007451091,0.0046561765,0.0053605502,0.006012807,0.006336945,0.21500835
3545,0.0037341977,0.005739907,0.007563878,0.006866911,0.008923987,0.004427822,0.009522165,0.008245809,0.00969236,0.009938012,0.008431124,0.005730236,0.00990687,0.005094903,0.00817852,0.008534685,0.0049952995,0.0047325958,0.008740486,0.006827418,0.0047962223,0.0069287973,0.009869683,0.005782322,0.0043749553,0.008772125,0.0062815687,0.008460268,0.008548988,0.006878591,0.010840199,0.008146919,0.008094588,0.0058157193,0.005756842,0.008497564,0.008457916,0.0035286318,0.0054109553,0.00969036,0.007380688,0.0069591478,0.004551765,0.007226718,0.007145499,0.0041792328,0.0051571866,0.005985199,0.006760671,0.21500808
3546,0.0036510061,0.004927761,0.007558439,0.007505874,0.008923545,0.005177292,0.00952315,0.008207048,0.009843927,0.0099377055,0.008669976,0.005738264,0.00994393,0.004951502,0.008338521,0.008533815,0.004986617,0.0046615573,0.00873961,0.006763808,0.0047950447,0.006936824,0.010050853,0.006098176,0.003956653,0.008769045,0.0063440176,0.007964338,0.008533999,0.00696235,0.011346248,0.008144235,0.008088594,0.0058152834,0.0051258616,0.008471133,0.007994112,0.00356702,0.0054099793,0.009912216,0.0075857374,0.0069834935,0.0051515168,0.0075111934,0.0070077577,0.0040384177,0.0051676217,0.006188046,0.0063478583,0.21500778
3547,0.0040455353,0.0048041274,0.0075525274,0.0068620928,0.008923047,0.0048912005,0.010062162,0.008203615,0.009957849,0.010346949,0.0083535975,0.0057372153,0.009954845,0.0049900655,0.008152828,0.008363649,0.0055164597,0.0045946175,0.008738755,0.0067576957,0.0047939746,0.007665944,0.009919733,0.006097998,0.0044856453,0.008742492,0.0063437577,0.007955928,0.008639722,0.006960779,0.010793273,0.008048451,0.008082517,0.005814808,0.0057508405,0.0084785735,0.008456158,0.003458096,0.005410003,0.009732117,0.0073353173,0.006970243,0.005148917,0.0069076,0.007263137,0.0041729575,0.0056704734,0.0059332754,0.006747917,0.21500753
3548,0.0038118423,0.0048238845,0.0075463126,0.007490402,0.008372212,0.0051677134,0.009826826,0.008197556,0.0097183455,0.010346566,0.00907471,0.005736186,0.010002786,0.005815793,0.008044021,0.008362766,0.0052213334,0.0045292517,0.008063529,0.006969652,0.0047928225,0.0074550933,0.010025814,0.0053909104,0.003932475,0.008778087,0.006342637,0.007983631,0.008526426,0.0069446834,0.010843884,0.008032668,0.00807634,0.005814291,0.0057478785,0.008430261,0.008654146,0.0036105237,0.005408975,0.009708162,0.0070992075,0.0069179744,0.0045436695,0.0075107976,0.007233296,0.0040334063,0.0053539327,0.0061315917,0.006741514,0.21500728
3549,0.0041810563,0.00506862,0.007540025,0.007489865,0.008922034,0.0051628663,0.009534526,0.008194617,0.009971441,0.010008587,0.008821168,0.005863375,0.009936122,0.0054246546,0.00819295,0.008531142,0.004959096,0.004465101,0.0087370565,0.006894061,0.004791658,0.0072261505,0.009876348,0.006097619,0.0039366544,0.009865829,0.006277222,0.0080340635,0.0087150335,0.006851972,0.011101177,0.008043575,0.008070104,0.005328982,0.0057460656,0.008612269,0.008115309,0.0035035184,0.0054079476,0.0096849855,0.0075147,0.006938769,0.005143734,0.007510723,0.007096041,0.004168169,0.005406869,0.005929577,0.006308674,0.215007
3550,0.004039021,0.0050679254,0.007078649,0.007503792,0.008371078,0.0051579,0.00958114,0.00831586,0.00970225,0.010008503,0.008348413,0.0058623725,0.00990811,0.0052522346,0.008076729,0.008578964,0.0049520535,0.0044029118,0.008062028,0.006743051,0.0047904616,0.007085591,0.009916938,0.0060975007,0.0039226688,0.009810756,0.006322143,0.008023197,0.008716356,0.0068444223,0.01124275,0.0080466075,0.0080638,0.005813088,0.005971164,0.00842833,0.007963803,0.0035010544,0.0054069497,0.009927529,0.006564184,0.0068818345,0.0051408745,0.0068220627,0.0071587884,0.0040290724,0.0063020564,0.005923397,0.006303414,0.21500674
3551,0.0036342782,0.0052763736,0.0070730597,0.0075033437,0.0089208605,0.005152841,0.009821147,0.008202223,0.009860352,0.010604521,0.008351167,0.0058613713,0.009892225,0.00524347,0.008100434,0.008484688,0.0051011,0.0043429434,0.0087353615,0.0074367775,0.004789298,0.0072251754,0.009912388,0.0060973545,0.003917564,0.0097899875,0.0062740883,0.008261964,0.008528249,0.0069404715,0.010757094,0.00802787,0.008057457,0.0057875034,0.005968763,0.008430369,0.00865021,0.0034485098,0.0054059285,0.009759862,0.0075823506,0.0068997494,0.0051380773,0.0069008893,0.0070466218,0.004163997,0.005476528,0.005920138,0.0067235646,0.2150065
3552,0.004174718,0.0047655157,0.0073328977,0.007135957,0.0089202635,0.005207781,0.009508113,0.008383223,0.009830929,0.010604215,0.008381593,0.005860413,0.00989568,0.0055193016,0.008239864,0.008577077,0.0050940607,0.0042850473,0.008734497,0.0074311015,0.0047880937,0.0074194497,0.009869133,0.005781013,0.0043142075,0.009753063,0.0063379444,0.008196656,0.008528685,0.0069665015,0.010750424,0.008177602,0.0082045905,0.0057869474,0.005967401,0.008655482,0.007978036,0.0033477729,0.005404975,0.009759493,0.0066586453,0.0068780435,0.005135213,0.0075106714,0.0072177965,0.0047081243,0.0056677107,0.0061504086,0.0067178956,0.2150062
3553,0.0041725757,0.004780836,0.0075198053,0.0075025596,0.008919587,0.0052028038,0.009598561,0.008309471,0.009924079,0.010008093,0.008470928,0.005859543,0.009887249,0.0055104676,0.008379747,0.008421759,0.00532354,0.0042291814,0.008059792,0.0074251397,0.004773687,0.0071057975,0.00986908,0.006096994,0.003918434,0.009813242,0.006336187,0.007948723,0.008540726,0.0069366507,0.010764215,0.008031481,0.008193644,0.0057863267,0.005385455,0.008710426,0.008017475,0.0033963278,0.005403852,0.010074083,0.006854878,0.0068555796,0.004529393,0.006839476,0.0074484716,0.0047065313,0.00534488,0.0059562614,0.00630845,0.21500596
3554,0.0037988839,0.0049023246,0.00731432,0.0069647245,0.008289208,0.005197886,0.009507718,0.008222527,0.01008121,0.010161594,0.008641561,0.0057329354,0.009887862,0.005440716,0.008100492,0.008471421,0.004929901,0.0041754185,0.008059022,0.007420155,0.004785663,0.007153889,0.010042225,0.006096811,0.004360864,0.009828957,0.006334313,0.00809493,0.008621105,0.006956695,0.011092104,0.008047638,0.008184073,0.0057856324,0.0053832447,0.008656065,0.00796002,0.0034642809,0.005402767,0.009706583,0.007304874,0.0067928755,0.0051295827,0.0072852704,0.0071338615,0.004705024,0.0053695706,0.0059154034,0.0062662996,0.21500573
3555,0.0036266504,0.0049016033,0.007511411,0.007250564,0.008918179,0.0051930114,0.010202277,0.008306315,0.010016277,0.010160788,0.008500231,0.0057320166,0.00988229,0.005202697,0.008426904,0.009186761,0.005387501,0.0041238177,0.0080582695,0.0074148527,0.0047844118,0.0069522816,0.009870555,0.0060966243,0.0044727516,0.009810711,0.006265803,0.008868284,0.008662753,0.006954877,0.010852107,0.008121031,0.00817565,0.0057848915,0.005380859,0.00869467,0.008062975,0.0034357498,0.0053019375,0.009682445,0.0065959324,0.00677029,0.00512679,0.0070549073,0.007497298,0.0047553345,0.005322761,0.0058834427,0.006261449,0.2150055
3556,0.0039477195,0.004776643,0.007313633,0.007250236,0.008917422,0.005188105,0.0102021,0.008280007,0.010294681,0.01000667,0.00835279,0.0057311314,0.009879562,0.005193417,0.008146427,0.009231139,0.0053677578,0.0047090007,0.008222639,0.0074093402,0.004783153,0.0069439877,0.009903324,0.006096448,0.003907344,0.009802249,0.0063113505,0.008358306,0.008575593,0.006931446,0.010792839,0.008049749,0.008167763,0.0057841246,0.0055373576,0.008655826,0.008442652,0.0034985547,0.0054007387,0.009732143,0.0065669576,0.0067898976,0.0051240833,0.007227658,0.007225477,0.0047510834,0.005332955,0.0059029507,0.006293407,0.21500525
3557,0.0037782325,0.0052721635,0.0075038197,0.0075011356,0.0082870545,0.0048958766,0.009545336,0.008281055,0.009816968,0.0100059025,0.0084615555,0.005856057,0.009920579,0.005753047,0.008501579,0.009179418,0.004909708,0.004638121,0.008222634,0.0076726517,0.0047819153,0.0076629454,0.009876,0.006096265,0.003912871,0.00994844,0.0062612696,0.008064937,0.0087795025,0.0069297194,0.010530344,0.008018277,0.008159728,0.0057833497,0.0055356794,0.008702056,0.008440639,0.003446309,0.005159911,0.009867318,0.006862289,0.006770256,0.0051213102,0.0072278967,0.006971513,0.0047488622,0.005549609,0.0061182873,0.0066902507,0.215005
3558,0.0038889367,0.0048416536,0.0072971312,0.007351727,0.008365472,0.0043642647,0.009506335,0.008300329,0.009817301,0.010341439,0.00832579,0.005855157,0.009951287,0.005661226,0.008145263,0.009225007,0.0049074106,0.0045723957,0.008019951,0.007664229,0.0047806976,0.006983615,0.009889546,0.006096142,0.0039551337,0.00976216,0.006326315,0.007950776,0.00852503,0.006927977,0.011253795,0.008113502,0.008151334,0.005782565,0.0055337357,0.008701444,0.008058042,0.0035410065,0.005398426,0.009761483,0.0070511666,0.006752272,0.0051187235,0.00722545,0.007701061,0.0047456296,0.0052959025,0.0058906656,0.0062467265,0.21500477
3559,0.0038455375,0.004775812,0.00749701,0.0074860733,0.008915022,0.00517369,0.009824671,0.008301946,0.009816685,0.010011062,0.008474362,0.005726524,0.009878999,0.0054207877,0.008070923,0.009221302,0.0051393034,0.0045088767,0.008019804,0.007527744,0.004779424,0.00766234,0.009891175,0.00609601,0.004466122,0.01098521,0.006324441,0.008446054,0.008525836,0.006926272,0.011737973,0.008005562,0.0081429,0.005781792,0.005532541,0.008685485,0.008637819,0.0035666905,0.0053972127,0.009684376,0.0067266314,0.0066932384,0.0051160767,0.007225422,0.0076066307,0.0047424654,0.0055947793,0.005897319,0.006260494,0.21500456
3560,0.0036673862,0.0046226745,0.007493897,0.007249051,0.0083638495,0.0047837757,0.009824425,0.008200886,0.009899066,0.009898702,0.008350321,0.0058535277,0.009893396,0.005362354,0.008070434,0.009217378,0.0048796013,0.004447286,0.008222508,0.0075198757,0.004778128,0.007209785,0.009870774,0.0060958555,0.0040569906,0.011101544,0.0063224966,0.008218054,0.008829382,0.007203836,0.011236445,0.008051552,0.00813471,0.0057810494,0.0053719818,0.008685618,0.0079661105,0.003419867,0.0051760166,0.009865825,0.0075066453,0.0067209383,0.004510119,0.006880701,0.0071236896,0.004056204,0.0054702493,0.0058616214,0.006672012,0.21500434
3561,0.0036642025,0.0046144356,0.0074910033,0.007350648,0.008283914,0.005163958,0.00950569,0.00827744,0.010127521,0.009929885,0.008538652,0.0058526774,0.009869294,0.005713711,0.008327849,0.009140112,0.004900798,0.0043885033,0.008222435,0.007640838,0.0047768573,0.0074504493,0.010109303,0.0057379245,0.0038994972,0.010907584,0.006252522,0.008700936,0.008634479,0.0071925167,0.011327826,0.008081704,0.008126804,0.0057803444,0.005369972,0.00865037,0.007946105,0.0034341752,0.005412769,0.009686164,0.006563587,0.0066869594,0.005111122,0.007282605,0.0070967623,0.0041891523,0.0052890605,0.006093472,0.006665399,0.21500412
3562,0.0036745933,0.0046915975,0.0067422693,0.007235548,0.008912451,0.005159108,0.009646082,0.008178036,0.009920888,0.010006139,0.008445464,0.00585192,0.00987622,0.00564969,0.00849818,0.009104568,0.0048719766,0.004182034,0.008222331,0.007015617,0.004758933,0.007661229,0.009874787,0.0060541173,0.0044780485,0.01087909,0.006321447,0.008213968,0.008538401,0.0070509887,0.011314747,0.008234276,0.008119086,0.0057796855,0.0053678383,0.008705717,0.008100546,0.0034075805,0.0054187425,0.009928773,0.00685804,0.0066726664,0.0051085968,0.0069370745,0.0077210926,0.0039930535,0.005270879,0.006087426,0.0066585783,0.21500391
3563,0.003637451,0.0046209944,0.0067340904,0.007349823,0.008282275,0.004758847,0.0099225165,0.008174708,0.00982129,0.009998707,0.008381888,0.005851073,0.0098907,0.005484,0.008380597,0.009100296,0.0048826295,0.0041300175,0.00800039,0.0070622284,0.0047742925,0.0072948043,0.009869477,0.006054055,0.004476365,0.0108645335,0.0066812607,0.008213295,0.008694516,0.007049098,0.011839448,0.008006685,0.008111527,0.005779078,0.0055258116,0.008649143,0.0079986015,0.0034515515,0.0054172883,0.009866779,0.006815431,0.0066364277,0.004999447,0.0075634625,0.0069876704,0.0041165287,0.0053271498,0.0060814796,0.006253039,0.21500371
3564,0.0036376782,0.005032153,0.0067263474,0.006862921,0.008910648,0.0045595947,0.009531774,0.008174516,0.0098193195,0.010592694,0.008349577,0.005850257,0.0099019585,0.005774698,0.008226772,0.00909603,0.0050974027,0.0040809307,0.008222083,0.00761766,0.0047729677,0.007125874,0.00987787,0.0060539846,0.0038963265,0.010860474,0.006318335,0.0085220225,0.008941028,0.00718692,0.0118242875,0.008019928,0.008104139,0.0057785227,0.0055242046,0.00871614,0.008630482,0.0036272663,0.0052222665,0.009686042,0.007254537,0.006667511,0.0049971207,0.0072805784,0.0070048864,0.003988037,0.0052440707,0.0060756058,0.006212801,0.21500352
3565,0.0037731028,0.0050314516,0.0067185964,0.00749823,0.008909756,0.0051441467,0.009565661,0.00817445,0.009814948,0.009891619,0.009034962,0.0058494634,0.009881505,0.005113909,0.008164424,0.009196495,0.005045601,0.0040348507,0.008000026,0.007610396,0.004755031,0.0069220643,0.009923239,0.006053902,0.0040115174,0.010869855,0.006316737,0.008255555,0.008544828,0.00718498,0.011809479,0.00822637,0.008097004,0.005778021,0.005522373,0.008647853,0.008628759,0.0034090711,0.005414605,0.009685586,0.0067615,0.00665344,0.004994898,0.006846254,0.0071159448,0.004658192,0.0053393603,0.0058498434,0.006239946,0.21500333
3566,0.004096445,0.004609545,0.0067112534,0.0068627074,0.008908806,0.005139127,0.009686609,0.008299697,0.009815335,0.0098903505,0.008334891,0.0057228394,0.0098794615,0.00494016,0.008074845,0.00897115,0.0050066,0.0039918083,0.008221804,0.006985582,0.0047702757,0.0072179274,0.009869867,0.0060538827,0.004083885,0.010871095,0.0063154623,0.00798609,0.008588411,0.007049726,0.011795487,0.007991275,0.008090144,0.00577757,0.0059412853,0.008702585,0.008092917,0.00340431,0.0052305143,0.009693181,0.0067253257,0.006644809,0.0050994162,0.007280165,0.007165479,0.004177462,0.0052299853,0.0060639745,0.006200785,0.21500313
3567,0.0042397412,0.0046717017,0.0067041502,0.0071318643,0.008907839,0.0051340805,0.009578983,0.008190131,0.009967212,0.010589611,0.008357504,0.005847881,0.009908397,0.0058961255,0.008283533,0.009188449,0.0048567243,0.004672668,0.007999616,0.0068999254,0.0047689583,0.0071277353,0.010027538,0.006053859,0.0044526323,0.0108745415,0.0063142427,0.00795109,0.008679673,0.006938766,0.011472365,0.008090976,0.008083544,0.005777161,0.005939098,0.0086465115,0.008626017,0.0034086658,0.0054120496,0.00975769,0.006899546,0.0066524595,0.0050973413,0.007106794,0.0073780282,0.004915275,0.0057380227,0.0060582017,0.00662288,0.21500294
3568,0.004237595,0.0046869223,0.0066972864,0.007496965,0.008906913,0.005129035,0.009624463,0.008175021,0.0100728795,0.009993335,0.008298181,0.0057212296,0.009906793,0.0050352016,0.0081882235,0.009135074,0.005233039,0.004608418,0.008017775,0.007589271,0.0047676447,0.0074473755,0.010196597,0.0060537946,0.0040460685,0.010880397,0.0063104406,0.008001581,0.008747723,0.0069090365,0.011114735,0.008141256,0.008077218,0.0057768025,0.005703528,0.008714109,0.008422332,0.0034126232,0.005410597,0.009676979,0.007569799,0.0065876497,0.005095288,0.007735346,0.007039523,0.004172688,0.0054581244,0.005832921,0.0066157253,0.21500275
3569,0.004235366,0.004768041,0.0066906926,0.007496526,0.008905951,0.0051239743,0.01019982,0.0082294205,0.009839227,0.010588039,0.008329094,0.005846302,0.009863794,0.0054263882,0.008368673,0.008961947,0.0048644426,0.004491346,0.0080174785,0.0068786,0.0047662924,0.006932104,0.009908591,0.0060537155,0.0043874746,0.010870723,0.006312114,0.007955604,0.008525174,0.0071865404,0.011101775,0.007983676,0.008071133,0.005776464,0.005701565,0.008701395,0.008060438,0.00321572,0.0054431516,0.009864042,0.006814596,0.006612443,0.004487405,0.007560529,0.0069571803,0.00422697,0.005250073,0.005827293,0.0066087847,0.21500254
3570,0.004233124,0.0055794683,0.006684366,0.0074961847,0.008904954,0.0051189507,0.009715704,0.008268265,0.009813408,0.009992059,0.008614018,0.0058454336,0.009853239,0.0051591108,0.008344446,0.00917692,0.004859982,0.004437539,0.00822107,0.0075770784,0.0047649215,0.007123501,0.010013473,0.006053633,0.0038909616,0.012145131,0.0063112318,0.008252957,0.008541323,0.0070415866,0.011584699,0.007992936,0.008065294,0.005776154,0.0056994553,0.008700636,0.00792898,0.0032123895,0.005214243,0.009743349,0.006926106,0.0065400666,0.004485189,0.006849827,0.0074701016,0.0042236294,0.005308977,0.0058216634,0.006601865,0.21500237
3571,0.0042309235,0.0046361587,0.006678418,0.0074813347,0.008228531,0.0051139207,0.00973378,0.008237651,0.009850299,0.01013742,0.008289614,0.0058446047,0.0098923575,0.0049158605,0.008280952,0.009029804,0.0052198293,0.004386675,0.008220868,0.00744205,0.0047635874,0.006949558,0.010076943,0.0060535544,0.0039638793,0.012123899,0.006310504,0.008316032,0.008525843,0.006963141,0.01140652,0.008024082,0.008059705,0.0057758763,0.0059318915,0.008644162,0.007927794,0.0032256083,0.0051573887,0.009697627,0.0071172263,0.006554094,0.004238572,0.007559029,0.006975873,0.0049015083,0.005394485,0.006035327,0.006595156,0.21500218
3572,0.0039515276,0.0046638134,0.006672722,0.007245059,0.008274731,0.005108875,0.009594299,0.007431154,0.009892244,0.009908934,0.008465416,0.0057075676,0.009851071,0.005188037,0.008062897,0.009064245,0.0052153096,0.0043394645,0.008220652,0.007435802,0.004762227,0.007214638,0.010252582,0.006053471,0.0040016496,0.012110683,0.0063097784,0.008340387,0.008544835,0.006912763,0.011339858,0.00799338,0.008054348,0.00577561,0.005695923,0.008644019,0.008214365,0.0032007648,0.0054175057,0.009697122,0.006551538,0.006698708,0.0044824104,0.0075583053,0.0072816573,0.0042165956,0.005263789,0.005849853,0.006196097,0.215002
3573,0.004226628,0.0046096295,0.00666743,0.007345516,0.00835259,0.0051039304,0.009542457,0.0075504906,0.010069491,0.010135956,0.00841846,0.0058429427,0.009860997,0.004937622,0.008319694,0.009092193,0.0051002437,0.004253425,0.008326215,0.006863263,0.004760897,0.0076569784,0.009943153,0.006053377,0.0044585825,0.012077084,0.0063092327,0.007961506,0.008740472,0.0069112317,0.011044484,0.00799972,0.008049199,0.0057753436,0.005694259,0.008642467,0.008052518,0.003242271,0.0051784455,0.009776379,0.006719032,0.006666583,0.0044806083,0.0072764857,0.008225648,0.004893643,0.0052580624,0.0058445423,0.0065820827,0.2150018
3574,0.0040804385,0.0051159137,0.006662418,0.0073322593,0.008901122,0.005098966,0.009960888,0.007545668,0.009926538,0.009908422,0.00828825,0.0058421083,0.009869972,0.0053071496,0.0080522755,0.009048223,0.0050957585,0.004213589,0.008015892,0.0074238237,0.0047504413,0.007403019,0.010071464,0.0060532754,0.0043458277,0.012099527,0.006308778,0.008140513,0.008737631,0.0069006984,0.011599922,0.008009178,0.008044217,0.005775082,0.0059276456,0.008704015,0.00794461,0.003191377,0.005414267,0.009707958,0.0068245763,0.0066717686,0.0050763516,0.006841535,0.008045485,0.004152187,0.00537708,0.0056198104,0.0061572273,0.21500161
3575,0.003837999,0.004620181,0.006657716,0.0069540245,0.008900122,0.005094032,0.009857124,0.007517364,0.009854794,0.009992209,0.009012222,0.005699852,0.00985265,0.004869411,0.008078257,0.009158651,0.0048772055,0.0041399263,0.007997545,0.0069111986,0.004735835,0.007645228,0.009869985,0.0055169957,0.003914785,0.012099386,0.006271071,0.00793949,0.008894916,0.0071672085,0.011065377,0.008055563,0.008039407,0.005774814,0.005254453,0.008641035,0.008077735,0.0031875933,0.0051753134,0.009677512,0.0065694996,0.0066063926,0.0049678925,0.006928919,0.008049305,0.0042054225,0.0052163503,0.005833868,0.006169127,0.21500143
3576,0.004080409,0.0046812603,0.0066533233,0.0068575763,0.008899125,0.0050890855,0.009923098,0.00741223,0.010116931,0.009990587,0.008439565,0.0057146726,0.009859449,0.0051124087,0.008133654,0.0090495935,0.005455406,0.004071622,0.007997265,0.007541996,0.004747685,0.007802956,0.009873333,0.006053125,0.004323282,0.012101949,0.006307967,0.008407328,0.008546235,0.007165709,0.011418623,0.007972581,0.008034724,0.005774559,0.005749675,0.00870862,0.008615098,0.0032063278,0.0054076444,0.009753832,0.0066051492,0.006617941,0.004479121,0.0069281724,0.008123349,0.004145566,0.0051947027,0.0055917455,0.0061640167,0.21500123
3577,0.0036630258,0.0046136766,0.006649222,0.006861359,0.008270755,0.0044968566,0.009740821,0.0074466895,0.010278049,0.009991583,0.008335878,0.0057137795,0.009884144,0.0058172885,0.008173802,0.009151602,0.0054476704,0.004724857,0.007996987,0.0075364774,0.00474633,0.007559908,0.009869131,0.0060530524,0.003911861,0.012104624,0.00630764,0.008154394,0.008532165,0.007172699,0.01140789,0.008050911,0.007571055,0.005774298,0.0057480587,0.008639692,0.007918309,0.0031876143,0.0054059005,0.009753377,0.0066078007,0.0065967585,0.0050722305,0.006945599,0.0077176415,0.00414167,0.005178033,0.005614682,0.006556663,0.21500103
3578,0.0035966036,0.004828634,0.0066454257,0.007492923,0.008269972,0.004776185,0.010197571,0.0075302394,0.009837562,0.0099913385,0.008274415,0.005838604,0.009871958,0.0049263043,0.008316651,0.009004182,0.0052142628,0.0046682414,0.008014553,0.0074016885,0.004707821,0.0075593935,0.009870053,0.006052953,0.003910424,0.012108541,0.006250739,0.0079647275,0.008564146,0.0073660687,0.011556577,0.007986644,0.0073208767,0.005774024,0.005747755,0.008695096,0.008073094,0.0031751168,0.005404327,0.0096942475,0.0066693923,0.0067719724,0.0042294846,0.006847317,0.0076048076,0.004139774,0.0054008006,0.005818668,0.0065502753,0.21500084
3579,0.0038296399,0.0047416138,0.006641928,0.007492504,0.008896359,0.0044689393,0.009918808,0.007524019,0.009957844,0.009991089,0.008315163,0.005837676,0.0098525705,0.005038549,0.00875555,0.008917744,0.005586169,0.0046190945,0.008014212,0.0075258315,0.004743602,0.007062891,0.009871274,0.0060528447,0.004353698,0.012167581,0.0063070874,0.008058816,0.008529998,0.007353309,0.010997465,0.0080630025,0.0073165027,0.005773739,0.005747001,0.008708144,0.008205018,0.0032824306,0.0052209855,0.009995257,0.0065734447,0.0067101764,0.004462801,0.00683803,0.008084548,0.0041927597,0.0053629507,0.0058139362,0.0061485064,0.21500063
