,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
84,0.0063308133,0.00865455,0.00798681,-0.00030356323,-0.018567568,0.005893585,-0.00024298562,0.0037742013,-2.6738904e-05,-1.1906706e-05,-0.0003354341,0.00859095,-3.673051e-05,-9.444435e-05,0.0005984155,-0.0031384306,0.0017990868,-0.00036811183,0.0046963966,0.0038314837,-0.0052592964,-0.00019224874,-4.978456e-05,-0.0008993516,-0.0044340915,0.00088178966,-0.0014888116,0.0005127562,0.0007135222,0.0013430757,-0.00012026934,-0.00206637,-8.0048994e-05,0.011899452,-0.0070216977,1.43557145e-05,0.015376568,0.0018860659,0.037882965,-5.9346414e-05,0.01432389,-0.011866494,0.0060832705,0.009508852,-0.0014141677,-0.0073379874,0.00027945632,0.0061125327,-1.8289113e-05,1.0
85,0.0053034835,0.007736017,0.004544627,-0.00028441325,-0.016381595,0.0054714847,-0.00021498703,0.0023764174,-3.163509e-05,-4.9986434e-06,-0.00031264542,0.005979152,-4.7774483e-05,-9.807446e-05,0.0005780633,-0.0023036834,0.0015515512,-0.00032912806,0.0033195599,0.0035348847,-0.0048579113,-0.00020002491,-4.5935878e-05,-0.00082879985,-0.012517674,0.0008038371,-0.0015058143,0.0004825651,0.00057254336,0.0010745473,-0.000112470094,-0.0018729863,-7.306653e-05,0.009890555,-0.006464993,5.0740023e-06,0.011734919,0.0018777042,0.0305864,-5.5908855e-05,0.010928346,-0.010880754,0.0047733234,0.007935576,-0.0012905428,-0.006199231,0.0006951739,0.0056063775,-1.9033076e-05,1.0
86,0.004275603,0.0068177907,0.001582597,-0.00026560953,-0.014195871,0.0050492235,-0.00018692634,0.0014342346,-3.655455e-05,1.3816126e-06,-0.0002897326,0.003367753,-5.8756406e-05,-0.000101581514,0.0005580812,-0.0014688123,0.0013042672,-0.00028996074,0.0026671859,0.0032382885,-0.004456465,-0.00020755341,-4.1963045e-05,-0.0007582481,-0.010105392,0.00072582264,-0.0015225407,0.0004525585,0.00043125512,0.000805957,-0.000104732746,-0.0016799999,-6.583469e-05,0.007881477,-0.005908105,-4.2077095e-06,0.008093454,0.001869388,0.023289893,-5.2960157e-05,0.007532839,-0.009895882,0.0038993824,0.0063624834,-0.0011666943,-0.0050609205,0.0011102105,0.005100222,-1.9901034e-05,1.0
87,0.00324809,0.0058995644,0.0014382013,-0.00024706355,-0.012010022,0.004627315,-0.00015911399,0.0012052684,-4.1699033e-05,7.591107e-06,-0.00026675765,0.00075678393,-6.973834e-05,-0.00010533468,0.00053791405,-0.00063394115,0.0010573294,-0.0002509158,0.002014534,0.0029416885,-0.0040549575,-0.00021514384,-3.8238515e-05,-0.0006880626,-0.009404855,0.0006475604,-0.0015395741,0.00042242894,0.0002901525,0.0005373047,-9.68716e-05,-0.0014862643,-5.8353475e-05,0.00587258,-0.0053510945,-1.3489421e-05,0.004452234,0.001861087,0.015993202,-4.9607952e-05,0.0041373177,-0.0089100795,0.003507182,0.0047892993,-0.0010430617,-0.0039224876,0.001461543,0.0045941286,-2.0954983e-05,1.0
88,0.0022204544,0.0049809082,0.0012937442,-0.0002288494,-0.009824421,0.0042052297,-0.00013105331,0.00097610237,-4.6765923e-05,1.4669931e-05,-0.00024384481,-0.0017233863,-8.07823e-05,-0.00010890326,0.0005176852,-0.00027682178,0.00081020274,-0.00021168723,0.0018228735,0.0026450923,-0.0036534497,-0.00022277102,-3.4389835e-05,-0.0006172667,-0.008704197,0.0005696698,-0.0015564234,0.00039236087,0.00014908085,0.00026834232,-8.931995e-05,-0.0012926663,-5.162038e-05,0.0038636234,-0.0047943285,-2.2894888e-05,-0.0061012595,0.0018527557,0.008696727,-4.624799e-05,0.0007417503,-0.007924835,0.0031147671,0.0032161917,-0.00091956026,-0.002784131,0.0015797269,0.004088221,-2.1884938e-05,1.0
89,0.0011929411,0.0040629893,0.0011494099,-0.00021042653,-0.0076385727,0.003783275,-0.00010324095,0.00074712856,-5.1537958e-05,2.1127806e-05,-0.00022093196,-0.0016253564,-9.170219e-05,-0.00011247184,0.00049751805,-0.00024194758,0.00056263554,-0.0001727035,0.0016613061,0.0023484924,-0.0032521868,-0.00023052591,-3.0541152e-05,-0.00054695905,-0.0080035385,0.0004916553,-0.0015733647,0.00036235427,7.90091e-06,0.0,-8.14588e-05,-0.001099313,-4.4139168e-05,0.0018546663,-0.0042377464,-3.2052845e-05,-0.0055259783,0.0018445003,0.0013998541,-4.364072e-05,-0.002653756,-0.006938972,0.0027225974,0.0016429153,-0.0007960433,-0.0016456977,0.0016979108,0.0035818177,-2.2752896e-05,1.0
90,0.00016493825,0.0035663056,0.0010049989,-0.00019158529,-0.005452848,0.0033608226,-7.499403e-05,0.0005179471,-5.6666922e-05,2.7787488e-05,-0.00019801913,-0.0015275414,-0.00010271514,-0.00011591737,0.00047765925,-0.00020701131,0.0003157292,-0.00013365856,0.0014999856,0.0020518964,-0.0028508017,-0.00023778934,-2.681662e-05,-0.00047640735,-0.007303002,0.00041364087,-0.0015901834,0.0003321632,-0.000111502224,-0.00026865234,-7.3659554e-05,-0.0009060667,-3.6907324e-05,-0.00015429074,-0.0036807356,-4.1334555e-05,-0.0049506966,0.001836017,-0.005896652,-4.0366114e-05,-0.005468203,-0.0059538516,0.0023300601,6.983848e-05,-0.0006723259,-0.0005076958,0.0018159709,0.0030757864,-2.3744848e-05,1.0
91,-0.0008624526,0.0031716127,0.0008605572,-0.00017292872,-0.0032671236,0.0029389213,-4.705751e-05,0.00028889638,-6.143896e-05,3.4462697e-05,-0.00017510628,-0.0014293886,-0.000113603994,-0.000119609,0.0004570604,-0.00017232327,6.831936e-05,-9.443001e-05,0.0013384183,0.0017552964,-0.0024491719,-0.00024533138,-2.2967939e-05,-0.00040597765,-0.0066023436,0.0003355025,-0.001607186,0.0003021566,-9.8094264e-05,-0.0005373047,-6.61079e-05,-0.0007126216,-2.9675484e-05,-0.0021631867,-0.0031243367,-5.061627e-05,-0.0043754154,0.0018278224,-0.013193311,-3.7254464e-05,-0.004668613,-0.0049683596,0.0019378903,0.00059811573,-0.0005483695,0.0006306297,0.0019342167,0.002569631,-2.4488812e-05,1.0
92,-0.0018902718,0.0027772884,0.0007161922,-0.00015412403,-0.0022654105,0.002516775,-1.9120995e-05,5.9730282e-05,-6.645929e-05,4.11379e-05,-0.00015219343,-0.0013314508,-0.00012471002,-0.00012330063,0.00043707827,-0.00013732495,-0.00017883873,-5.526267e-05,0.001176851,0.0014586964,-0.0020477865,-0.00025311724,-1.9119258e-05,-0.000335548,-0.0059015634,0.00025767385,-0.0016239125,0.00027227297,-8.46631e-05,-0.00080620503,-5.824676e-05,-0.0005192835,-2.2693017e-05,-0.0035634744,-0.0025670815,-5.989798e-05,-0.0037998885,0.0018194303,-0.020489909,-3.390226e-05,-0.0038691678,-0.003982558,0.0015451388,0.0012415628,-0.0004248834,0.0017692017,0.0019880154,0.0020634755,-2.5604757e-05,1.0
93,-0.0029179687,0.002382534,0.00057175045,-0.00013568866,-0.0017083526,0.002094797,8.877604e-06,-0.00016914347,-7.123908e-05,4.771997e-05,-0.00012934269,-0.0012338201,-0.00013566091,-0.00012686923,0.0004169728,-0.00010232664,-0.00042612271,-1.6340126e-05,0.0010150062,0.0011621004,-0.0016463401,-0.0002607386,-1.5270576e-05,-0.00026499626,-0.0052009053,0.00017944258,-0.0016408232,0.0002421434,-7.120487e-05,-0.0010747333,-5.0509407e-05,-0.0003255938,-1.4962429e-05,-0.002946006,-0.0020105604,-6.917969e-05,-0.0032247298,0.0018110533,-0.027786324,-3.0961324e-05,-0.0030695547,-0.0029967558,0.001152969,0.0012626324,-0.0003013819,0.0029075888,0.0019782959,0.0015573201,-2.6658707e-05,1.0
94,-0.0030631388,0.0019879641,0.0004273394,-0.000117131145,-0.0011516663,0.0016725592,3.7000365e-05,-0.00039837114,-7.64922e-05,5.4193366e-05,-0.000106305655,-0.0011357901,-0.00014664284,-0.00013049933,0.00039711402,-6.7266265e-05,-0.0006732808,2.2643619e-05,0.00085417903,0.00086550234,-0.0012448325,-0.00026862894,-1.1421895e-05,-0.00019468862,-0.0045003686,0.00010155199,-0.0016577952,0.0002121983,-5.757648e-05,-0.0013433857,-4.277206e-05,-0.00013254627,-7.979962e-06,-0.0023286596,-0.0014538557,-7.84614e-05,-0.0026493869,0.0018027828,-0.022736553,-2.7764314e-05,-0.0022699109,-0.0020114498,0.00076043175,0.0012836407,-0.00017751798,0.0027792477,0.0019688855,0.0010512887,-2.7650658e-05,1.0
95,-0.0024454312,0.0015937629,0.0002830358,-9.8683275e-05,-0.00059547584,0.0012507114,6.4812724e-05,-0.0006273449,-8.149701e-05,6.097724e-05,-8.345491e-05,-0.0010382822,-0.00015762477,-0.00013394485,0.00037676183,-3.2392058e-05,-0.00092106825,6.1688566e-05,0.00069233426,0.00056890433,-0.00084369193,-0.0002761555,-7.5732123e-06,-0.00012425895,-0.0037995884,2.3320723e-05,-0.0016746444,0.00018176128,-4.4168522e-05,-0.001612038,-3.503471e-05,6.118931e-05,-9.974952e-07,-0.001711069,-0.0008969675,-8.786687e-05,-0.0020740442,0.001794421,-0.016976824,-2.4412111e-05,-0.0014702976,-0.0010263915,0.00036810886,0.0013046951,-5.399335e-05,0.002155843,0.0019594755,0.00054538116,-2.8518616e-05,1.0
96,-0.0018275402,0.0011991315,0.00013862477,-7.9878584e-05,-3.8417795e-05,0.0008284045,9.28734e-05,-0.0008564725,-8.6400956e-05,6.727988e-05,-6.060416e-05,-0.0009394845,-0.00016869976,-0.00013769802,0.00035647134,2.5442039e-06,-0.0011678487,0.000100855905,0.0005305203,0.0002723082,-0.00044200086,-0.00028388522,-3.7245306e-06,-5.370721e-05,-0.0030990518,-5.460084e-05,-0.0016914323,0.00015193915,-3.0721894e-05,-0.0018807524,-2.7421162e-05,0.00025423686,6.4837195e-06,-0.0010936616,-0.00033995693,-9.7148586e-05,-0.0014985787,0.0017861353,-0.011216727,-2.1385817e-05,-0.0006708677,-4.0527684e-05,-2.4091614e-05,0.0013257188,6.980117e-05,0.0015320993,0.0019499415,3.9163835e-05,-2.9324578e-05,1.0
97,-0.0012100775,0.00080462295,-5.832309e-06,-6.135761e-05,0.00051839236,0.00040635015,0.000120685756,-0.00092697336,-9.132042e-05,7.406375e-05,-3.7691316e-05,-0.00084243726,-0.00017974373,-0.00014132813,0.00033642753,3.7418413e-05,-0.0014151327,0.00013996205,0.00036907638,-2.4293675e-05,-4.104381e-05,-0.00029125315,1.2415103e-07,1.660041e-05,-0.0023982716,-0.00013258435,-0.0017084044,0.00012211701,-1.723659e-05,-0.0018364213,-1.9621915e-05,0.00044797244,1.371556e-05,-0.00047613206,0.0002169313,-0.00010630654,-0.0009234813,0.0017779254,-0.0054572416,-1.8196566e-05,0.00012874558,0.00094453053,-0.00041672064,0.0013468959,0.00019320242,0.0009081709,0.0019404695,-0.00046717745,-3.0316529e-05,1.0
98,-0.00059237005,0.0004101144,-0.0001501666,-4.2774132e-05,0.0010753265,-1.5864922e-05,0.0001488706,-0.00050852285,-9.6317475e-05,8.066134e-05,-1.4778473e-05,-0.0007440081,-0.00019069464,-0.00014477366,0.00031607537,7.2416726e-05,-0.0016616614,0.000179007,0.00020760161,-0.00032089363,0.0003607696,-0.000298741,3.972833e-06,8.715215e-05,-0.0016978569,-0.00021069172,-0.0017254071,9.174148e-05,-3.840237e-06,-0.0011828019,-1.1946466e-05,0.00064102,2.0448653e-05,0.00014139753,0.00077345246,-0.000115712006,-0.00034826124,0.0017695181,-0.000726081,-1.5418584e-05,0.0009281525,0.0019302705,-0.00080895174,0.0013678275,0.00031708175,0.00028410382,0.0019309975,-0.00097333285,-3.1184485e-05,1.0
99,2.5398653e-05,1.542153e-05,-0.00029465437,-2.4709048e-05,0.001631641,-0.0003875847,0.00012136865,-9.01878e-05,-0.00010115934,8.735207e-05,8.258558e-06,-0.0006459474,-0.00020167656,-0.00014852681,0.00029590822,0.000107290936,-0.0019098265,0.00021811313,4.6311838e-05,-0.00061748974,0.000762583,-0.00030622116,7.821514e-06,0.00015758183,-0.000996833,-0.00028873718,-0.0017422256,6.161191e-05,9.749483e-06,-0.00052936847,-4.271016e-06,0.00083484733,2.7680495e-05,0.00075868267,0.0013305242,-0.00012499372,0.00022726561,0.0017613692,0.0017560546,-1.1895666e-05,0.0017278651,0.0029161342,-0.0012011828,0.0013889587,0.00044063723,-0.0003397168,0.0019214635,-0.0014792404,-3.211444e-05,1.0
100,0.00064286136,-0.00037902556,-0.00038325944,-5.9043577e-06,0.0021884511,0.00068291865,6.661307e-05,0.00032839345,-0.000106109845,9.4151466e-05,3.1109306e-05,0.00065411656,-0.00021284462,-0.0002315271,0.00027580274,0.0001422272,-0.0021567328,0.0002573417,-0.00011528626,-0.0009140897,0.0011637848,-0.00031396057,1.1670197e-05,0.00022813356,-0.0002962965,-0.0003668136,-0.0017591362,3.1666797e-05,2.3215449e-05,0.00012394092,3.6520282e-06,0.0010278184,3.516171e-05,0.0013762122,0.0023613456,-0.00013427543,0.0008024857,0.0017528097,0.004881244,-9.117683e-06,0.0025274171,0.0039014404,-0.0015935976,0.0014100283,0.00056437775,-0.0009632909,0.0019123009,-0.0019855197,-3.3106393e-05,1.0
