,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
1998,0.000189034,0.00044352387,0.00021786014,6.1676146e-05,0.00022440848,0.0004806139,0.0002405606,0.00036679793,0.00010599578,0.00059835665,0.00013701266,0.0004702381,0.00021272001,9.787413e-05,0.00067672326,0.00020393507,0.0004305346,0.0002762656,0.0010843822,0.0004645525,0.0005071181,8.079257e-05,6.1564333e-06,8.0648446e-05,0.0008345011,0.00016760248,0.00021100421,0.00012351983,0.00063846447,0.21515049,6.487521e-05,0.0011017185,0.00028307264,0.0011072147,0.00090230815,0.0001445221,0.001338154,0.000100624835,0.00073479087,7.58125e-05,0.00042342555,0.00013061611,9.8276774e-05,0.0017527129,0.0016041206,0.0002938278,0.00082355127,0.00025919933,0.00014982568,0.00024352715
1999,0.00018884003,0.00044336714,0.00021779315,6.164907e-05,0.00022429384,0.0004804413,0.00024047667,0.00036676897,0.00010596644,0.0005979665,0.00013692162,0.00047007823,0.00021252217,9.784617e-05,0.00067638716,0.0002038368,0.00043037403,0.00027619876,0.0010838675,0.00046444373,0.00050683576,8.078317e-05,6.15202e-06,8.062037e-05,0.0008341963,0.0001675589,0.00021093444,0.00012346942,0.000638111,0.21515046,6.4868575e-05,0.0011011508,0.00028297998,0.0011069028,0.00090169185,0.00014440149,0.0013370545,0.000100588724,0.0007344094,7.5804346e-05,0.00042326556,0.00013055593,9.826141e-05,0.0017519225,0.001603683,0.00029367936,0.0008233543,0.00025909202,0.00014977487,0.0002433333
2000,0.00018864703,0.00044321088,0.00021772619,6.16222e-05,0.00022417998,0.0004802675,0.00024039317,0.0003667391,0.00010593712,0.000597576,0.00013683073,0.00046991842,0.00021232487,9.7818345e-05,0.0006760493,0.00020373825,0.00043021416,0.00027613205,0.001083352,0.00046433497,0.00050655205,8.077371e-05,6.147728e-06,8.05927e-05,0.0008338911,0.00016751487,0.00021086467,0.00012341885,0.00063775847,0.21515043,6.4861706e-05,0.0011005873,0.00028288722,0.001106591,0.0009010767,0.00014428148,0.0013359552,0.00010055241,0.0007340281,7.579608e-05,0.00042310593,0.00013049631,9.824601e-05,0.0017511314,0.0016032439,0.00029353058,0.00082315726,0.0002589847,0.00014972428,0.00024313785
2001,0.00018845408,0.00044305477,0.00021765921,6.159515e-05,0.00022406538,0.00048009396,0.00024030803,0.00036670928,0.000105907784,0.0005971861,0.00013673997,0.00046975721,0.00021212792,9.779028e-05,0.0006757118,0.00020363934,0.00043005357,0.0002760655,0.0010828377,0.0004642257,0.000506271,8.076444e-05,6.14343e-06,8.056515e-05,0.00083358574,0.00016747088,0.00021079463,0.00012336878,0.0006374053,0.21515043,6.485536e-05,0.0011000221,0.0002827944,0.0011062798,0.0009004598,0.00014416156,0.001334855,0.00010051618,0.000733647,7.578811e-05,0.0004229462,0.00013043587,9.823063e-05,0.0017503418,0.0016028059,0.00029338195,0.0008229602,0.0002588779,0.00014967356,0.00024294567
2002,0.00018826227,0.00044289813,0.00021759237,6.1568244e-05,0.00022395123,0.00047991972,0.00024022305,0.00036667948,0.00010587809,0.0005967966,0.00013664938,0.0004695985,0.00021193162,9.776262e-05,0.0006753758,0.00020354071,0.00042989332,0.00027599893,0.0010823269,0.00046411724,0.0005059898,8.075503e-05,6.139251e-06,8.053728e-05,0.00083328184,0.00016742716,0.00021072492,0.00012331862,0.0006370534,0.2151504,6.48491e-05,0.0010994584,0.00028270175,0.0011059695,0.0008998445,0.00014404132,0.0013337545,0.000100480094,0.00073326787,7.57799e-05,0.00042278616,0.00013037655,9.821532e-05,0.0017495508,0.001602368,0.00029323378,0.00082276436,0.00025877086,0.0001496228,0.00024275166
2003,0.00018806985,0.0004427415,0.00021752543,6.154147e-05,0.00022383688,0.00047974545,0.00024013832,0.00036665084,0.000105848994,0.0005964075,0.00013655843,0.0004694382,0.00021173574,9.773471e-05,0.00067503983,0.00020344222,0.00042973334,0.00027593249,0.0010818121,0.000464008,0.00050570915,8.074565e-05,6.1348987e-06,8.0509715e-05,0.0008329764,0.00016738335,0.00021065539,0.00012326808,0.0006367011,0.21515037,6.4842316e-05,0.001098894,0.00028260922,0.0011056585,0.00089923054,0.00014392169,0.001332652,0.00010044367,0.0007328876,7.5771815e-05,0.0004226272,0.00013031626,9.819992e-05,0.0017487613,0.00160193,0.00029308457,0.00082256674,0.0002586637,0.00014957237,0.00024255783
2004,0.00018787838,0.00044258582,0.00021745871,6.151423e-05,0.00022372286,0.00047957196,0.00024005485,0.00036662119,0.00010581955,0.0005960186,0.00013646788,0.0004692785,0.00021154054,9.770703e-05,0.00067470444,0.0002033443,0.0004295738,0.0002758659,0.0010812999,0.0004638995,0.00050542504,8.073633e-05,6.130506e-06,8.048238e-05,0.0008326721,0.00016733981,0.00021058557,0.00012321761,0.0006363498,0.21515034,6.483602e-05,0.0010983311,0.00028251656,0.001105348,0.000898616,0.00014380147,0.0013315504,0.0001004076,0.00073250826,7.576361e-05,0.00042246815,0.00013025616,9.818469e-05,0.0017479708,0.001601493,0.00029293657,0.0008223703,0.00025855648,0.00014952185,0.00024236606
2005,0.00018768726,0.0004424293,0.00021739215,6.1487495e-05,0.00022360898,0.0004793984,0.00023996999,0.00036659135,0.00010579031,0.0005956306,0.00013637739,0.00046911952,0.00021134557,9.7679345e-05,0.0006743688,0.00020324624,0.0004294142,0.00027579945,0.001080784,0.0004637908,0.00050514325,8.0726975e-05,6.1264677e-06,8.045502e-05,0.0008323685,0.0001672961,0.00021051594,0.00012316776,0.000635998,0.21515031,6.4829044e-05,0.0010977695,0.0002824241,0.0011050382,0.00089800206,0.0001436827,0.0013304483,0.00010037136,0.0007321289,7.575542e-05,0.00042230843,0.00013019674,9.816931e-05,0.00174718,0.0016010546,0.00029278762,0.0008221733,0.00025844996,0.00014947147,0.00024217137
2006,0.00018749636,0.0004422734,0.00021732552,6.146063e-05,0.00022349501,0.0004792253,0.00023988605,0.0003665623,0.000105761166,0.000595242,0.0001362871,0.0004689592,0.00021115103,9.765157e-05,0.00067403336,0.00020314842,0.0004292546,0.0002757332,0.0010802723,0.0004636818,0.00050486164,8.0717604e-05,6.1222145e-06,8.042696e-05,0.00083206466,0.00016725271,0.00021044696,0.00012311756,0.00063564733,0.21515031,6.482228e-05,0.0010972051,0.00028233204,0.0011047284,0.0008973897,0.00014356287,0.0013293448,0.00010033538,0.0007317504,7.5747295e-05,0.00042214946,0.000130137,9.815408e-05,0.0017463911,0.0016006168,0.00029263925,0.0008219774,0.00025834295,0.00014942128,0.00024197857
2007,0.00018730578,0.00044211734,0.0002172591,6.1433624e-05,0.0002233808,0.00047905225,0.00023980257,0.00036653248,0.000105731575,0.0005948546,0.00013619645,0.00046879926,0.00021095753,9.762381e-05,0.00067369797,0.00020305008,0.00042909544,0.00027566697,0.0010797625,0.00046357285,0.00050458114,8.070837e-05,6.117966e-06,8.0399695e-05,0.00083176105,0.00016720887,0.00021037715,0.00012306731,0.00063529593,0.21515025,6.481559e-05,0.0010966429,0.00028223963,0.0011044184,0.0008967768,0.00014344387,0.0013282426,0.00010029946,0.0007313713,7.573926e-05,0.00042199032,0.00013007679,9.813877e-05,0.0017456011,0.0016001796,0.00029248992,0.0008217801,0.0002582362,0.00014937056,0.00024178426
2008,0.00018711603,0.00044196105,0.00021719278,6.1406994e-05,0.00022326708,0.00047887684,0.00023971817,0.0003665034,0.00010570229,0.0005944683,0.00013610651,0.00046863992,0.00021076413,9.759606e-05,0.00067336246,0.00020295239,0.00042893612,0.00027560073,0.0010792491,0.00046346447,0.0005042975,8.069898e-05,6.1137243e-06,8.0372105e-05,0.00083145656,0.00016716494,0.00021030792,0.00012301707,0.0006349459,0.21515025,6.480937e-05,0.0010960815,0.00028214743,0.0011041084,0.0008961657,0.00014332568,0.0013271372,0.00010026365,0.0007309942,7.573108e-05,0.00042183162,0.00013001783,9.812341e-05,0.0017448111,0.0015997427,0.00029234192,0.00082158356,0.00025812956,0.00014932032,0.0002415933
2009,0.00018692655,0.00044180514,0.00021712636,6.138035e-05,0.00022315331,0.0004787056,0.00023963358,0.00036647363,0.00010567325,0.00059408153,0.000136016,0.0004684805,0.00021057142,9.756848e-05,0.00067302864,0.00020285492,0.00042877666,0.00027553475,0.0010787379,0.0004633559,0.0005040166,8.068964e-05,6.1095957e-06,8.03443e-05,0.0008311541,0.0001671215,0.00021023821,0.00012296696,0.0006345957,0.2151502,6.480257e-05,0.0010955187,0.00028205474,0.0011037997,0.00089555414,0.00014320621,0.0013260337,0.00010022775,0.0007306165,7.572323e-05,0.00042167256,0.00012995768,9.8108e-05,0.0017440227,0.0015993055,0.0002921929,0.00082138705,0.00025802245,0.00014927007,0.00024139928
2010,0.00018673742,0.00044164842,0.00021706008,6.135331e-05,0.00022303977,0.0004785324,0.00023954995,0.00036644426,0.00010564399,0.0005936948,0.00013592595,0.00046832196,0.0002103791,9.7540775e-05,0.00067269435,0.00020275681,0.00042861773,0.00027546863,0.0010782273,0.000463247,0.00050373614,8.068026e-05,6.1054475e-06,8.0316706e-05,0.0008308508,0.00016707787,0.00021016898,0.00012291684,0.0006342463,0.21515019,6.479607e-05,0.0010949589,0.00028196294,0.0011034915,0.00089494296,0.00014308825,0.001324928,0.000100191675,0.0007302377,7.571505e-05,0.00042151404,0.00012989856,9.8092874e-05,0.0017432326,0.0015988683,0.00029204486,0.00082119054,0.00025791605,0.0001492195,0.00024120804
2011,0.00018654828,0.00044149245,0.0002169941,6.13267e-05,0.00022292609,0.00047835836,0.00023946505,0.00036641458,0.000105614505,0.0005933094,0.00013583591,0.00046816203,0.00021018733,9.751318e-05,0.00067235937,0.00020266025,0.000428459,0.00027540253,0.0010777165,0.00046313813,0.0005034545,8.0671016e-05,6.1012133e-06,8.028899e-05,0.0008305485,0.00016703432,0.00021009987,0.00012286694,0.00063389656,0.21515016,6.478944e-05,0.0010943981,0.00028187037,0.0011031827,0.00089433294,0.00014296954,0.0013238235,0.000100156045,0.0007298619,7.570698e-05,0.00042135533,0.00012983936,9.807762e-05,0.0017424437,0.0015984314,0.00029189582,0.0008209944,0.00025780965,0.00014916906,0.0002410152
2012,0.00018635936,0.00044133642,0.00021692798,6.129989e-05,0.00022281267,0.00047818566,0.00023938152,0.00036638541,0.000105585335,0.0005929237,0.00013574596,0.00046800228,0.00020999601,9.7485536e-05,0.0006720258,0.00020256247,0.00042830006,0.00027533688,0.0010772056,0.00046303013,0.0005031754,8.066158e-05,6.0970942e-06,8.026149e-05,0.0008302456,0.00016699093,0.0002100303,0.00012281693,0.00063354714,0.21515013,6.478289e-05,0.0010938391,0.00028177854,0.0011028736,0.0008937231,0.00014285163,0.0013227164,0.000100120145,0.00072948495,7.569895e-05,0.00042119753,0.00012977971,9.806227e-05,0.0017416546,0.0015979946,0.00029174794,0.00082079764,0.00025770292,0.00014911887,0.00024082497
2013,0.00018617132,0.00044118112,0.00021686207,6.1273255e-05,0.00022269881,0.00047801388,0.00023929605,0.0003663558,0.00010555608,0.0005925388,0.00013565601,0.0004678439,0.00020980497,9.7457945e-05,0.0006716922,0.0002024659,0.0004281413,0.00027527087,0.0010766933,0.0004629215,0.00050289405,8.065261e-05,6.092938e-06,8.0234524e-05,0.00082994235,0.00016694705,0.0002099612,0.00012276674,0.00063319795,0.21515012,6.4776774e-05,0.001093278,0.00028168628,0.001102566,0.00089311396,0.00014273326,0.0013216108,0.00010008441,0.00072910794,7.569087e-05,0.00042103912,0.00012972014,9.804702e-05,0.0017408654,0.0015975577,0.00029159887,0.0008206015,0.00025759658,0.00014906873,0.0002406324
2014,0.0001859834,0.00044102463,0.00021679612,6.124671e-05,0.00022258546,0.0004778404,0.00023921282,0.00036632665,0.000105526924,0.000592154,0.00013556637,0.00046768464,0.00020961485,9.7430515e-05,0.0006713592,0.00020236902,0.000427983,0.0002752051,0.0010761868,0.0004628128,0.0005026143,8.064324e-05,6.088781e-06,8.0207086e-05,0.00082963984,0.00016690347,0.00020989217,0.00012271682,0.0006328492,0.21515009,6.476996e-05,0.0010927197,0.00028159434,0.001102258,0.0008925045,0.00014261603,0.0013205031,0.00010004881,0.0007287319,7.5682845e-05,0.00042088085,0.0001296614,9.803193e-05,0.001740078,0.0015971207,0.00029145108,0.00082040526,0.0002574899,0.00014901864,0.00024044036
2015,0.00018579653,0.00044086875,0.00021673039,6.121964e-05,0.00022247215,0.00047766857,0.00023912848,0.00036629697,0.000105497915,0.00059176923,0.00013547624,0.0004675267,0.00020942486,9.7402895e-05,0.0006710245,0.00020227152,0.0004278244,0.00027513938,0.0010756752,0.00046270428,0.00050233485,8.063391e-05,6.084717e-06,8.0179554e-05,0.00082933815,0.00016686025,0.00020982245,0.00012266716,0.00063250156,0.21515006,6.4763444e-05,0.00109216,0.00028150232,0.0011019501,0.00089189695,0.00014249867,0.0013193954,0.00010001301,0.000728356,7.567476e-05,0.00042072323,0.00012960206,9.801643e-05,0.0017392882,0.001596684,0.0002913023,0.00082020904,0.00025738357,0.00014896823,0.00024025055
2016,0.0001856091,0.00044071296,0.00021666472,6.1193256e-05,0.00022235914,0.00047749435,0.00023904539,0.000366268,0.00010546835,0.00059138593,0.00013538661,0.00046736712,0.00020923566,9.73753e-05,0.00067069207,0.00020217497,0.00042766627,0.000275074,0.0010751678,0.00046259534,0.00050205324,8.0624675e-05,6.080484e-06,8.015204e-05,0.0008290364,0.00016681655,0.00020975372,0.00012261726,0.0006321535,0.21515003,6.4756474e-05,0.001091602,0.00028141015,0.0011016426,0.00089128956,0.00014238106,0.0013182877,9.99771e-05,0.00072798046,7.5666685e-05,0.00042056534,0.00012954246,9.8001285e-05,0.0017384995,0.0015962478,0.0002911539,0.0008200132,0.00025727722,0.00014891817,0.00024005934
2017,0.00018542248,0.00044055766,0.00021659887,6.1166545e-05,0.00022224562,0.00047732188,0.00023896068,0.00036623864,0.00010543952,0.00059100165,0.00013529694,0.0004672072,0.00020904657,9.734775e-05,0.00067036063,0.00020207818,0.00042750864,0.00027500835,0.0010746579,0.00046248696,0.00050177553,8.061543e-05,6.0765033e-06,8.012469e-05,0.0008287348,0.0001667731,0.00020968441,0.00012256713,0.000631806,0.21515001,6.475001e-05,0.0010910437,0.00028131824,0.0011013366,0.00089068245,0.0001422637,0.001317179,9.99418e-05,0.0007276067,7.5658834e-05,0.00042040777,0.00012948365,9.798603e-05,0.0017377088,0.0015958119,0.00029100597,0.0008198173,0.00025717082,0.00014886806,0.0002398679
2018,0.00018523626,0.0004404015,0.00021653301,6.1139566e-05,0.00022213254,0.00047714906,0.00023887698,0.0003662097,0.00010541031,0.000590619,0.00013520743,0.00046704925,0.00020885843,9.732027e-05,0.00067002705,0.00020198175,0.00042735037,0.00027494284,0.0010741503,0.00046237884,0.00050149544,8.060607e-05,6.0722627e-06,8.009704e-05,0.00082843314,0.00016672965,0.00020961506,0.00012251742,0.00063145824,0.21514998,6.4743625e-05,0.0010904864,0.00028122676,0.0011010302,0.00089007703,0.00014214683,0.0013160697,9.990592e-05,0.0007272323,7.565075e-05,0.00042025032,0.00012942441,9.7970915e-05,0.0017369224,0.0015953756,0.00029085806,0.0008196209,0.0002570648,0.00014881801,0.00023967786
2019,0.00018505016,0.00044024608,0.00021646771,6.111303e-05,0.00022201927,0.00047698017,0.00023879313,0.0003661801,0.00010538106,0.0005902357,0.00013511808,0.00046688996,0.00020867058,9.729266e-05,0.00066969445,0.00020188563,0.00042719257,0.00027487738,0.0010736415,0.0004622701,0.000501214,8.059682e-05,6.068328e-06,8.007006e-05,0.00082813186,0.00016668624,0.00020954607,0.00012246746,0.00063111127,0.21514995,6.473702e-05,0.0010899297,0.0002811349,0.0011007234,0.00088947156,0.00014202953,0.0013149608,9.98707e-05,0.0007268578,7.564278e-05,0.0004200923,0.0001293658,9.795567e-05,0.0017361351,0.0015949399,0.00029070914,0.00081942545,0.00025695833,0.00014876788,0.00023948599
2020,0.00018486485,0.00044009043,0.00021640216,6.10865e-05,0.000221906,0.00047680654,0.00023870905,0.00036615052,0.00010535215,0.00058985304,0.0001350285,0.0004667319,0.00020848327,9.726531e-05,0.0006693648,0.00020178969,0.00042703474,0.00027481196,0.0010731348,0.00046216187,0.0005009353,8.0587764e-05,6.064307e-06,8.004288e-05,0.00082783116,0.00016664254,0.00020947713,0.00012241745,0.00063076423,0.21514992,6.473021e-05,0.0010893716,0.00028104289,0.0011004176,0.0008888664,0.0001419135,0.0013138505,9.983545e-05,0.00072648353,7.56348e-05,0.0004199346,0.00012930628,9.794032e-05,0.0017353453,0.0015945031,0.00029056089,0.0008192297,0.00025685303,0.00014871782,0.00023929622
2021,0.00018467958,0.00043993467,0.00021633704,6.106008e-05,0.0002217931,0.00047663433,0.00023862517,0.00036612072,0.00010532274,0.00058947125,0.0001349396,0.00046657328,0.00020829632,9.7237884e-05,0.0006690324,0.00020169308,0.00042687723,0.00027474688,0.0010726269,0.00046205334,0.0005006567,8.057833e-05,6.0603434e-06,8.0015285e-05,0.00082753034,0.00016659917,0.00020940824,0.0001223681,0.00063041796,0.2151499,6.472388e-05,0.001088818,0.0002809507,0.0011001112,0.00088826043,0.00014179635,0.0013127388,9.979996e-05,0.00072611007,7.5626915e-05,0.0004197781,0.00012924765,9.792522e-05,0.0017345567,0.0015940672,0.00029041254,0.000819034,0.00025674628,0.00014866795,0.00023910523
2022,0.00018449486,0.00043977925,0.00021627158,6.103333e-05,0.00022168015,0.00047646218,0.00023854064,0.00036609248,0.0001052937,0.00058909005,0.00013485015,0.0004664151,0.00020811,9.72106e-05,0.00066870096,0.00020159755,0.00042671972,0.00027468154,0.0010721192,0.00046194528,0.00050037703,8.056921e-05,6.0562647e-06,7.998818e-05,0.0008272294,0.00016655633,0.0002093393,0.00012231818,0.0006300717,0.21514988,6.471745e-05,0.0010882611,0.0002808593,0.0010998052,0.00088765577,0.00014168116,0.001311629,9.976441e-05,0.0007257369,7.5619006e-05,0.00041962057,0.00012918904,9.79098e-05,0.0017337697,0.0015936327,0.00029026487,0.00081883796,0.0002566403,0.00014861795,0.00023891599
2023,0.00018431002,0.00043962384,0.00021620627,6.1006653e-05,0.00022156739,0.0004762893,0.00023845771,0.00036606324,0.000105264946,0.0005887088,0.00013476098,0.00046625675,0.00020792389,9.718318e-05,0.0006683684,0.00020150136,0.00042656236,0.00027461632,0.0010716142,0.00046183742,0.00050009787,8.0560065e-05,6.052265e-06,7.996038e-05,0.00082692865,0.00016651263,0.00020927038,0.00012226828,0.0006297253,0.21514983,6.47109e-05,0.0010877067,0.00028076742,0.0010994998,0.00088705216,0.00014156432,0.0013105157,9.9728975e-05,0.00072536484,7.5611155e-05,0.00041946332,0.00012913013,9.7894655e-05,0.001732981,0.0015931979,0.0002901162,0.00081864273,0.00025653408,0.00014856785,0.00023872658
2024,0.00018412607,0.00043946868,0.0002161412,6.098039e-05,0.0002214546,0.00047611672,0.00023837417,0.00036603393,0.000105235726,0.00058832794,0.00013467197,0.00046609849,0.00020773846,9.71558e-05,0.00066803925,0.0002014056,0.00042640543,0.0002745514,0.0010711082,0.0004617285,0.0004998184,8.0550686e-05,6.0482976e-06,7.9933394e-05,0.00082662865,0.00016646944,0.00020920129,0.00012221851,0.00062937994,0.21514982,6.4704225e-05,0.001087151,0.00028067626,0.0010991951,0.0008864501,0.00014144847,0.0013094032,9.969361e-05,0.0007249915,7.56031e-05,0.00041930663,0.00012907117,9.787959e-05,0.0017321927,0.001592762,0.00028996868,0.0008184472,0.00025642864,0.00014851821,0.00023853616
2025,0.0001839424,0.00043931307,0.0002160761,6.09537e-05,0.00022134172,0.00047594582,0.00023829087,0.0003660043,0.00010520666,0.00058794743,0.00013458329,0.00046594022,0.0002075535,9.7128344e-05,0.00066770846,0.00020130943,0.0004262484,0.00027448626,0.0010705981,0.00046162016,0.0004995414,8.054157e-05,6.0442576e-06,7.990649e-05,0.0008263288,0.0001664265,0.00020913266,0.00012216889,0.00062903424,0.21514982,6.469778e-05,0.001086598,0.00028058447,0.0010988897,0.00088584755,0.0001413325,0.0013082905,9.965861e-05,0.0007246195,7.559512e-05,0.0004191494,0.00012901248,9.786433e-05,0.0017314065,0.0015923247,0.0002898204,0.0008182519,0.0002563228,0.00014846817,0.00023834435
2026,0.00018375905,0.00043915812,0.0002160111,6.0927276e-05,0.00022122914,0.00047577376,0.00023820598,0.00036597552,0.000105177685,0.00058756734,0.00013449421,0.00046578172,0.00020736919,9.7101045e-05,0.00066737866,0.00020121461,0.00042609125,0.00027442133,0.001070094,0.00046151175,0.0004992628,8.0532394e-05,6.0402404e-06,7.987922e-05,0.0008260284,0.00016638284,0.00020906395,0.00012211941,0.00062868925,0.21514979,6.469155e-05,0.0010860428,0.00028049256,0.0010985854,0.00088524446,0.00014121698,0.0013071782,9.9623096e-05,0.0007242472,7.558726e-05,0.00041899254,0.00012895398,9.784919e-05,0.0017306183,0.0015918913,0.00028967194,0.0008180566,0.0002562168,0.00014841845,0.00023815574
2027,0.0001835764,0.0004390024,0.00021594648,6.0900853e-05,0.00022111631,0.0004756036,0.00023812299,0.00036594592,0.00010514857,0.00058718777,0.00013440532,0.0004656241,0.00020718515,9.7073775e-05,0.00066704745,0.00020111965,0.00042593456,0.00027435628,0.0010695892,0.00046140392,0.0004989829,8.0523234e-05,6.0364246e-06,7.985206e-05,0.00082572846,0.00016633955,0.00020899468,0.000122069774,0.00062834483,0.21514973,6.4685075e-05,0.0010854898,0.00028040083,0.0010982812,0.000884644,0.00014110102,0.0013060622,9.95881e-05,0.00072387495,7.557942e-05,0.00041883637,0.00012889545,9.7834076e-05,0.00172983,0.0015914558,0.00028952383,0.0008178607,0.0002561109,0.00014836875,0.00023796826
2028,0.00018339383,0.00043884708,0.00021588159,6.0874223e-05,0.00022100384,0.00047543063,0.00023803963,0.00036591676,0.00010511979,0.0005868079,0.00013431677,0.00046546597,0.0002070014,9.704647e-05,0.0006667197,0.0002010243,0.00042577807,0.00027429152,0.0010690844,0.00046129563,0.00049870496,8.051389e-05,6.0323896e-06,7.982476e-05,0.0008254288,0.00016629652,0.00020892629,0.000122020196,0.00062799995,0.21514973,6.4678294e-05,0.0010849347,0.00028030932,0.0010979769,0.00088404346,0.00014098636,0.0013049471,9.955293e-05,0.0007235046,7.557155e-05,0.0004186798,0.00012883695,9.781881e-05,0.0017290438,0.0015910206,0.00028937572,0.0008176657,0.00025600553,0.00014831903,0.00023777722
2029,0.0001832111,0.00043869216,0.00021581688,6.0847848e-05,0.000220891,0.00047525953,0.00023795677,0.00036588797,0.00010509056,0.00058642944,0.00013422799,0.00046530896,0.00020681838,9.701916e-05,0.00066638924,0.00020092857,0.00042562163,0.0002742268,0.001068579,0.00046118707,0.00049842795,8.050487e-05,6.0284206e-06,7.97971e-05,0.00082512986,0.00016625326,0.00020885793,0.00012197065,0.000627656,0.21514969,6.467202e-05,0.0010843823,0.00028021753,0.0010976729,0.00088344264,0.00014087113,0.0013038327,9.951781e-05,0.0007231341,7.556363e-05,0.00041852327,0.0001287784,9.780341e-05,0.0017282558,0.0015905857,0.0002892278,0.00081747066,0.0002558998,0.00014826897,0.00023758857
2030,0.00018302919,0.0004385367,0.00021575224,6.082138e-05,0.00022077863,0.00047508706,0.00023787243,0.00036585893,0.00010506189,0.00058605097,0.00013413928,0.00046515142,0.00020663593,9.699179e-05,0.00066605903,0.00020083372,0.00042546508,0.0002741622,0.0010680765,0.00046107918,0.0004981484,8.0495614e-05,6.0245225e-06,7.9769794e-05,0.0008248304,0.00016621001,0.00020878922,0.00012192118,0.0006273119,0.21514967,6.466563e-05,0.0010838297,0.00028012635,0.0010973695,0.00088284194,0.00014075579,0.0013027162,9.948277e-05,0.0007227626,7.5555734e-05,0.00041836678,0.00012871993,9.778838e-05,0.0017274694,0.0015901508,0.00028908,0.00081727514,0.0002557942,0.00014821946,0.00023739995
2031,0.00018284746,0.0004383814,0.00021568745,6.0794897e-05,0.00022066629,0.00047491613,0.00023778903,0.00036582947,0.00010503286,0.0005856724,0.000134051,0.00046499228,0.00020645368,9.6964606e-05,0.00066572975,0.00020073862,0.00042530883,0.0002740976,0.0010675713,0.00046097103,0.0004978711,8.04864e-05,6.0206185e-06,7.974297e-05,0.0008245314,0.00016616678,0.00020872032,0.00012187153,0.00062696845,0.21514963,6.465873e-05,0.0010832797,0.00028003505,0.0010970652,0.000882243,0.00014064116,0.0013015999,9.944773e-05,0.00072239334,7.5547905e-05,0.0004182111,0.00012866149,9.777311e-05,0.0017266813,0.0015897162,0.0002889318,0.0008170806,0.00025568847,0.00014816958,0.00023721115
2032,0.00018266635,0.00043822607,0.00021562295,6.0768492e-05,0.00022055423,0.0004747437,0.00023770554,0.00036579985,0.00010500378,0.0005852947,0.00013396265,0.00046483453,0.00020627203,9.693754e-05,0.00066540175,0.00020064402,0.0004251523,0.0002740331,0.0010670674,0.0004608631,0.0004975928,8.047736e-05,6.0167167e-06,7.971551e-05,0.0008242327,0.00016612343,0.000208652,0.00012182193,0.00062662543,0.21514961,6.465229e-05,0.0010827268,0.0002799433,0.0010967619,0.0008816444,0.00014052723,0.001300483,9.941265e-05,0.00072202215,7.553999e-05,0.0004180546,0.00012860332,9.775818e-05,0.0017258954,0.0015892818,0.00028878375,0.00081688503,0.00025558317,0.00014812038,0.00023702292
2033,0.0001824856,0.0004380712,0.00021555852,6.0742164e-05,0.00022044158,0.0004745724,0.00023762199,0.0003657718,0.00010497486,0.000584918,0.000133874,0.00046467688,0.00020609098,9.691025e-05,0.0006650732,0.00020054955,0.00042499613,0.0002739682,0.0010665643,0.00046075517,0.0004973161,8.046821e-05,6.0128614e-06,7.96888e-05,0.00082393404,0.00016608066,0.00020858341,0.000121772595,0.0006262824,0.2151496,6.4645894e-05,0.0010821768,0.00027985225,0.0010964598,0.0008810459,0.00014041254,0.0012993648,9.937755e-05,0.00072165346,7.553218e-05,0.00041789885,0.0001285452,9.774295e-05,0.0017251101,0.0015888484,0.00028863587,0.00081669015,0.00025547782,0.00014807042,0.00023683353
2034,0.00018230487,0.00043791631,0.00021549418,6.071582e-05,0.00022032944,0.00047440288,0.00023753935,0.0003657422,0.00010494584,0.0005845402,0.00013378593,0.00046451946,0.00020591017,9.688309e-05,0.00066474493,0.00020045502,0.00042484072,0.0002739039,0.0010660593,0.000460647,0.00049703993,8.0459e-05,6.00894e-06,7.966169e-05,0.0008236351,0.00016603741,0.00020851483,0.00012172312,0.00062594,0.21514958,6.4639484e-05,0.0010816252,0.00027976083,0.0010961577,0.0008804484,0.0001402978,0.0012982462,9.934289e-05,0.00072128436,7.5524316e-05,0.00041774282,0.00012848717,9.7727716e-05,0.0017243231,0.0015884134,0.0002884884,0.00081649557,0.0002553726,0.00014802089,0.00023664607
