,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
45,0.0522131,0.041833263,0.12391346,0.029557513,0.017078763,0.040652223,0.04017695,0.19734189,0.054797173,0.10708265,0.070009984,0.031135907,0.11270663,0.031393696,0.04835169,0.11010414,0.03201683,0.07771007,0.06303421,0.01828468,0.052274972,0.07002482,0.051354133,0.063088425,0.021007352,0.010180259,0.06086227,0.026492141,0.04713527,0.034318868,0.08692334,0.04161511,0.09405879,0.05191212,0.028879683,0.08064847,0.08446783,0.016436301,0.11304727,0.029589085,0.08395856,0.088980906,0.09471689,0.07747157,0.07090054,0.07904906,0.08975215,0.17596152,0.04433054,0.034917492
46,0.05559509,0.046908498,0.123481296,0.026228337,0.016980443,0.03385893,0.040652256,0.18735176,0.05766946,0.12200425,0.06804089,0.0338467,0.105086125,0.028201642,0.039610248,0.11182554,0.034759067,0.062969126,0.05933219,0.02218045,0.0554786,0.06959523,0.04166304,0.06452799,0.018888088,0.0090637095,0.06167252,0.028322553,0.053636625,0.029477818,0.08844017,0.03633009,0.093544945,0.04776096,0.02966393,0.0825667,0.08413049,0.018221227,0.11078095,0.02940922,0.082691796,0.08712826,0.057511814,0.06724915,0.07360056,0.08248614,0.08883608,0.13663392,0.045667928,0.031773012
47,0.058559705,0.049974494,0.12201582,0.02283454,0.01693203,0.029387124,0.041010737,0.16626337,0.060365655,0.13198414,0.06625922,0.03747141,0.09708289,0.025132636,0.03322964,0.11427735,0.039725814,0.062182907,0.056100495,0.029695565,0.058197707,0.06816409,0.035003427,0.06531478,0.018537307,0.009605047,0.061526578,0.02831334,0.059577044,0.024972633,0.08902833,0.031884577,0.09161912,0.04468684,0.029600425,0.08296498,0.08368309,0.020507323,0.10722658,0.029732246,0.08090503,0.08438677,0.041949637,0.05858427,0.07572754,0.08780861,0.08701197,0.10111674,0.04745174,0.03029468
48,0.061219156,0.0505252,0.11955251,0.019815067,0.016939709,0.027137142,0.040856134,0.13732924,0.06244348,0.13570252,0.06463776,0.041844163,0.08890156,0.022258218,0.030025156,0.11692399,0.045306664,0.073545255,0.053026345,0.03880977,0.060214676,0.066251844,0.03158065,0.06548379,0.019695,0.0111969,0.0609943,0.026494868,0.0638259,0.020751938,0.088322684,0.028347336,0.08828699,0.043184023,0.028517742,0.08174775,0.08262422,0.022783598,0.10247011,0.030079026,0.07814821,0.08099594,0.04771726,0.051893044,0.07723171,0.093371585,0.08429353,0.074703746,0.048790365,0.0308368
49,0.06368168,0.048576657,0.11615617,0.017502168,0.017015172,0.026640253,0.03995634,0.10472894,0.0636087,0.1328091,0.0629472,0.04656119,0.08072596,0.019650057,0.029877316,0.11921367,0.04994841,0.09305911,0.049787357,0.04744173,0.061505355,0.06435318,0.031033697,0.06504836,0.021693895,0.012991336,0.060604442,0.023296976,0.06572628,0.016848454,0.08625484,0.025741385,0.0836817,0.04324378,0.026501002,0.07909595,0.08059091,0.0246038,0.09664972,0.030120617,0.074208714,0.077194706,0.06926861,0.047225002,0.07807031,0.09752397,0.080755584,0.060938135,0.049022216,0.033279635
50,0.06599824,0.044595093,0.11191974,0.016063448,0.01717033,0.027204413,0.038313624,0.07288922,0.06379465,0.12388385,0.060881734,0.0511248,0.07272079,0.01736562,0.03211873,0.120695636,0.052507725,0.115137696,0.046143293,0.053836573,0.062190082,0.062813975,0.032569192,0.063997306,0.023670625,0.01422412,0.06067906,0.019389488,0.06515097,0.013367222,0.08302733,0.024052909,0.07804313,0.044421766,0.023852078,0.07538713,0.07743181,0.025730813,0.08996248,0.0297402,0.069173224,0.073163964,0.09751742,0.04431612,0.078210816,0.099127464,0.076515995,0.060910404,0.047829516,0.037101787
51,0.06814031,0.039355222,0.10696037,0.015488368,0.017412584,0.02807376,0.0361278,0.04581209,0.06315126,0.110268354,0.05819474,0.055097833,0.06503536,0.015439618,0.035847094,0.121101275,0.05247125,0.13367131,0.04199105,0.056851204,0.062443733,0.061766542,0.03514876,0.062305577,0.02484227,0.014465592,0.06125877,0.015499812,0.062447373,0.010452525,0.07900833,0.023239933,0.071676314,0.046014607,0.021005873,0.07108376,0.07320471,0.026174529,0.0826563,0.029028686,0.0633859,0.06900283,0.12246332,0.04269308,0.077637605,0.09786525,0.07171249,0.07301295,0.045246523,0.041543666
52,0.07000918,0.033763483,0.101414256,0.01561603,0.01774217,0.028571753,0.033688214,0.026507132,0.061959617,0.0938054,0.054794256,0.058215465,0.057807077,0.013883565,0.04005604,0.1203756,0.05000345,0.14340365,0.03737859,0.056097507,0.062408928,0.061131038,0.03769413,0.05995253,0.024751894,0.013718506,0.06212743,0.012251693,0.058300458,0.0082487855,0.07459926,0.02323998,0.06490243,0.047281735,0.018422395,0.06662073,0.068123184,0.026125891,0.07500909,0.028225793,0.05733418,0.06473861,0.13597262,0.041801557,0.07635618,0.09424908,0.06648548,0.09325004,0.041585274,0.045807824
53,0.07146775,0.02868235,0.095429175,0.016190829,0.018151863,0.02820657,0.03125349,0.016601099,0.06051509,0.07653629,0.0507705,0.060422078,0.051162142,0.012691689,0.043667115,0.118659474,0.045828935,0.14125785,0.032483183,0.051932797,0.062145963,0.060672283,0.039274473,0.05694196,0.023396064,0.012347522,0.06291363,0.010055429,0.053553827,0.0068675466,0.07012393,0.02397626,0.05801704,0.047646202,0.016479531,0.0623188,0.06248393,0.025832076,0.067304485,0.027630588,0.051510576,0.060359403,0.13387011,0.041129727,0.07439665,0.08934892,0.060969476,0.1160846,0.037316155,0.049240764
54,0.0723801,0.024785768,0.089157246,0.016928088,0.01862878,0.026728068,0.02897224,0.016172694,0.059026506,0.060402602,0.046359155,0.061834447,0.04521291,0.011849404,0.045625508,0.11623236,0.04099573,0.12716568,0.02756607,0.04531484,0.061629694,0.06008969,0.03924652,0.053316455,0.021190537,0.010888076,0.06322567,0.009062292,0.049032066,0.0063675307,0.06577092,0.025362495,0.051264483,0.046823736,0.01539129,0.058339756,0.056599762,0.025475793,0.059810292,0.02750931,0.046295177,0.0558516,0.116738304,0.04030273,0.07181185,0.08436733,0.055292264,0.13566332,0.03294206,0.051452033
55,0.072645724,0.022466596,0.08274828,0.017573444,0.01915753,0.024135564,0.026868103,0.023831328,0.057563733,0.046995424,0.04186443,0.06265672,0.040052615,0.011340503,0.0451435,0.11343506,0.036588803,0.104068175,0.022918241,0.037562102,0.060783155,0.059111502,0.03733079,0.049162555,0.018790875,0.009821419,0.062772244,0.009180008,0.04539828,0.006749323,0.061592627,0.027306437,0.04483186,0.044856872,0.015169789,0.054688126,0.050753467,0.025107687,0.052765477,0.028024819,0.041889336,0.051229514,0.08927698,0.039134942,0.068673596,0.08022553,0.049575906,0.14713946,0.028895287,0.05235149
56,0.07221977,0.021805061,0.07634411,0.017944539,0.019723406,0.020644287,0.024882503,0.037025418,0.05606419,0.037380576,0.03757677,0.06308622,0.03574978,0.011150474,0.042011593,0.11059077,0.033467483,0.077038914,0.018809086,0.030072574,0.059525497,0.057568558,0.033618424,0.044607013,0.016838565,0.009404176,0.061435316,0.01013418,0.043067884,0.007962095,0.057546142,0.029712347,0.038859267,0.04205942,0.015638666,0.051250465,0.045173332,0.024651233,0.04637505,0.029202031,0.038309075,0.046548363,0.058554005,0.037636355,0.0650667,0.077305034,0.043936875,0.14776014,0.025473114,0.05211074
57,0.07111632,0.022595264,0.07007483,0.017950386,0.020314941,0.016622793,0.02294296,0.052531336,0.054384463,0.032015525,0.03371384,0.0632433,0.03234386,0.011265692,0.036783446,0.10794307,0.032085776,0.051810704,0.015447036,0.024056343,0.057812054,0.055430565,0.02851765,0.039803836,0.015730605,0.009609493,0.059280246,0.011554124,0.04218215,0.00991764,0.05355049,0.032482527,0.033458926,0.038899608,0.016492264,0.047856864,0.040025305,0.023964098,0.040811524,0.030933004,0.035428032,0.041900706,0.03179368,0.035980083,0.06108312,0.075414516,0.03848304,0.1374324,0.022815377,0.051072493
58,0.06939823,0.024417449,0.064056315,0.01759002,0.020924956,0.012516181,0.021022908,0.06704222,0.052370913,0.030757595,0.030398559,0.06314652,0.029844003,0.011669799,0.030666545,0.105620466,0.032428898,0.033199444,0.012956779,0.020329352,0.055653695,0.05280162,0.022656828,0.034918185,0.015498268,0.010186302,0.05651148,0.013061409,0.042633615,0.012506596,0.04953741,0.035518143,0.02873413,0.035861682,0.017383272,0.044346645,0.035414487,0.022919904,0.036217876,0.033014003,0.033047646,0.037400402,0.014398624,0.034443833,0.056817528,0.073961616,0.033308763,0.11862286,0.02091744,0.04964105
59,0.06715817,0.026737817,0.058389273,0.01693553,0.02155033,0.008769225,0.019167827,0.0777524,0.049921848,0.03295262,0.02767211,0.06272955,0.028231105,0.012339604,0.025109293,0.103632286,0.034068473,0.023929985,0.011373207,0.01920002,0.05311265,0.049881544,0.016765783,0.03010977,0.01583511,0.010796704,0.05339654,0.014343196,0.044126105,0.015612652,0.045482654,0.038719624,0.024791457,0.033325102,0.018014409,0.04062061,0.03139041,0.02147167,0.032709464,0.03520092,0.03096978,0.03316235,0.008724861,0.03334066,0.0523648,0.072237626,0.028490972,0.095633484,0.019667087,0.048183028
60,0.06449791,0.029014595,0.053159017,0.016106756,0.022190543,0.0057606157,0.017483382,0.08283098,0.04702207,0.037581433,0.025527198,0.061887942,0.027462754,0.013242471,0.02125796,0.101890706,0.03631089,0.024176795,0.0106502855,0.020460863,0.050283376,0.046908308,0.011557277,0.025521131,0.016253645,0.011165841,0.050186716,0.0151991835,0.046251174,0.019122565,0.04141502,0.041987147,0.021742333,0.0314892,0.018209258,0.036670282,0.027953869,0.019673273,0.030372592,0.03726583,0.029051678,0.029283913,0.013833594,0.03295326,0.04781833,0.06969736,0.024086783,0.07346161,0.018892145,0.046957456
61,0.06151134,0.030791722,0.04843582,0.015244201,0.022845853,0.0037561224,0.016098073,0.0816952,0.04374476,0.04343913,0.023943882,0.060529962,0.027479885,0.014336427,0.01954305,0.10025074,0.038393877,0.03185081,0.010680383,0.023477446,0.047268227,0.044099107,0.007626608,0.021271197,0.01629844,0.011182453,0.047058273,0.015558521,0.048564915,0.022931164,0.03740795,0.04522151,0.019694488,0.03035539,0.017944122,0.03258015,0.025066013,0.01765741,0.02926069,0.03904093,0.027232826,0.025832923,0.026150275,0.0334826,0.043269992,0.06613706,0.020134808,0.056554828,0.018407773,0.046083454
62,0.058274828,0.031765267,0.044275448,0.014484621,0.023515482,0.002884243,0.015120577,0.07503626,0.040226202,0.049319275,0.022913862,0.058614735,0.028213488,0.015572913,0.019588444,0.09855618,0.039678827,0.043421127,0.011319336,0.027349737,0.0441589,0.041605283,0.0053810403,0.017455516,0.015725896,0.010916363,0.044087,0.015469581,0.050654735,0.026942048,0.033562537,0.04832571,0.018736776,0.029762045,0.017334541,0.028507624,0.022660518,0.015587003,0.029389536,0.040440697,0.02553308,0.022844044,0.04074549,0.03501713,0.038809564,0.061725378,0.016658673,0.047775846,0.01805476,0.045542486
63,0.05484531,0.03181509,0.040719453,0.013942559,0.024196409,0.0031341785,0.014610902,0.06459935,0.036627885,0.054178115,0.022447512,0.05616698,0.029590331,0.016901162,0.02046251,0.096680984,0.039792333,0.054949984,0.012412354,0.031109598,0.041027326,0.039490063,0.005004429,0.014150493,0.014579825,0.010558027,0.041257523,0.015069777,0.052190848,0.031065747,0.029988354,0.051207487,0.018922525,0.029454574,0.016583823,0.024647769,0.020658607,0.013605277,0.03073359,0.04145994,0.02402996,0.02032205,0.0528395,0.03752408,0.034523778,0.056902505,0.013671267,0.047822583,0.017724395,0.045206636
64,0.051265296,0.03100069,0.037795644,0.013698287,0.02488303,0.0043730238,0.014573555,0.052771844,0.033099495,0.05725947,0.022566414,0.0532691,0.031536408,0.018272718,0.021122657,0.09455769,0.03868701,0.06304787,0.013816666,0.03391372,0.03792685,0.03773173,0.0064563206,0.011419425,0.013141489,0.010317207,0.038497593,0.014545063,0.052960236,0.035217095,0.026787192,0.053782374,0.020256104,0.029167395,0.015911622,0.021194475,0.018985603,0.011804825,0.03322533,0.042153094,0.02282572,0.018250074,0.059116896,0.040860206,0.03049476,0.052205928,0.011178818,0.055220157,0.017368384,0.044882737
65,0.04757238,0.029527102,0.03551824,0.013792085,0.02556749,0.0063769897,0.014970875,0.042068563,0.029753624,0.05816788,0.02328875,0.05003886,0.033978574,0.019644894,0.02083466,0.09218915,0.036614746,0.06556017,0.015418007,0.035195578,0.03489924,0.036247406,0.009500188,0.009317226,0.0117882015,0.010329971,0.035722516,0.014088061,0.052883744,0.03931266,0.024040997,0.055977203,0.022686442,0.028695224,0.015485697,0.018306352,0.017585678,0.010223998,0.03675789,0.04260268,0.022015601,0.016599525,0.05851295,0.044797707,0.026797676,0.04809584,0.009183165,0.06685546,0.016995544,0.044361997
66,0.04380828,0.027690645,0.033888277,0.014223737,0.026240587,0.008870362,0.015746105,0.034620997,0.026656495,0.056885973,0.024615994,0.046603438,0.0368442,0.020982344,0.019397791,0.089643456,0.034027893,0.061905496,0.017139377,0.034750096,0.031983096,0.034928817,0.0137527045,0.007892174,0.010829973,0.010612623,0.03287554,0.013862382,0.052015986,0.04327003,0.02180434,0.057733167,0.026108507,0.02793732,0.015378013,0.016084168,0.016431572,0.0088655865,0.04119052,0.042887922,0.021664727,0.015339026,0.05228195,0.049058817,0.02349861,0.044839654,0.0076821987,0.07889004,0.016658584,0.0434667
67,0.040026393,0.025816537,0.0328941,0.0149564035,0.026892925,0.011566066,0.016844494,0.031770095,0.023833003,0.053739294,0.02652595,0.04307895,0.040060025,0.022256678,0.017126508,0.087036416,0.03144136,0.05305459,0.018941969,0.03274017,0.029219674,0.033679493,0.018744878,0.0071839537,0.010396878,0.011075537,0.02995301,0.0139775295,0.050529346,0.047008205,0.020100847,0.05900825,0.03037172,0.026908416,0.015556678,0.014562429,0.015527279,0.0077239904,0.04635557,0.04306148,0.021797227,0.014440733,0.043360002,0.053352863,0.020652637,0.042481974,0.006668973,0.08779516,0.016435301,0.042086545
68,0.03629361,0.024200076,0.032512233,0.015923597,0.02751589,0.014202189,0.0182241,0.033837754,0.021280434,0.04931842,0.028973168,0.039559383,0.04355078,0.023444697,0.014648521,0.08450616,0.029294774,0.041180134,0.020819414,0.029630633,0.026654243,0.032443833,0.023985798,0.0072187674,0.010419554,0.011581116,0.02700981,0.014476546,0.048682857,0.0504493,0.018923514,0.0597783,0.035293072,0.02571865,0.01591264,0.013714415,0.014902821,0.006806875,0.05206612,0.043139316,0.022396771,0.013883134,0.035245698,0.057410866,0.018302592,0.04089224,0.006130086,0.09122979,0.016408471,0.04020005
69,0.032687776,0.023060761,0.032708548,0.017038602,0.028102282,0.016570289,0.019854382,0.0401133,0.018984934,0.044373024,0.031894,0.036115248,0.047238525,0.024526265,0.01263438,0.082187355,0.02785062,0.029048126,0.022787262,0.026068313,0.024333855,0.03122146,0.029021421,0.008003145,0.0106986165,0.012012706,0.024146954,0.015335893,0.04677896,0.053520907,0.01823873,0.06003691,0.040671375,0.024532732,0.01630803,0.013467207,0.01460307,0.00614199,0.058122482,0.0431036,0.02341516,0.013650764,0.030778462,0.061012927,0.016478665,0.039856754,0.0060444046,0.08853459,0.016648088,0.037877362
70,0.02929036,0.022515036,0.03343986,0.018205363,0.028646532,0.018533068,0.021706317,0.049048737,0.01693495,0.039694324,0.03521232,0.032798585,0.051042907,0.025482569,0.01156436,0.08018898,0.027150238,0.019279823,0.02487017,0.02273668,0.022302993,0.030064858,0.03348142,0.009518597,0.011019695,0.012321042,0.021487325,0.016475488,0.045113344,0.056158334,0.0179937,0.059793912,0.046299987,0.023521388,0.016625931,0.013722146,0.014673205,0.0057691415,0.06431794,0.042915113,0.024784127,0.013731533,0.031229956,0.06400622,0.015198466,0.03917505,0.0063825995,0.08073501,0.017198242,0.03526505
71,0.026177853,0.022569789,0.034655534,0.019329736,0.029144542,0.020030305,0.023740984,0.058614645,0.015128947,0.036002424,0.038842756,0.029651077,0.054882564,0.026295234,0.011597205,0.07857974,0.027033148,0.013666998,0.02708934,0.020215465,0.02059924,0.02906234,0.03711098,0.0117186615,0.011255202,0.012530282,0.019148212,0.017776025,0.04392512,0.058306314,0.018126082,0.059072845,0.051976252,0.02281839,0.01680345,0.014375692,0.015144501,0.0057235328,0.07044363,0.04252921,0.026426572,0.014113074,0.036012,0.0663121,0.014467746,0.03872709,0.007107813,0.07008806,0.018069906,0.03255607
72,0.023413967,0.02313438,0.03629941,0.020330098,0.02959318,0.021074254,0.025902342,0.06673779,0.013576789,0.033852752,0.042690575,0.026711224,0.058677178,0.026947021,0.012560088,0.07738251,0.027206952,0.012734177,0.02945217,0.018872682,0.019250391,0.028312135,0.03978473,0.014529297,0.011408306,0.012707289,0.017218266,0.019100133,0.04335543,0.05992016,0.018573998,0.057907917,0.05750684,0.022492275,0.016837863,0.015336709,0.016023751,0.0060195993,0.076293446,0.04190978,0.028264022,0.014779231,0.04306758,0.06792286,0.014281185,0.03849608,0.008177366,0.059338454,0.019239632,0.02995226
73,0.02104431,0.0240469,0.03831173,0.021145875,0.029989801,0.021736119,0.028117448,0.0717272,0.012296462,0.033572067,0.046649843,0.024019342,0.062349826,0.027422888,0.014044053,0.07657727,0.027343713,0.015681598,0.031945545,0.018807743,0.018273642,0.027894974,0.041503076,0.017852718,0.011587798,0.012914903,0.015744584,0.020313907,0.043423023,0.06096607,0.01928432,0.05634096,0.06271007,0.0225376,0.016768375,0.016537491,0.017288228,0.006642374,0.08166898,0.0410373,0.030220287,0.015707618,0.049748383,0.06888931,0.014623267,0.038548734,0.009545058,0.050914872,0.020653345,0.027627429
74,0.01909576,0.0251081,0.040630586,0.021743126,0.030331725,0.02212678,0.030303117,0.07259907,0.011308328,0.03522941,0.05060256,0.021619331,0.06582917,0.027711894,0.015564931,0.076110415,0.027174212,0.020722125,0.034533713,0.019853182,0.017676458,0.02785287,0.04237327,0.02157311,0.0119367195,0.013174472,0.014731514,0.02130597,0.044022273,0.061421677,0.020217244,0.05441836,0.06741693,0.02288462,0.016645975,0.017937541,0.018886754,0.0075490973,0.08638542,0.039910354,0.03222133,0.016868835,0.05380552,0.06930224,0.015469136,0.038988966,0.011163691,0.046297975,0.022233943,0.02569947
75,0.017578937,0.026116751,0.043193527,0.022116136,0.030615952,0.022374835,0.03237585,0.06923677,0.010629167,0.038642604,0.05442142,0.01955763,0.06905113,0.027808614,0.016731843,0.07590828,0.026555236,0.02569146,0.03716007,0.021630505,0.017458322,0.028179064,0.042578597,0.025563795,0.0125559885,0.013454867,0.014149781,0.022001497,0.044945374,0.061275717,0.021346413,0.052189104,0.07147189,0.023422668,0.01650728,0.019520551,0.020746263,0.008678503,0.09027788,0.038542006,0.034194432,0.018227214,0.054109488,0.06927054,0.01678539,0.039905254,0.012987241,0.04571997,0.023890998,0.024216767
76,0.016492954,0.026900427,0.045938592,0.022285292,0.030839201,0.022605177,0.034260407,0.06235883,0.010267771,0.04341637,0.05797644,0.017880142,0.071959294,0.027713848,0.017363891,0.07589136,0.025494926,0.028721867,0.03975257,0.023645064,0.017612513,0.02882097,0.04234053,0.029693112,0.013460197,0.013689405,0.013951528,0.022369307,0.045925174,0.060528826,0.022654915,0.04970279,0.07473551,0.024029583,0.016364375,0.021286314,0.022781515,0.009962778,0.093207195,0.036954015,0.036067054,0.019742938,0.050866194,0.06889988,0.01853096,0.041329943,0.01497247,0.048247673,0.025531309,0.02316069
77,0.015830692,0.02733769,0.048805192,0.022291092,0.03099806,0.022920698,0.03589474,0.053312566,0.010222647,0.04900441,0.061144657,0.016627626,0.074505456,0.027434677,0.017514655,0.07598715,0.024134547,0.028760144,0.042231422,0.025397772,0.018127274,0.029694488,0.04187961,0.03382981,0.014580609,0.013808242,0.014086249,0.02242201,0.046690363,0.05919371,0.024128668,0.047008872,0.07708889,0.024599418,0.016212383,0.023239793,0.024905698,0.011336676,0.095065914,0.0351727,0.037768688,0.02137483,0.04532315,0.068274446,0.020658074,0.043221783,0.01707974,0.052186,0.027068743,0.022461914
78,0.015582667,0.02736973,0.05173464,0.022185871,0.031089313,0.023389125,0.037230555,0.04374787,0.010481938,0.054785486,0.06381998,0.01583097,0.07664874,0.026983418,0.017401513,0.07613933,0.022696525,0.025781732,0.04451731,0.026489275,0.018986132,0.030704238,0.04137996,0.03784566,0.015804833,0.013768112,0.014512966,0.022208652,0.047020804,0.05729588,0.025749538,0.044156075,0.078439504,0.025062427,0.016047196,0.02538026,0.027040025,0.012741442,0.09578187,0.03322748,0.039234404,0.023083232,0.039158516,0.06744524,0.023113418,0.045472674,0.019273242,0.05565342,0.028432194,0.022024933
