,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
4660,0.23111942,0.2212502,0.009853766,0.005074264,0.23111987,0.003794829,0.23101547,0.23158456,0.23121606,0.11755669,0.23120122,0.23065844,0.22959985,0.23003128,0.23110327,0.22505793,0.23106822,0.0009961736,0.121500954,0.00091267604,0.0022701921,0.07875774,0.21870323,0.00045301684,0.0011297564,0.23112833,0.23119922,0.21160471,0.0003177945,0.231138,0.22023837,0.22012433,0.2322555,0.002891689,0.23111665,0.23110744,0.23295069,0.23111808,0.23108338,0.23099075,0.2312143,0.0009884919,0.23117653,0.23106883,0.23112687,0.23112641,0.0012457329,0.23111811,0.23111849,0.04329756
4661,0.23111942,0.22124566,0.009999066,0.0050701797,0.23111987,0.003792704,0.23101546,0.2315845,0.23121606,0.11084189,0.23120123,0.23065838,0.22959954,0.2300311,0.23110327,0.22505452,0.23106822,0.0009959444,0.12741199,0.0009123944,0.0022691449,0.08314906,0.21870257,0.00045281672,0.0011363165,0.23112833,0.23119782,0.21158338,0.00031755998,0.231138,0.22023822,0.22011422,0.23225532,0.002890753,0.23111664,0.23110744,0.23295034,0.23111811,0.23108338,0.23099075,0.23121423,0.0009881874,0.23117653,0.23106885,0.23112687,0.23112641,0.0012453633,0.23111811,0.23111849,0.041577257
4662,0.23111942,0.22124115,0.009833203,0.005066095,0.23111987,0.003790582,0.23101546,0.2315844,0.23121607,0.11746456,0.23120122,0.23065837,0.2295992,0.23003097,0.23110327,0.22505105,0.23106822,0.0009957128,0.12128864,0.00091211265,0.002268102,0.078679234,0.2187019,0.00045261555,0.0011507455,0.23112833,0.23119643,0.21156202,0.00031732733,0.231138,0.22023807,0.22010407,0.23225515,0.0028898225,0.23111665,0.23110744,0.23294999,0.23111808,0.23108338,0.23099075,0.2312142,0.0009878884,0.23117653,0.23106883,0.23112687,0.23112641,0.0012449978,0.23111811,0.23111849,0.04324299
4663,0.23111942,0.22123665,0.009977989,0.0050620246,0.23111987,0.0037884652,0.23101546,0.23158436,0.23121606,0.11074785,0.23120123,0.23065831,0.2295989,0.2300308,0.23110327,0.2250476,0.23106822,0.0009954807,0.12718372,0.000911831,0.0022670615,0.08306425,0.21870126,0.00045241273,0.0011576647,0.23112833,0.23119506,0.21154065,0.00031709575,0.231138,0.22023791,0.22009388,0.23225494,0.0028888881,0.23111664,0.23110744,0.23294967,0.23111811,0.23108338,0.23099075,0.23121414,0.0009875878,0.23117653,0.23106883,0.23112687,0.23112641,0.0012446385,0.23111811,0.23111849,0.041525707
4664,0.23111942,0.22123215,0.009812736,0.005057958,0.23111987,0.003786343,0.23101547,0.23158425,0.23121606,0.117354214,0.23120123,0.23065823,0.22959855,0.23003066,0.23110327,0.22504418,0.23106822,0.0009952511,0.12108041,0.0009115506,0.0022660228,0.07860068,0.21870062,0.00045220932,0.001172793,0.23112833,0.23119366,0.21151923,0.00031686216,0.231138,0.22023775,0.22008371,0.23225476,0.0028879596,0.23111665,0.23110744,0.23294932,0.23111808,0.23108338,0.23099075,0.2312141,0.0009872956,0.23117653,0.23106882,0.23112687,0.23112641,0.0012442691,0.23111811,0.23111847,0.04318846
4665,0.23111942,0.22122766,0.009956997,0.005053896,0.23111987,0.0037842272,0.23101546,0.23158418,0.23121606,0.11063875,0.23120123,0.2306582,0.22959825,0.2300305,0.23110327,0.22504072,0.23106822,0.0009950205,0.12696263,0.00091126695,0.0022649837,0.082979165,0.21869998,0.00045200798,0.0011800732,0.23112833,0.23119229,0.21149775,0.0003166292,0.231138,0.22023758,0.22007354,0.23225458,0.0028870287,0.23111664,0.23110744,0.23294897,0.23111811,0.23108336,0.23099075,0.23121405,0.0009869973,0.23117653,0.23106882,0.23112684,0.23112641,0.0012439083,0.23111811,0.23111849,0.041474245
4666,0.23111942,0.22122316,0.009792371,0.005049844,0.23111987,0.0037821163,0.23101546,0.2315841,0.23121606,0.117228284,0.23120123,0.23065816,0.22959793,0.23003034,0.23110327,0.22503726,0.23106822,0.0009947909,0.12088067,0.000910987,0.002263947,0.07852193,0.21869932,0.00045180798,0.0011959348,0.23112833,0.23119092,0.21147622,0.00031639668,0.231138,0.22023743,0.22006333,0.23225437,0.002886099,0.23111665,0.23110744,0.23294862,0.23111808,0.23108338,0.23099072,0.23121399,0.0009867008,0.23117653,0.23106883,0.23112684,0.23112641,0.0012435389,0.23111811,0.23111849,0.043134037
4667,0.23111942,0.2212187,0.009936137,0.0050457967,0.23111987,0.0037800046,0.23101546,0.231584,0.23121606,0.110516615,0.23120123,0.2306581,0.22959761,0.23003021,0.23110327,0.22503383,0.23106822,0.0009945619,0.12675333,0.0009107054,0.0022629148,0.08289408,0.2186987,0.0004516067,0.001203609,0.23112833,0.23118955,0.21145467,0.00031616385,0.231138,0.22023728,0.22005309,0.2322542,0.0028851705,0.23111664,0.23110744,0.2329483,0.23111811,0.23108338,0.23099072,0.23121394,0.0009864026,0.23117653,0.23106882,0.23112684,0.23112641,0.0012431691,0.23111811,0.23111849,0.041422967
4668,0.23111942,0.2212142,0.009772062,0.005041755,0.23111987,0.0037778984,0.23101546,0.23158394,0.23121607,0.117089525,0.23120122,0.23065807,0.22959729,0.23003003,0.23110327,0.22503036,0.23106822,0.0009943324,0.120692894,0.0009104242,0.0022618843,0.078443155,0.21869804,0.0004514043,0.0012202343,0.23112833,0.23118813,0.21143307,0.00031593334,0.231138,0.22023712,0.22004287,0.232254,0.002884242,0.23111665,0.23110744,0.23294798,0.23111808,0.23108338,0.23099072,0.2312139,0.0009861033,0.23117653,0.23106883,0.23112684,0.23112641,0.0012428119,0.23111811,0.23111849,0.04307966
4669,0.23111942,0.22120973,0.009915363,0.0050377166,0.23111987,0.0037757931,0.23101543,0.23158388,0.23121607,0.11038452,0.23120123,0.23065801,0.22959697,0.2300299,0.23110327,0.22502689,0.23106822,0.0009941034,0.12655947,0.00091014506,0.00226085,0.082808845,0.21869743,0.000451206,0.001228289,0.23112833,0.23118676,0.2114114,0.00031570136,0.231138,0.22023697,0.22003262,0.2322538,0.0028833156,0.23111664,0.23110744,0.2329476,0.23111811,0.23108338,0.23099072,0.23121387,0.0009858033,0.23117653,0.23106882,0.23112684,0.23112641,0.0012424429,0.23111811,0.23111849,0.04137156
4670,0.23111942,0.2212053,0.009751907,0.005033696,0.23111987,0.0037736932,0.23101543,0.23158379,0.23121607,0.116941296,0.2312012,0.23065795,0.22959664,0.23002976,0.23110327,0.22502346,0.23106822,0.0009938737,0.12052028,0.0009098632,0.0022598237,0.07836443,0.2186968,0.00045100297,0.0012457145,0.23112833,0.23118539,0.2113897,0.00031547123,0.231138,0.22023681,0.22002234,0.2322536,0.00288239,0.23111665,0.23110744,0.23294728,0.23111808,0.23108338,0.23099072,0.23121381,0.0009855126,0.23117653,0.23106882,0.23112684,0.23112641,0.00124208,0.23111811,0.23111849,0.043025278
4671,0.23111942,0.22120087,0.009894712,0.005029673,0.23111987,0.003771592,0.23101543,0.2315837,0.23121604,0.110245466,0.23120122,0.23065792,0.22959635,0.23002958,0.23110327,0.22501999,0.23106822,0.0009936442,0.12638442,0.00090958335,0.0022587958,0.082723744,0.21869615,0.0004508037,0.0012541823,0.23112833,0.23118399,0.21136796,0.00031524195,0.231138,0.22023666,0.22001207,0.23225342,0.0028814636,0.23111664,0.23110744,0.23294695,0.23111811,0.23108338,0.23099072,0.23121373,0.0009852165,0.23117653,0.23106882,0.23112682,0.23112641,0.0012417176,0.23111811,0.23111849,0.041320298
4672,0.23111942,0.22119643,0.009731851,0.0050256564,0.23111987,0.003769497,0.23101543,0.23158363,0.23121606,0.11678706,0.2312012,0.23065786,0.22959602,0.23002943,0.23110327,0.22501652,0.23106822,0.000993415,0.12036546,0.0009093031,0.0022577692,0.07828552,0.21869554,0.00045060148,0.0012724538,0.23112833,0.2311826,0.21134618,0.00031501125,0.231138,0.2202365,0.22000176,0.23225322,0.0028805423,0.23111665,0.23110744,0.2329466,0.23111808,0.23108338,0.23099072,0.23121372,0.00098492,0.23117653,0.23106883,0.23112684,0.23112641,0.0012413525,0.23111811,0.23111849,0.04297094
4673,0.23111942,0.221192,0.009874159,0.0050216448,0.23111987,0.0037674017,0.23101543,0.23158357,0.23121603,0.110102616,0.2312012,0.2306578,0.22959569,0.23002927,0.23110327,0.22501303,0.23106822,0.0009931886,0.12623064,0.00090902316,0.002256743,0.08263851,0.21869494,0.00045040218,0.0012813295,0.23112833,0.23118123,0.21132436,0.00031478205,0.231138,0.22023633,0.21999148,0.23225304,0.0028796154,0.23111664,0.23110744,0.23294625,0.23111811,0.23108338,0.23099072,0.23121364,0.000984624,0.23117653,0.23106883,0.23112682,0.23112641,0.0012409848,0.23111811,0.23111849,0.041269008
4674,0.23111942,0.22118758,0.009711909,0.005017646,0.23111987,0.003765305,0.23101543,0.23158348,0.23121603,0.116630524,0.2312012,0.23065779,0.22959536,0.23002914,0.23110327,0.22500959,0.23106822,0.0009929602,0.120229915,0.000908742,0.0022557192,0.078206725,0.21869431,0.0004502033,0.0013004772,0.23112833,0.23117983,0.21130252,0.00031455056,0.231138,0.22023618,0.21998115,0.23225282,0.0028786953,0.23111665,0.23110744,0.23294593,0.23111808,0.23108338,0.23099072,0.23121358,0.0009843298,0.23117653,0.23106883,0.23112682,0.23112641,0.0012406246,0.23111811,0.23111849,0.042916663
4675,0.23111942,0.22118314,0.0098537365,0.0050136573,0.23111987,0.0037632145,0.23101543,0.23158339,0.23121603,0.10995918,0.2312012,0.23065773,0.22959507,0.23002897,0.23110327,0.22500612,0.23106822,0.0009927312,0.12609923,0.0009084621,0.0022546956,0.08255327,0.21869369,0.00045000203,0.0013097969,0.23112833,0.23117846,0.21128057,0.00031432352,0.231138,0.22023605,0.2199708,0.23225264,0.002877773,0.23111664,0.23110744,0.23294558,0.23111811,0.23108338,0.23099072,0.23121355,0.0009840325,0.23117653,0.23106883,0.23112682,0.23112641,0.0012402586,0.23111811,0.23111846,0.041217774
4676,0.23111942,0.22117876,0.009692005,0.005009663,0.23111987,0.0037611274,0.23101543,0.23158333,0.23121603,0.11647498,0.2312012,0.23065767,0.22959474,0.23002882,0.23110327,0.22500266,0.2310682,0.0009925055,0.12011472,0.0009081829,0.0022536796,0.078127906,0.21869309,0.0004498019,0.001329875,0.23112833,0.23117708,0.21125862,0.00031409325,0.231138,0.22023587,0.21996045,0.23225245,0.0028768533,0.23111665,0.23110744,0.23294523,0.23111808,0.23108338,0.23099072,0.23121351,0.0009837446,0.23117653,0.23106883,0.23112682,0.23112641,0.0012399,0.23111811,0.23111846,0.042862453
4677,0.23111942,0.22117437,0.009833371,0.0050056777,0.23111987,0.003759044,0.23101543,0.23158327,0.23121603,0.10981844,0.23120119,0.23065762,0.22959441,0.23002869,0.23110327,0.22499916,0.23106822,0.0009922773,0.1259914,0.00090790534,0.002252657,0.082468,0.21869248,0.00044960526,0.0013396316,0.23112833,0.23117568,0.21123661,0.0003138664,0.231138,0.22023572,0.21995011,0.23225227,0.002875932,0.23111664,0.23110744,0.23294489,0.23111811,0.23108338,0.2309907,0.23121347,0.0009834461,0.23117653,0.23106883,0.23112682,0.23112641,0.001239533,0.23111811,0.23111846,0.041166686
4678,0.23111942,0.22116996,0.009672259,0.0050016996,0.23111987,0.0037569595,0.23101543,0.23158316,0.23121603,0.11632436,0.2312012,0.23065758,0.22959408,0.23002851,0.23110327,0.2249957,0.2310682,0.0009920496,0.12002044,0.0009076272,0.0022516411,0.07804899,0.21869189,0.0004494048,0.001360679,0.23112833,0.2311743,0.21121456,0.00031363723,0.231138,0.22023557,0.21993972,0.23225208,0.0028750142,0.23111665,0.23110744,0.23294456,0.23111808,0.23108338,0.2309907,0.2312134,0.0009831552,0.23117653,0.23106882,0.23112682,0.23112641,0.0012391692,0.23111811,0.23111844,0.042808432
4679,0.23111942,0.22116561,0.009813131,0.0049977317,0.23111987,0.0037548803,0.2310154,0.23158309,0.23121603,0.10968352,0.23120119,0.23065755,0.22959375,0.23002836,0.23110327,0.22499223,0.2310682,0.0009918225,0.12590703,0.0009073475,0.0022506246,0.082382694,0.21869129,0.00044920572,0.0013708944,0.23112833,0.2311729,0.21119247,0.0003134098,0.231138,0.22023539,0.21992932,0.2322519,0.0028740943,0.23111664,0.23110744,0.23294424,0.23111811,0.23108336,0.2309907,0.23121338,0.0009828635,0.23117653,0.23106883,0.23112682,0.23112641,0.0012388078,0.23111811,0.23111846,0.041115724
4680,0.23111942,0.22116122,0.009652576,0.004993765,0.23111987,0.003752798,0.2310154,0.23158301,0.23121603,0.11618165,0.23120119,0.23065749,0.22959346,0.23002823,0.23110327,0.22498873,0.2310682,0.0009915965,0.11994652,0.0009070707,0.002249615,0.07796998,0.21869068,0.00044900994,0.0013929501,0.23112833,0.23117153,0.21117033,0.00031318184,0.231138,0.22023524,0.21991894,0.23225169,0.002873178,0.23111665,0.23110744,0.23294388,0.23111808,0.23108338,0.23099068,0.2312133,0.0009825687,0.23117653,0.23106883,0.23112679,0.23112641,0.0012384452,0.23111811,0.23111846,0.04275439
4681,0.23111942,0.22115685,0.009792977,0.004989808,0.23111987,0.0037507259,0.2310154,0.23158294,0.23121603,0.10955692,0.23120119,0.23065744,0.22959311,0.23002806,0.23110327,0.22498527,0.2310682,0.0009913679,0.1258452,0.0009067919,0.002248603,0.0822973,0.21869008,0.00044881052,0.0014036435,0.23112833,0.23117015,0.21114813,0.00031295436,0.231138,0.22023508,0.21990849,0.23225151,0.0028722626,0.23111664,0.23110743,0.23294353,0.23111811,0.23108338,0.2309907,0.23121326,0.0009822753,0.23117653,0.23106883,0.23112679,0.23112641,0.0012380822,0.23111811,0.23111846,0.041064654
4682,0.23111942,0.22115251,0.009632982,0.004985853,0.23111987,0.0037486465,0.2310154,0.23158287,0.23121603,0.11604947,0.23120119,0.23065741,0.22959279,0.23002791,0.23110327,0.22498177,0.2310682,0.0009911428,0.11989193,0.0009065152,0.0022475922,0.07789103,0.21868949,0.00044861206,0.001426756,0.23112833,0.23116875,0.21112593,0.00031272726,0.231138,0.22023492,0.21989806,0.23225132,0.0028713462,0.23111665,0.23110744,0.2329432,0.23111808,0.23108335,0.23099068,0.23121323,0.0009819838,0.23117653,0.23106883,0.23112679,0.23112641,0.0012377172,0.23111811,0.23111844,0.042700447
4683,0.23111942,0.22114815,0.0097729545,0.0049819155,0.23111987,0.003746577,0.2310154,0.23158278,0.23121603,0.109441146,0.2312012,0.23065734,0.22959247,0.23002775,0.23110327,0.22497827,0.2310682,0.000990916,0.12580445,0.0009062355,0.002246581,0.08221193,0.2186889,0.00044841104,0.0014379333,0.23112833,0.23116738,0.21110362,0.0003125001,0.231138,0.22023478,0.2198876,0.23225111,0.0028704281,0.23111664,0.23110743,0.23294286,0.23111811,0.23108336,0.2309907,0.23121317,0.0009816978,0.23117653,0.23106883,0.23112679,0.23112641,0.0012373559,0.23111811,0.23111846,0.041013833
4684,0.23111942,0.22114383,0.009613559,0.004977972,0.23111987,0.003744512,0.2310154,0.23158272,0.23121603,0.11593045,0.23120117,0.23065731,0.22959214,0.2300276,0.23110327,0.22497481,0.2310682,0.000990689,0.11985516,0.00090595806,0.0022455733,0.077811986,0.21868834,0.00044821057,0.0014621554,0.23112833,0.23116598,0.21108131,0.00031227487,0.231138,0.2202346,0.21987714,0.23225091,0.0028695157,0.23111665,0.23110744,0.2329425,0.23111808,0.23108335,0.23099068,0.23121312,0.0009814041,0.23117653,0.23106883,0.23112679,0.23112641,0.0012369918,0.23111811,0.23111844,0.042646617
4685,0.23111942,0.22113949,0.009753056,0.0049740407,0.23111987,0.0037424401,0.2310154,0.23158264,0.23121603,0.10933782,0.23120119,0.23065725,0.22959183,0.23002744,0.23110327,0.22497132,0.2310682,0.0009904644,0.12578282,0.0009056828,0.002244569,0.08212654,0.21868774,0.00044801398,0.0014738312,0.23112833,0.23116459,0.21105894,0.00031204833,0.231138,0.22023447,0.21986665,0.23225074,0.0028686044,0.23111664,0.23110743,0.2329422,0.23111811,0.23108338,0.23099066,0.23121308,0.0009811152,0.23117653,0.23106883,0.23112679,0.23112641,0.0012366367,0.23111811,0.23111846,0.04096304
4686,0.23111942,0.22113517,0.009594225,0.004970115,0.23111987,0.003740376,0.2310154,0.23158255,0.231216,0.115826175,0.23120117,0.2306572,0.2295915,0.2300273,0.23110327,0.22496782,0.2310682,0.0009902336,0.11983399,0.00090540503,0.0022435638,0.077733144,0.21868716,0.00044781523,0.0014992228,0.23112833,0.23116322,0.21103653,0.00031182086,0.231138,0.22023429,0.21985617,0.23225054,0.0028676924,0.23111665,0.23110744,0.23294184,0.23111808,0.23108335,0.23099068,0.23121302,0.0009808232,0.23117653,0.23106883,0.23112679,0.23112641,0.0012362737,0.23111811,0.23111844,0.042592883
4687,0.23111942,0.22113085,0.009733246,0.0049661957,0.23111987,0.0037383137,0.2310154,0.2315825,0.23121603,0.10924836,0.23120116,0.23065715,0.22959118,0.23002715,0.23110327,0.22496432,0.2310682,0.0009900092,0.12577747,0.0009051304,0.0022425589,0.08204125,0.21868658,0.0004476175,0.0015113977,0.23112833,0.23116182,0.21101406,0.0003115956,0.231138,0.22023416,0.21984565,0.23225036,0.002866781,0.23111664,0.23110743,0.2329415,0.23111811,0.23108336,0.23099066,0.23121294,0.0009805327,0.23117653,0.23106883,0.23112676,0.23112641,0.0012359098,0.23111811,0.23111844,0.040912285
4688,0.23111942,0.22112654,0.009574979,0.004962284,0.23111987,0.0037362506,0.2310154,0.2315824,0.231216,0.115737505,0.23120116,0.2306571,0.22959088,0.23002699,0.23110327,0.22496083,0.2310682,0.0009897865,0.11982601,0.000904852,0.0022415621,0.07765416,0.21868603,0.00044741735,0.0015380173,0.23112833,0.23116045,0.21099156,0.00031137068,0.231138,0.220234,0.21983512,0.23225017,0.0028658716,0.23111665,0.23110744,0.23294117,0.23111808,0.23108335,0.23099065,0.23121291,0.0009802455,0.23117653,0.23106883,0.23112676,0.23112641,0.0012355485,0.23111811,0.23111846,0.042539116
4689,0.23111942,0.22112225,0.009713591,0.004958373,0.23111987,0.0037341965,0.23101537,0.23158233,0.231216,0.109173395,0.23120116,0.23065704,0.22959055,0.23002684,0.23110327,0.2249573,0.23106818,0.0009895583,0.12578547,0.0009045748,0.0022405605,0.081955805,0.21868545,0.00044722337,0.0015507255,0.23112833,0.23115905,0.210969,0.00031114783,0.231138,0.22023383,0.21982457,0.23224998,0.002864961,0.23111664,0.23110743,0.23294084,0.23111811,0.23108333,0.23099065,0.23121287,0.000979954,0.23117653,0.23106883,0.23112676,0.23112641,0.0012351872,0.23111811,0.23111844,0.04086161
4690,0.23111942,0.22111797,0.00955587,0.0049544736,0.23111987,0.0037321432,0.23101537,0.23158225,0.231216,0.11566541,0.23120116,0.23065703,0.22959022,0.23002669,0.23110327,0.22495382,0.2310682,0.000989337,0.11982838,0.00090430025,0.0022395612,0.07757518,0.2186849,0.0004470279,0.0015786239,0.23112833,0.23115766,0.21094641,0.000310923,0.231138,0.22023368,0.21981403,0.23224978,0.0028640528,0.23111665,0.23110741,0.23294048,0.23111808,0.23108335,0.23099066,0.23121282,0.0009796631,0.23117653,0.23106883,0.23112676,0.23112641,0.001234826,0.23111811,0.23111846,0.04248552
4691,0.23111942,0.22111368,0.00969401,0.004950578,0.23111987,0.0037300882,0.23101537,0.23158215,0.231216,0.109113336,0.23120116,0.23065697,0.2295899,0.23002653,0.23110327,0.22495031,0.2310682,0.0009891104,0.1258034,0.00090402405,0.002238564,0.08187055,0.21868432,0.00044682773,0.0015918732,0.23112833,0.23115626,0.21092376,0.0003106968,0.231138,0.22023351,0.21980345,0.2322496,0.0028631429,0.23111664,0.23110741,0.23294015,0.23111811,0.23108335,0.23099065,0.23121276,0.0009793747,0.23117653,0.23106883,0.23112676,0.23112641,0.0012344614,0.23111811,0.23111846,0.040810943
4692,0.23111942,0.2211094,0.009536798,0.0049466914,0.23111987,0.0037280393,0.23101537,0.2315821,0.231216,0.11560969,0.23120116,0.2306569,0.22958957,0.23002636,0.23110327,0.2249468,0.2310682,0.0009888872,0.119838096,0.00090374734,0.002237572,0.07749636,0.21868373,0.00044663227,0.0016211052,0.23112833,0.23115489,0.21090108,0.00031047282,0.231138,0.22023338,0.21979289,0.2322494,0.0028622393,0.23111665,0.23110741,0.23293982,0.23111808,0.23108333,0.23099066,0.23121272,0.0009790858,0.23117651,0.23106883,0.23112674,0.23112641,0.0012341015,0.23111811,0.23111846,0.04243185
4693,0.23111942,0.22110516,0.009674476,0.0049428074,0.23111987,0.00372599,0.23101537,0.23158202,0.231216,0.109067805,0.23120116,0.23065686,0.22958927,0.23002622,0.23110327,0.22494328,0.2310682,0.000988664,0.12582795,0.0009034716,0.0022365772,0.08178529,0.2186832,0.00044643512,0.0016349057,0.23112833,0.23115347,0.21087833,0.00031024986,0.231138,0.22023322,0.21978226,0.23224923,0.0028613314,0.23111664,0.23110741,0.23293947,0.23111811,0.23108335,0.23099065,0.23121269,0.0009787986,0.23117653,0.23106883,0.23112676,0.23112641,0.0012337448,0.23111811,0.23111846,0.04076031
4694,0.23111942,0.2211009,0.009517825,0.004938931,0.23111987,0.0037239443,0.23101537,0.23158193,0.231216,0.11556972,0.23120116,0.23065682,0.22958893,0.23002608,0.23110327,0.22493978,0.2310682,0.0009884392,0.11985209,0.00090319687,0.002235583,0.07741746,0.21868265,0.00044623762,0.0016655456,0.23112833,0.2311521,0.21085553,0.0003100263,0.231138,0.22023304,0.21977167,0.23224902,0.0028604267,0.23111665,0.23110741,0.23293915,0.23111808,0.23108333,0.23099066,0.23121262,0.0009785104,0.23117653,0.23106883,0.23112674,0.23112641,0.0012333795,0.23111811,0.23111841,0.04237833
4695,0.23111942,0.22109665,0.009655066,0.004935063,0.23111987,0.0037219,0.23101537,0.23158185,0.231216,0.1090359,0.23120116,0.23065679,0.2295886,0.23002592,0.23110327,0.22493628,0.2310682,0.0009882145,0.12585549,0.0009029216,0.002234591,0.08169995,0.2186821,0.0004460411,0.0016799228,0.23112833,0.2311507,0.21083266,0.00030980297,0.231138,0.2202329,0.21976103,0.23224883,0.0028595203,0.23111664,0.23110741,0.2329388,0.23111811,0.23108335,0.23099066,0.23121259,0.0009782271,0.23117653,0.23106883,0.23112673,0.23112641,0.0012330202,0.23111811,0.23111841,0.04070988
4696,0.23111942,0.22109242,0.009499006,0.0049311933,0.23111987,0.0037198558,0.23101537,0.23158178,0.231216,0.11554411,0.23120116,0.23065673,0.22958829,0.23002578,0.23110327,0.22493275,0.2310682,0.0009879882,0.11986719,0.0009026465,0.0022336033,0.07733856,0.21868153,0.0004458446,0.0017120305,0.23112833,0.23114933,0.2108098,0.0003095796,0.231138,0.22023274,0.21975039,0.23224863,0.0028586178,0.23111665,0.23110741,0.23293845,0.23111808,0.23108333,0.23099063,0.23121253,0.0009779393,0.23117653,0.23106883,0.23112671,0.23112641,0.0012326614,0.23111811,0.23111843,0.042324953
4697,0.23111942,0.22108819,0.009635805,0.0049273395,0.23111987,0.003717817,0.23101537,0.23158172,0.231216,0.1090166,0.23120117,0.23065667,0.22958796,0.23002559,0.23110327,0.22492923,0.23106818,0.0009877653,0.12588261,0.00090237334,0.0022326154,0.08161467,0.21868101,0.00044564903,0.0017269937,0.23112833,0.23114793,0.2107869,0.00030935716,0.231138,0.2202326,0.21973974,0.23224846,0.0028577182,0.23111664,0.23110741,0.23293813,0.23111811,0.23108335,0.23099063,0.23121247,0.0009776524,0.23117653,0.23106883,0.23112671,0.23112641,0.0012323036,0.23111811,0.23111844,0.04065947
4698,0.23111942,0.22108397,0.009480245,0.004923487,0.23111987,0.003715785,0.23101537,0.23158163,0.231216,0.11553172,0.23120116,0.23065664,0.22958761,0.23002546,0.23110327,0.2249257,0.2310682,0.0009875441,0.119880386,0.0009020979,0.002231632,0.07725961,0.21868046,0.0004454546,0.0017606472,0.23112833,0.23114653,0.21076392,0.0003091342,0.231138,0.22023244,0.21972904,0.23224828,0.0028568143,0.23111665,0.23110741,0.2329378,0.23111808,0.23108335,0.23099062,0.23121244,0.000977366,0.23117653,0.23106883,0.23112671,0.23112641,0.00123194,0.23111811,0.23111841,0.042271644
4699,0.23111942,0.22107975,0.0096166,0.0049196403,0.23111987,0.0037137507,0.23101534,0.23158152,0.231216,0.10900792,0.23120116,0.2306566,0.22958732,0.23002529,0.23110327,0.22492217,0.23106818,0.0009873203,0.12590586,0.0009018237,0.0022306452,0.08152932,0.21867989,0.00044525764,0.0017761919,0.23112833,0.23114516,0.21074086,0.0003089132,0.231138,0.22023228,0.21971835,0.23224807,0.0028559128,0.23111664,0.23110741,0.23293744,0.23111811,0.23108335,0.23099062,0.23121236,0.0009770821,0.23117651,0.23106882,0.23112671,0.23112641,0.0012315784,0.23111811,0.23111841,0.040609185
4700,0.23111942,0.22107555,0.009461574,0.0049158004,0.23111987,0.003711717,0.23101534,0.23158148,0.231216,0.115529984,0.23120116,0.23065652,0.22958699,0.23002514,0.23110327,0.22491865,0.2310682,0.0009870984,0.119889006,0.0009015491,0.0022296633,0.07718072,0.21867937,0.00044506104,0.0018114449,0.23112833,0.23114376,0.21071778,0.00030869193,0.231138,0.22023211,0.21970767,0.23224789,0.0028550117,0.23111665,0.23110741,0.23293711,0.23111808,0.23108335,0.23099063,0.23121233,0.0009767942,0.2311765,0.23106883,0.23112671,0.23112641,0.0012312199,0.23111811,0.23111841,0.04221845
4701,0.23111942,0.22107138,0.009597504,0.004911969,0.23111987,0.0037096892,0.23101534,0.23158142,0.231216,0.10900794,0.23120113,0.23065649,0.22958666,0.23002501,0.23110327,0.22491513,0.2310682,0.0009868753,0.12592247,0.00090127613,0.0022286808,0.08144402,0.21867882,0.00044486587,0.0018275907,0.23112833,0.23114239,0.21069464,0.00030847007,0.231138,0.22023197,0.21969694,0.2322477,0.0028541118,0.23111664,0.23110741,0.23293677,0.23111811,0.23108335,0.23099062,0.23121229,0.00097650744,0.23117651,0.23106882,0.23112671,0.23112641,0.0012308621,0.23111811,0.23111841,0.040558994
4702,0.23111942,0.22106716,0.009443061,0.004908144,0.23111987,0.003707665,0.23101534,0.23158132,0.231216,0.11553675,0.23120116,0.23065645,0.22958635,0.23002484,0.23110327,0.2249116,0.2310682,0.0009866543,0.11989064,0.00090100436,0.0022277008,0.07710191,0.2186783,0.00044466968,0.0018645459,0.23112833,0.23114097,0.21067147,0.00030825054,0.231138,0.2202318,0.21968618,0.23224752,0.002853214,0.23111665,0.23110741,0.23293643,0.23111808,0.23108333,0.23099062,0.23121223,0.0009762257,0.2311765,0.23106882,0.2311267,0.23112641,0.0012305008,0.23111811,0.23111841,0.04216521
4703,0.23111942,0.22106299,0.009578545,0.004904319,0.23111987,0.0037056403,0.23101534,0.23158126,0.231216,0.1090145,0.23120113,0.23065639,0.229586,0.2300247,0.23110327,0.22490805,0.2310682,0.0009864304,0.12592973,0.0009007296,0.0022267213,0.081358925,0.21867777,0.00044447632,0.0018813107,0.23112833,0.2311396,0.21064827,0.00030803037,0.231138,0.22023165,0.21967542,0.23224732,0.002852314,0.23111664,0.23110741,0.2329361,0.23111811,0.23108335,0.23099062,0.23121218,0.00097594294,0.23117651,0.23106882,0.23112668,0.23112641,0.0012301389,0.23111811,0.23111841,0.04050861
