,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
3514,9.2935e-05,1.0586925e-05,0.23111571,6.4432156e-06,0.2311181,0.0005974517,0.23111783,0.23106307,0.04646537,8.3137726e-05,0.23111783,8.501384e-05,0.00013995187,0.00020428355,0.23111783,1.76107e-05,6.713525e-05,0.23111783,0.00015413556,0.23111747,0.10508013,nan,0.23111783,0.23111783,0.23111783,0.00037419272,0.060622774,5.7792357e-05,3.439528e-05,0.23111783,0.00029288424,4.5293706e-05,0.0008893421,0.00061299023,nan,0.23111852,0.01942871,4.4684028e-05,0.23111504,1.431382e-05,0.23111774,4.7350608e-05,0.0006324941,nan,0.23111783,0.00055957277,0.0003715708,8.65161e-05,nan,0.028015416
3515,9.291008e-05,1.05861645e-05,0.23111571,6.4405103e-06,0.2311181,0.00059733755,0.23111783,0.23106307,0.04646465,8.310537e-05,0.23111783,8.4992746e-05,0.00013989383,0.00020421161,0.23111783,1.7608138e-05,6.7116125e-05,0.23111783,0.00015406623,0.23111747,0.105053335,nan,0.23111783,0.23111783,0.23111783,0.00037416324,0.060622223,5.7765617e-05,3.4389202e-05,0.23111783,0.00029284504,4.529359e-05,0.0008891651,0.0006127717,nan,0.23111852,0.0194269,4.4675056e-05,0.23111504,1.4304585e-05,0.23111774,4.7328278e-05,0.000632442,nan,0.23111783,0.00055948895,0.000371515,8.6493004e-05,nan,0.028000042
3516,9.2887414e-05,1.0585436e-05,0.23111571,6.4381848e-06,0.2311181,0.00059722434,0.23111783,0.23106307,0.04646392,8.307264e-05,0.23111783,8.4969506e-05,0.00013983708,0.00020414691,0.23111783,1.7605435e-05,6.7093715e-05,0.23111783,0.00015399628,0.23111749,0.105026715,nan,0.23111783,0.23111783,0.23111783,0.0003741337,0.06062167,5.7740373e-05,3.4382156e-05,0.23111783,0.00029280607,4.5290843e-05,0.00088898756,0.00061255303,nan,0.23111852,0.019425089,4.466621e-05,0.23111504,1.4296204e-05,0.23111774,4.730572e-05,0.00063239055,nan,0.23111783,0.0005594063,0.00037145862,8.647115e-05,nan,0.027984595
3517,9.286414e-05,1.0583462e-05,0.23111571,6.4356923e-06,0.2311181,0.0005971117,0.23111783,0.23106305,0.046463206,8.304052e-05,0.23111783,8.494559e-05,0.00013977886,0.00020408047,0.23111783,1.7602948e-05,6.707129e-05,0.23111783,0.00015392725,0.23111749,0.10500008,nan,0.23111783,0.23111783,0.23111783,0.00037410398,0.06062117,5.771468e-05,3.4376248e-05,0.23111783,0.00029276678,4.528772e-05,0.0008888109,0.00061233545,nan,0.23111852,0.019423267,4.465743e-05,0.23111504,1.4284686e-05,0.23111774,4.7283338e-05,0.00063233916,nan,0.23111783,0.0005593237,0.00037140137,8.644843e-05,nan,0.027969021
3518,9.284302e-05,1.0581664e-05,0.23111571,6.433528e-06,0.2311181,0.00059699826,0.23111783,0.23106305,0.046462484,8.300833e-05,0.23111783,8.492445e-05,0.00013972199,0.00020400863,0.23111783,1.7600547e-05,6.7048764e-05,0.23111783,0.0001538584,0.23111749,0.10497335,nan,0.23111783,0.23111783,0.23111783,0.00037407485,0.060620617,5.7688045e-05,3.4370005e-05,0.23111783,0.00029272743,4.5284898e-05,0.00088863296,0.00061211933,nan,0.23111852,0.019421441,4.464836e-05,0.23111504,1.4276056e-05,0.23111774,4.7260706e-05,0.000632287,nan,0.23111783,0.0005592405,0.00037134645,8.642579e-05,nan,0.027953362
3519,9.281792e-05,1.058013e-05,0.23111571,6.430629e-06,0.2311181,0.00059688505,0.23111783,0.23106305,0.046461772,8.297584e-05,0.23111783,8.4902465e-05,0.00013966415,0.00020394336,0.23111783,1.759803e-05,6.702719e-05,0.23111783,0.00015378899,0.23111749,0.10494673,nan,0.23111783,0.23111783,0.23111783,0.0003740458,0.060620073,5.766218e-05,3.436348e-05,0.23111783,0.00029268855,4.5282653e-05,0.00088845595,0.00061190076,nan,0.23111852,0.019419637,4.463964e-05,0.23111504,1.4266531e-05,0.23111774,4.723841e-05,0.0006322355,nan,0.23111783,0.00055915857,0.0003712885,8.640294e-05,nan,0.027937626
3520,9.279493e-05,1.0578786e-05,0.23111571,6.4287124e-06,0.2311181,0.00059677137,0.23111783,0.23106305,0.04646104,8.294364e-05,0.23111783,8.487956e-05,0.00013960683,0.00020387849,0.23111783,1.7595175e-05,6.700777e-05,0.23111783,0.000153721,0.23111749,0.10492008,nan,0.23111783,0.23111783,0.23111783,0.00037401685,0.06061954,5.76357e-05,3.4356788e-05,0.23111783,0.0002926495,4.5281053e-05,0.0008882794,0.000611684,nan,0.23111852,0.019417828,4.4630164e-05,0.23111504,1.42572835e-05,0.23111774,4.7215915e-05,0.00063218415,nan,0.23111783,0.00055907504,0.00037123193,8.638064e-05,nan,0.027921781
3521,9.277095e-05,1.0576246e-05,0.23111571,6.4257124e-06,0.2311181,0.00059665856,0.23111783,0.23106305,0.046460323,8.291142e-05,0.23111783,8.485773e-05,0.00013954985,0.00020380487,0.23111783,1.7592716e-05,6.6983695e-05,0.23111783,0.00015365133,0.23111749,0.10489333,nan,0.23111783,0.23111783,0.23111783,0.00037398728,0.060619015,5.760938e-05,3.435053e-05,0.23111783,0.00029261023,4.5275567e-05,0.0008881025,0.0006114672,nan,0.23111852,0.019416032,4.462152e-05,0.23111504,1.4247479e-05,0.23111774,4.71936e-05,0.0006321324,nan,0.23111783,0.00055899133,0.00037117617,8.635887e-05,nan,0.02790583
3522,9.2747796e-05,1.0574102e-05,0.23111571,6.4237665e-06,0.2311181,0.0005965454,0.23111783,0.23106308,0.046459623,8.287907e-05,0.23111783,8.483699e-05,0.00013949233,0.00020373834,0.23111783,1.7590388e-05,6.696318e-05,0.23111781,0.00015358302,0.23111749,0.10486666,nan,0.23111783,0.23111783,0.23111783,0.0003739582,0.06061848,5.758425e-05,3.4344437e-05,0.23111783,0.00029257065,4.5273537e-05,0.0008879259,0.00061125046,nan,0.23111852,0.019414233,4.46124e-05,0.23111504,1.4237909e-05,0.23111774,4.7171434e-05,0.00063208066,nan,0.23111783,0.00055890885,0.00037111918,8.633558e-05,nan,0.02788978
3523,9.2725386e-05,1.0574003e-05,0.23111571,6.421359e-06,0.2311181,0.0005964316,0.23111783,0.23106308,0.046458907,8.284667e-05,0.23111783,8.4813e-05,0.00013943447,0.00020367271,0.23111783,1.7587727e-05,6.694157e-05,0.23111781,0.0001535137,0.23111749,0.104839854,nan,0.23111783,0.23111783,0.23111783,0.00037392898,0.06061793,5.755715e-05,3.4338133e-05,0.23111783,0.00029253162,4.5271467e-05,0.0008877484,0.00061103376,nan,0.23111852,0.019412447,4.4603323e-05,0.23111504,1.4228858e-05,0.23111774,4.714908e-05,0.0006320289,nan,0.23111783,0.00055882527,0.00037106237,8.631345e-05,nan,0.02787365
3524,9.2702205e-05,1.0571892e-05,0.23111571,6.418597e-06,0.2311181,0.0005963187,0.23111783,0.23106308,0.046458177,8.281503e-05,0.23111783,8.479062e-05,0.00013937803,0.00020360551,0.23111783,1.7585184e-05,6.692167e-05,0.23111781,0.00015344471,0.23111749,0.10481311,nan,0.23111783,0.23111783,0.23111783,0.00037389933,0.06061742,5.7531695e-05,3.433208e-05,0.23111783,0.00029249254,4.526779e-05,0.00088757154,0.00061081845,nan,0.23111852,0.019410627,4.4595105e-05,0.23111504,1.4218031e-05,0.23111774,4.712671e-05,0.00063197705,nan,0.23111783,0.0005587429,0.00037100565,8.62904e-05,nan,0.027857404
3525,9.2678776e-05,1.056939e-05,0.23111571,6.4160986e-06,0.2311181,0.0005962059,0.23111783,0.23106308,0.04645746,8.278292e-05,0.23111783,8.4767984e-05,0.00013932072,0.00020353563,0.23111783,1.758245e-05,6.689998e-05,0.23111781,0.00015337642,0.23111749,0.10478639,nan,0.23111783,0.23111783,0.23111783,0.00037387022,0.06061692,5.7506633e-05,3.4325327e-05,0.23111783,0.00029245365,4.5265962e-05,0.00088739494,0.0006106018,nan,0.23111852,0.019408831,4.4585446e-05,0.23111504,1.4208979e-05,0.23111774,4.710469e-05,0.0006319254,nan,0.23111783,0.0005586597,0.00037095006,8.62683e-05,nan,0.027841052
3526,9.265857e-05,1.0568572e-05,0.23111571,6.4138558e-06,0.2311181,0.0005960928,0.23111783,0.23106308,0.046456736,8.2750594e-05,0.23111783,8.474699e-05,0.00013926368,0.00020346967,0.23111783,1.7580058e-05,6.687782e-05,0.23111781,0.00015330796,0.23111749,0.10475957,nan,0.23111783,0.23111783,0.23111783,0.0003738413,0.060616396,5.748012e-05,3.4318917e-05,0.23111783,0.00029241462,4.5262877e-05,0.0008872181,0.0006103855,nan,0.23111852,0.019407038,4.4576853e-05,0.23111504,1.4200093e-05,0.23111774,4.7082547e-05,0.0006318742,nan,0.23111783,0.00055857707,0.00037089505,8.624589e-05,nan,0.027824605
3527,9.263419e-05,1.0567985e-05,0.23111571,6.4114543e-06,0.2311181,0.0005959808,0.23111783,0.23106308,0.046456024,8.2718056e-05,0.23111783,8.4722895e-05,0.00013920637,0.00020340264,0.23111783,1.7577593e-05,6.6855566e-05,0.23111781,0.00015323958,0.23111749,0.10473279,nan,0.23111783,0.23111783,0.23111783,0.00037381233,0.060615852,5.7454334e-05,3.43127e-05,0.23111783,0.00029237568,4.5260436e-05,0.0008870425,0.00061016897,nan,0.23111852,0.019405253,4.4567594e-05,0.23111504,1.4190647e-05,0.23111774,4.7060123e-05,0.0006318222,nan,0.23111783,0.0005584947,0.0003708383,8.6223554e-05,nan,0.027808053
3528,9.2610935e-05,1.0565801e-05,0.23111571,6.4091396e-06,0.2311181,0.00059586787,0.23111783,0.23106308,0.046455305,8.26869e-05,0.23111783,8.470202e-05,0.00013914907,0.00020332893,0.23111783,1.7574934e-05,6.683389e-05,0.23111781,0.00015317081,0.23111749,0.10470597,nan,0.23111783,0.23111783,0.23111783,0.00037378276,0.060615323,5.7428755e-05,3.430668e-05,0.23111783,0.0002923366,4.5259058e-05,0.0008868658,0.0006099537,nan,0.23111852,0.01940349,4.455879e-05,0.23111504,1.4181561e-05,0.23111774,4.703795e-05,0.0006317714,nan,0.23111783,0.0005584114,0.00037078114,8.620125e-05,nan,0.027791392
3529,9.258926e-05,1.0564184e-05,0.23111571,6.406689e-06,0.2311181,0.0005957552,0.23111783,0.23106307,0.046454586,8.265397e-05,0.23111783,8.467914e-05,0.00013909233,0.00020326738,0.23111783,1.7572347e-05,6.681269e-05,0.23111781,0.00015310217,0.23111749,0.10467915,nan,0.23111783,0.23111783,0.23111783,0.00037375328,0.060614843,5.740351e-05,3.4300225e-05,0.23111783,0.00029229833,4.525606e-05,0.0008866898,0.00060973736,nan,0.23111852,0.019401692,4.4549743e-05,0.23111504,1.4172268e-05,0.23111774,4.7015597e-05,0.0006317198,nan,0.23111783,0.00055832864,0.000370725,8.61785e-05,nan,0.027774636
3530,9.25664e-05,1.0562764e-05,0.23111571,6.4042915e-06,0.2311181,0.0005956422,0.23111783,0.23106307,0.046453882,8.262265e-05,0.23111783,8.465704e-05,0.00013903528,0.00020319824,0.23111783,1.7569944e-05,6.6792825e-05,0.23111781,0.0001530323,0.23111749,0.10465233,nan,0.23111783,0.23111783,0.23111783,0.0003737241,0.0606143,5.737735e-05,3.429381e-05,0.23111783,0.00029225906,4.525299e-05,0.0008865134,0.0006095232,nan,0.23111852,0.019399907,4.4540866e-05,0.23111504,1.4163332e-05,0.23111774,4.6993562e-05,0.0006316686,nan,0.23111783,0.0005582466,0.00037066938,8.615648e-05,nan,0.027757779
3531,9.254188e-05,1.0559907e-05,0.23111571,6.401622e-06,0.2311181,0.00059553,0.23111783,0.23106307,0.046453156,8.259022e-05,0.23111783,8.463382e-05,0.00013897772,0.00020313583,0.23111783,1.7567489e-05,6.677103e-05,0.23111781,0.0001529647,0.23111749,0.104625456,nan,0.23111783,0.23111783,0.23111783,0.00037369513,0.060613766,5.7350342e-05,3.4287583e-05,0.23111783,0.00029222041,4.524911e-05,0.00088633795,0.0006093073,nan,0.23111852,0.019398155,4.4532135e-05,0.23111504,1.4152822e-05,0.23111774,4.6971527e-05,0.00063161686,nan,0.23111783,0.00055816316,0.00037061344,8.6134096e-05,nan,0.027740793
3532,9.25188e-05,1.055965e-05,0.23111571,6.3991106e-06,0.2311181,0.00059541705,0.23111783,0.23106307,0.046452448,8.2557824e-05,0.23111783,8.461323e-05,0.00013892136,0.00020306504,0.23111783,1.7564644e-05,6.6748216e-05,0.23111781,0.0001528966,0.23111749,0.1045985,nan,0.23111783,0.23111783,0.23111783,0.00037366594,0.060613237,5.7325466e-05,3.4281413e-05,0.23111783,0.0002921815,4.5246834e-05,0.0008861601,0.0006090931,nan,0.23111852,0.01939639,4.452301e-05,0.23111504,1.4143158e-05,0.23111774,4.6949295e-05,0.00063156534,nan,0.23111783,0.0005580804,0.0003705571,8.611131e-05,nan,0.02772369
3533,9.249556e-05,1.0556879e-05,0.23111571,6.3969687e-06,0.2311181,0.00059530477,0.23111783,0.23106307,0.04645173,8.252606e-05,0.23111783,8.458953e-05,0.00013886408,0.00020299772,0.23111783,1.7562297e-05,6.6726716e-05,0.23111781,0.00015282763,0.23111749,0.10457163,nan,0.23111783,0.23111783,0.23111783,0.0003736372,0.060612727,5.7299614e-05,3.4274843e-05,0.23111783,0.0002921426,4.5246197e-05,0.00088598515,0.00060887774,nan,0.23111852,0.019394608,4.451429e-05,0.23111504,1.4134624e-05,0.23111774,4.6927245e-05,0.00063151424,nan,0.23111783,0.0005579981,0.00037050093,8.608913e-05,nan,0.02770651
3534,9.2475675e-05,1.0556224e-05,0.23111571,6.3946554e-06,0.2311181,0.000595192,0.23111783,0.23106307,0.046451025,8.2494145e-05,0.23111783,8.4568266e-05,0.00013880702,0.00020293106,0.23111783,1.7559702e-05,6.6707515e-05,0.23111781,0.00015275905,0.23111749,0.104544744,nan,0.23111783,0.23111783,0.23111783,0.00037360794,0.060612164,5.7273806e-05,3.4268232e-05,0.23111783,0.00029210397,4.5242068e-05,0.00088580884,0.00060866337,nan,0.23111852,0.019392855,4.450513e-05,0.23111504,1.4124076e-05,0.23111774,4.69052e-05,0.0006314633,nan,0.23111783,0.00055791606,0.00037044476,8.6066175e-05,nan,0.02768921
3535,9.245262e-05,1.05549625e-05,0.23111571,6.3923226e-06,0.2311181,0.0005950798,0.23111783,0.23106307,0.0464503,8.246214e-05,0.23111783,8.4546875e-05,0.00013875026,0.00020286236,0.23111783,1.7557244e-05,6.668412e-05,0.23111781,0.00015269044,0.23111749,0.10451781,nan,0.23111783,0.23111783,0.23111783,0.00037357924,0.060611717,5.7247686e-05,3.426262e-05,0.23111783,0.00029206526,4.523688e-05,0.0008856337,0.00060845003,nan,0.23111852,0.019391079,4.4496282e-05,0.23111504,1.4114784e-05,0.23111774,4.6883113e-05,0.0006314116,nan,0.23111783,0.00055783265,0.0003703889,8.60441e-05,nan,0.027671797
3536,9.2429014e-05,1.0553098e-05,0.23111571,6.390134e-06,0.2311181,0.0005949678,0.23111783,0.23106307,0.04644958,8.243007e-05,0.23111783,8.4522966e-05,0.0001386924,0.00020279612,0.23111783,1.7554508e-05,6.666451e-05,0.23111781,0.00015262264,0.23111749,0.10449091,nan,0.23111783,0.23111783,0.23111783,0.00037354973,0.060611162,5.7222274e-05,3.425598e-05,0.23111783,0.0002920264,4.523747e-05,0.0008854572,0.0006082341,nan,0.23111852,0.019389315,4.4487286e-05,0.23111504,1.41060855e-05,0.23111774,4.6861067e-05,0.0006313607,nan,0.23111783,0.0005577507,0.00037033335,8.602192e-05,nan,0.02765427
3537,9.240526e-05,1.0551102e-05,0.23111571,6.387494e-06,0.2311181,0.0005948551,0.23111783,0.23106307,0.04644886,8.2398736e-05,0.23111783,8.450159e-05,0.00013863634,0.00020272931,0.23111783,1.7552095e-05,6.663989e-05,0.23111781,0.00015255464,0.23111749,0.10446384,nan,0.23111783,0.23111781,0.23111783,0.00037352095,0.060610637,5.7197067e-05,3.4249184e-05,0.23111783,0.0002919873,4.5233537e-05,0.0008852819,0.00060802134,nan,0.23111852,0.019387558,4.4478325e-05,0.23111504,1.4096384e-05,0.23111774,4.683898e-05,0.00063130946,nan,0.23111783,0.0005576684,0.00037027727,8.5999665e-05,nan,0.027636606
3538,9.2381626e-05,1.0549013e-05,0.23111571,6.385295e-06,0.23111808,0.00059474295,0.23111783,0.23106308,0.046448156,8.236666e-05,0.23111783,8.4479296e-05,0.00013857915,0.00020266323,0.23111783,1.7549664e-05,6.662148e-05,0.23111781,0.00015248515,0.23111749,0.10443689,nan,0.23111783,0.23111781,0.23111783,0.00037349213,0.060610108,5.7170095e-05,3.42433e-05,0.23111783,0.00029194905,4.523121e-05,0.0008851062,0.0006078073,nan,0.23111852,0.019385794,4.446961e-05,0.23111504,1.4086252e-05,0.23111774,4.6817124e-05,0.00063125766,nan,0.23111783,0.0005575869,0.0003702207,8.597702e-05,nan,0.027618848
3539,9.23581e-05,1.054794e-05,0.23111571,6.383001e-06,0.23111808,0.00059463124,0.23111783,0.23106308,0.046447437,8.233554e-05,0.23111783,8.4457075e-05,0.00013852221,0.00020259539,0.23111783,1.7547098e-05,6.660094e-05,0.23111781,0.00015241746,0.23111749,0.10440991,nan,0.23111783,0.23111781,0.23111783,0.00037346312,0.060609605,5.714553e-05,3.4236196e-05,0.23111783,0.00029191043,4.5228135e-05,0.0008849308,0.00060759403,nan,0.23111852,0.019384043,4.4461085e-05,0.23111506,1.4077924e-05,0.23111774,4.679528e-05,0.0006312064,nan,0.23111783,0.00055750395,0.0003701649,8.595458e-05,nan,0.027600983
3540,9.233664e-05,1.0544499e-05,0.23111571,6.3805887e-06,0.23111808,0.0005945186,0.23111783,0.23106308,0.046446756,8.230285e-05,0.23111783,8.443424e-05,0.00013846588,0.00020253021,0.23111783,1.7544478e-05,6.657906e-05,0.23111781,0.00015235035,0.23111749,0.104382776,nan,0.23111783,0.23111781,0.23111783,0.00037343454,0.060609065,5.7119007e-05,3.423022e-05,0.23111783,0.00029187166,4.5225097e-05,0.0008847548,0.0006073806,nan,0.23111852,0.0193823,4.4451284e-05,0.23111506,1.4067894e-05,0.23111774,4.677322e-05,0.000631155,nan,0.23111783,0.00055742165,0.00037010873,8.593259e-05,nan,0.02758298
3541,9.23141e-05,1.0545037e-05,0.23111571,6.3781795e-06,0.23111808,0.0005944059,0.23111783,0.23106308,0.046446037,8.227126e-05,0.23111783,8.441184e-05,0.0001384082,0.00020246283,0.23111783,1.7542063e-05,6.6557244e-05,0.23111781,0.00015228169,0.23111749,0.10435584,nan,0.23111783,0.23111781,0.23111783,0.00037340497,0.060608577,5.709408e-05,3.422441e-05,0.23111783,0.00029183316,4.5223907e-05,0.00088457897,0.00060716737,nan,0.23111852,0.019380553,4.444256e-05,0.23111504,1.4059567e-05,0.23111774,4.6751284e-05,0.0006311033,nan,0.23111783,0.0005573393,0.00037005346,8.590991e-05,nan,0.027564889
3542,9.229449e-05,1.0542112e-05,0.23111571,6.375582e-06,0.23111808,0.0005942943,0.23111783,0.23106308,0.046445318,8.223957e-05,0.23111781,8.4390005e-05,0.00013835174,0.00020239691,0.23111783,1.7539467e-05,6.653785e-05,0.23111781,0.00015221362,0.23111749,0.10432867,nan,0.23111783,0.23111781,0.23111783,0.00037337604,0.060608063,5.706878e-05,3.421778e-05,0.23111783,0.00029179425,4.522053e-05,0.0008844035,0.0006069547,nan,0.23111852,0.019378806,4.443428e-05,0.23111504,1.4049354e-05,0.23111774,4.672936e-05,0.0006310522,nan,0.23111783,0.0005572571,0.0003699972,8.588766e-05,nan,0.027546635
3543,9.227013e-05,1.0542221e-05,0.23111571,6.373229e-06,0.23111808,0.0005941823,0.23111783,0.23106308,0.046444617,8.220805e-05,0.23111781,8.436751e-05,0.00013829462,0.00020232807,0.23111783,1.7536862e-05,6.6516586e-05,0.23111781,0.00015214541,0.23111749,0.104301505,nan,0.23111783,0.23111781,0.23111783,0.00037334661,0.060607504,5.7042078e-05,3.421144e-05,0.23111783,0.00029175586,4.5215427e-05,0.000884229,0.0006067414,nan,0.23111852,0.019377062,4.442498e-05,0.23111504,1.4040429e-05,0.23111774,4.670738e-05,0.000631001,nan,0.23111783,0.0005571752,0.00036994164,8.5865e-05,nan,0.02752828
3544,9.224705e-05,1.05400495e-05,0.23111571,6.3712305e-06,0.23111808,0.0005940705,0.23111783,0.23106308,0.046443895,8.217626e-05,0.23111781,8.434654e-05,0.00013823788,0.00020226237,0.23111783,1.7534274e-05,6.6495464e-05,0.23111781,0.00015207859,0.23111749,0.10427443,nan,0.23111783,0.23111781,0.23111783,0.000373318,0.060607024,5.7015637e-05,3.420553e-05,0.23111783,0.00029171698,4.521417e-05,0.0008840534,0.0006065291,nan,0.23111852,0.019375311,4.4415658e-05,0.23111504,1.4031098e-05,0.23111774,4.668539e-05,0.0006309502,nan,0.23111783,0.0005570933,0.00036988533,8.58429e-05,nan,0.027509823
3545,9.222251e-05,1.053853e-05,0.23111571,6.368893e-06,0.23111808,0.0005939584,0.23111783,0.23106307,0.0464432,8.2144434e-05,0.23111781,8.432369e-05,0.0001381819,0.00020219499,0.23111783,1.7531833e-05,6.647545e-05,0.23111781,0.00015200979,0.23111749,0.104247235,nan,0.23111783,0.23111781,0.23111783,0.0003732897,0.060606513,5.6991543e-05,3.4198936e-05,0.23111783,0.0002916784,4.521418e-05,0.0008838789,0.0006063168,nan,0.23111852,0.019373592,4.440746e-05,0.23111504,1.4019636e-05,0.23111774,4.666376e-05,0.0006308981,nan,0.23111783,0.00055701064,0.000369831,8.5820066e-05,nan,0.02749122
3546,9.220018e-05,1.0537335e-05,0.23111571,6.3664206e-06,0.23111808,0.0005938469,0.23111783,0.23106307,0.046442483,8.2112696e-05,0.23111781,8.430077e-05,0.00013812483,0.00020212664,0.23111783,1.7529443e-05,6.645442e-05,0.23111781,0.00015194186,0.23111749,0.10422021,nan,0.23111783,0.23111781,0.23111783,0.00037326032,0.060606,5.6965226e-05,3.4192533e-05,0.23111783,0.0002916401,4.5210552e-05,0.0008837029,0.00060610473,nan,0.23111852,0.019371847,4.4398126e-05,0.23111504,1.4011923e-05,0.23111774,4.6641933e-05,0.00063084794,nan,0.23111783,0.000556929,0.00036977435,8.579809e-05,nan,0.027472477
3547,9.2179136e-05,1.0533928e-05,0.23111571,6.364199e-06,0.23111808,0.00059373525,0.23111783,0.23106307,0.046441786,8.208094e-05,0.23111781,8.4279935e-05,0.00013806781,0.0002020609,0.23111783,1.7526827e-05,6.643106e-05,0.23111781,0.00015187488,0.23111749,0.10419302,nan,0.23111781,0.23111781,0.23111783,0.00037323136,0.06060546,5.6940702e-05,3.418636e-05,0.23111783,0.0002916015,4.520903e-05,0.0008835281,0.00060589256,nan,0.23111852,0.019370127,4.4389322e-05,0.23111504,1.4001947e-05,0.23111774,4.6620116e-05,0.0006307964,nan,0.23111783,0.00055684714,0.00036971824,8.577572e-05,nan,0.027453624
3548,9.215563e-05,1.0533917e-05,0.23111571,6.3618068e-06,0.23111808,0.00059362355,0.23111783,0.23106307,0.04644108,8.204955e-05,0.23111781,8.42573e-05,0.00013801207,0.0002019941,0.23111783,1.7524342e-05,6.641319e-05,0.23111781,0.00015180813,0.23111749,0.104165666,nan,0.23111781,0.23111781,0.23111783,0.00037320258,0.060604937,5.6915338e-05,3.4180266e-05,0.23111783,0.00029156296,4.520622e-05,0.000883354,0.000605681,nan,0.23111852,0.019368367,4.438028e-05,0.23111504,1.3994e-05,0.23111774,4.6598187e-05,0.0006307455,nan,0.23111783,0.0005567648,0.0003696635,8.575329e-05,nan,0.027434634
3549,9.213156e-05,1.0532531e-05,0.23111571,6.359354e-06,0.23111808,0.0005935113,0.23111783,0.23106307,0.046440344,8.201843e-05,0.23111781,8.423571e-05,0.00013795475,0.00020192927,0.23111783,1.7521837e-05,6.639012e-05,0.23111781,0.00015173887,0.23111749,0.10413857,nan,0.23111781,0.23111781,0.23111783,0.0003731739,0.060604434,5.688989e-05,3.4174136e-05,0.23111783,0.00029152463,4.5202698e-05,0.00088317855,0.0006054692,nan,0.23111852,0.019366655,4.4371445e-05,0.23111504,1.3984069e-05,0.23111774,4.6576486e-05,0.0006306934,nan,0.23111783,0.0005566835,0.0003696076,8.5731066e-05,nan,0.027415536
3550,9.2112576e-05,1.0530699e-05,0.23111571,6.357129e-06,0.23111808,0.00059340004,0.23111783,0.23106307,0.04643966,8.1987e-05,0.23111781,8.421377e-05,0.00013789815,0.00020185903,0.23111783,1.751945e-05,6.6369306e-05,0.23111781,0.00015167144,0.23111749,0.10411122,nan,0.23111781,0.23111781,0.23111783,0.0003731451,0.060603935,5.6863493e-05,3.4166816e-05,0.23111783,0.0002914864,4.519885e-05,0.00088300346,0.0006052576,nan,0.23111852,0.019364899,4.4362652e-05,0.23111504,1.3975142e-05,0.23111774,4.6554524e-05,0.0006306428,nan,0.23111783,0.0005566001,0.000369552,8.570916e-05,nan,0.02739627
3551,9.208719e-05,1.0528758e-05,0.23111571,6.3549137e-06,0.23111808,0.00059328834,0.23111783,0.23106307,0.046438962,8.1955084e-05,0.23111781,8.419102e-05,0.0001378416,0.00020179634,0.23111783,1.7516966e-05,6.6348344e-05,0.23111781,0.00015160274,0.23111749,0.10408402,nan,0.23111781,0.23111781,0.23111783,0.00037311614,0.06060341,5.6838577e-05,3.4161032e-05,0.23111783,0.00029144768,4.5196713e-05,0.0008828289,0.0006050457,nan,0.23111852,0.01936319,4.4353616e-05,0.23111504,1.39653475e-05,0.23111774,4.6533078e-05,0.00063059176,nan,0.23111783,0.0005565187,0.0003694973,8.568632e-05,nan,0.02737691
3552,9.206289e-05,1.0528417e-05,0.23111571,6.352528e-06,0.23111808,0.00059317664,0.23111783,0.23106307,0.046438243,8.192334e-05,0.23111781,8.41692e-05,0.00013778503,0.00020173128,0.23111783,1.7514312e-05,6.632802e-05,0.23111783,0.0001515352,0.23111749,0.104056776,nan,0.23111781,0.23111781,0.23111783,0.00037308718,0.060602892,5.6813333e-05,3.415516e-05,0.23111783,0.0002914094,4.5194298e-05,0.00088265486,0.0006048336,nan,0.23111852,0.019361453,4.4344837e-05,0.23111504,1.3956502e-05,0.23111774,4.6510977e-05,0.0006305409,nan,0.23111783,0.0005564365,0.0003694406,8.566462e-05,nan,0.0273574
3553,9.20421e-05,1.0527052e-05,0.23111571,6.350186e-06,0.23111808,0.0005930649,0.23111783,0.23106307,0.04643756,8.189172e-05,0.23111781,8.41474e-05,0.00013772894,0.00020166312,0.23111783,1.7511858e-05,6.63056e-05,0.23111783,0.00015146806,0.23111749,0.10402954,nan,0.23111781,0.23111781,0.23111783,0.00037305825,0.060602408,5.6786288e-05,3.4148623e-05,0.23111783,0.00029137093,4.5190085e-05,0.00088248076,0.00060462416,nan,0.23111852,0.019359758,4.4335997e-05,0.23111504,1.3947372e-05,0.23111774,4.6489506e-05,0.0006304896,nan,0.23111783,0.0005563551,0.0003693851,8.564156e-05,nan,0.027337769
