,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
3647,0.007252933,0.0032288192,0.009054516,0.008252868,0.0048097875,0.007843054,0.0039756587,0.0026906747,0.005749137,0.0077034626,0.0088795405,0.0070539964,0.004324125,0.004996247,0.004449604,0.008201305,0.009952387,0.008233514,0.006087749,0.0080375355,0.0071528167,0.0068305316,0.006340538,0.005210441,0.009914042,0.005965429,0.0062297964,0.0074445475,0.002808147,0.005003995,0.006744363,0.007692593,0.004482347,0.0072268723,0.0045104157,0.006600208,0.006630738,0.009099704,0.006357162,0.0056326576,0.006570015,0.0056288866,0.003890815,0.0054222248,0.007129963,0.00446627,0.008871305,0.0028428885,0.006994776,0.0047851866
3648,0.00686303,0.003227433,0.009088601,0.008459414,0.0052511394,0.007842085,0.0035490275,0.002690563,0.0059440346,0.007373254,0.009264032,0.007053495,0.0038703268,0.004983046,0.0046548443,0.008331539,0.010563602,0.008022859,0.0060806666,0.008303154,0.006541294,0.006464668,0.0063397028,0.0052009146,0.009912002,0.0059652054,0.0061920807,0.0076183616,0.0028048097,0.0047322237,0.006293765,0.0071693645,0.004481355,0.0072257626,0.0045076115,0.0066003446,0.0066302484,0.009159069,0.006572936,0.005630244,0.0062751155,0.0056980797,0.0041520265,0.005974536,0.0071296673,0.0044638976,0.009524204,0.002787142,0.0070518586,0.005161839
3649,0.0068637957,0.002970744,0.009577476,0.009145752,0.005308584,0.008062159,0.003548252,0.002448875,0.0056283814,0.0074190246,0.009265154,0.007053012,0.0048085973,0.0049814195,0.004588161,0.008199861,0.009871201,0.008035297,0.0069121933,0.008301746,0.0066068117,0.0060368064,0.0063394373,0.005191356,0.009733877,0.0059649837,0.0062273676,0.0075813765,0.002801493,0.004709737,0.00673972,0.0076915575,0.0035659014,0.0069420068,0.0045104674,0.0066004368,0.0064833662,0.009138719,0.007138439,0.0056278193,0.006567693,0.0055138664,0.004142722,0.0060769594,0.0067894584,0.004461552,0.008869569,0.0027898354,0.0070510474,0.0045661405
3650,0.0072525837,0.002969328,0.009068171,0.008202318,0.0051862993,0.008061013,0.0036029886,0.0024485667,0.005507074,0.0074999807,0.008922124,0.0070525133,0.003850507,0.0050011394,0.0043901806,0.0085995,0.009971624,0.008164337,0.0069038575,0.0083000045,0.0063924342,0.0060819644,0.006338751,0.005181796,0.009732842,0.00596476,0.0063635767,0.0076941093,0.0027982069,0.0049900156,0.00640196,0.0076910355,0.0036246807,0.0072238445,0.0045697754,0.006600215,0.007060842,0.009118908,0.007129797,0.005625343,0.0065665375,0.0053615645,0.004133812,0.006075225,0.0065108063,0.0044333218,0.009522568,0.0027837686,0.006993318,0.0051552174
3651,0.007251846,0.0028506191,0.0095539875,0.009140104,0.0052726394,0.007472539,0.0035462808,0.002448218,0.0053487774,0.00739297,0.008896499,0.007052036,0.0038503262,0.004962024,0.004789645,0.008180476,0.010210456,0.007999498,0.005946603,0.0075964457,0.007019011,0.0060797883,0.006338138,0.005172183,0.009807178,0.0059786746,0.0061134375,0.0074632745,0.002794957,0.004985287,0.006734792,0.007690552,0.0035641238,0.0072172,0.004568217,0.0063887667,0.0063161813,0.009215172,0.006852361,0.005622827,0.006272483,0.0056960788,0.0041243476,0.0062853293,0.007227191,0.004456979,0.0088225985,0.0027803152,0.0071669756,0.004629638
3652,0.0072525004,0.0032215957,0.0093474295,0.009137243,0.0052580317,0.0075795064,0.0036014854,0.0024478443,0.00584408,0.007493769,0.0095025785,0.007051552,0.004807945,0.0049580983,0.004579739,0.008175529,0.009971541,0.007995647,0.0060141804,0.008297431,0.006918643,0.00635711,0.006337439,0.0051624533,0.009724111,0.0059781615,0.0061133327,0.007942054,0.0027917493,0.0050668106,0.006732184,0.007248271,0.0035632472,0.00653124,0.0045667156,0.0063884626,0.0067063626,0.009140811,0.0068456084,0.005620288,0.0065641985,0.005695368,0.00411452,0.0062816227,0.007226863,0.004448828,0.008821732,0.0027872997,0.007166465,0.0046322346
3653,0.007252342,0.0028473723,0.009081099,0.008210639,0.005142398,0.007319747,0.003544411,0.0024474831,0.0057826694,0.0073796604,0.009203162,0.0070510856,0.004807511,0.004954079,0.004457219,0.008219214,0.01021042,0.0079899365,0.0071627386,0.0082957605,0.006380969,0.006818175,0.0063366746,0.005152596,0.009658862,0.0059777955,0.006222428,0.007561213,0.00278858,0.0049758265,0.006103158,0.007271071,0.003562359,0.0072214734,0.0045652445,0.006751312,0.0067581083,0.009177155,0.006760505,0.0055448753,0.0065630497,0.005471396,0.0041798805,0.0060967505,0.006788009,0.004426776,0.008927888,0.0028216343,0.0071651367,0.004665196
3654,0.0072517777,0.002914418,0.00898371,0.008378577,0.0052325837,0.0075780936,0.0035997964,0.0023717827,0.0058766087,0.007379283,0.0096076485,0.007050616,0.004807345,0.005000791,0.0045788228,0.00834738,0.009878955,0.008216691,0.0062746312,0.008026478,0.006885773,0.0064783813,0.0063358587,0.005122438,0.009773977,0.0059775314,0.0061855926,0.0075706546,0.0027854606,0.004971002,0.0067273756,0.0076889093,0.0035614436,0.006617941,0.0045638373,0.0065987254,0.007124794,0.009241874,0.0066881976,0.00554242,0.006269868,0.0056939716,0.004168544,0.006075899,0.007226193,0.004450472,0.008845002,0.0027746432,0.0071648574,0.0046626204
3655,0.007251134,0.0029615168,0.009021455,0.008376362,0.005080624,0.008055848,0.003970981,0.0026892668,0.005853132,0.0076928744,0.009031523,0.007050161,0.0040440806,0.004947969,0.0044564013,0.008484103,0.009871183,0.008541917,0.006363121,0.007701093,0.006478271,0.0068138577,0.0063349316,0.0051120413,0.009657162,0.0059772707,0.006220429,0.007935639,0.002829296,0.0049661268,0.0064193974,0.007688401,0.0035604874,0.0069933347,0.004562396,0.0065979324,0.006732559,0.00922343,0.0069594067,0.005539969,0.006560745,0.0053584403,0.0041576913,0.0060723657,0.0068544457,0.004442501,0.008978178,0.0027763788,0.007163924,0.004767172
3656,0.007251661,0.0028912378,0.009218924,0.008628503,0.0050536497,0.008054934,0.003686928,0.0026889578,0.005864205,0.00770127,0.009049334,0.00704971,0.004043807,0.004931779,0.0045233592,0.008160571,0.010000079,0.008046768,0.006350582,0.0075096698,0.007006037,0.0060684714,0.006334595,0.0051017324,0.009703817,0.0059769657,0.006183235,0.0075548464,0.0027793816,0.0049613086,0.0067224056,0.0072697755,0.0035594832,0.007466639,0.0045609945,0.006749134,0.0071237828,0.009204975,0.006675373,0.005609981,0.006248543,0.0056926706,0.004147102,0.0060715275,0.0072255577,0.0044803363,0.008818266,0.0028531817,0.0069598043,0.0054963315
3657,0.0068615787,0.0032138405,0.008949832,0.008806669,0.005062085,0.007458142,0.0035970265,0.0026886053,0.0057756477,0.0073908563,0.009048672,0.0070492537,0.004806574,0.0049418258,0.0054279356,0.008407179,0.01018861,0.008196396,0.0068338662,0.008184161,0.0071354606,0.0064450684,0.0063338,0.005091677,0.009648696,0.005976617,0.006218197,0.007482003,0.0027764298,0.0049565206,0.0067198817,0.007687443,0.0035584064,0.007463125,0.0044811703,0.0063488875,0.0071233376,0.0091865985,0.0066563,0.0056073745,0.00624777,0.005421811,0.004136943,0.005333619,0.006786511,0.0044775996,0.0095168445,0.0028326523,0.0069456287,0.00453901
3658,0.0073926733,0.0028386984,0.009027041,0.008804159,0.00505681,0.0077360156,0.0035642073,0.002688281,0.0058653504,0.0073738974,0.0089167515,0.007048813,0.0038669761,0.0049669095,0.004462862,0.0081477,0.010551951,0.008565463,0.0070582945,0.007481304,0.0071440605,0.0059631104,0.006333086,0.0051206723,0.009666063,0.0059762606,0.0062170606,0.007783079,0.0027735399,0.004951684,0.0064677745,0.0076128617,0.0035572746,0.007460149,0.004558271,0.006566811,0.0071228575,0.00916827,0.0066509238,0.005604759,0.0064755236,0.0056912904,0.0041273707,0.0055680024,0.0072248722,0.004475104,0.008861805,0.002766638,0.006986221,0.0046524373
3659,0.00686102,0.0029547333,0.009250001,0.009118555,0.0051157493,0.0077353525,0.0039682663,0.0024448456,0.0062019653,0.0074645253,0.009617211,0.0070483717,0.0038665694,0.0049427133,0.004462126,0.008469888,0.010110597,0.008129473,0.006281259,0.0081815,0.0071420246,0.0068057403,0.00633234,0.005111281,0.009798255,0.005975928,0.0059721237,0.0076754964,0.0026403016,0.004946826,0.0062494525,0.0076863077,0.0035560834,0.007019029,0.0045568915,0.0065934085,0.0071223313,0.00914992,0.007072573,0.0055301045,0.0070276633,0.005690601,0.0041184695,0.00606901,0.0068533644,0.0044726543,0.008975483,0.002780572,0.006946546,0.0046500284
3660,0.0068604383,0.0029529796,0.008919875,0.008769339,0.0050826566,0.007834403,0.003594164,0.002368697,0.0059327907,0.0076891067,0.009072444,0.0070479447,0.004805942,0.004944157,0.005424998,0.008143789,0.01048096,0.008524332,0.0061046756,0.008179815,0.0071400227,0.0059607117,0.0063314927,0.005101982,0.009963544,0.005975625,0.005971054,0.0076735243,0.0026848086,0.00494196,0.006655715,0.0076858313,0.003554837,0.007015782,0.0045555336,0.0063455077,0.006729443,0.009131489,0.007067439,0.005599515,0.0070240316,0.0056203543,0.0041102297,0.0060681375,0.007224219,0.0044445726,0.008814826,0.0029168886,0.007061257,0.005127656
3661,0.006571393,0.0032074973,0.009291451,0.00911346,0.005483628,0.008051166,0.0035930937,0.0026869879,0.0058994056,0.0075420816,0.009023966,0.0070475102,0.0038658003,0.004906668,0.0044597667,0.00818142,0.010220936,0.007963058,0.0070187487,0.0075036343,0.0069994396,0.0064363996,0.0063305926,0.0050926893,0.0096719125,0.0059753237,0.0062138736,0.0075449813,0.002634984,0.0050230706,0.0069865473,0.0076853144,0.0035535393,0.0069727795,0.0044754874,0.0063442453,0.007121226,0.009112927,0.007062275,0.0055251387,0.007022626,0.0056892373,0.0041026045,0.0060672318,0.007223867,0.004467998,0.009513686,0.0027624033,0.007060103,0.0051253345
3662,0.0067699486,0.0029005832,0.009280483,0.008231356,0.005511693,0.008050542,0.0035921359,0.0024813253,0.005617591,0.007370095,0.008895663,0.0070470874,0.0048186234,0.004896843,0.005374063,0.0082506025,0.009982679,0.007957415,0.006135459,0.007476644,0.006693642,0.006459354,0.006330214,0.0050833113,0.009670813,0.005975011,0.006212534,0.0075431187,0.0026324398,0.0049324394,0.006981882,0.007684779,0.003552202,0.006969898,0.0045528538,0.0063432846,0.007120759,0.00917375,0.007056925,0.005594256,0.007021359,0.0054656905,0.004095463,0.00606631,0.007223526,0.0044657798,0.00885834,0.0029527817,0.007059471,0.004533882
3663,0.006570395,0.0029476362,0.009268387,0.009108549,0.005437214,0.007455379,0.003965189,0.0026859983,0.0056893146,0.0073952796,0.008896062,0.007046665,0.0040661744,0.0049179248,0.0046441504,0.00812819,0.010277251,0.007953355,0.0062599564,0.0077609895,0.0065776873,0.005953572,0.006329454,0.005073816,0.0096396245,0.005974705,0.0062114904,0.0075411443,0.0026299602,0.0046658074,0.0069068703,0.0069752545,0.0035508266,0.0068428786,0.004490392,0.0067394385,0.0070540803,0.009153959,0.0070523303,0.005591606,0.007019279,0.0054425728,0.0040886677,0.0060653607,0.0064955666,0.0044379747,0.009511899,0.0028266709,0.006957535,0.0045203483
3664,0.006768476,0.0029458257,0.009509582,0.008357209,0.0054425905,0.0074550756,0.0036794823,0.0024420216,0.0056776544,0.007372214,0.009074688,0.007046252,0.0038775841,0.0049441755,0.0045173545,0.008121908,0.01021024,0.008109911,0.0063522696,0.007793415,0.0063657975,0.0067954618,0.0063287695,0.005064279,0.009682761,0.0059744134,0.0061745723,0.007539273,0.0026275385,0.004643644,0.006715527,0.007360668,0.0035494424,0.0074422457,0.0044890214,0.006737562,0.00672692,0.0091337105,0.00666356,0.005588951,0.0070168492,0.005504984,0.0040820497,0.0060643824,0.007222848,0.0044359714,0.008856606,0.0028250446,0.0071704336,0.0058739334
3665,0.006768617,0.0031464098,0.009235688,0.0084033655,0.0054652155,0.008049048,0.0035889447,0.0026848118,0.0055719446,0.007649838,0.0090749785,0.0070458367,0.0048169834,0.00489056,0.005418683,0.008363991,0.010087495,0.007947209,0.0060323714,0.008173745,0.0069980402,0.006452236,0.0063280105,0.005054797,0.0097164605,0.0059741437,0.0061741173,0.00791573,0.0026251783,0.0049185758,0.006893855,0.0076832976,0.0035480645,0.007439837,0.0045044296,0.006371809,0.006908719,0.0093429275,0.006773669,0.005586286,0.007014586,0.0056865155,0.004075451,0.006063345,0.007222481,0.004434074,0.009510341,0.0028065827,0.007028843,0.0045221755
3666,0.0072502918,0.003144205,0.009748576,0.008606964,0.0054170154,0.007833042,0.0035295358,0.0026842041,0.005466417,0.007649571,0.009215157,0.0063322983,0.004329527,0.0049009854,0.0054170997,0.008804295,0.009938439,0.007944632,0.0060444856,0.008172389,0.0064519322,0.006791353,0.0063272323,0.0048771356,0.009645175,0.005973885,0.0061728875,0.0075470805,0.0026228738,0.0049140453,0.006886811,0.0072416733,0.00354671,0.0074376147,0.004547394,0.006345088,0.0062378393,0.009317521,0.007038575,0.0055126683,0.007012383,0.005463108,0.0040687113,0.006062244,0.006491174,0.004457901,0.008854895,0.0027542245,0.006957982,0.0051127095
3667,0.0072495565,0.0027658285,0.009735106,0.0083358595,0.0054168873,0.007376146,0.0035867384,0.0026835348,0.005383342,0.0073724245,0.008908828,0.0070450157,0.0040525314,0.0048879324,0.0045139496,0.008122907,0.010277183,0.008046829,0.0060364995,0.0081712045,0.006505463,0.0067892238,0.006326888,0.005036157,0.009794618,0.00597364,0.006612982,0.0074218824,0.0026206097,0.0049095475,0.006540727,0.006992309,0.0036011247,0.007435535,0.0045339107,0.006580448,0.007118203,0.009354995,0.0068323673,0.0055101514,0.0070101065,0.005685128,0.0040616975,0.006061125,0.0071234927,0.004456201,0.009885889,0.0027906802,0.00696943,0.004630591
3668,0.006858525,0.002763634,0.009227526,0.008449283,0.005408252,0.007454223,0.0039610434,0.0023638909,0.006132294,0.0073720696,0.00890889,0.007044608,0.0038756067,0.004886645,0.0045170174,0.008102275,0.010551771,0.008132191,0.006116259,0.007686555,0.0071252943,0.0066556702,0.006326243,0.0050269393,0.00969502,0.0059734,0.006609558,0.0073994813,0.0026183813,0.004905073,0.0068717063,0.007681856,0.003544119,0.0074335583,0.0045327027,0.007081224,0.0067159003,0.00933299,0.006828649,0.0055782665,0.0070077092,0.0056845015,0.004054315,0.00605998,0.007123133,0.0044545955,0.00922998,0.0027972888,0.007234643,0.004628012
3669,0.006766826,0.0027613922,0.009276726,0.008748305,0.005461967,0.007454083,0.0035499043,0.0026821345,0.0061245398,0.007487241,0.009075004,0.0063307676,0.0043276963,0.0049026012,0.0054130726,0.008576946,0.00995195,0.008617086,0.006944597,0.007685585,0.006793793,0.006785186,0.0063256375,0.0050177523,0.009696611,0.005973176,0.0066069653,0.0074800677,0.002616188,0.004900592,0.0068644057,0.007240376,0.0035979608,0.007149747,0.0044671884,0.007229014,0.007117129,0.009309712,0.006757477,0.0055755773,0.007005246,0.0056837914,0.0040465016,0.006058841,0.0072210855,0.004453077,0.00988388,0.0027471567,0.007013747,0.0045124795
3670,0.006857329,0.0031368046,0.009239704,0.009091934,0.0054533104,0.007463405,0.0035833002,0.0024765553,0.0060913353,0.0075473767,0.008908185,0.0070438082,0.004786726,0.0049125417,0.004710763,0.008166303,0.009938346,0.008391954,0.006202279,0.008167838,0.006791988,0.006186655,0.006324957,0.005008564,0.010129744,0.0059729684,0.0066034957,0.007477972,0.002614019,0.0048963516,0.0068572834,0.007680811,0.003541754,0.0071480153,0.0045298403,0.0070754522,0.006231416,0.009285017,0.0067532887,0.0055728913,0.0067149443,0.005683078,0.004038232,0.0060521453,0.0067815096,0.0044516446,0.009882794,0.0029698366,0.007039888,0.004367652
3671,0.0072499346,0.0027542121,0.0092845475,0.009089632,0.005447698,0.007343752,0.003672155,0.0026806586,0.0061698793,0.0077453866,0.009074294,0.007043406,0.004786163,0.004867149,0.0047093593,0.008084903,0.0102208145,0.008446545,0.0062997686,0.0077527375,0.006466462,0.006437947,0.006324258,0.0049993843,0.009650162,0.0059727808,0.0066004843,0.00739423,0.0026118674,0.0048920223,0.0068503353,0.007065107,0.0035406651,0.007428357,0.004528124,0.0070727514,0.006917718,0.009258852,0.0068169655,0.0055701975,0.0070002163,0.005682404,0.004029544,0.006051084,0.006781127,0.004450276,0.009881685,0.002797037,0.006947782,0.004477046
3672,0.0072497753,0.0028387825,0.009287127,0.0087415045,0.0054469584,0.0073437034,0.0035228448,0.0024363438,0.0062760925,0.007410554,0.009024203,0.007043007,0.0047853496,0.0049166135,0.004508516,0.008385995,0.010480851,0.008698431,0.0063093267,0.0075506745,0.0064645875,0.006435566,0.006323441,0.0049902326,0.009630807,0.005972618,0.0065973233,0.0073819007,0.002609724,0.0048876796,0.00684361,0.007679873,0.0035396332,0.0074267816,0.004539089,0.0070693064,0.007115699,0.00919502,0.006813192,0.0055675167,0.006997629,0.005681726,0.0043839775,0.006050066,0.0067807557,0.004442449,0.0092866365,0.0027434914,0.0069653876,0.0049531567
3673,0.0072493483,0.0028024612,0.009379066,0.008667487,0.0052532083,0.0074537494,0.003579861,0.002679032,0.0059350696,0.0074600703,0.009023323,0.0070426147,0.0043742876,0.0048650242,0.0045072553,0.008936971,0.009935728,0.008540712,0.0060646054,0.007549688,0.0065068025,0.0067771184,0.006322575,0.0049811224,0.009886499,0.0059724734,0.00670718,0.0073883235,0.0026075754,0.004624301,0.0068371575,0.0076793833,0.003538651,0.0067446595,0.0044585024,0.0072173188,0.0071151606,0.009166414,0.0066009825,0.005564827,0.006994995,0.0056810468,0.0043727183,0.006049098,0.0072196694,0.004447717,0.009205923,0.0027520272,0.0069461674,0.004949855
3674,0.0072490117,0.0028690232,0.009365243,0.008278862,0.0052429726,0.0073222816,0.0035786352,0.0023598813,0.005905228,0.0073831803,0.008962623,0.007042239,0.0040964377,0.004863851,0.0045033577,0.008283738,0.010128953,0.008095933,0.0064733303,0.008163043,0.006512933,0.006774852,0.0063222246,0.004972078,0.0096369,0.005972328,0.0067042075,0.007406767,0.002605429,0.004830588,0.006830984,0.0076788673,0.0035377208,0.0069572357,0.004536217,0.0072136577,0.0067206086,0.009101924,0.0065975585,0.005492607,0.0069923345,0.0056803213,0.0043631154,0.006048169,0.0072193267,0.0045011267,0.009339886,0.0027414332,0.0069630505,0.00434932
3675,0.0065659094,0.0028669566,0.009226287,0.008383815,0.0052575343,0.007369529,0.0039546387,0.0023591758,0.0059649237,0.0073731537,0.008931431,0.0070418343,0.004859162,0.0048998888,0.0044611944,0.008922623,0.010152222,0.008000616,0.0060748835,0.0081620095,0.006350924,0.005925579,0.0063215005,0.0050759003,0.0096638985,0.00597222,0.006701671,0.0074672983,0.0028065685,0.0048264624,0.0068251933,0.007604245,0.0035899207,0.0069853505,0.0045346464,0.007059294,0.0069032507,0.009137573,0.007379484,0.005559491,0.00698967,0.005679581,0.0043539815,0.0060472796,0.0072190147,0.0044198157,0.009176682,0.002792312,0.0069625485,0.0044275518
3676,0.006565699,0.003125907,0.00942772,0.008762026,0.005636323,0.007339358,0.0039536613,0.0024331212,0.0059362613,0.0076868185,0.009070538,0.00704144,0.004443453,0.0048313895,0.004698529,0.008231023,0.010177901,0.007998409,0.005761139,0.0076784394,0.0063456413,0.006023433,0.0063208463,0.00506704,0.01004262,0.00597211,0.006663745,0.0074266177,0.0028021936,0.0048223557,0.0068196533,0.007300885,0.0035359503,0.007420911,0.004533051,0.007055621,0.006711924,0.009103279,0.0073697274,0.0054876623,0.0069869813,0.005456254,0.0043448694,0.0060464256,0.007218665,0.0044441046,0.009154483,0.0027594042,0.0069431057,0.0045705475
3677,0.0065651173,0.002741526,0.0091038495,0.009075914,0.005650499,0.007339521,0.0036654936,0.0024323137,0.005857997,0.007475502,0.009019756,0.0070410594,0.0039895116,0.0048246626,0.0046968306,0.00821477,0.00993858,0.00814041,0.005960135,0.008159997,0.0063431864,0.0060211853,0.0063201296,0.00505822,0.0098357275,0.005972001,0.0066612223,0.00737971,0.002798394,0.004929803,0.006814296,0.007603388,0.003535085,0.0071377805,0.0045314,0.0070517086,0.006902201,0.009067188,0.007052566,0.0055542197,0.0069842683,0.005432915,0.0043356,0.0060456265,0.0071200994,0.0044429037,0.009174196,0.002757875,0.0070069837,0.004617767
3678,0.0068564126,0.0028266383,0.009092585,0.009073603,0.005672432,0.007453617,0.0036643127,0.0026747333,0.005832293,0.0073831514,0.008889586,0.007040665,0.0049265386,0.004835824,0.00469528,0.008213235,0.009999034,0.0086444095,0.006057794,0.008158883,0.006982618,0.0058984905,0.006319399,0.0050494294,0.009624866,0.0059719025,0.0066587045,0.0074612224,0.0027945763,0.0049240543,0.006809194,0.007605448,0.0035864683,0.0067951013,0.0044506816,0.0068430956,0.0067109177,0.009029359,0.007238769,0.005551601,0.006981549,0.005677402,0.0043263123,0.0060448656,0.0071197734,0.0044162916,0.009565956,0.0028871763,0.0070061213,0.004840632
3679,0.0068561262,0.0027402472,0.009898222,0.009071326,0.005625149,0.0074538593,0.0035125643,0.0026738124,0.005773464,0.0073744003,0.008888356,0.0070402874,0.004925744,0.0048473515,0.0048280256,0.008718819,0.009870953,0.007948314,0.0058126105,0.008157551,0.0068871216,0.0062620086,0.0063185515,0.005040645,0.009623933,0.0059718126,0.006444382,0.007396073,0.002790735,0.0049182293,0.006464384,0.0071643535,0.0037157251,0.0074163475,0.0045280564,0.006805079,0.0071122083,0.008997929,0.007231349,0.0055429405,0.006978799,0.0056767743,0.0043173125,0.006044151,0.007119487,0.0044404655,0.009150823,0.0027327712,0.0071828137,0.004859466
3680,0.007249775,0.0028572804,0.009057856,0.008578578,0.0056028077,0.00792216,0.0035715965,0.0023557604,0.0057856087,0.0074865893,0.008899338,0.0070399004,0.0049248086,0.00483428,0.004566162,0.008407631,0.009878448,0.007987569,0.005805112,0.0074560633,0.0063779103,0.0062379884,0.0063182623,0.005031862,0.00963113,0.005898046,0.0065858862,0.0077406275,0.002786832,0.0049988283,0.006486414,0.00760442,0.0044884807,0.0069352333,0.0044651865,0.006988019,0.007111759,0.009067129,0.007124946,0.005540455,0.006976047,0.005494304,0.0041042366,0.006043456,0.0072173183,0.004413864,0.009197778,0.002729996,0.0069564865,0.0045943838
3681,0.0072496347,0.0028554897,0.009051721,0.008164051,0.0056411484,0.007922136,0.0035703767,0.002355064,0.006562388,0.0073749167,0.00889801,0.007039521,0.0044397754,0.004830952,0.004627563,0.008406383,0.009870927,0.008509034,0.0060385726,0.0077726985,0.006349633,0.006602801,0.006317528,0.005023069,0.009710384,0.0059716734,0.0065748002,0.007401411,0.002782957,0.004990162,0.00679524,0.0076040947,0.0044873985,0.00742779,0.004456891,0.0068591214,0.0070445584,0.009028328,0.0073845875,0.00553793,0.0069732782,0.005675358,0.004097065,0.0060427915,0.0067775333,0.004437903,0.009275162,0.0029529613,0.006956869,0.004848873
3682,0.006855728,0.0028537484,0.009146552,0.008320551,0.0056394977,0.0073139872,0.003659893,0.0024281184,0.0066065746,0.007693111,0.009013777,0.0070391437,0.004438648,0.004814172,0.004626616,0.008432431,0.010563836,0.009093289,0.005912913,0.0074530654,0.006784912,0.0066004326,0.006316891,0.0050142747,0.009646286,0.005971626,0.0066869706,0.007399484,0.0027791345,0.004982025,0.0061622304,0.0072808126,0.0037119784,0.007425812,0.0044437367,0.007181032,0.006740472,0.008957793,0.0073775817,0.005535437,0.0069704964,0.005674644,0.0040899627,0.0060421494,0.0065002358,0.0044775074,0.009868525,0.0027419028,0.0070540993,0.0046532582
3683,0.0065644956,0.0028520594,0.00936347,0.009062208,0.005638636,0.007454993,0.0035681396,0.0024272955,0.006570721,0.0074816803,0.009061973,0.0070387637,0.004922176,0.0048687127,0.004562041,0.008393373,0.010563864,0.008706588,0.005903096,0.007740688,0.006783254,0.005850706,0.006316203,0.005005485,0.009722946,0.0059715854,0.006680367,0.007883131,0.0027753315,0.0049748523,0.0061586853,0.0076031527,0.0037105703,0.007429774,0.0045207487,0.007026666,0.0062225102,0.008923257,0.007094473,0.0054711066,0.006967687,0.0054921703,0.004082838,0.005546193,0.0072163534,0.0044755666,0.009211465,0.0027583148,0.007142732,0.004649104
3684,0.0067629474,0.0031144777,0.009131964,0.008427371,0.0055992194,0.0075027044,0.0036577473,0.0026692383,0.006492394,0.007378119,0.0090606185,0.0070383823,0.003983796,0.0045829294,0.004433078,0.008906847,0.010434583,0.00868312,0.006031658,0.00745115,0.006343934,0.0063903905,0.0061504873,0.0049967086,0.010033856,0.0059715435,0.0066776327,0.007881429,0.0027715338,0.0049689044,0.0065301633,0.0076025887,0.004483574,0.0074278866,0.00451875,0.006847698,0.006898415,0.008919795,0.0073070168,0.0054688575,0.0069648605,0.0056731612,0.0040756697,0.0060409466,0.0067765173,0.004448575,0.009328379,0.0027656714,0.006974321,0.005157328
3685,0.0072499,0.0027298885,0.009488736,0.00842598,0.005636616,0.0074555944,0.0035659187,0.0026682972,0.006665281,0.007466276,0.009261348,0.007038,0.004435591,0.004579419,0.004494674,0.008380919,0.010360035,0.009091301,0.0059147985,0.0077385493,0.006342004,0.0063622957,0.006314691,0.004987953,0.009723362,0.005971517,0.0066748955,0.0074975756,0.0027677605,0.0049641533,0.006744943,0.0076022465,0.0044821375,0.0069575678,0.004502757,0.007018393,0.00641303,0.008876095,0.0071342043,0.0055282325,0.0069620213,0.005672389,0.004068355,0.006040284,0.0064994246,0.004525263,0.009163697,0.002765044,0.0070387707,0.0051549226
3686,0.0067627295,0.002779982,0.009293705,0.008652053,0.005597611,0.007322268,0.0039443374,0.0023517923,0.006454264,0.0076789334,0.009259163,0.0070376187,0.0048441975,0.0045347908,0.0046831598,0.009066886,0.009878278,0.008511086,0.0057253423,0.00814922,0.0068902704,0.007062358,0.00631436,0.004979215,0.009618581,0.0059714993,0.0066723707,0.007729937,0.0027671051,0.0049605286,0.00677662,0.007601784,0.0037060436,0.0067424444,0.004436158,0.0070143156,0.0068379543,0.008371449,0.007351528,0.0055258623,0.00665856,0.0056716586,0.0040607913,0.006039649,0.0072154254,0.004523483,0.009863273,0.0027421245,0.0069806697,0.004787278
3687,0.007250438,0.002724265,0.009076628,0.00870779,0.0055964696,0.007370444,0.0035041182,0.002666419,0.006392663,0.0076407418,0.008914959,0.007037235,0.0048429277,0.004536188,0.0044877282,0.008366706,0.009938055,0.008634151,0.005715445,0.007506033,0.0068886303,0.006351642,0.006313714,0.0049704826,0.009617572,0.0059714695,0.0066701896,0.007875712,0.0027634767,0.00495784,0.0070283473,0.0072242697,0.0037044229,0.0069440072,0.0044517424,0.0070101772,0.006093959,0.00832396,0.007489457,0.0055235256,0.0069563026,0.0056709494,0.00405293,0.0060390024,0.0072151124,0.004521732,0.00920593,0.0027410218,0.0069329143,0.0055116913
