,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
43,0.09218947,0.24369696,0.192809,0.21503907,0.21839531,0.22390781,0.22424106,0.052637994,0.15464608,0.19231315,0.19316809,0.22705984,0.17463127,0.17867632,0.22788155,0.19825985,0.21317726,0.20001417,0.21507037,0.21140857,0.24134082,0.22709055,0.04645906,0.113892935,0.22682458,0.2185787,0.1991185,0.18120228,0.21649453,0.10199533,0.18059774,0.19557351,0.21771121,0.22132833,0.23306867,0.24337766,0.10098429,0.17196955,0.2291187,0.1332617,0.2250371,0.22707906,0.22081019,0.11134101,0.21060303,0.21130954,0.045140106,0.23147815,0.22342728,0.17618492
44,0.08380429,0.2355304,0.19282456,0.21073501,0.2182453,0.22715491,0.22043906,0.0484018,0.14815743,0.18912448,0.19103396,0.22940476,0.17288505,0.1746588,0.23195753,0.19612582,0.20903793,0.19774516,0.2189737,0.20911509,0.24541596,0.22473413,0.047171865,0.10595096,0.22470233,0.21957314,0.19819541,0.17795397,0.2157319,0.09566476,0.17630224,0.19300787,0.21363549,0.22032204,0.23034428,0.24035628,0.094033495,0.16764835,0.23034875,0.1253011,0.22517079,0.22480069,0.22289978,0.10342035,0.20875625,0.21212311,0.043129124,0.23418313,0.2232702,0.1714239
45,0.07627578,0.22949763,0.19322391,0.20858559,0.21947241,0.23021376,0.22176602,0.04537881,0.14234641,0.18454355,0.18846907,0.22785453,0.1697636,0.17259091,0.23746121,0.19226184,0.20596743,0.19677821,0.22370759,0.20543447,0.24485533,0.22442868,0.048240855,0.09811992,0.22468413,0.22030559,0.19493988,0.17539333,0.21774003,0.09000104,0.17148101,0.18932234,0.21349394,0.22334069,0.22564636,0.23456426,0.08704768,0.16276039,0.2276044,0.11746073,0.22712965,0.22009376,0.22357167,0.09521961,0.20930988,0.21187969,0.042442378,0.23403439,0.2197803,0.1662253
46,0.06857799,0.2266536,0.19124693,0.20913294,0.21919012,0.23054679,0.2262241,0.043318316,0.13557881,0.18086514,0.18377078,0.2231688,0.16418914,0.16940016,0.2416529,0.18829578,0.20533542,0.19386898,0.22499107,0.20318675,0.24005125,0.22546145,0.048833903,0.090422876,0.22588344,0.21853581,0.19070573,0.17086583,0.21913022,0.08467109,0.1685865,0.18524054,0.21584183,0.2273152,0.22205286,0.22848131,0.08022615,0.15747204,0.22261225,0.10932834,0.22832395,0.21716513,0.22136897,0.08761816,0.20921694,0.20891058,0.042755153,0.23110598,0.2157949,0.16308929
47,0.061348177,0.22708736,0.18668391,0.20954578,0.21666983,0.22772074,0.22984612,0.042528152,0.1286116,0.17747626,0.17921582,0.218151,0.15897931,0.16471598,0.24262165,0.18519385,0.20547643,0.19052163,0.22137445,0.20274606,0.23319513,0.2250053,0.047745943,0.08323876,0.22598925,0.21547782,0.18807684,0.16540776,0.2173741,0.08005813,0.16490234,0.1816064,0.21688178,0.22874303,0.22155613,0.22449373,0.073989704,0.15209937,0.21848162,0.10127853,0.22711296,0.2179357,0.21768056,0.08011136,0.20644727,0.20518616,0.043596942,0.22733098,0.2143974,0.16006494
48,0.05479875,0.22994488,0.18180929,0.20728622,0.21404694,0.22344463,0.22952624,0.04287532,0.12199601,0.17243728,0.17589988,0.21555577,0.1556224,0.1615268,0.24003413,0.18077782,0.20375422,0.18881395,0.21488562,0.20150083,0.22712594,0.22286214,0.046543755,0.07636476,0.22422172,0.21384041,0.1861804,0.16126041,0.21317913,0.07637078,0.1592418,0.17670119,0.2143815,0.22618023,0.22357321,0.2238684,0.06812992,0.14606377,0.21740922,0.09333164,0.22430901,0.21983343,0.21512447,0.073403336,0.20255354,0.20334905,0.04348567,0.22500943,0.21555306,0.15467863
49,0.048741646,0.2337205,0.17893444,0.203352,0.21332267,0.22020125,0.22520182,0.044028413,0.11466572,0.16710371,0.17136545,0.21613969,0.15158315,0.1582355,0.23507726,0.17559811,0.1999677,0.18595448,0.2092714,0.19815536,0.22408319,0.22150671,0.045598634,0.07032011,0.222137,0.214061,0.18241689,0.15707621,0.2094392,0.073444374,0.15459268,0.17186935,0.20977849,0.22102907,0.22542445,0.22614583,0.06313747,0.14009424,0.21907157,0.08568444,0.2221217,0.21902296,0.21494307,0.067201644,0.20028059,0.20303437,0.042847563,0.22523703,0.21605901,0.14871229
50,0.04361171,0.23677179,0.17797053,0.20064484,0.21364239,0.21955265,0.21954729,0.04487354,0.10807521,0.16256994,0.16544348,0.21804123,0.1454632,0.15310967,0.22977443,0.17113532,0.19633558,0.18204498,0.20735702,0.19467627,0.22475024,0.221788,0.04308733,0.0652535,0.22148429,0.21368739,0.17761828,0.15118688,0.20829529,0.07129191,0.15050428,0.16676657,0.20635548,0.21624675,0.22478919,0.22933239,0.05882168,0.13333502,0.22088525,0.07839934,0.22194298,0.21540362,0.21567146,0.06234639,0.19978903,0.20144233,0.042837616,0.22712862,0.2136769,0.1443083
51,0.03926869,0.2378846,0.1764222,0.20006174,0.21258196,0.22104979,0.21585827,0.044183116,0.1010616,0.15699002,0.16041115,0.21836236,0.13965423,0.14889213,0.22608815,0.16573319,0.19448456,0.17950986,0.20898831,0.19282126,0.22792882,0.22150569,0.040701214,0.061070554,0.22195587,0.21125607,0.17408498,0.14541659,0.2089407,0.06985781,0.14453961,0.16063671,0.20585375,0.21423721,0.22177656,0.23105112,0.055288464,0.12671305,0.2203213,0.071875386,0.22297373,0.21234566,0.21480837,0.058077786,0.19843487,0.19777955,0.042349897,0.22852935,0.20994487,0.13965924
52,0.03575028,0.23664856,0.17246163,0.19925766,0.2099086,0.22256614,0.2157483,0.043568764,0.09456252,0.15059304,0.15528311,0.21582621,0.13524553,0.14493917,0.22513138,0.15953442,0.19329359,0.17611207,0.21105565,0.1911206,0.23116189,0.21958196,0.03850888,0.05803848,0.22164874,0.20844963,0.17075022,0.14058049,0.2084983,0.069016,0.13881873,0.15475081,0.2066386,0.21522035,0.21855903,0.23001926,0.05295435,0.11943481,0.2171545,0.06585506,0.22312286,0.21212229,0.21187487,0.055163223,0.19486168,0.19429667,0.040523928,0.22788554,0.20786352,0.13320687
53,0.0336643,0.23350288,0.16718295,0.19623634,0.20771302,0.2221145,0.21799077,0.043398816,0.08838223,0.14491652,0.14846101,0.21175916,0.12978077,0.13943885,0.22671269,0.15386985,0.1905463,0.17173474,0.2102415,0.18758386,0.23216696,0.2179218,0.035426274,0.056110367,0.21987796,0.20719934,0.16560407,0.13459319,0.20551595,0.06861802,0.13393225,0.14794914,0.20561858,0.21709548,0.21727861,0.2267372,0.051167183,0.11231378,0.21341507,0.06107084,0.22143823,0.21286204,0.20879155,0.05367273,0.1909014,0.19250454,0.03891044,0.22551198,0.20787013,0.12701972
54,0.031886145,0.22948849,0.16302201,0.19231516,0.20702451,0.21953714,0.21952054,0.041538447,0.08277201,0.13849455,0.14172363,0.20864297,0.12281587,0.1347654,0.22943006,0.14725424,0.18624686,0.16847813,0.206065,0.18335855,0.23016953,0.21760216,0.033127245,0.055257257,0.21805176,0.20652646,0.16007413,0.12783809,0.20156616,0.068504445,0.12743685,0.14086762,0.20204149,0.21718727,0.21805286,0.22298208,0.05008804,0.10465817,0.21142775,0.05725488,0.21907061,0.2113481,0.20736241,0.05296853,0.18850218,0.19064197,0.03734811,0.22312047,0.20723525,0.12186379
55,0.031017631,0.22584628,0.16054393,0.18984118,0.20614702,0.21644859,0.2181106,0.039673775,0.07778614,0.1311541,0.13545378,0.20782329,0.1167913,0.13003147,0.23140459,0.1400045,0.18240386,0.1641587,0.20102228,0.18031944,0.2261963,0.21678132,0.030824004,0.0553886,0.21744935,0.20429912,0.15556587,0.122085854,0.19909734,0.06883197,0.12095962,0.13355026,0.19817299,0.21450482,0.2188225,0.22063184,0.049745336,0.097234175,0.21167894,0.054386448,0.217791,0.20788112,0.20700641,0.05256223,0.18662313,0.18685761,0.034788728,0.22227645,0.20423207,0.115465865
56,0.03120096,0.22359277,0.15763201,0.18843512,0.20364946,0.21473393,0.21419847,0.038053676,0.07360973,0.12440716,0.12788165,0.20824775,0.111341044,0.124055006,0.23132306,0.13316764,0.17985022,0.15939389,0.19808552,0.17739296,0.22229068,0.2146145,0.028354472,0.057655692,0.21722841,0.20106676,0.15024921,0.11600513,0.19837911,0.06943932,0.11526753,0.12543416,0.19634575,0.21038644,0.21762578,0.22053334,0.049924765,0.089576334,0.21228474,0.052711714,0.21787922,0.20549503,0.20556499,0.052617233,0.18309496,0.18250448,0.032570522,0.22303142,0.20064542,0.10804807
57,0.031593334,0.2231692,0.15269072,0.18562171,0.20083012,0.21489604,0.21025096,0.035289425,0.07009435,0.11713846,0.12023939,0.20755723,0.10446786,0.11904975,0.22911316,0.12554108,0.17688295,0.15533389,0.19796324,0.17287159,0.22026946,0.21288869,0.026789498,0.058260754,0.21583748,0.19882388,0.14363378,0.109216765,0.19713886,0.06669781,0.1083068,0.117431976,0.19595166,0.2071919,0.2147797,0.22198524,0.050268494,0.08220148,0.21101455,0.05217872,0.21774338,0.2051904,0.20234613,0.053075135,0.17847614,0.17940643,0.03068298,0.22386628,0.19880539,0.1016165
58,0.031600237,0.2242601,0.14696613,0.18123934,0.19919497,0.21555074,0.20855239,0.0332111,0.0679173,0.10941826,0.113128975,0.20465136,0.09770215,0.1134189,0.22584786,0.11796027,0.17221153,0.14992486,0.19841708,0.16798013,0.22065462,0.21200731,0.025158301,0.05493167,0.21366838,0.19720472,0.13765763,0.10348401,0.19377103,0.06553861,0.10186602,0.10877152,0.19421387,0.20627552,0.21231459,0.22324201,0.04968895,0.07497707,0.20779988,0.052771483,0.21612243,0.20431949,0.19892319,0.05355854,0.17479998,0.17635114,0.028237997,0.22327597,0.19780113,0.09510602
59,0.031361707,0.22589849,0.14246723,0.17752637,0.19763164,0.21483776,0.20913057,0.031014176,0.06613068,0.10234372,0.1049545,0.20072779,0.09211245,0.10746874,0.22305954,0.11062944,0.16711703,0.14484791,0.19665554,0.16402383,0.222334,0.21016103,0.023582524,0.0568856,0.21221122,0.19425589,0.13160565,0.09768752,0.18950751,0.064269975,0.09576739,0.10020039,0.19026442,0.20672233,0.21158442,0.22283565,0.048311666,0.068064965,0.20462729,0.05404966,0.21380997,0.20121768,0.196758,0.053535555,0.17171712,0.17159109,0.026242109,0.221344,0.19500494,0.08758752
60,0.031273037,0.22690584,0.1387966,0.17488213,0.1946656,0.21241917,0.20962073,0.028472668,0.06506849,0.0945829,0.09693833,0.19779518,0.0856478,0.10226934,0.2218837,0.10274486,0.16299976,0.13957465,0.19234821,0.1594633,0.22333899,0.20755658,0.022734664,0.053254385,0.21136595,0.19041081,0.12416362,0.091565885,0.18644066,0.061430767,0.088787794,0.09139354,0.18623327,0.20620036,0.21165042,0.22064961,0.04733179,0.06185854,0.20316903,0.053917937,0.21237065,0.19800614,0.19502096,0.052222203,0.16718599,0.16642551,0.02479147,0.21950015,0.19083785,0.08085392
61,0.03093805,0.22648734,0.13380997,0.17114995,0.19139646,0.20970194,0.20780027,0.02684645,0.06489224,0.087035626,0.08953127,0.19642076,0.07911669,0.09610159,0.22241329,0.09562983,0.15883265,0.13353634,0.1877281,0.15356578,0.222337,0.20571256,0.021862943,0.05430324,0.20965463,0.18736173,0.11691534,0.086764686,0.18441232,0.06059743,0.08295712,0.0826501,0.1839154,0.20346932,0.21049385,0.21787052,0.046213657,0.056135524,0.20278506,0.052608192,0.2118401,0.19656233,0.1919235,0.050459642,0.16152664,0.16222472,0.023064291,0.21892558,0.18777695,0.074474886
62,0.029817753,0.22461657,0.12751116,0.16602153,0.189043,0.20821676,0.20405914,0.024975121,0.065054715,0.07993535,0.081626214,0.19504751,0.07396137,0.090775125,0.22362514,0.08855182,0.15323418,0.12806454,0.18500823,0.14803721,0.21958293,0.20372435,0.020796066,0.050637096,0.20711991,0.18442059,0.109971665,0.08188931,0.18127641,0.057392802,0.07682268,0.07411041,0.18201083,0.1996287,0.20774752,0.2160062,0.044025138,0.051208925,0.20132908,0.05345772,0.21067202,0.1950458,0.18770693,0.04900033,0.15653856,0.15738371,0.021549663,0.21925214,0.18558042,0.06726106
63,0.02807163,0.22198047,0.1219705,0.16146259,0.18632619,0.20790616,0.20075719,0.023212645,0.06488485,0.07266612,0.07477298,0.19200376,0.06831672,0.085122205,0.22407746,0.08228545,0.14719692,0.12153536,0.18385594,0.14276698,0.21657567,0.20061523,0.020138249,0.051032387,0.20510131,0.18012035,0.10198123,0.07784276,0.17650528,0.05639722,0.07127934,0.06586078,0.17832209,0.19674237,0.20503293,0.21571478,0.041833024,0.047327675,0.19806342,0.051709432,0.20824943,0.19161265,0.18405251,0.046747968,0.15176229,0.15108572,0.020666322,0.219003,0.18181194,0.06094549
64,0.026330566,0.21957013,0.11732338,0.15749823,0.18237597,0.20717517,0.1994689,0.022244465,0.06405977,0.06639112,0.06817703,0.18767767,0.0632754,0.07981319,0.22296545,0.07659526,0.14195155,0.11540206,0.1817803,0.13627496,0.21484923,0.19770753,0.01962951,0.04729649,0.20340511,0.17551063,0.09434127,0.07476788,0.17190877,0.053455446,0.066419765,0.05818362,0.17350313,0.19552468,0.20363583,0.21623705,0.04006784,0.04460809,0.19452697,0.050709356,0.20579311,0.18802023,0.18104273,0.043965925,0.14564231,0.1450917,0.019820675,0.2174728,0.17688821,0.055228397
65,0.024552718,0.21815924,0.111548625,0.15220723,0.17862564,0.20496131,0.19910868,0.021071563,0.06318331,0.05997424,0.06210186,0.18381464,0.059481975,0.074829966,0.22065468,0.071831025,0.13640596,0.10882424,0.1774646,0.12961745,0.2147765,0.19498357,0.01875941,0.047317732,0.20073122,0.17150146,0.0869571,0.07183162,0.16838072,0.052160468,0.06165568,0.05125571,0.16970146,0.19450241,0.20265064,0.21606249,0.037671786,0.0433378,0.19229442,0.049468305,0.20422423,0.18582186,0.17700867,0.041756928,0.13904224,0.1393731,0.01874404,0.21554424,0.17298079,0.049378112
66,0.022357836,0.21789837,0.10471567,0.14616199,0.17529936,0.20206778,0.19731486,0.019914025,0.062269684,0.054714564,0.05731896,0.1810775,0.055262774,0.06990298,0.21830796,0.067966685,0.1296633,0.10232828,0.1724154,0.12346537,0.21523492,0.19120353,0.0177802,0.043800283,0.1975439,0.1666922,0.07882977,0.07033364,0.16427441,0.049802613,0.058154568,0.045134395,0.16663568,0.1918685,0.20036355,0.2144055,0.03525483,0.042727176,0.19067867,0.04701736,0.20253082,0.18307385,0.17166714,0.039328657,0.13309406,0.13229057,0.017906317,0.21444802,0.16925214,0.044994187
67,0.02006909,0.21822591,0.09873107,0.1409124,0.17092311,0.19997352,0.19361135,0.019377248,0.060699116,0.049693443,0.053059656,0.17807846,0.052691706,0.065678306,0.21698798,0.06549992,0.12306827,0.09577559,0.16871543,0.116402544,0.21461771,0.18723597,0.01702012,0.0434887,0.1948595,0.16089198,0.07149023,0.06881377,0.15852283,0.04820915,0.05483547,0.040374313,0.16211326,0.18778111,0.1969963,0.21192092,0.03354119,0.0412717,0.18774909,0.04585757,0.19966985,0.17873077,0.16647956,0.036696076,0.12653348,0.12489487,0.01743178,0.2141256,0.16382822,0.0407634
68,0.01817441,0.21821223,0.09330489,0.13521434,0.16603975,0.1987866,0.18987088,0.018781366,0.058380757,0.04600455,0.05036606,0.1734594,0.050206687,0.061650336,0.21685115,0.063531116,0.11707386,0.08903589,0.16607751,0.10914947,0.2123735,0.18342409,0.016252255,0.04040472,0.19182447,0.15543053,0.06425744,0.06842212,0.15258068,0.046556465,0.052734885,0.036804058,0.1563724,0.1839906,0.19419342,0.20994647,0.031652816,0.040579278,0.18349443,0.042989325,0.19652864,0.17490698,0.1617534,0.03478873,0.11886944,0.118008226,0.016913563,0.21331233,0.15827009,0.037454966
69,0.01654083,0.2171701,0.08677029,0.12827413,0.16163646,0.19704199,0.18766889,0.017853804,0.056095567,0.042573165,0.04821355,0.16789947,0.048854135,0.058239024,0.21700227,0.062707074,0.11036809,0.08262627,0.1622502,0.10247143,0.20944624,0.17865352,0.015205878,0.039820608,0.1878275,0.14971554,0.05726099,0.06767067,0.14743184,0.044698052,0.05098443,0.034400657,0.15142435,0.181458,0.19219889,0.20912579,0.029621705,0.041291997,0.17971215,0.041508082,0.19403037,0.17171963,0.15610497,0.03305161,0.1115647,0.11011798,0.016075876,0.21144886,0.15353498,0.03522033
70,0.014927416,0.21508835,0.080334194,0.12167353,0.15652934,0.19396587,0.18599766,0.017210858,0.053885195,0.0403583,0.04719493,0.16287217,0.047803257,0.055367112,0.21627238,0.062729426,0.10341603,0.076264165,0.1564978,0.09510922,0.20725626,0.1735465,0.013996248,0.03729648,0.18392856,0.14297108,0.051303264,0.06736372,0.1416409,0.043683033,0.049843233,0.033285998,0.14684285,0.17897865,0.18942931,0.20871821,0.028297745,0.040661916,0.17683978,0.038993716,0.1912004,0.16711138,0.1495143,0.031170255,0.104424134,0.10182898,0.01515232,0.20946154,0.14755256,0.033502854
71,0.013433187,0.21258214,0.07502719,0.11523878,0.15068066,0.1906303,0.18277958,0.016784191,0.051256936,0.038936693,0.04702602,0.15825121,0.047417663,0.052764118,0.2142877,0.0627064,0.09738526,0.07026882,0.1505788,0.08800222,0.20626563,0.16842796,0.012941865,0.036567487,0.18000063,0.13634728,0.04535723,0.066764824,0.13455719,0.041743014,0.049556233,0.033340648,0.14079098,0.17499381,0.18541338,0.20743805,0.027232913,0.039610855,0.17314473,0.037130512,0.18724404,0.16201612,0.14327896,0.029839246,0.0964893,0.09409491,0.01445712,0.20823488,0.14067648,0.03295035
72,0.01235935,0.21044391,0.069073625,0.10776769,0.14519002,0.18811975,0.17826758,0.01603131,0.04861087,0.037725694,0.046724673,0.15259446,0.047042858,0.051178742,0.21174422,0.062379207,0.091209404,0.064559765,0.1458152,0.08139923,0.2054702,0.1624108,0.012077993,0.034557465,0.17510922,0.1296631,0.040862426,0.065727405,0.12766169,0.040997814,0.04889035,0.03442452,0.13415332,0.1700196,0.18153137,0.20497297,0.025851587,0.039789077,0.1680154,0.03535833,0.18319151,0.1577511,0.1369648,0.028949026,0.08892657,0.08558503,0.013885287,0.20716609,0.13458264,0.03257186
73,0.011705884,0.20908393,0.06288014,0.1005786,0.13914593,0.18567918,0.17447881,0.015029252,0.046412945,0.037189674,0.046939503,0.14573911,0.047159083,0.04959426,0.20968392,0.06194885,0.08499415,0.059239134,0.14094457,0.074480325,0.2035484,0.15608348,0.011295766,0.033770688,0.17001654,0.12212216,0.036648255,0.06460842,0.121150896,0.039349224,0.048615415,0.037369404,0.12834044,0.1656685,0.17827657,0.20226605,0.024699055,0.03864362,0.16300789,0.03324996,0.17947185,0.15256916,0.1294938,0.027898543,0.08187115,0.077123486,0.013167578,0.20519868,0.12779184,0.03288184
74,0.011305622,0.20819257,0.057944074,0.093671426,0.1324454,0.18207207,0.17167605,0.014216397,0.044368524,0.037204172,0.04699799,0.13896532,0.04655442,0.048414193,0.20847772,0.061233964,0.07998894,0.054772303,0.13447286,0.06856796,0.20042267,0.1496168,0.010444145,0.032151353,0.16493589,0.11473484,0.034003906,0.062653415,0.113545775,0.038327605,0.048443686,0.0393456,0.12199481,0.16193451,0.17428179,0.20030431,0.02404448,0.037117936,0.15867977,0.032129202,0.17492509,0.14656743,0.12172629,0.02681173,0.07436125,0.06926591,0.0121516725,0.20266679,0.12021818,0.0332724
75,0.010896057,0.20694502,0.05271079,0.08595882,0.12605186,0.1778386,0.1678865,0.013551394,0.042275038,0.037213486,0.046268545,0.13254644,0.04629694,0.04791205,0.20743021,0.059733167,0.075048655,0.050570734,0.12738627,0.06269776,0.19724247,0.14238952,0.00943083,0.0314676,0.15897717,0.1074366,0.0316864,0.060725372,0.105359755,0.037302904,0.04753091,0.03581875,0.11449559,0.15719007,0.16922438,0.19885164,0.023380127,0.036524158,0.15345223,0.030244987,0.16964683,0.14123957,0.114429474,0.02606808,0.06766337,0.060965843,0.011076494,0.20058104,0.11340026,0.033378102
76,0.010261958,0.20471644,0.047808066,0.078769006,0.1190625,0.17413923,0.16261116,0.012736033,0.04041013,0.036642488,0.04520132,0.12521127,0.04504243,0.047384925,0.20554957,0.05749052,0.07088078,0.047252096,0.12116932,0.057719283,0.194913,0.13503113,0.00853962,0.03007254,0.15279187,0.0996992,0.030597406,0.058207672,0.097816706,0.035823,0.046308327,0.038234532,0.107548386,0.15110746,0.16441858,0.1967446,0.02240299,0.034685597,0.14713515,0.02919891,0.1645963,0.135093,0.10665797,0.02547941,0.06166418,0.053620383,0.010272802,0.19871992,0.105764575,0.033485685
77,0.009624599,0.20164783,0.044081163,0.0718878,0.111781485,0.1704451,0.1576105,0.011661256,0.038972292,0.035652768,0.04378499,0.116710186,0.04388493,0.046595223,0.20268519,0.054962967,0.06781139,0.04488553,0.11493307,0.053295176,0.19290572,0.1274542,0.007985964,0.029527908,0.14655943,0.09254438,0.03030711,0.0556379,0.089895986,0.035093423,0.04506425,0.03489942,0.100722246,0.14512165,0.15978615,0.19357736,0.021412067,0.03294183,0.14128245,0.028080596,0.15905963,0.12818964,0.09869077,0.02465762,0.055989467,0.046538003,0.009707008,0.19607075,0.09769403,0.032728385
78,0.009316713,0.1984705,0.039828088,0.064861044,0.104774036,0.16561402,0.15339936,0.010628884,0.037764266,0.03474806,0.041609686,0.10827018,0.042015936,0.0458205,0.19961548,0.05219208,0.06493574,0.043088213,0.107241176,0.04982192,0.189941,0.11940969,0.007723343,0.02819207,0.13959631,0.08545408,0.02997706,0.053064432,0.081405796,0.033719894,0.043288246,0.03576193,0.09287126,0.13968135,0.15408958,0.19023593,0.020716466,0.031865478,0.13548759,0.026726786,0.15257339,0.12182811,0.09145412,0.023548981,0.051812414,0.040202413,0.009182418,0.19287059,0.09036307,0.031849537
79,0.009195409,0.1957687,0.036848303,0.058930296,0.097200274,0.16031343,0.14825997,0.009854964,0.0364969,0.033641692,0.038993146,0.10007689,0.039990447,0.045169923,0.19705623,0.049077183,0.06350694,0.04172564,0.09910825,0.04690557,0.1858076,0.11154601,0.007614184,0.027824556,0.13263549,0.07863573,0.030189082,0.05035828,0.073659435,0.03251574,0.040972065,0.032509018,0.08549442,0.1334517,0.14783561,0.1874625,0.020111123,0.029803239,0.12843145,0.026101613,0.14610331,0.114667535,0.08401754,0.02249727,0.047906093,0.03486447,0.0083767725,0.1899832,0.08238423,0.030174429
80,0.008853863,0.19335406,0.03396752,0.052961532,0.08996461,0.15543354,0.14204311,0.009293255,0.035118002,0.03188307,0.036379978,0.0911529,0.037843075,0.044335045,0.19474466,0.045919616,0.06213201,0.040693607,0.09182724,0.045208246,0.1815681,0.10357595,0.0071147485,0.026470155,0.12551656,0.0727138,0.030621769,0.04805447,0.06588943,0.03164166,0.038754594,0.032636583,0.07853104,0.12618534,0.14194869,0.18463261,0.019224975,0.02817574,0.121170975,0.025016027,0.13937487,0.10731662,0.0767382,0.021590307,0.045629367,0.030336125,0.007359968,0.18697773,0.075085945,0.02828183
81,0.008079436,0.19043174,0.031842407,0.048054405,0.08263736,0.15003301,0.13641253,0.008817134,0.033837624,0.029715411,0.033607434,0.081805676,0.03543276,0.042997494,0.19173911,0.04304411,0.061934277,0.040029045,0.08435875,0.043763574,0.17787327,0.09579368,0.0061982893,0.026188022,0.1179811,0.0671528,0.030420005,0.04576058,0.05789075,0.030173551,0.03659911,0.02935514,0.07096621,0.11920863,0.13558652,0.18077138,0.018052772,0.027069597,0.11441663,0.023980612,0.13182092,0.10025109,0.0705815,0.020628762,0.043726575,0.027058385,0.0067356066,0.18308857,0.0679298,0.026079817
