,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
3630,0.0052215955,0.003018611,0.0018477641,0.0033360303,0.0026814905,0.0027101764,0.004474928,0.0048020133,0.0032602784,0.0076050507,0.003351157,0.23111783,0.004591213,0.006228269,0.0048761694,0.21494119,0.23111783,0.21538417,0.0030021048,0.0069924956,0.003753884,0.0040063015,0.0026232149,0.23111781,0.006719928,0.0050066197,0.0036446494,0.002307967,0.0059955237,0.0067254263,0.23111781,0.009961959,0.0020948711,0.23111781,0.008195594,0.0024929543,0.0035520985,0.0022482355,0.23111781,0.0057432596,0.00437505,0.0055750357,0.23111783,0.0035040965,0.002029142,0.23111781,0.0053300112,0.23111781,0.004391853,0.21536781
3631,0.005220802,0.0029992631,0.001830038,0.003334806,0.0026810719,0.0027070877,0.0044738143,0.0048014186,0.0032580358,0.007603247,0.003364454,0.23111783,0.004590677,0.006011145,0.004875276,0.21494116,0.23111783,0.21538416,0.0030014934,0.007785208,0.0038246938,0.004005419,0.0026186814,0.23111781,0.007293926,0.005005794,0.003644328,0.0023070297,0.005502767,0.0065768254,0.23111781,0.009913994,0.0021840343,0.23111781,0.008194966,0.002492157,0.0035507698,0.0022478702,0.23111781,0.0057100235,0.004368219,0.0050944593,0.23111783,0.003503068,0.0020130202,0.23111781,0.005406748,0.23111783,0.0044166534,0.21536757
3632,0.0051062633,0.0029792627,0.001846816,0.0033335737,0.0026806765,0.0027037312,0.004472665,0.0048011495,0.0032555023,0.0076014437,0.0033475773,0.23111783,0.00458994,0.006228071,0.004874383,0.21494111,0.23111783,0.21538413,0.00300087,0.007651818,0.0038261146,0.0040045036,0.0026148178,0.23111781,0.0072929007,0.005004943,0.0036438298,0.0023062252,0.0059936293,0.0065752617,0.23111781,0.010082938,0.0021818893,0.23111781,0.008194315,0.002491364,0.0035491753,0.0022475042,0.23111781,0.0060875393,0.0043668523,0.005573889,0.23111783,0.003501994,0.0020662074,0.23111781,0.005319511,0.23111783,0.004389513,0.21536733
3633,0.0051054326,0.002996771,0.0018463295,0.003024209,0.0026802819,0.002701423,0.0044714846,0.004501965,0.0032528194,0.007599637,0.0033457645,0.23111783,0.0045889327,0.006227974,0.0048734774,0.21494107,0.23111783,0.2153841,0.0030002529,0.0076505747,0.0038249735,0.0040036812,0.0026118183,0.23111781,0.007291874,0.00479032,0.0036432832,0.0024420123,0.005992691,0.0066700154,0.23111781,0.009853637,0.0021799388,0.23111781,0.0081936885,0.0024905798,0.0035471758,0.0022471373,0.23111783,0.0060870596,0.0043654777,0.005093645,0.23111783,0.0035008697,0.0020447436,0.23111783,0.0053289197,0.23111783,0.0044151265,0.2153671
3634,0.005104598,0.003013065,0.0018459208,0.003023129,0.0026798868,0.0026972713,0.004470275,0.0044989316,0.0032501256,0.0075978287,0.0033439514,0.23111783,0.004587618,0.0061255856,0.0048725735,0.21494102,0.23111783,0.21538405,0.0029996291,0.007649302,0.0038239183,0.0040028132,0.0026096054,0.23111781,0.0072908634,0.0047894665,0.0036427975,0.0024411622,0.0055286954,0.0066687185,0.23111781,0.009804155,0.0021782634,0.23111781,0.008193005,0.0024897964,0.003544805,0.0022467666,0.23111783,0.006091706,0.0043640933,0.0050931894,0.23111783,0.0034997337,0.0020641005,0.23111783,0.005374716,0.23111783,0.0043872185,0.21536686
3635,0.0052174195,0.0029750264,0.0018454347,0.0030220258,0.0026794919,0.0026945027,0.004469018,0.0044982615,0.0032475614,0.007596021,0.0033569783,0.23111783,0.004585997,0.0060614073,0.0048716706,0.214941,0.23111783,0.21538402,0.002999011,0.0077800085,0.0038229222,0.0038967922,0.0026079193,0.23111781,0.0072898623,0.004788704,0.003642404,0.002440469,0.0055277124,0.006570672,0.23111781,0.009755184,0.0021770266,0.23111781,0.008192308,0.00248902,0.0035421941,0.0022463957,0.23111783,0.0060908445,0.0043626856,0.0055722087,0.23111783,0.003498711,0.0020636562,0.23111783,0.005327786,0.23111783,0.0043860725,0.21536663
3636,0.0050863205,0.0029923683,0.0018449449,0.0030209022,0.0026790942,0.0026913015,0.004467716,0.0045062597,0.003245233,0.0075942064,0.0033552593,0.23111783,0.0045840875,0.0062277084,0.0048707617,0.21494094,0.23111783,0.215384,0.002998392,0.007778705,0.00382196,0.0038960443,0.002606438,0.23111783,0.007288891,0.005301096,0.0036420452,0.002439604,0.0059901625,0.006713843,0.23111781,0.009705571,0.0022843757,0.23111781,0.008191605,0.002488246,0.0035394595,0.0022460215,0.23111783,0.005707343,0.0043656225,0.005092347,0.23111783,0.003497632,0.0020632823,0.23111783,0.005404552,0.23111783,0.004384923,0.21536641
3637,0.005215661,0.0029911343,0.0018445263,0.0030197576,0.0026786951,0.002688309,0.0044665295,0.004505696,0.003243224,0.0075923926,0.0033536407,0.23111783,0.00458195,0.0062276125,0.004885241,0.21494089,0.23111783,0.21538396,0.0029977888,0.0069732927,0.0038209935,0.0038951656,0.002604904,0.23111783,0.0072879363,0.005300293,0.0036416675,0.0024389124,0.0054969424,0.006602628,0.23111781,0.009623266,0.0021743376,0.23111781,0.008190897,0.0024874785,0.00353651,0.0022456446,0.23111783,0.005706678,0.004363994,0.005571037,0.23111783,0.0034964746,0.0020628157,0.23111783,0.0053362884,0.23111783,0.004383806,0.21536617
3638,0.0052147927,0.0029708445,0.0018440529,0.002834983,0.0026782947,0.002684677,0.0044652014,0.0047319513,0.0032415856,0.007590577,0.003337434,0.23111783,0.004579652,0.0062309895,0.0048839957,0.21494086,0.23111783,0.21538393,0.0029971758,0.0077761887,0.003819986,0.003894306,0.0026031814,0.23111783,0.007286986,0.0052994443,0.0036412464,0.0024380465,0.005496027,0.0067101065,0.23111781,0.009574406,0.0022813908,0.23111781,0.008190191,0.0024867132,0.0035335678,0.002245266,0.23111783,0.005706122,0.004362336,0.005091551,0.23111783,0.0028741613,0.0020256266,0.23111783,0.005327148,0.23111783,0.0043826825,0.21536595
3639,0.0052139433,0.0030056932,0.0018435842,0.0028339026,0.002677895,0.0026822276,0.004463851,0.0047312444,0.0032403334,0.007588754,0.0033504576,0.23111783,0.0045775673,0.0062308474,0.004882618,0.21494083,0.23111783,0.2153839,0.002996541,0.00698286,0.0038189585,0.0039984793,0.0027002853,0.23111783,0.007286057,0.005298583,0.003641011,0.0023593253,0.005987568,0.006598914,0.23111781,0.009752641,0.0023834503,0.23111781,0.008189486,0.002485954,0.0033731374,0.0022448858,0.23111783,0.0060849073,0.004360646,0.005569874,0.23111783,0.003494236,0.0020251982,0.23111783,0.005403232,0.23111783,0.0044108424,0.2153657
3640,0.00521309,0.0029687472,0.0018267604,0.0028327892,0.0026774956,0.002891054,0.0046195993,0.0047307485,0.0032394521,0.0075869323,0.0033341686,0.23111783,0.0036853857,0.006230716,0.0048812265,0.21494077,0.23111783,0.21538387,0.0029959264,0.0069818217,0.0038179664,0.003997643,0.002694562,0.23111783,0.007285154,0.005297728,0.003640742,0.0022219457,0.005986706,0.006706359,0.23111781,0.009705382,0.0022742609,0.23111781,0.008188783,0.0024851959,0.0033718771,0.002244503,0.23111783,0.006084433,0.0043589454,0.005090722,0.23111783,0.003493104,0.0020169113,0.23111783,0.0054028207,0.23111783,0.00438046,0.21536547
3641,0.0052122925,0.0029850737,0.0018262959,0.0028316546,0.0026770984,0.002887203,0.004617206,0.0047328216,0.0032389034,0.0075851064,0.0033324831,0.23111783,0.0036837189,0.006230588,0.0048799138,0.21494074,0.23111783,0.21538384,0.0029953155,0.0069440315,0.003816985,0.0039967746,0.002692069,0.23111783,0.007284275,0.005296926,0.003640347,0.0022213256,0.0059856796,0.006595212,0.23111781,0.009457134,0.0022732692,0.23111783,0.008188059,0.0024844424,0.003371107,0.0022441205,0.23111783,0.0058471705,0.0043537663,0.00509024,0.23111783,0.0028697662,0.0020164424,0.23111783,0.0054024,0.23111783,0.0044094706,0.21536523
3642,0.005211516,0.0029835412,0.001825939,0.002830497,0.002748783,0.0028843647,0.004615006,0.0047324128,0.003238623,0.007583284,0.0033308424,0.23111783,0.0036820981,0.006230458,0.004878738,0.21494068,0.23111783,0.21538383,0.002994704,0.007771306,0.0037448516,0.0039958805,0.0026901485,0.23111783,0.007283407,0.0052961106,0.0036398598,0.0023573795,0.005521255,0.006702718,0.23111781,0.009610817,0.002380883,0.23111783,0.00818737,0.0024836913,0.0033707859,0.002243736,0.23111783,0.005738501,0.0043554776,0.0058322297,0.23111783,0.003490847,0.0020239817,0.23111783,0.0054019634,0.23111783,0.0043782787,0.215365
3643,0.005210741,0.0030408008,0.0018418442,0.0028293263,0.0027483907,0.0028814215,0.0046130093,0.0047319676,0.0032734314,0.0075814663,0.0033292149,0.23111783,0.0036805097,0.0062303245,0.004877722,0.21494065,0.23111783,0.21538378,0.0034236303,0.0076383715,0.0038150584,0.0038901058,0.00268882,0.23111783,0.007282548,0.005295259,0.003639382,0.0022199356,0.0055203536,0.0067009483,0.23111781,0.009856604,0.0023799606,0.23111783,0.0081866905,0.0024607899,0.0033705544,0.00224335,0.23111783,0.005845736,0.0043537333,0.0058522774,0.23111783,0.0034896722,0.0020086411,0.23111783,0.005401523,0.23111783,0.0043771924,0.21536475
3644,0.0052099396,0.0029986943,0.0018413594,0.0030042639,0.0026759559,0.0028785486,0.0046105916,0.0047315015,0.0032722277,0.007579645,0.0033276146,0.23111783,0.0036789442,0.0062301904,0.0048768516,0.2149406,0.23111783,0.21538375,0.0036881277,0.007768995,0.0038141124,0.003994135,0.0026813915,0.23111783,0.0067066345,0.004781594,0.003638952,0.0023561416,0.005519503,0.006589768,0.23111781,0.009596046,0.002378961,0.23111783,0.008186006,0.0024601626,0.003370159,0.0022429626,0.23111783,0.005737234,0.0043490427,0.005875619,0.23111783,0.0028654202,0.0020400044,0.23111783,0.005401116,0.23111783,0.0043760994,0.21536453
3645,0.0052091274,0.0029977362,0.0018409499,0.003003028,0.0026755694,0.0026830675,0.0045802337,0.004731014,0.0032713371,0.007577832,0.0033260093,0.23111783,0.0036773745,0.0059932857,0.00487608,0.21494055,0.23111783,0.21538375,0.003682222,0.0068953093,0.003813173,0.003993262,0.0026805638,0.23111783,0.0072809537,0.005293612,0.0036476718,0.0022185305,0.005489875,0.0066558407,0.23111781,0.009754105,0.0023781226,0.23111783,0.008185327,0.0024595351,0.0033695719,0.0022425733,0.23111783,0.0057365736,0.0043474534,0.0058775144,0.23111783,0.0034873204,0.0020609943,0.23111783,0.005400682,0.23111783,0.004406868,0.2153643
3646,0.0052082865,0.002996311,0.0018404388,0.0030017982,0.0026751854,0.0026801797,0.004577823,0.004675232,0.003270724,0.007576016,0.00333956,0.23111783,0.004563333,0.006229884,0.0048753507,0.21494052,0.23111783,0.2153837,0.0034071333,0.0072977394,0.0038122402,0.0038881416,0.0026781757,0.23111783,0.007280181,0.005292784,0.0036469954,0.0023547497,0.005489042,0.0066547166,0.23111781,0.009724372,0.0023774381,0.23111783,0.0082247825,0.0024589093,0.0033384373,0.0022421826,0.23111783,0.0060823467,0.004345877,0.005846873,0.23111783,0.003486107,0.0020592466,0.23111783,0.0053328583,0.23111783,0.0044062072,0.21536407
3647,0.0050775493,0.0029588782,0.0018399196,0.0030005656,0.0026748038,0.00267767,0.004575774,0.0047299354,0.0032703327,0.007574208,0.0033379958,0.23111783,0.004561493,0.0062297327,0.0048898207,0.21494049,0.23111783,0.21538368,0.003405279,0.006893337,0.003811319,0.003991665,0.0027131222,0.23111783,0.006704233,0.004779189,0.0036463938,0.002217035,0.0055169268,0.006584512,0.23111783,0.009673309,0.002376355,0.23111783,0.0082241185,0.00245828,0.0033378839,0.0022417908,0.23111783,0.005700273,0.004346713,0.0053521325,0.23111783,0.0034848142,0.0020063417,0.23111783,0.005314363,0.23111783,0.0044055767,0.21536382
3648,0.0050767204,0.0029743342,0.0018394148,0.0029993297,0.0026744206,0.002674451,0.004573769,0.0047293506,0.0032700975,0.0075722123,0.0033212458,0.23111783,0.004559708,0.005992879,0.0048886235,0.21494044,0.23111783,0.21538363,0.0034060404,0.007295616,0.0037769035,0.003990816,0.0027128544,0.23111783,0.0072787055,0.005291144,0.0036458205,0.0022161673,0.005978156,0.006582764,0.23111783,0.009623341,0.002375276,0.23111783,0.008223449,0.002457646,0.0033374531,0.0022413959,0.23111783,0.006670338,0.0043449695,0.005358968,0.23111783,0.0028600043,0.002021777,0.23111783,0.005368898,0.23111783,0.004371846,0.21536358
3649,0.0052057104,0.002958447,0.0018233946,0.0029980913,0.0026740415,0.0026725542,0.0045719137,0.0047287447,0.0032699443,0.007570404,0.0033196139,0.23111783,0.004557928,0.0062294574,0.0048875106,0.2149404,0.23111783,0.21538362,0.003407432,0.007294552,0.003809505,0.003989934,0.0027127638,0.23111783,0.007277999,0.0052903173,0.0036452732,0.00221544,0.005977179,0.0065810285,0.23111783,0.009573256,0.0022672832,0.23111783,0.00822276,0.0024570115,0.0033371125,0.0022410005,0.23111783,0.006669576,0.004341198,0.005350849,0.23111783,0.0034988287,0.0020214233,0.23111783,0.0053317067,0.23111783,0.004370792,0.21536335
3650,0.0052048583,0.0029909026,0.0018384267,0.0029968473,0.0026736602,0.0026696632,0.0045700404,0.004728125,0.0032698046,0.007568599,0.0033332421,0.23111783,0.004556171,0.0062293247,0.0048864763,0.21494034,0.23111783,0.21538359,0.0034076306,0.007293483,0.0038086115,0.0038843008,0.0027128432,0.23111783,0.0072773094,0.0049896296,0.00355774,0.0022145314,0.0055142497,0.0065793428,0.23111783,0.009274861,0.0022664478,0.23111783,0.008222079,0.0024563738,0.0033367914,0.0022406029,0.23111783,0.00666913,0.004341523,0.005346057,0.23111783,0.003496745,0.0020211465,0.23111783,0.005316196,0.23111783,0.004369734,0.21536312
3651,0.005204004,0.003259682,0.0018223963,0.0033097197,0.0027453299,0.0026681637,0.0045681694,0.0047275005,0.0032696072,0.0075668017,0.003314645,0.23111783,0.0045544263,0.006229198,0.0048855096,0.21494031,0.23111783,0.21538354,0.0036779295,0.0072924043,0.0038077137,0.003988222,0.0027059768,0.23111783,0.007276624,0.004776008,0.0036446503,0.002350897,0.00597521,0.0066870977,0.23111783,0.009243457,0.0022655264,0.23111783,0.008221386,0.0024557333,0.0033364417,0.0022402054,0.23111783,0.006080175,0.00433982,0.0053524002,0.23111783,0.0034951812,0.002014086,0.23111783,0.005398151,0.23111783,0.0043686996,0.21536289
3652,0.0052031497,0.0032582849,0.0018374196,0.0033084536,0.0027449548,0.0026664436,0.0045662383,0.0046722176,0.003269297,0.007565008,0.0033283152,0.23111783,0.0045526833,0.006062933,0.0048846016,0.21494025,0.23111783,0.21538351,0.003403457,0.006887018,0.0038068239,0.0039873663,0.0027044911,0.23111783,0.006700814,0.005287815,0.003644407,0.0022126923,0.0059742765,0.0065467013,0.23111783,0.009190433,0.0022639236,0.23111783,0.008220698,0.00245509,0.00333609,0.0022398042,0.23111783,0.006079695,0.004338132,0.005348073,0.23111783,0.0028551428,0.0020869821,0.23111783,0.0053977314,0.23111783,0.004367659,0.21536265
3653,0.0052022953,0.0029513496,0.001836859,0.0033071646,0.0027445806,0.002665026,0.004564573,0.004726278,0.0032688358,0.00756325,0.0033267282,0.23111783,0.0045509213,0.0060628396,0.0048837345,0.21494024,0.23111783,0.21538348,0.0034007654,0.0068858396,0.0038059421,0.0039865924,0.002704738,0.23111783,0.007275368,0.0052869944,0.0036440226,0.0022102874,0.0055895993,0.0065453853,0.23111783,0.009119064,0.002262915,0.23111783,0.008220004,0.0024544448,0.0033356883,0.002239404,0.23111783,0.005696451,0.0043364456,0.0058141844,0.23111783,0.0034783834,0.0020867162,0.23111783,0.0053973114,0.23111783,0.004366614,0.21536243
3654,0.0052014315,0.0031221018,0.001820973,0.003305862,0.002744211,0.0026628482,0.0045627104,0.004725689,0.003268192,0.0075614545,0.0033098208,0.23111783,0.004549149,0.006062756,0.004882899,0.21494018,0.23111783,0.21538346,0.003398878,0.0068916874,0.0037714674,0.0039857845,0.0027050178,0.23111783,0.0072747646,0.004986228,0.0036435656,0.002536783,0.005972375,0.006682191,0.23111783,0.009066526,0.0021552073,0.23111783,0.008219325,0.0024537956,0.0033353174,0.0022390012,0.23111783,0.006078996,0.0043347627,0.0058166315,0.23111783,0.0034761084,0.0020090484,0.23111783,0.0053147455,0.23111783,0.004401274,0.21536219
3655,0.0050711147,0.0029238171,0.0018357341,0.0033045448,0.0027438444,0.0026619593,0.0045608915,0.004725108,0.0032673585,0.0075596683,0.0033081807,0.23111783,0.004547364,0.0062288144,0.004882091,0.21494015,0.23111783,0.21538344,0.0033977677,0.0072880364,0.0038042068,0.0039849565,0.0027052448,0.23111783,0.0072741844,0.0052852896,0.0036431106,0.002535579,0.0059713996,0.0066805477,0.23111783,0.009014508,0.0021542592,0.23111783,0.008218653,0.0024531484,0.0033349898,0.0022385987,0.23111783,0.0056952033,0.00433221,0.005343203,0.23111783,0.0028503737,0.0020086367,0.23111783,0.005396482,0.23111783,0.004400641,0.21536197
3656,0.0051997197,0.0028220539,0.0018351215,0.003303216,0.002743483,0.0026608116,0.0044526095,0.0047245333,0.0032663418,0.007557904,0.0033065232,0.23111783,0.0045455596,0.0059920787,0.004881306,0.21494013,0.23111783,0.21538341,0.0033972913,0.006893025,0.0038036306,0.003984092,0.0027053175,0.23111783,0.0072736526,0.0052845036,0.0036426869,0.0022075945,0.0059704534,0.0066789105,0.23111783,0.008977973,0.0021533924,0.23111783,0.008217989,0.0024524955,0.0033346808,0.0022381945,0.23111783,0.0057295756,0.004330744,0.005342075,0.23111783,0.0034731415,0.0020035317,0.23111783,0.0053960667,0.23111783,0.0044000307,0.21536173
3657,0.0051989346,0.0027646995,0.0018344955,0.003301883,0.0026710331,0.0026610075,0.004557603,0.00472396,0.0032651578,0.007556117,0.003304881,0.23111783,0.004543748,0.0062358547,0.0048805396,0.21494006,0.23111783,0.21538338,0.0033967986,0.00775589,0.0038027887,0.0039832075,0.0027051482,0.23111783,0.007273119,0.0049837,0.0036422682,0.0025332808,0.00596955,0.006677335,0.23111783,0.008925759,0.0021524897,0.23111783,0.008217337,0.0024518417,0.0033344016,0.0022377875,0.23111783,0.0057289805,0.0043297475,0.0053402446,0.23111783,0.0034716702,0.0020079832,0.23111783,0.0053202137,0.23111783,0.004362508,0.21536149
3658,0.0051981723,0.003053937,0.0018339144,0.0033005397,0.0027427687,0.0026599758,0.004555961,0.0047233813,0.0032638467,0.0075543355,0.003318771,0.23111783,0.004541929,0.006235798,0.004879781,0.21494004,0.23111783,0.21538335,0.0033959865,0.007754987,0.0038019635,0.0039824075,0.0027046711,0.23111783,0.007272586,0.0052828453,0.0036418294,0.0025321033,0.005968592,0.0065662367,0.23111783,0.009125308,0.0022581252,0.23111783,0.0082167,0.0024511954,0.0033341304,0.0022373812,0.23111783,0.0056932853,0.0043280777,0.0053384244,0.23111783,0.0034702003,0.0020554792,0.23111783,0.005313323,0.23111783,0.004361483,0.21536124
3659,0.005197422,0.002919273,0.001833274,0.0032991995,0.002670294,0.0028536203,0.0044480944,0.004722792,0.003262439,0.007552564,0.0033171775,0.23111783,0.0036556523,0.006481148,0.004879019,0.21493997,0.23111783,0.21538334,0.0033948652,0.0069499635,0.003801135,0.0039815647,0.0027038595,0.23111783,0.0072720977,0.005281983,0.0036349369,0.0025308682,0.0054772072,0.0065646335,0.23111783,0.009076911,0.002256976,0.23111783,0.0082160765,0.002472525,0.0033338263,0.002236972,0.23111783,0.0057241064,0.004326393,0.0053360495,0.23111783,0.0034689032,0.0020350225,0.23111783,0.005394821,0.23111783,0.0043604523,0.21536101
3660,0.005196648,0.0027495318,0.0018326214,0.003297867,0.0026699216,0.002658088,0.0045529166,0.004722191,0.0032609852,0.007550781,0.0032999564,0.23111783,0.0045385933,0.0062356866,0.0048782486,0.21493994,0.23111783,0.21538329,0.0033935453,0.006948792,0.003800304,0.0038762472,0.0027027244,0.23111783,0.0066965315,0.0052811964,0.003633981,0.0025296276,0.0059665903,0.0066725863,0.23111783,0.009415961,0.0021502052,0.23111783,0.008215463,0.0024719045,0.0033335686,0.0022365644,0.23111783,0.0066635786,0.0043247403,0.005334022,0.23111783,0.0034675114,0.0020346548,0.23111783,0.005319102,0.23111783,0.004397613,0.21536076
3661,0.0051950715,0.0028149125,0.0018319647,0.003296546,0.0027417175,0.0026582498,0.0045515765,0.0047215824,0.003259533,0.007549018,0.0032983224,0.23111783,0.0036519994,0.0060191695,0.0048774495,0.2149399,0.23111783,0.21538326,0.0033923269,0.006913643,0.003799476,0.003979922,0.0027013095,0.23111783,0.0066960864,0.0052803718,0.0036331143,0.0025285003,0.0059655546,0.0065352307,0.23111783,0.009361269,0.002149328,0.23111783,0.008214872,0.0024712773,0.003451077,0.002236153,0.23111783,0.0057227486,0.0043230737,0.005332318,0.23111783,0.0034660313,0.00200187,0.23111783,0.005312235,0.23111783,0.0043584076,0.21536052
3662,0.0050645494,0.002743216,0.0018313329,0.003295236,0.0027413704,0.0026580389,0.0045501906,0.0047209635,0.0032581247,0.0075472356,0.0033123726,0.23111783,0.0045350487,0.0062355804,0.004876612,0.21493985,0.23111783,0.21538323,0.0033915907,0.0077515263,0.0037986564,0.0039791083,0.0026996848,0.23111783,0.0066458094,0.005279538,0.0036324372,0.0025273075,0.0055032396,0.0066694706,0.23111783,0.009033182,0.0021485428,0.23111783,0.008214289,0.0024706423,0.003447688,0.0022357428,0.23111783,0.005831942,0.004322102,0.0057989312,0.23111783,0.003464535,0.002002266,0.23111783,0.005393624,0.23111783,0.004396364,0.2153603
3663,0.005063679,0.0030474118,0.0018306503,0.0032939492,0.0027410295,0.002658198,0.004548817,0.0047203396,0.0032568015,0.0075454633,0.003310762,0.23111783,0.004533237,0.0062355152,0.0048757354,0.2149398,0.23111783,0.2153832,0.0033911425,0.0076184007,0.0037978452,0.0039665,0.0026979318,0.23111783,0.007270276,0.005278685,0.003631976,0.002526056,0.00550232,0.0066679,0.23111783,0.009251044,0.0021477204,0.23111783,0.008213721,0.002469997,0.0035172584,0.0022353306,0.23111783,0.0060757566,0.0043206937,0.005798145,0.23111783,0.0034630422,0.0020086523,0.23111783,0.0053932266,0.23111783,0.004356388,0.21536006
3664,0.005155435,0.003045764,0.001815222,0.0032926796,0.0027406847,0.0026584256,0.0045475685,0.00449993,0.0032726584,0.007543693,0.0032934512,0.23111783,0.004531699,0.0062354496,0.0048748115,0.21493979,0.23111783,0.21538317,0.0036605548,0.0077498523,0.0037970378,0.0039775087,0.0026961348,0.23111783,0.0072698616,0.0052779038,0.0036316817,0.0025248218,0.0059626885,0.006666408,0.23111783,0.009196722,0.0021468552,0.23111783,0.008213161,0.0024693413,0.0035149711,0.0022349178,0.23111783,0.0060752826,0.004319295,0.005328042,0.23111783,0.0034615404,0.0020082386,0.23111783,0.005392808,0.23111783,0.0043553715,0.21535982
3665,0.005078058,0.0030444944,0.001829292,0.0032914344,0.0026680527,0.0028540285,0.0045464053,0.004499606,0.0032716212,0.007541914,0.0032918341,0.23111783,0.0045302445,0.006235367,0.004873847,0.21493973,0.23111783,0.21538314,0.003659913,0.0069541098,0.0037962436,0.0039767055,0.002694362,0.23111783,0.006644254,0.004976989,0.003631469,0.0025236036,0.0059617176,0.0065553566,0.23111783,0.009143482,0.0021459574,0.23111783,0.008212606,0.0024686758,0.003512451,0.002234506,0.23111783,0.005688909,0.0043164995,0.005328072,0.23111783,0.0034601283,0.0020534364,0.23111783,0.0053107752,0.23111783,0.004354343,0.21535958
3666,0.0050771944,0.003042841,0.0018285682,0.003290211,0.0027399973,0.0026579609,0.0045452,0.004499257,0.0032707364,0.0075401356,0.003290213,0.23111783,0.00452884,0.0062352857,0.004872856,0.2149397,0.23111783,0.21538311,0.003659104,0.0077481223,0.0037954513,0.003873038,0.0027009018,0.23111783,0.0066941227,0.005276265,0.0036312426,0.0025224828,0.0059607797,0.006553816,0.23111783,0.008810412,0.0021450275,0.23111783,0.008212062,0.0024680158,0.0035095592,0.0022340913,0.23111783,0.006074562,0.0043148855,0.005795532,0.23111783,0.0034587153,0.0020008557,0.23111783,0.005392019,0.23111783,0.004353319,0.21535935
3667,0.0051906384,0.002805018,0.0018131499,0.0032890134,0.002667294,0.0026590428,0.0045439815,0.0047180536,0.0032699993,0.0075383554,0.003288603,0.23111783,0.0036423744,0.006070161,0.0048718564,0.21493965,0.23111783,0.2153831,0.0036581706,0.007747237,0.0037946547,0.003975029,0.00269904,0.23111783,0.0066937758,0.005275419,0.0036309427,0.0025213317,0.0054700263,0.006552307,0.23111783,0.009040513,0.0021440599,0.23111783,0.008211518,0.0024673669,0.003506274,0.0022336775,0.23111783,0.006067341,0.0043152086,0.005326891,0.23111783,0.0034572324,0.0020004725,0.23111783,0.0053916154,0.23111783,0.0043932945,0.2153591
3668,0.0051896903,0.0028035673,0.0018271343,0.0032878343,0.0026669083,0.0026596223,0.0045429417,0.0047174855,0.003269402,0.007536576,0.0033027192,0.23111783,0.0045263832,0.0062350896,0.004870864,0.21494108,0.23111783,0.21538305,0.003387403,0.0069506704,0.0037938543,0.0038698313,0.002697377,0.23111783,0.007161513,0.004974504,0.0036305422,0.0025201254,0.0059588263,0.006660296,0.23111783,0.008990252,0.002249039,0.23111783,0.008210979,0.0024667233,0.0034044844,0.0022332617,0.23111783,0.006073747,0.0043116985,0.0057943496,0.23111783,0.0028351683,0.00201542,0.23111783,0.005324447,0.23111783,0.0043926314,0.21535888
3669,0.0051888167,0.0028015762,0.0018263771,0.0032866711,0.0026665248,0.0026606002,0.0045419037,0.004716939,0.0032689208,0.00753479,0.0033011038,0.23111783,0.0036396503,0.006070006,0.0048698876,0.21494105,0.23111783,0.21538305,0.003386514,0.007745499,0.0037224658,0.0039733658,0.0026959202,0.23111783,0.007267987,0.005273859,0.0036300584,0.0025189414,0.0059578996,0.0066301855,0.23111783,0.008940918,0.0021426247,0.23111783,0.008210437,0.0024442778,0.0034020618,0.0022328466,0.23111783,0.0060661244,0.0043101367,0.005326599,0.23111783,0.0034543816,0.0020150645,0.23111783,0.0053903386,0.23111783,0.0043502916,0.21535863
3670,0.0050746207,0.002800135,0.0018256097,0.0032855237,0.0026661335,0.0026616561,0.0044354512,0.0047164075,0.0032685306,0.0075330115,0.0032994824,0.23111783,0.0045239544,0.0062348978,0.004868955,0.21494101,0.23111783,0.21538301,0.0033853787,0.0077446005,0.0037922678,0.0039725327,0.0026656224,0.23111783,0.0072676335,0.005273038,0.0036295287,0.0025177847,0.0054959273,0.006657279,0.23111783,0.008891994,0.0021417076,0.23111783,0.008209895,0.0024436384,0.003400799,0.0022324321,0.23111783,0.00572107,0.0043112827,0.0057919775,0.23111783,0.0034529576,0.0020043496,0.23111783,0.0053899284,0.23111783,0.0043492746,0.2153584
