,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
3514,1.8397131e-05,6.502714e-05,1.9614143e-05,8.553294e-05,2.5611876e-05,1.4463506e-05,2.9722956e-05,3.9872106e-05,4.178643e-05,7.087124e-05,0.00015563505,0.00024346219,3.425649e-05,4.4984613e-06,7.123679e-05,0.21633524,4.2575175e-05,0.00019757487,6.7269044e-05,7.567435e-05,9.224668e-05,0.00012790479,2.462655e-05,9.541139e-06,3.7152975e-05,2.0581929e-05,8.917721e-06,1.7456168e-05,1.8329834e-05,0.0004247815,3.7446363e-05,9.857002e-06,5.9486316e-05,2.7106234e-05,1.0534066e-05,1.3491837e-05,4.8440947e-06,4.8451075e-05,1.76751e-05,0.00014941928,0.00018904399,4.745081e-05,1.6401741e-06,9.192065e-05,3.2185875e-05,3.2981614e-05,3.30566e-05,4.9123057e-05,0.0032425246,1.6105269e-05
3515,1.8392904e-05,6.50125e-05,1.9606616e-05,8.5497115e-05,2.560835e-05,1.4457924e-05,2.9711684e-05,3.9864746e-05,4.176711e-05,7.085162e-05,0.00015560328,0.00024339855,3.424443e-05,4.4979215e-06,7.122521e-05,0.21633518,4.2551383e-05,0.00019752038,6.7245484e-05,7.564929e-05,9.222589e-05,0.00012783012,2.4623354e-05,9.538255e-06,3.7142105e-05,2.0569292e-05,8.913367e-06,1.7451179e-05,1.832626e-05,0.0004247305,3.7443217e-05,9.853578e-06,5.947784e-05,2.7101536e-05,1.0530345e-05,1.3488606e-05,4.8426696e-06,4.844101e-05,1.7664037e-05,0.00014937189,0.00018897877,4.7439524e-05,1.6398031e-06,9.190097e-05,3.2177348e-05,3.2972137e-05,3.3052318e-05,4.9109418e-05,0.0032434182,1.6104095e-05
3516,1.8388862e-05,6.499316e-05,1.9598987e-05,8.5462365e-05,2.5604504e-05,1.4452423e-05,2.9700244e-05,3.985792e-05,4.174756e-05,7.0831615e-05,0.00015557262,0.00024333439,3.4230387e-05,4.4971216e-06,7.121344e-05,0.21633838,4.252818e-05,0.00019745668,6.722182e-05,7.5621574e-05,9.220392e-05,0.00012777075,2.461978e-05,9.535832e-06,3.712992e-05,2.0559757e-05,8.908201e-06,1.744848e-05,1.8322864e-05,0.00042458563,3.7432837e-05,9.85011e-06,5.9466973e-05,2.7096812e-05,1.0526248e-05,1.3485157e-05,4.8412767e-06,4.8435144e-05,1.765442e-05,0.00014932425,0.00018891883,4.7431495e-05,1.6394398e-06,9.188709e-05,3.217027e-05,3.296231e-05,3.3047712e-05,4.909826e-05,0.0032434182,1.6102198e-05
3517,1.8384311e-05,6.497341e-05,1.9591638e-05,8.543177e-05,2.5600762e-05,1.4447209e-05,2.9689149e-05,3.9850864e-05,4.172889e-05,7.081167e-05,0.0001555443,0.00024325772,3.421746e-05,4.495951e-06,7.120478e-05,0.21633506,4.2503878e-05,0.00019739984,6.719991e-05,7.5608245e-05,9.218268e-05,0.00012771355,2.4616735e-05,9.5332625e-06,3.711851e-05,2.0551164e-05,8.90541e-06,1.744481e-05,1.8318378e-05,0.00042449954,3.7423768e-05,9.845838e-06,5.9456026e-05,2.7092106e-05,1.0522313e-05,1.34820975e-05,4.840129e-06,4.842923e-05,1.7643406e-05,0.00014927944,0.00018884386,4.7424026e-05,1.6388989e-06,9.186772e-05,3.2160908e-05,3.295197e-05,3.304386e-05,4.908563e-05,0.003240451,1.6100184e-05
3518,1.8380093e-05,6.495269e-05,1.9584248e-05,8.538386e-05,2.559705e-05,1.4441796e-05,2.9676816e-05,3.9844796e-05,4.1709416e-05,7.0791684e-05,0.00015551162,0.00024320483,3.42036e-05,4.4951e-06,7.119067e-05,0.21633504,4.2480024e-05,0.00019733429,6.717665e-05,7.557149e-05,9.216101e-05,0.00012763716,2.4613399e-05,9.530758e-06,3.7105583e-05,2.0539414e-05,8.900854e-06,1.744155e-05,1.8314526e-05,0.0004244587,3.7415302e-05,9.841934e-06,5.9445207e-05,2.7087248e-05,1.0518513e-05,1.347886e-05,4.839181e-06,4.8416667e-05,1.7633234e-05,0.00014923506,0.00018878488,4.7416008e-05,1.6385401e-06,9.184428e-05,3.215142e-05,3.294272e-05,3.3039443e-05,4.9073446e-05,0.0032395825,1.6098944e-05
3519,1.8375884e-05,6.4938766e-05,1.9576955e-05,8.535463e-05,2.5593294e-05,1.4436335e-05,2.966528e-05,3.9839262e-05,4.169197e-05,7.07724e-05,0.00015547311,0.0002431526,3.4189634e-05,4.494231e-06,7.118002e-05,0.2163382,4.245617e-05,0.00019727743,6.715289e-05,7.554085e-05,9.214005e-05,0.00012756238,2.4609659e-05,9.527892e-06,3.7094305e-05,2.0531272e-05,8.8964025e-06,1.7437626e-05,1.8310497e-05,0.0004243431,3.74067e-05,9.837816e-06,5.9433605e-05,2.7082577e-05,1.0514612e-05,1.34757765e-05,4.8372394e-06,4.840951e-05,1.7622844e-05,0.00014918682,0.00018872667,4.7401518e-05,1.6384067e-06,9.183105e-05,3.2145013e-05,3.293258e-05,3.3034907e-05,4.9061142e-05,0.0032395825,1.6096405e-05
3520,1.8371844e-05,6.49177e-05,1.9569366e-05,8.532177e-05,2.558993e-05,1.4430938e-05,2.96542e-05,3.9832943e-05,4.167174e-05,7.075205e-05,0.00015544146,0.00024308456,3.417856e-05,4.4933604e-06,7.117127e-05,0.2163349,4.2432705e-05,0.00019722436,6.7130255e-05,7.551761e-05,9.211873e-05,0.00012749402,2.4606323e-05,9.525479e-06,3.7082347e-05,2.051984e-05,8.89214e-06,1.7434071e-05,1.8307475e-05,0.0004242147,3.739722e-05,9.834305e-06,5.9423728e-05,2.7078015e-05,1.0510905e-05,1.34722395e-05,4.8360616e-06,4.841101e-05,1.7612401e-05,0.00014914174,0.00018865809,4.73941e-05,1.6377209e-06,9.18129e-05,3.2135038e-05,3.292281e-05,3.303031e-05,4.904843e-05,0.0032395825,1.6095672e-05
3521,1.8368364e-05,6.490155e-05,1.9561976e-05,8.528181e-05,2.5585605e-05,1.4425536e-05,2.9642924e-05,3.9826165e-05,4.1652784e-05,7.073268e-05,0.00015541502,0.00024300715,3.416392e-05,4.492309e-06,7.1158676e-05,0.21633507,4.2408992e-05,0.00019716208,6.710718e-05,7.5496966e-05,9.2098235e-05,0.0001274211,2.4602392e-05,9.522656e-06,3.707037e-05,2.050999e-05,8.888231e-06,1.7431345e-05,1.8303148e-05,0.0004241397,3.739113e-05,9.830777e-06,5.9413596e-05,2.7073045e-05,1.0506837e-05,1.3469169e-05,4.834983e-06,4.839994e-05,1.760266e-05,0.00014909726,0.0001885917,4.738341e-05,1.6373801e-06,9.179711e-05,3.2127977e-05,3.2913144e-05,3.302673e-05,4.903738e-05,0.0032395825,1.6093742e-05
3522,1.83639e-05,6.48813e-05,1.9554656e-05,8.524556e-05,2.558237e-05,1.4420421e-05,2.9630954e-05,3.9819814e-05,4.1632655e-05,7.071237e-05,0.00015538461,0.00024296033,3.415152e-05,4.4915846e-06,7.114934e-05,0.2163351,4.2385054e-05,0.00019711173,6.7083856e-05,7.546422e-05,9.207714e-05,0.00012735413,2.4599212e-05,9.520242e-06,3.7057747e-05,2.0498914e-05,8.883941e-06,1.7427614e-05,1.8299748e-05,0.0004240628,3.7383135e-05,9.826577e-06,5.940129e-05,2.7068352e-05,1.0502825e-05,1.3465712e-05,4.833493e-06,4.8384067e-05,1.7592081e-05,0.00014904999,0.00018852644,4.7374615e-05,1.6370852e-06,9.1770715e-05,3.211922e-05,3.2903314e-05,3.3022345e-05,4.9024995e-05,0.0032395825,1.6091793e-05
3523,1.8359962e-05,6.4862914e-05,1.9547195e-05,8.522156e-05,2.5577683e-05,1.4414707e-05,2.9619578e-05,3.9813967e-05,4.1613537e-05,7.06928e-05,0.00015534682,0.000242895,3.4139524e-05,4.490651e-06,7.1138216e-05,0.21633506,4.23614e-05,0.00019704521,6.706155e-05,7.5446034e-05,9.205591e-05,0.0001272915,2.4596015e-05,9.517576e-06,3.704711e-05,2.0490465e-05,8.880001e-06,1.742385e-05,1.829618e-05,0.0004239581,3.737171e-05,9.822765e-06,5.9391794e-05,2.7063601e-05,1.0499485e-05,1.3462561e-05,4.83202e-06,4.8378617e-05,1.758164e-05,0.00014900295,0.00018846743,4.7363363e-05,1.6366033e-06,9.175795e-05,3.2111566e-05,3.2893688e-05,3.301804e-05,4.9012117e-05,0.003240974,1.6090095e-05
3524,1.8355437e-05,6.484313e-05,1.954007e-05,8.518554e-05,2.5574293e-05,1.4409268e-05,2.9608505e-05,3.9807517e-05,4.1593965e-05,7.0672046e-05,0.00015531908,0.00024282788,3.4124485e-05,4.48955e-06,7.112631e-05,0.21633516,4.2337844e-05,0.00019698593,6.703847e-05,7.54217e-05,9.203489e-05,0.00012722838,2.4592311e-05,9.515083e-06,3.703654e-05,2.0477657e-05,8.875311e-06,1.7419921e-05,1.8292616e-05,0.00042387482,3.7366775e-05,9.819129e-06,5.9379337e-05,2.7059114e-05,1.0495207e-05,1.3459444e-05,4.8308316e-06,4.836328e-05,1.7571834e-05,0.00014895899,0.00018840095,4.735425e-05,1.6361394e-06,9.174061e-05,3.2102937e-05,3.2883956e-05,3.301361e-05,4.9000017e-05,0.003242013,1.6088838e-05
3525,1.8351871e-05,6.482637e-05,1.9532787e-05,8.514877e-05,2.5570456e-05,1.44037285e-05,2.9597046e-05,3.9800918e-05,4.1573512e-05,7.065324e-05,0.00015529191,0.00024277704,3.4110493e-05,4.4891485e-06,7.111305e-05,0.21633196,4.231467e-05,0.0001969308,6.7014786e-05,7.5392665e-05,9.201378e-05,0.00012716127,2.4589011e-05,9.51254e-06,3.7022695e-05,2.0469563e-05,8.871749e-06,1.7416049e-05,1.8288245e-05,0.00042378498,3.735696e-05,9.815196e-06,5.9369697e-05,2.7054462e-05,1.0491445e-05,1.3455849e-05,4.8297384e-06,4.8363534e-05,1.756111e-05,0.00014891346,0.00018832588,4.734412e-05,1.6359426e-06,9.1723035e-05,3.209441e-05,3.287459e-05,3.300917e-05,4.8988302e-05,0.003240861,1.6087153e-05
3526,1.8347493e-05,6.480805e-05,1.9525038e-05,8.511552e-05,2.5566798e-05,1.4398516e-05,2.9585412e-05,3.979516e-05,4.155569e-05,7.063285e-05,0.00015525706,0.00024270137,3.4098153e-05,4.4880226e-06,7.1101545e-05,0.21633513,4.229114e-05,0.00019687599,6.699199e-05,7.53668e-05,9.1992006e-05,0.00012710158,2.458524e-05,9.509778e-06,3.701215e-05,2.045956e-05,8.867696e-06,1.741347e-05,1.8285255e-05,0.00042367828,3.734902e-05,9.8107685e-06,5.9358386e-05,2.7049418e-05,1.0487703e-05,1.3453029e-05,4.8284764e-06,4.835016e-05,1.7550874e-05,0.00014886635,0.0001882683,4.7333997e-05,1.6354275e-06,9.170328e-05,3.2088254e-05,3.286447e-05,3.3005115e-05,4.89761e-05,0.0032393462,1.60855e-05
3527,1.8343499e-05,6.4787964e-05,1.9517687e-05,8.507469e-05,2.5563297e-05,1.4393036e-05,2.9573295e-05,3.978831e-05,4.1536634e-05,7.0613336e-05,0.00015522339,0.00024264598,3.408408e-05,4.4872345e-06,7.109225e-05,0.216335,4.226775e-05,0.00019682462,6.6968976e-05,7.5344695e-05,9.197127e-05,0.00012703169,2.4581925e-05,9.507282e-06,3.699981e-05,2.0447114e-05,8.863243e-06,1.7409388e-05,1.8279901e-05,0.00042362238,3.7341237e-05,9.807552e-06,5.9349284e-05,2.704493e-05,1.0483706e-05,1.3449471e-05,4.827471e-06,4.8339007e-05,1.754043e-05,0.00014881817,0.00018820747,4.7325928e-05,1.6351286e-06,9.168559e-05,3.207873e-05,3.2856202e-05,3.3000753e-05,4.8963797e-05,0.0032402936,1.6083559e-05
3528,1.8339253e-05,6.476839e-05,1.951047e-05,8.504649e-05,2.5559923e-05,1.4387721e-05,2.9562167e-05,3.978211e-05,4.1517476e-05,7.059363e-05,0.00015519383,0.00024257068,3.407064e-05,4.4864128e-06,7.108183e-05,0.21633817,4.224408e-05,0.00019676906,6.6945075e-05,7.531684e-05,9.1950504e-05,0.00012694811,2.4579065e-05,9.5047e-06,3.6988557e-05,2.0439964e-05,8.859212e-06,1.7405808e-05,1.8277293e-05,0.00042352028,3.7334452e-05,9.803361e-06,5.933763e-05,2.7039992e-05,1.0479869e-05,1.3446385e-05,4.825927e-06,4.834272e-05,1.7530248e-05,0.0001487759,0.00018815196,4.7318645e-05,1.6347526e-06,9.166834e-05,3.207137e-05,3.284528e-05,3.2996824e-05,4.8951515e-05,0.0032389113,1.6081696e-05
3529,1.8334751e-05,6.4749824e-05,1.9503106e-05,8.5012965e-05,2.5555353e-05,1.4382074e-05,2.9550867e-05,3.9776416e-05,4.149877e-05,7.057321e-05,0.00015516176,0.00024252415,3.4057488e-05,4.485583e-06,7.106933e-05,0.21633497,4.2220658e-05,0.00019670832,6.692265e-05,7.529119e-05,9.192967e-05,0.00012689119,2.4575536e-05,9.501996e-06,3.697701e-05,2.0428726e-05,8.854946e-06,1.7402237e-05,1.827383e-05,0.0004234234,3.7326972e-05,9.799446e-06,5.9326685e-05,2.7035398e-05,1.0476224e-05,1.3443296e-05,4.824395e-06,4.8336547e-05,1.7519425e-05,0.00014872747,0.00018807613,4.73046e-05,1.634347e-06,9.165143e-05,3.2061293e-05,3.2835243e-05,3.2992604e-05,4.8939677e-05,0.0032381979,1.6079946e-05
3530,1.8331113e-05,6.473342e-05,1.9495528e-05,8.49745e-05,2.5551784e-05,1.437686e-05,2.953962e-05,3.9770777e-05,4.1479147e-05,7.055443e-05,0.00015512024,0.00024244701,3.4044402e-05,4.48445e-06,7.105998e-05,0.21633498,4.219633e-05,0.00019665781,6.689997e-05,7.526558e-05,9.190763e-05,0.0001268245,2.4571931e-05,9.499569e-06,3.6965048e-05,2.0418864e-05,8.8501965e-06,1.7397953e-05,1.8270082e-05,0.00042330107,3.7318576e-05,9.796019e-06,5.931755e-05,2.7030894e-05,1.0472465e-05,1.3439666e-05,4.8232787e-06,4.832377e-05,1.7509523e-05,0.00014868432,0.0001880155,4.7293983e-05,1.6339767e-06,9.1632035e-05,3.20539e-05,3.2825606e-05,3.2988493e-05,4.8928272e-05,0.0032378784,1.6078462e-05
3531,1.8327091e-05,6.47151e-05,1.9488847e-05,8.493286e-05,2.554801e-05,1.437141e-05,2.9528126e-05,3.9764494e-05,4.145936e-05,7.053455e-05,0.00015509487,0.00024238789,3.4031254e-05,4.4839676e-06,7.1047594e-05,0.21632838,4.217428e-05,0.0001966081,6.687632e-05,7.5241325e-05,9.188677e-05,0.00012675938,2.4568617e-05,9.496956e-06,3.6953577e-05,2.0409096e-05,8.846804e-06,1.7395078e-05,1.8266246e-05,0.00042321117,3.730972e-05,9.791927e-06,5.9305967e-05,2.7025848e-05,1.0468208e-05,1.3436816e-05,4.8219295e-06,4.8310376e-05,1.7499588e-05,0.00014863741,0.00018795446,4.728415e-05,1.6334977e-06,9.161849e-05,3.204543e-05,3.2816122e-05,3.29842e-05,4.891533e-05,0.003237727,1.6076816e-05
3532,1.8322762e-05,6.469516e-05,1.9480749e-05,8.49065e-05,2.554454e-05,1.4365908e-05,2.9517025e-05,3.975764e-05,4.144044e-05,7.0513386e-05,0.00015505336,0.00024233692,3.401758e-05,4.4830517e-06,7.103775e-05,0.21633498,4.2149753e-05,0.00019655454,6.6853594e-05,7.521139e-05,9.186677e-05,0.00012668922,2.4564759e-05,9.494305e-06,3.694167e-05,2.0397934e-05,8.84219e-06,1.739154e-05,1.8262019e-05,0.00042310805,3.7301106e-05,9.788043e-06,5.9295457e-05,2.7021259e-05,1.04643805e-05,1.3433711e-05,4.8203383e-06,4.8309354e-05,1.7488894e-05,0.00014859193,0.00018789501,4.7274156e-05,1.633094e-06,9.159898e-05,3.203817e-05,3.280609e-05,3.2979446e-05,4.8903188e-05,0.00323797,1.6075408e-05
3533,1.8318533e-05,6.467588e-05,1.9473722e-05,8.486719e-05,2.5540958e-05,1.4360483e-05,2.9505029e-05,3.975124e-05,4.1420644e-05,7.049445e-05,0.0001550327,0.00024226896,3.4005498e-05,4.481782e-06,7.102485e-05,0.21633457,4.2125386e-05,0.00019651059,6.683115e-05,7.5188065e-05,9.1845526e-05,0.00012662944,2.4561406e-05,9.491615e-06,3.6929003e-05,2.0388503e-05,8.838467e-06,1.7387767e-05,1.825816e-05,0.00042306737,3.7292168e-05,9.784653e-06,5.9285685e-05,2.7016677e-05,1.04609235e-05,1.3430224e-05,4.819514e-06,4.8297024e-05,1.7478513e-05,0.00014854921,0.00018782479,4.7262605e-05,1.632722e-06,9.1579575e-05,3.2029857e-05,3.279652e-05,3.2975237e-05,4.8890804e-05,0.00323797,1.6073265e-05
3534,1.8314504e-05,6.466063e-05,1.9466488e-05,8.483262e-05,2.553672e-05,1.43553125e-05,2.9493767e-05,3.9744584e-05,4.1403353e-05,7.0474925e-05,0.00015500557,0.00024220144,3.3990797e-05,4.4810477e-06,7.1014954e-05,0.21633497,4.210321e-05,0.0001964629,6.680809e-05,7.516219e-05,9.182528e-05,0.00012655904,2.4557758e-05,9.489107e-06,3.691844e-05,2.037708e-05,8.834084e-06,1.738445e-05,1.8254867e-05,0.00042298532,3.728661e-05,9.781049e-06,5.9272996e-05,2.7012307e-05,1.0456865e-05,1.3427092e-05,4.8180436e-06,4.8290334e-05,1.7468261e-05,0.00014850103,0.00018776217,4.7256206e-05,1.6324027e-06,9.156289e-05,3.202142e-05,3.2787786e-05,3.297122e-05,4.887909e-05,0.00323797,1.6071972e-05
3535,1.8311004e-05,6.4642336e-05,1.9458776e-05,8.480284e-05,2.5533604e-05,1.4350119e-05,2.9482773e-05,3.97389e-05,4.1383795e-05,7.045575e-05,0.00015496905,0.0002421461,3.3979333e-05,4.4802937e-06,7.100315e-05,0.2163317,4.207934e-05,0.000196413,6.678527e-05,7.5138516e-05,9.18035e-05,0.00012649881,2.4554616e-05,9.486535e-06,3.6906844e-05,2.036741e-05,8.830395e-06,1.7380324e-05,1.8249946e-05,0.00042285176,3.7277583e-05,9.777045e-06,5.9262322e-05,2.7007334e-05,1.0453109e-05,1.3423389e-05,4.8168536e-06,4.827789e-05,1.7458437e-05,0.00014845408,0.0001876903,4.7240737e-05,1.6319368e-06,9.1546404e-05,3.2014002e-05,3.2777163e-05,3.2966876e-05,4.8866717e-05,0.00323797,1.6070242e-05
3536,1.8306722e-05,6.462236e-05,1.945153e-05,8.4768995e-05,2.5529598e-05,1.4344412e-05,2.9471628e-05,3.9731185e-05,4.136503e-05,7.043484e-05,0.00015493848,0.0002420689,3.3964137e-05,4.479445e-06,7.0991475e-05,0.21633482,4.2056938e-05,0.00019635854,6.676237e-05,7.5110256e-05,9.178305e-05,0.00012642644,2.4550915e-05,9.484001e-06,3.689455e-05,2.0358864e-05,8.825855e-06,1.7377544e-05,1.8247043e-05,0.00042279318,3.7269467e-05,9.7729735e-06,5.925295e-05,2.7002541e-05,1.0449164e-05,1.3420759e-05,4.8153124e-06,4.8274567e-05,1.7447765e-05,0.00014840809,0.00018763448,4.7238016e-05,1.6316365e-06,9.152743e-05,3.2005137e-05,3.276825e-05,3.296268e-05,4.8855978e-05,0.00323797,1.606836e-05
3537,1.8302515e-05,6.4602544e-05,1.9444149e-05,8.472481e-05,2.5525494e-05,1.4339094e-05,2.945974e-05,3.9724895e-05,4.134597e-05,7.041546e-05,0.00015490553,0.00024201964,3.3954217e-05,4.4785265e-06,7.0981965e-05,0.216335,4.2032192e-05,0.00019631642,6.674018e-05,7.508669e-05,9.1762e-05,0.0001263667,2.4547488e-05,9.48123e-06,3.688329e-05,2.0348172e-05,8.8221805e-06,1.7374086e-05,1.8242583e-05,0.0004226954,3.7259957e-05,9.769085e-06,5.924322e-05,2.699798e-05,1.0445457e-05,1.3417427e-05,4.8139864e-06,4.82685e-05,1.7437627e-05,0.00014836408,0.00018756396,4.7226793e-05,1.6311641e-06,9.151367e-05,3.199723e-05,3.2758067e-05,3.295873e-05,4.8843343e-05,0.00323797,1.6066839e-05
3538,1.8298311e-05,6.458742e-05,1.9436724e-05,8.46991e-05,2.5522191e-05,1.4333993e-05,2.9448789e-05,3.971901e-05,4.132753e-05,7.0395734e-05,0.00015487827,0.00024195404,3.3939927e-05,4.4776693e-06,7.097033e-05,0.21633504,4.200956e-05,0.00019626264,6.6717024e-05,7.506413e-05,9.174105e-05,0.00012630865,2.4544468e-05,9.478669e-06,3.6872236e-05,2.0337604e-05,8.81775e-06,1.7370168e-05,1.8239634e-05,0.000422644,3.725402e-05,9.765429e-06,5.9231294e-05,2.6993468e-05,1.0441565e-05,1.3414224e-05,4.8130555e-06,4.8260103e-05,1.7427246e-05,0.00014831685,0.00018751445,4.7219117e-05,1.6306974e-06,9.149298e-05,3.1988864e-05,3.2748907e-05,3.2953958e-05,4.8830978e-05,0.00323797,1.6065489e-05
3539,1.8293871e-05,6.4568536e-05,1.9429714e-05,8.4663974e-05,2.5518268e-05,1.432853e-05,2.9436942e-05,3.9712468e-05,4.130881e-05,7.03755e-05,0.00015483698,0.00024188886,3.3927965e-05,4.476643e-06,7.09604e-05,0.21633488,4.198639e-05,0.00019622603,6.669431e-05,7.503844e-05,9.172057e-05,0.0001262253,2.454077e-05,9.476242e-06,3.6860376e-05,2.0327403e-05,8.813593e-06,1.7367473e-05,1.8235227e-05,0.00042255956,3.724564e-05,9.761487e-06,5.921994e-05,2.6988542e-05,1.043786e-05,1.3411214e-05,4.8112915e-06,4.8242622e-05,1.741751e-05,0.00014827529,0.0001874471,4.7207017e-05,1.6302831e-06,9.147588e-05,3.1980544e-05,3.2739143e-05,3.29501e-05,4.8819147e-05,0.0032416184,1.6063714e-05
3540,1.8290224e-05,6.455344e-05,1.9422201e-05,8.462999e-05,2.5514559e-05,1.4323202e-05,2.9425215e-05,3.9706738e-05,4.1288786e-05,7.035625e-05,0.00015481343,0.00024184147,3.391501e-05,4.4761255e-06,7.09472e-05,0.21633443,4.196397e-05,0.00019618573,6.667091e-05,7.500829e-05,9.1699534e-05,0.00012615373,2.4537516e-05,9.473765e-06,3.684944e-05,2.0318113e-05,8.810196e-06,1.7363735e-05,1.823228e-05,0.00042241643,3.72379e-05,9.757371e-06,5.9209317e-05,2.698408e-05,1.0433942e-05,1.3407985e-05,4.810453e-06,4.8238016e-05,1.7407352e-05,0.0001482277,0.00018738212,4.7201163e-05,1.6299518e-06,9.1456786e-05,3.197217e-05,3.2729356e-05,3.294591e-05,4.8806996e-05,0.0032407187,1.6062e-05
3541,1.8285722e-05,6.4532e-05,1.9415109e-05,8.4609346e-05,2.551091e-05,1.4317646e-05,2.94145e-05,3.9700815e-05,4.1270996e-05,7.033647e-05,0.00015478271,0.00024176545,3.3901488e-05,4.475348e-06,7.0938375e-05,0.21633448,4.193985e-05,0.00019614318,6.664813e-05,7.498846e-05,9.167886e-05,0.00012609808,2.453387e-05,9.470974e-06,3.683718e-05,2.0306523e-05,8.804868e-06,1.7359856e-05,1.822709e-05,0.00042234064,3.722927e-05,9.75382e-06,5.9201644e-05,2.6979482e-05,1.04302235e-05,1.3404489e-05,4.8088127e-06,4.822748e-05,1.7396818e-05,0.00014818045,0.00018731806,4.7189707e-05,1.6296168e-06,9.1438334e-05,3.1965144e-05,3.271943e-05,3.2941654e-05,4.8794784e-05,0.0032439064,1.6060409e-05
3542,1.8282013e-05,6.451672e-05,1.940753e-05,8.455738e-05,2.550753e-05,1.4312397e-05,2.9402998e-05,3.9693794e-05,4.125038e-05,7.031688e-05,0.0001547462,0.00024170389,3.388816e-05,4.4741746e-06,7.092625e-05,0.21633486,4.1915497e-05,0.00019610251,6.6624925e-05,7.495974e-05,9.165746e-05,0.0001260217,2.4530473e-05,9.468756e-06,3.6825462e-05,2.0298414e-05,8.801723e-06,1.7356837e-05,1.8224731e-05,0.00042224742,3.7221485e-05,9.750616e-06,5.9188234e-05,2.697446e-05,1.0426587e-05,1.340148e-05,4.8078396e-06,4.82157e-05,1.7386992e-05,0.00014813742,0.00018725194,4.7179692e-05,1.6292286e-06,9.142062e-05,3.1955384e-05,3.2710705e-05,3.293771e-05,4.8782815e-05,0.0032443593,1.6058964e-05
3543,1.8278013e-05,6.449428e-05,1.9400119e-05,8.4528e-05,2.5503618e-05,1.43071e-05,2.9391307e-05,3.968773e-05,4.1230785e-05,7.0297385e-05,0.00015471269,0.00024163729,3.38739e-05,4.4732883e-06,7.0914684e-05,0.2163346,4.1892472e-05,0.00019605499,6.660268e-05,7.493337e-05,9.16376e-05,0.00012596286,2.4526944e-05,9.466065e-06,3.6813493e-05,2.028699e-05,8.797543e-06,1.7353163e-05,1.8220842e-05,0.0004221552,3.7210248e-05,9.746762e-06,5.9178907e-05,2.6969918e-05,1.0422615e-05,1.3398081e-05,4.806658e-06,4.8214297e-05,1.737605e-05,0.00014809147,0.00018719438,4.7169553e-05,1.6288136e-06,9.1408176e-05,3.1948548e-05,3.2700664e-05,3.293324e-05,4.8771024e-05,0.0032429371,1.6057415e-05
3544,1.8274255e-05,6.447538e-05,1.9392939e-05,8.448849e-05,2.5499781e-05,1.4301994e-05,2.9380668e-05,3.9681297e-05,4.1212912e-05,7.027759e-05,0.00015468449,0.00024159861,3.386172e-05,4.4727435e-06,7.0903785e-05,0.21633476,4.1870087e-05,0.00019603477,6.657905e-05,7.4908574e-05,9.161557e-05,0.00012589741,2.4523646e-05,9.46325e-06,3.6801586e-05,2.0277992e-05,8.793649e-06,1.734975e-05,1.821699e-05,0.00042207976,3.7203616e-05,9.7425e-06,5.916781e-05,2.6965e-05,1.0418995e-05,1.3395114e-05,4.8051447e-06,4.821353e-05,1.7366398e-05,0.00014804088,0.00018712773,4.7158315e-05,1.62849e-06,9.1386704e-05,3.1939748e-05,3.2690703e-05,3.2929023e-05,4.8758764e-05,0.0032398768,1.6055159e-05
3545,1.8269626e-05,6.4459135e-05,1.9385547e-05,8.4464635e-05,2.5496021e-05,1.429627e-05,2.9368535e-05,3.9675346e-05,4.1194027e-05,7.025784e-05,0.00015465444,0.00024152025,3.3847242e-05,4.4717785e-06,7.089416e-05,0.21633384,4.184598e-05,0.00019598202,6.655686e-05,7.488881e-05,9.159502e-05,0.0001258231,2.4520405e-05,9.460693e-06,3.679072e-05,2.0268386e-05,8.789376e-06,1.7345454e-05,1.8213303e-05,0.00042200746,3.7195892e-05,9.738646e-06,5.9157304e-05,2.6960657e-05,1.0414883e-05,1.3391772e-05,4.803788e-06,4.819737e-05,1.7356106e-05,0.00014799788,0.0001870638,4.7149366e-05,1.6280736e-06,9.136884e-05,3.193218e-05,3.2682467e-05,3.2924825e-05,4.8747068e-05,0.0032398768,1.6053971e-05
