,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
177,0.0026844454,0.016662207,0.012377839,0.015093989,0.017258948,0.012718107,0.008241979,0.012584946,0.015211918,0.011615678,0.01664438,0.032717273,0.018604863,0.0069137784,0.014997873,0.02320797,0.012652939,0.011900841,0.022596775,0.008576301,0.008779192,0.025010051,0.016086856,0.0054409797,0.011114671,0.009674283,0.01069799,0.02116988,0.032546777,0.012873613,0.018633146,0.010707353,0.009321564,0.0119771315,0.009586145,0.028309112,0.023239741,0.01139096,0.014041056,0.021529768,0.0058301347,0.015051536,0.010145515,0.010664557,0.009806277,0.009749031,0.02240447,0.007076536,0.0154755395,0.042230252
178,0.0026397847,0.0162982,0.012394454,0.015608552,0.01698527,0.010284284,0.008111157,0.012525374,0.01503104,0.011390038,0.019209506,0.032368984,0.01678833,0.0068403534,0.014839761,0.022873467,0.01242099,0.011771174,0.02243364,0.008512322,0.008426922,0.024705635,0.015722942,0.005380059,0.010987598,0.0095523875,0.008757323,0.020780012,0.032116294,0.012783979,0.018539893,0.0108348215,0.009112396,0.011679925,0.009510689,0.028018074,0.022977073,0.011489738,0.011885545,0.021232933,0.0057514454,0.014762511,0.010026814,0.010527271,0.009691076,0.009628454,0.022182668,0.006963549,0.015357657,0.04170337
179,0.0025852895,0.016142879,0.011818977,0.015232479,0.016718786,0.0113607505,0.007984377,0.012411104,0.014864104,0.011307993,0.026948297,0.032025274,0.015396291,0.0067731813,0.0146835055,0.022452923,0.012181739,0.011632878,0.02227828,0.008531463,0.008623523,0.024405636,0.015754556,0.005322059,0.010790214,0.009443158,0.010682483,0.020859972,0.0316893,0.012695659,0.018347068,0.010710444,0.009019514,0.011393576,0.009468786,0.027718453,0.022714876,0.0111791575,0.019890951,0.020945245,0.005674931,0.014445884,0.009909618,0.010391449,0.009473168,0.009513271,0.021977976,0.006822605,0.015230549,0.04118411
180,0.0025282758,0.015919534,0.012057287,0.015127729,0.016479094,0.011591797,0.007863234,0.012315104,0.014693516,0.011186648,0.02567253,0.031685814,0.017807024,0.006702986,0.014562342,0.02264418,0.011962162,0.011536183,0.02211377,0.008461064,0.008096884,0.024109881,0.015151584,0.005263812,0.010625846,0.009338644,0.010167122,0.020520817,0.03126913,0.012614799,0.018293567,0.009774956,0.008829261,0.011325246,0.009411402,0.027424669,0.022461338,0.01083177,0.010242921,0.020659994,0.0055996445,0.014545432,0.009794016,0.010256273,0.009360466,0.009414827,0.021756439,0.006817852,0.01509763,0.040671453
181,0.0024770463,0.015737956,0.011921024,0.014911679,0.016214993,0.011331113,0.0077397604,0.012295577,0.014522359,0.011044304,0.022900796,0.031350996,0.02183856,0.0066339932,0.014396171,0.022480786,0.011758823,0.011441304,0.021960266,0.008308043,0.008280155,0.023818307,0.015120483,0.0052088164,0.010543838,0.009182109,0.009260293,0.02042866,0.030855706,0.012444665,0.018136533,0.010398758,0.008695111,0.011373646,0.009276493,0.027117852,0.022210227,0.010907024,0.012486681,0.02038242,0.005525457,0.01422152,0.009679835,0.010123414,0.0092688985,0.009319918,0.021548988,0.0067194286,0.014977013,0.040165037
182,0.002422872,0.015573726,0.011833933,0.014434877,0.015968084,0.010972644,0.007621865,0.012049532,0.014361005,0.010894408,0.0148412315,0.031020697,0.018265607,0.006565828,0.014252093,0.021888746,0.011530628,0.011292969,0.021797001,0.008167779,0.007932974,0.023530701,0.014876394,0.0051517463,0.010601468,0.0090865325,0.009427114,0.020201383,0.030447874,0.012301693,0.018060543,0.010025349,0.008593598,0.0110438075,0.00906301,0.026837787,0.021963716,0.010695163,0.013788152,0.020109847,0.0054533333,0.014461786,0.009567112,0.009992914,0.009167783,0.009221644,0.021342285,0.0068892594,0.014849902,0.039665204
183,0.0023753517,0.015379621,0.011554877,0.0141809285,0.015708907,0.012386885,0.007504552,0.012019389,0.014196286,0.010825504,0.01924873,0.030694803,0.018711537,0.0064966604,0.0141156595,0.021904506,0.011325972,0.011162041,0.021640718,0.008106257,0.007963387,0.0232472,0.014447848,0.0050989934,0.010347716,0.00895519,0.010010855,0.019886674,0.030044746,0.012157129,0.01791217,0.009999663,0.008449603,0.01091297,0.008947608,0.02655218,0.021721613,0.010695779,0.009471651,0.019842578,0.0053823125,0.014200176,0.009455946,0.009864425,0.0090207085,0.009120969,0.021139469,0.006870757,0.014718152,0.039171845
184,0.002331223,0.015169202,0.012090517,0.014540509,0.015463659,0.011721957,0.0073891045,0.011779748,0.014038602,0.010705635,0.016738888,0.030372957,0.018942032,0.006432923,0.013967184,0.021469519,0.011117408,0.011042013,0.021487623,0.0079988325,0.007956705,0.022967614,0.014510463,0.0050424105,0.010356023,0.008868119,0.009179807,0.019519947,0.029650444,0.012091099,0.01774812,0.010356973,0.008264497,0.010563468,0.00895434,0.02627091,0.021478191,0.010405214,0.010651412,0.019580578,0.0053123757,0.013798822,0.009346326,0.009739554,0.008858853,0.009025131,0.020938182,0.0065541053,0.014600401,0.038684595
185,0.0022888544,0.015005393,0.01159256,0.013948864,0.015224807,0.0098228995,0.0072769723,0.0117162755,0.013878309,0.010546127,0.030568175,0.030055432,0.020343611,0.006365967,0.0138446465,0.021586733,0.010911255,0.010917598,0.021337107,0.007902176,0.008051079,0.02269201,0.014749192,0.00499219,0.010175582,0.008757461,0.009188713,0.018967615,0.029258514,0.011985352,0.017604457,0.010583651,0.00812347,0.010873713,0.008758786,0.025986629,0.021239502,0.010476908,0.008507932,0.019309849,0.0052440804,0.013724676,0.00923794,0.009614524,0.0087067075,0.008930007,0.0207422,0.0066565424,0.014483274,0.038204033
186,0.0022496663,0.014760306,0.011290108,0.014017689,0.014996323,0.009920009,0.0071659833,0.011628746,0.013723268,0.010462399,0.01700896,0.029742166,0.0153046325,0.006302027,0.013669585,0.021052497,0.010724245,0.010797164,0.021186866,0.007841375,0.007554079,0.022420414,0.014373647,0.0049387533,0.010043354,0.008632145,0.0075564184,0.019637553,0.028871376,0.011878918,0.017464183,0.010401518,0.008019313,0.010546103,0.0085863955,0.025711326,0.020999381,0.010438107,0.0102055,0.019046647,0.0051771374,0.0137961125,0.009131004,0.009492222,0.008615725,0.008825715,0.020552274,0.0066362987,0.014352292,0.037730087
187,0.0022074708,0.014593121,0.010884062,0.014472753,0.014773346,0.010372828,0.0070603737,0.011461079,0.013570258,0.010321211,0.014312239,0.02943295,0.015871212,0.0062371655,0.013552566,0.020591872,0.010533841,0.010681479,0.021032445,0.007823255,0.007199426,0.022152523,0.013920205,0.0048871366,0.010004617,0.008548087,0.007811618,0.018818613,0.028490445,0.011725197,0.017373217,0.0105915265,0.007914403,0.010219396,0.008630334,0.025435755,0.020764204,0.010150564,0.010599656,0.018787546,0.005111017,0.013355569,0.009025504,0.009370806,0.008487126,0.008729323,0.020355517,0.0063891206,0.014240412,0.037261587
188,0.0021678908,0.0144478,0.011144437,0.0150782345,0.014548154,0.01130778,0.0069566965,0.011437112,0.013420812,0.010244566,0.019013796,0.029127747,0.016414624,0.0061722244,0.013437668,0.020763483,0.010339703,0.010574092,0.020885626,0.007782615,0.00807523,0.021888241,0.01381735,0.0048376494,0.00986665,0.008447636,0.007239707,0.018861292,0.028114414,0.011656722,0.017247386,0.009446044,0.0078101982,0.010328334,0.008485381,0.025160193,0.020533968,0.009942773,0.009509219,0.0185257,0.005046804,0.013323749,0.008921297,0.009252413,0.008372844,0.008640033,0.020172395,0.006553234,0.014126192,0.03679956
189,0.0021283024,0.014292217,0.010885213,0.01374226,0.014328785,0.01358032,0.0068535395,0.011344103,0.013273764,0.010087266,0.024460996,0.02882658,0.014771058,0.006114967,0.013312896,0.020081563,0.010163287,0.010471643,0.020735895,0.007694986,0.007090344,0.021627558,0.013678428,0.004787182,0.009754485,0.0083308965,0.0066034757,0.018658996,0.027745858,0.011586623,0.01715409,0.009236474,0.007685049,0.010157316,0.008314567,0.02490009,0.02030644,0.010141082,0.00842913,0.018276634,0.004983039,0.013259292,0.008818676,0.009137053,0.008303395,0.008549614,0.019977808,0.006438865,0.014007099,0.0363438
190,0.0020876732,0.014116734,0.011218057,0.013336118,0.014105998,0.00948229,0.0067514926,0.011271893,0.013121492,0.010067492,0.018735396,0.028529258,0.0139933815,0.006050629,0.013135724,0.019776892,0.009986414,0.010350089,0.020594617,0.0075341226,0.0077806613,0.0213707,0.01396275,0.0047398238,0.009666139,0.008224956,0.008995395,0.018887216,0.027378833,0.011520439,0.017017499,0.00959871,0.007565332,0.009677535,0.008168247,0.024627324,0.020082446,0.009896455,0.011156613,0.018029941,0.0049207616,0.013023718,0.008717107,0.009023813,0.008217967,0.008459276,0.019789752,0.006391925,0.013899187,0.035893895
191,0.0020413212,0.013817461,0.010996702,0.0135081895,0.0139038125,0.010590234,0.0066544972,0.011151269,0.0129749775,0.009878636,0.014583775,0.028236153,0.015319327,0.005992408,0.013059426,0.019779267,0.009789784,0.010254343,0.02045336,0.0075656218,0.0066882255,0.021117141,0.013586912,0.004691677,0.009548078,0.008131681,0.008394628,0.018059904,0.027018711,0.011366745,0.016861813,0.009579694,0.007425274,0.009854578,0.00810957,0.024381675,0.019855898,0.0097202845,0.009457317,0.017788017,0.004859404,0.013014826,0.00861707,0.008910271,0.008059057,0.008370666,0.01962013,0.0063597583,0.01377612,0.035449874
192,0.0020042267,0.013681196,0.010509482,0.013323759,0.01368681,0.009327848,0.006556726,0.011161807,0.012832379,0.009772458,0.016549645,0.027946416,0.017269088,0.005932392,0.012921833,0.019336317,0.0096391495,0.010157855,0.020307496,0.007507093,0.006977431,0.020867247,0.013260651,0.0046447176,0.009450161,0.008045924,0.0068069343,0.017830122,0.026665775,0.011218604,0.016801665,0.009745344,0.0073045525,0.009489535,0.008079824,0.024110893,0.01963459,0.009616869,0.010330547,0.017555293,0.0047999374,0.012974114,0.00851821,0.008796532,0.00794885,0.008283971,0.019442275,0.0061807316,0.013659946,0.035011094
193,0.0019729468,0.013510188,0.010405217,0.013576459,0.013496211,0.009481823,0.006462101,0.010983771,0.012696277,0.009683585,0.017531577,0.027660651,0.015682105,0.005871835,0.012775095,0.019664058,0.009462703,0.0100287255,0.020169491,0.0073733823,0.0067252796,0.020620728,0.01300939,0.0045974576,0.0093831755,0.00792383,0.010008811,0.017832333,0.026316065,0.011145137,0.016711256,0.009728299,0.0071883057,0.009216207,0.007917699,0.023852304,0.01941629,0.00960331,0.008880791,0.017320579,0.004740728,0.012666545,0.008420633,0.008688493,0.007764393,0.0082006,0.019280208,0.0060725226,0.013560916,0.034577835
194,0.0019349322,0.013323161,0.01024875,0.013052861,0.013282809,0.012039641,0.0063700518,0.010919039,0.012554994,0.009586736,0.01828584,0.027378462,0.012173519,0.005812248,0.012664376,0.01923861,0.009307017,0.009923774,0.020035226,0.007365344,0.0067677414,0.02037761,0.01255757,0.0045536384,0.009262943,0.007844066,0.0063708294,0.01771343,0.025969882,0.011074827,0.01655658,0.009284465,0.00711158,0.009179566,0.007758345,0.023607934,0.019199936,0.009453194,0.007816876,0.017084505,0.004682909,0.012620921,0.008324251,0.008581602,0.0076729963,0.008121043,0.019094622,0.005818546,0.013451443,0.034151036
195,0.0018984313,0.013251787,0.010776391,0.013463136,0.01310408,0.00975607,0.0062780995,0.010875374,0.012422526,0.009486241,0.017296394,0.0271002,0.012638851,0.005754459,0.01255345,0.019107427,0.009143427,0.009825042,0.019887911,0.0072803665,0.0077514295,0.020137757,0.012560967,0.004507997,0.009198285,0.0077483817,0.008772573,0.01751392,0.025628937,0.010957877,0.016402105,0.009789005,0.0070185084,0.008897491,0.007777252,0.023354188,0.01898608,0.009507052,0.01117108,0.016852673,0.004626406,0.012492901,0.008229298,0.008476045,0.0076992256,0.008031171,0.018927682,0.0058524413,0.0133433305,0.033729117
196,0.0018645242,0.0129989665,0.010490294,0.012890287,0.0129018985,0.011120421,0.006188067,0.010750547,0.012285508,0.009395693,0.01562721,0.02682538,0.010859944,0.0056995517,0.012412669,0.018748332,0.0089951325,0.009732393,0.019755682,0.0071683694,0.0068362956,0.019901203,0.012686431,0.0044643995,0.009097378,0.0076613496,0.006540274,0.017943956,0.02529445,0.0109463865,0.016340492,0.009679565,0.0069271196,0.008830347,0.007743146,0.02310022,0.018777564,0.009188507,0.008881807,0.016632356,0.004570399,0.012351841,0.008135585,0.008372835,0.0076049212,0.007950307,0.018773906,0.0062653306,0.01323535,0.033312608
197,0.0018330541,0.0128752645,0.010014765,0.012519427,0.012705494,0.008944314,0.0061007384,0.010757544,0.012150332,0.009246294,0.013564694,0.02655399,0.013278185,0.0056429184,0.012292801,0.018664574,0.008839172,0.009633779,0.019620791,0.0071180584,0.0069198166,0.019667765,0.012971003,0.004418186,0.008932347,0.007582483,0.006580409,0.017372686,0.02496232,0.010808461,0.016196836,0.009749764,0.006795397,0.008701608,0.007589843,0.022867477,0.018571036,0.009491577,0.008173406,0.01640782,0.004515877,0.012041058,0.008042959,0.008270166,0.007466277,0.00786319,0.018599838,0.005812257,0.013113647,0.032901928
198,0.0018080862,0.01280578,0.010570749,0.013119065,0.012519795,0.011377182,0.0060143108,0.010580563,0.012022418,0.009143488,0.018436335,0.02628615,0.015946645,0.005589554,0.012157884,0.01873191,0.008682198,0.009544706,0.019487858,0.0070219995,0.006287834,0.019437617,0.012775726,0.004379819,0.008840332,0.0074831066,0.0068002827,0.017219704,0.02463749,0.010691083,0.01612121,0.009547657,0.00671521,0.008709516,0.0074727153,0.022626182,0.018364878,0.009200948,0.027160926,0.016178997,0.0044618356,0.01200613,0.007951246,0.008170885,0.007312146,0.0077873576,0.018447092,0.0058112466,0.013032699,0.032496702
199,0.0017707989,0.012521498,0.0101039605,0.012791308,0.012348345,0.008662061,0.0059303865,0.010580158,0.011888853,0.009104437,0.015143541,0.026021745,0.016835978,0.0055346307,0.012040287,0.018721638,0.008548621,0.009448017,0.01935257,0.006972122,0.007296843,0.019210462,0.012268212,0.004335763,0.0088678645,0.0074127507,0.006708559,0.017071376,0.024315514,0.010621228,0.01597655,0.008646836,0.006617388,0.008338812,0.0075557968,0.022381125,0.018162578,0.009478538,0.012802854,0.01597504,0.0044094305,0.012006606,0.00786124,0.008070033,0.007273795,0.0077121565,0.01827779,0.005928621,0.012929461,0.03209685
200,0.0017391319,0.012473781,0.009757489,0.012739046,0.012142597,0.010648346,0.0058486117,0.010386218,0.011766103,0.009007115,0.017407345,0.02576077,0.013704939,0.005482006,0.01194888,0.01823466,0.008384549,0.009343791,0.019217076,0.0069236145,0.005893526,0.018986385,0.012130166,0.0042947284,0.008744966,0.0073301387,0.0059345476,0.017253505,0.023996288,0.01053542,0.015916305,0.009088899,0.0064835073,0.008351458,0.0074225394,0.022134835,0.017959137,0.008986393,0.011565515,0.015756354,0.0043574036,0.01179054,0.007772146,0.007971599,0.0071786954,0.0076288753,0.018118119,0.005654491,0.012816163,0.031701706
201,0.001710812,0.012258444,0.010382046,0.012104366,0.011985511,0.008676508,0.0057685915,0.010403312,0.011641124,0.008899675,0.015736328,0.025503222,0.014252779,0.005429205,0.011822123,0.018159933,0.008255915,0.009268322,0.01908743,0.006820837,0.0072636902,0.018765364,0.012264923,0.004252909,0.008692852,0.0072344984,0.006584333,0.016745048,0.023683688,0.01045284,0.015739331,0.008739979,0.006391503,0.008057975,0.0072262445,0.021906177,0.017765889,0.009132475,0.008178592,0.015549894,0.0043063927,0.011662854,0.007683966,0.007876332,0.0070943558,0.0075556147,0.017975792,0.0055913697,0.012723641,0.031311654
202,0.0016843227,0.012133641,0.009613829,0.012639486,0.011812585,0.017751323,0.005689756,0.010247274,0.011519015,0.008825479,0.018073631,0.025248757,0.012400174,0.0053745843,0.011709962,0.01786355,0.008125507,0.009178109,0.018956065,0.006751022,0.0058159567,0.018547267,0.01179654,0.0042175017,0.0086036585,0.007136144,0.005907303,0.017052567,0.023375653,0.010329077,0.015681623,0.009606415,0.0063106073,0.008078258,0.0071457755,0.021672102,0.017565342,0.00891038,0.01174001,0.01534698,0.0042567137,0.011542841,0.007597162,0.0077811494,0.0069741057,0.0074838204,0.017820194,0.00566088,0.01262474,0.030926395
203,0.0016569862,0.011933702,0.009771192,0.011846873,0.011650395,0.008607689,0.005613085,0.010228209,0.011392637,0.008696538,0.019440241,0.024997726,0.014215384,0.005323498,0.011612145,0.01740613,0.008014221,0.00906564,0.018833313,0.0067141466,0.005807943,0.018332293,0.01136152,0.0041732034,0.008454901,0.007071607,0.005476407,0.015838481,0.023069795,0.010260318,0.015558037,0.009098231,0.006241844,0.008172078,0.0070612053,0.021448763,0.017372308,0.008955529,0.009369578,0.015142563,0.0042073703,0.0116593065,0.007511411,0.0076883775,0.0069204005,0.007413925,0.017673425,0.0058166953,0.012517849,0.030546581
204,0.0016320883,0.01175466,0.009476589,0.01180854,0.011493062,0.008237835,0.005536789,0.0101036215,0.011276334,0.008669277,0.013500295,0.024749639,0.011986767,0.00527046,0.011486042,0.01720318,0.0078629935,0.008975627,0.018705884,0.006703731,0.005891564,0.018120104,0.012026701,0.0041365577,0.008360324,0.007004391,0.0054707807,0.016518055,0.022770777,0.010142094,0.015485819,0.008877319,0.0061423164,0.007960828,0.006901498,0.021220166,0.017181471,0.008899584,0.006367066,0.014938985,0.004158777,0.0113851,0.0074268742,0.007597838,0.0067810784,0.007346134,0.017521365,0.005518508,0.012418884,0.030171774
205,0.0016050963,0.011794078,0.009294238,0.0120047275,0.011323958,0.009336984,0.0054629464,0.010064437,0.0111571485,0.008508282,0.0249464,0.024505004,0.013524109,0.005221212,0.011376172,0.016982751,0.007745041,0.008882673,0.018583411,0.0066670487,0.005731294,0.017910544,0.011752895,0.0040984913,0.008345375,0.0069114105,0.005064471,0.016006147,0.022477712,0.010048944,0.015347051,0.009047919,0.0060471008,0.007638586,0.006791876,0.020993471,0.016991423,0.008838462,0.006439698,0.014745197,0.004111479,0.011313987,0.007343356,0.0075088874,0.006729452,0.0072727157,0.017370332,0.0056288326,0.0123202065,0.029801514
206,0.0015781999,0.011481183,0.009116007,0.011901444,0.0111432895,0.011148912,0.005388717,0.009927618,0.011041502,0.00845466,0.020453751,0.024263134,0.011915862,0.0051707006,0.011273269,0.017285898,0.00762621,0.008771843,0.01845404,0.0065836376,0.0056275777,0.017703993,0.011062108,0.0040613804,0.008330082,0.006852403,0.0049777986,0.016148774,0.02218422,0.009956872,0.015282636,0.008507244,0.0059834416,0.007412886,0.006740663,0.020771042,0.016804209,0.008562684,0.007042618,0.014547688,0.0040652207,0.011211021,0.007260765,0.00741847,0.0066645863,0.0072028995,0.01724104,0.0054451623,0.012238389,0.02943611
207,0.0015473426,0.011351305,0.009409164,0.011726015,0.011005621,0.008741311,0.005315776,0.009916614,0.010924449,0.008362324,0.014748189,0.024024311,0.014915928,0.0051210397,0.01116377,0.016687918,0.007499249,0.008689378,0.018335316,0.006541454,0.0054526064,0.017500108,0.0111766,0.0040230365,0.008061878,0.006763133,0.0049025053,0.016138298,0.021900272,0.00992348,0.015130447,0.008484468,0.0059157754,0.0071058795,0.006747059,0.020560531,0.01661863,0.008196388,0.006717646,0.01435645,0.0040190998,0.011036304,0.0071793427,0.0073327334,0.0065624965,0.0071357633,0.017099712,0.0054268166,0.012132407,0.029075323
208,0.0015270555,0.011289094,0.0089173885,0.012460228,0.010840398,0.011280386,0.0052465578,0.009846984,0.010813635,0.008270187,0.014574878,0.023788746,0.012945065,0.005072566,0.011065525,0.016609296,0.0073643094,0.008582046,0.018214185,0.0065792017,0.0054563233,0.0172987,0.010789001,0.003987879,0.008122871,0.006683713,0.0060590333,0.015622748,0.021612728,0.009935025,0.015107418,0.008949274,0.005827263,0.007143599,0.0066793035,0.020334406,0.016435133,0.00837324,0.0067771953,0.014176338,0.003974073,0.010971402,0.00709898,0.007246076,0.0065042083,0.0070607904,0.01695399,0.005469769,0.012045303,0.028719297
209,0.0015052306,0.011017845,0.008741547,0.0110882735,0.0106903175,0.008043072,0.0051788683,0.009751606,0.010701476,0.008237258,0.01855217,0.023556028,0.019402219,0.0050235447,0.010967596,0.016863432,0.007255766,0.008499766,0.018092247,0.0064818175,0.007197937,0.01710021,0.010859491,0.0039527304,0.008025729,0.0066066706,0.005366353,0.015746707,0.021334492,0.0097390935,0.014965261,0.008759514,0.0057462505,0.0071088863,0.006613643,0.020129671,0.016255235,0.008179733,0.0065994137,0.013984843,0.00392986,0.0108182,0.0070194984,0.0071616345,0.006418246,0.0069931257,0.016826902,0.0055116387,0.011965161,0.028367693
210,0.0014764784,0.0110242935,0.008770214,0.0115704555,0.010539244,0.008853528,0.005111262,0.009747692,0.010585213,0.008124611,0.019813748,0.02332651,0.016100982,0.0049780738,0.010889487,0.016265467,0.007161261,0.008423732,0.017970711,0.006367067,0.0059240595,0.016904183,0.010887165,0.0039147986,0.008015127,0.0065192035,0.008562806,0.015119973,0.021059308,0.009701795,0.014842904,0.008043694,0.005677505,0.0070985076,0.0065279654,0.019923009,0.016075889,0.0083266655,0.00756894,0.013803158,0.0038863735,0.010553008,0.0069411523,0.0070783496,0.006316138,0.0069225617,0.016683664,0.005278243,0.011861503,0.028020484
211,0.0014529146,0.010931659,0.008724219,0.011486984,0.010398412,0.010465599,0.0050448766,0.009651579,0.010480252,0.008009621,0.015517103,0.023099715,0.016432852,0.004929469,0.01077682,0.016402343,0.0070511536,0.008355318,0.017854834,0.006289863,0.005796306,0.01671101,0.011206888,0.0038828822,0.007989711,0.0064427103,0.005773245,0.015051795,0.020787481,0.009639533,0.014789678,0.0084009385,0.005593992,0.0070630373,0.006513324,0.019712407,0.01590323,0.008229755,0.006303724,0.013622511,0.0038437515,0.010691977,0.006863739,0.006996614,0.006253353,0.006858473,0.016560087,0.005364564,0.011767786,0.027678015
212,0.0014353688,0.010781144,0.009528233,0.011657497,0.010253129,0.0077239214,0.0049801455,0.00960528,0.010374877,0.007974759,0.012671591,0.022875497,0.01342927,0.0048855687,0.010665113,0.015847081,0.006922512,0.008275603,0.017734293,0.0062540188,0.005075029,0.01652022,0.011253288,0.0038471567,0.007817678,0.0063986923,0.0059978077,0.015403899,0.020516241,0.00949732,0.01469389,0.008198502,0.0055103716,0.0065969946,0.0064362665,0.019497842,0.01572663,0.008036913,0.0060123145,0.013444042,0.003801706,0.010562636,0.0067874277,0.0069150818,0.006167921,0.006797494,0.016425261,0.0052100746,0.011684745,0.027340159
213,0.0014098166,0.010608463,0.00885309,0.011193995,0.010110234,0.008139215,0.0049164724,0.009459876,0.010267661,0.007915942,0.015885508,0.022654442,0.010572904,0.004837399,0.010571903,0.015785098,0.0068262666,0.008192371,0.017620295,0.0063245166,0.0059979344,0.016332055,0.010316633,0.0038153008,0.007737656,0.0063315947,0.0055534746,0.014837146,0.020253267,0.0094234375,0.014518084,0.008887299,0.005432616,0.006682529,0.0063330587,0.019293875,0.015551713,0.0080937315,0.0066826595,0.013258636,0.0037602352,0.010144092,0.0067119827,0.006835477,0.006049088,0.006737525,0.016303215,0.005016548,0.011610436,0.027006138
214,0.0013919405,0.010456503,0.008505139,0.010931861,0.009979048,0.008080529,0.0048544114,0.009446379,0.010160894,0.00782015,0.014046251,0.022435898,0.00922052,0.0047924155,0.010471213,0.015596045,0.0067410194,0.008096991,0.017507296,0.0062390813,0.0055453912,0.016146272,0.01104732,0.0037812463,0.007504421,0.0062591103,0.0051471945,0.01419016,0.01999401,0.009382708,0.014446426,0.007609251,0.005380847,0.0064641433,0.006240948,0.0190905,0.015385231,0.0081022605,0.015236077,0.0130882505,0.0037198013,0.010183201,0.006637369,0.0067579956,0.0059901723,0.006675901,0.016176112,0.0051291515,0.011496478,0.026676524
215,0.001376384,0.010420484,0.008762332,0.011080207,0.009831682,0.0079981135,0.00479242,0.009382345,0.010060695,0.00771067,0.011857479,0.02222015,0.01800323,0.004748752,0.010357102,0.015408453,0.006627937,0.007997516,0.017390586,0.006083748,0.005625601,0.015962869,0.010757355,0.003750383,0.0074515576,0.0061920444,0.006552339,0.015054034,0.019734984,0.00930748,0.014388279,0.008341615,0.0053143334,0.006840306,0.0061389105,0.018898984,0.015215736,0.007764629,0.013257775,0.012918232,0.0036798865,0.010185834,0.0065639545,0.0066807577,0.005875309,0.006616717,0.016047314,0.00510585,0.0114338705,0.026351606
216,0.0013538218,0.010274591,0.008314195,0.011115072,0.009709767,0.00807835,0.00473257,0.009359114,0.009957478,0.0076923165,0.012284825,0.022007132,0.011121961,0.0047053928,0.010266633,0.0154366745,0.006523009,0.007933872,0.01727934,0.006066251,0.0051014666,0.015782125,0.009713122,0.0037145037,0.0075157424,0.0061194194,0.0059489063,0.014818823,0.019481873,0.009265051,0.014281206,0.008753069,0.005241911,0.006285408,0.006073125,0.018706914,0.015044865,0.007709442,0.011865983,0.0127544645,0.0036403935,0.0100834295,0.00649126,0.006605375,0.0057989946,0.006556066,0.01592219,0.0050217635,0.011336593,0.026030716
217,0.0013344608,0.010193069,0.008354416,0.011226409,0.009583042,0.008333223,0.004673711,0.009337974,0.009854541,0.0075864973,0.01718878,0.02179667,0.010627866,0.004660484,0.010182473,0.015193579,0.006438438,0.007871424,0.017165052,0.0060585258,0.00534334,0.015603434,0.010211907,0.003686855,0.00734984,0.006079368,0.0050194566,0.014678423,0.019235775,0.009153064,0.014155919,0.008042585,0.0051673,0.006498321,0.006008112,0.018507693,0.014879904,0.007702068,0.016325023,0.012588083,0.0036020542,0.009974567,0.0064197467,0.0065336414,0.005839478,0.0064902217,0.015810614,0.005083933,0.011251616,0.025714023
218,0.0013135279,0.010029883,0.00837233,0.010973269,0.009448223,0.007799333,0.0046164044,0.009182493,0.009759687,0.007493792,0.021825634,0.021588992,0.012120877,0.0046173683,0.010096658,0.015115397,0.006352353,0.0077938917,0.017054407,0.005993658,0.005954349,0.015427199,0.010139274,0.0036535845,0.0073767337,0.00600435,0.005485456,0.013827368,0.018986925,0.009041184,0.014071787,0.008251247,0.005119785,0.006122125,0.0059868214,0.018317588,0.014716302,0.0075777387,0.007089574,0.012431591,0.0035642285,0.009926034,0.0063489564,0.006457908,0.0056805885,0.0064371265,0.01568653,0.004916295,0.011172184,0.02540153
219,0.0012937711,0.009898132,0.008523317,0.011415504,0.009352719,0.0079360865,0.004560934,0.009118662,0.009664821,0.00745424,0.0140911145,0.021383954,0.01425391,0.004574402,0.010010552,0.015093125,0.006243142,0.0077050095,0.016944798,0.0058934386,0.004567362,0.01525337,0.00983104,0.003622301,0.007351154,0.005928658,0.005079809,0.013996142,0.018743377,0.009011594,0.014060934,0.008096418,0.005057692,0.0060877427,0.0059211166,0.018122518,0.014561161,0.007582997,0.008535788,0.01225486,0.0035267554,0.00992127,0.0062790476,0.006387231,0.00564853,0.006380957,0.01557276,0.004824832,0.011083134,0.025092984
220,0.0012756734,0.009832618,0.008136016,0.010742164,0.009209369,0.011311845,0.004504719,0.00913558,0.0095654875,0.0073697567,0.016226966,0.021181041,0.012155729,0.004532425,0.009944425,0.014988402,0.006154733,0.007651352,0.0168378,0.005912004,0.0046752123,0.015081592,0.009770993,0.0035950986,0.0072846576,0.0058899894,0.0045017404,0.013930999,0.01850299,0.008940713,0.0139189055,0.008259713,0.0049946317,0.006330028,0.0058794296,0.017926764,0.014401298,0.0075090127,0.004993247,0.012098625,0.0034898985,0.009713788,0.0062101604,0.006313972,0.005575786,0.0063184355,0.015453426,0.004808464,0.011015644,0.024788128
