,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
45,0.19434746,0.22317013,0.24325882,0.20988628,0.24409097,0.18401043,0.15666825,0.2415239,0.20984012,0.20115526,0.2844183,0.27717268,0.27783793,0.1901753,0.26047096,0.18011245,0.2964373,0.25491324,0.15771796,0.22921087,0.19737959,0.24315174,0.22410531,0.20144138,0.19952728,0.2519962,0.20329905,0.21139425,0.20110993,0.23859353,0.2229453,0.22666909,0.21994762,0.29164648,0.20099223,0.22530487,0.3281538,0.19647592,0.22685783,0.2103851,0.22087371,0.29584277,0.15307823,0.23889902,0.23094995,0.25102082,0.29316688,0.24608965,0.22124988,0.2531837
46,0.19248687,0.2230139,0.24204975,0.20607203,0.24481617,0.18188195,0.15304303,0.24126554,0.2024701,0.1994839,0.28467906,0.27774516,0.28131512,0.18728808,0.26095286,0.17740308,0.2986478,0.25471714,0.15445314,0.22974734,0.19572946,0.24483927,0.22153158,0.20031466,0.19548729,0.2522765,0.20161453,0.21063726,0.19892919,0.23861352,0.22241168,0.22629344,0.21875319,0.29025573,0.1999761,0.2248098,0.3304384,0.19513054,0.22680491,0.20878732,0.22020425,0.29676673,0.14942552,0.23950575,0.22997299,0.24916129,0.29447773,0.24255383,0.22112405,0.25298575
47,0.19049256,0.22285324,0.24052104,0.20188954,0.24553919,0.1796898,0.14933805,0.24090883,0.19468933,0.1976725,0.28464344,0.2781095,0.2847416,0.1841599,0.26133028,0.17447023,0.3007144,0.2543045,0.15111493,0.23028545,0.19403116,0.24644615,0.21865323,0.19913355,0.19122225,0.25237107,0.19986868,0.20983776,0.19653909,0.23852289,0.2218639,0.22591132,0.21735483,0.28839472,0.19889122,0.22427934,0.33253244,0.19368108,0.22670063,0.20697115,0.21951488,0.29752934,0.1456635,0.24007542,0.2287086,0.24698198,0.29568282,0.23863268,0.2210418,0.25256115
48,0.18836033,0.22268596,0.23866014,0.19734786,0.24625684,0.17743078,0.14556079,0.24044779,0.18655288,0.19571026,0.28430173,0.27825946,0.2880937,0.18079363,0.26159585,0.17130823,0.30263278,0.2536663,0.14771084,0.23081598,0.19228421,0.24794951,0.2154622,0.19788967,0.18674447,0.25226736,0.19805953,0.20899175,0.19392966,0.23831213,0.22130127,0.22552283,0.21573777,0.2860689,0.19772665,0.22370966,0.33442804,0.19211937,0.22653823,0.20492277,0.21880454,0.29812732,0.14179711,0.24060068,0.227139,0.24447747,0.29678047,0.2343329,0.22100267,0.25189856
49,0.18608679,0.22250989,0.2364566,0.19245777,0.24696523,0.1751015,0.14171961,0.23987813,0.17812422,0.19358711,0.28364587,0.2781873,0.2913518,0.17719245,0.26174203,0.16791362,0.30439916,0.25279015,0.14424983,0.23133038,0.19048777,0.24932584,0.21195471,0.19657408,0.18207392,0.25195232,0.19618514,0.20809416,0.19109102,0.23797037,0.22072303,0.22512707,0.2138877,0.2832869,0.19647145,0.22309631,0.33611858,0.19043677,0.2263112,0.20262888,0.21807204,0.29855892,0.13783392,0.24107489,0.22524676,0.24164337,0.29776797,0.2296656,0.22100566,0.25098777
50,0.18366842,0.22232275,0.2339036,0.18723802,0.2476614,0.17269881,0.1378232,0.2391943,0.16946648,0.19129227,0.28266868,0.27788877,0.29449528,0.17336501,0.26176167,0.16428638,0.30601105,0.2516676,0.14074013,0.23181711,0.18864104,0.25055414,0.20812686,0.19517814,0.1772255,0.25141606,0.19424367,0.20714034,0.18801711,0.23748897,0.22012852,0.22472468,0.2117918,0.28005856,0.19511384,0.22243474,0.3375988,0.18862529,0.22601286,0.20007922,0.21731633,0.29882196,0.13378264,0.24149024,0.22301729,0.23847835,0.29864433,0.2246437,0.22104917,0.24981913
51,0.18110462,0.2221216,0.23099564,0.18170722,0.24834137,0.17021982,0.13388316,0.23839167,0.16065203,0.18881783,0.28136477,0.27735686,0.2975044,0.1693208,0.2616484,0.16043012,0.30746624,0.25028816,0.13719238,0.23226747,0.18674418,0.25161192,0.20398045,0.19369303,0.17222346,0.250648,0.19223349,0.20612538,0.1847022,0.23685846,0.21951696,0.22431488,0.20943746,0.27640128,0.19364405,0.22172041,0.3388639,0.18667802,0.22563647,0.19726665,0.2165361,0.2989163,0.12965408,0.24183933,0.22044024,0.23498201,0.29940715,0.21928382,0.22113077,0.2483851
52,0.17839563,0.22190365,0.22772966,0.17589217,0.24900083,0.16766208,0.12991014,0.23746657,0.15175682,0.18615824,0.27972883,0.27658665,0.30036226,0.1650742,0.26139483,0.15635048,0.30876377,0.24864611,0.13361755,0.23267059,0.18479642,0.25248027,0.1995195,0.19211002,0.16709076,0.24963848,0.19015257,0.20504439,0.18114522,0.23606907,0.2188875,0.22389762,0.20681539,0.27232733,0.19205163,0.22094831,0.3399084,0.18458878,0.2251749,0.19418463,0.21573018,0.2988396,0.12546156,0.24211524,0.21750697,0.23115803,0.3000552,0.21360724,0.22124729,0.24667898
53,0.17554116,0.22166611,0.22410871,0.16981913,0.24963681,0.16502336,0.12591718,0.2364138,0.14285144,0.18330665,0.27775657,0.2755751,0.30305278,0.16064015,0.2609956,0.15205689,0.30990326,0.24673355,0.130026,0.2330144,0.18279853,0.25313962,0.19474903,0.19041973,0.16185336,0.2483797,0.18799965,0.20389247,0.17734686,0.23511326,0.21823923,0.22347254,0.20391677,0.26785877,0.19032735,0.22011375,0.34072977,0.18235214,0.22462225,0.1908286,0.21489723,0.29859146,0.121220194,0.24231055,0.21421558,0.22701028,0.30058798,0.20763409,0.22139484,0.24469592
54,0.17254524,0.22140561,0.22013725,0.16351962,0.25024444,0.16230208,0.12191926,0.23523071,0.13401371,0.18026197,0.2754488,0.27431813,0.30555943,0.15604007,0.2604435,0.1475647,0.31088448,0.24454758,0.12642904,0.23328966,0.18075022,0.25357375,0.18968269,0.18861407,0.15653886,0.2468642,0.18577309,0.20266439,0.1733095,0.23398225,0.21757138,0.22303927,0.20073572,0.26301306,0.1884624,0.21921054,0.34132424,0.17996408,0.22397219,0.18720116,0.21403593,0.2981714,0.116947,0.24241762,0.21056494,0.22254561,0.30100372,0.20138967,0.22156902,0.2424321
55,0.16941024,0.221119,0.21582113,0.1570274,0.25082013,0.15949772,0.11792984,0.2339124,0.1253169,0.17702153,0.27280536,0.27281305,0.30787006,0.15129422,0.25973317,0.14288694,0.31170812,0.24208157,0.12283957,0.23348555,0.17865199,0.25376716,0.18433248,0.18668462,0.15117584,0.24508646,0.1834717,0.20135595,0.16904113,0.23266934,0.21688308,0.22259763,0.19726884,0.25781253,0.18644999,0.21823376,0.34168884,0.17742205,0.22321817,0.18330242,0.2131448,0.29757857,0.112661585,0.24242944,0.20655979,0.2177748,0.3013024,0.19490148,0.22176443,0.2398868
56,0.16614288,0.22080222,0.21117352,0.15038113,0.2513593,0.15660991,0.11396607,0.23245582,0.116833374,0.17358695,0.26982638,0.27105677,0.30997142,0.14643064,0.25885966,0.13804714,0.31237453,0.2393381,0.11927,0.23359048,0.17650524,0.25370562,0.17871845,0.18462397,0.14579447,0.24304143,0.1810943,0.19996199,0.16455303,0.23116663,0.21617325,0.22214702,0.1935154,0.25228256,0.18428293,0.21717787,0.34182125,0.17472376,0.22235449,0.17913927,0.2122224,0.2968136,0.108384386,0.24233837,0.20220768,0.21270862,0.30148274,0.18820001,0.22197503,0.23705943
57,0.1627485,0.22045207,0.20620926,0.14361995,0.25185806,0.15363973,0.110044144,0.23085837,0.10862986,0.1699614,0.26651695,0.26904964,0.3118538,0.14147425,0.25781906,0.13306685,0.3128851,0.23631436,0.115730725,0.23359485,0.1743104,0.25337738,0.1728607,0.18242592,0.1404244,0.24072513,0.17864007,0.19847812,0.15985739,0.22946899,0.21544091,0.22168754,0.18947724,0.24644737,0.1819571,0.21603669,0.3417192,0.17187081,0.22137654,0.17471898,0.21126737,0.2958766,0.10413844,0.24213713,0.19752258,0.20736158,0.30154476,0.181314,0.22219451,0.23395102
58,0.15923576,0.22006437,0.20094423,0.13678464,0.2523114,0.15058857,0.10618165,0.22911732,0.10077271,0.16615129,0.2628794,0.26678923,0.31350568,0.13645518,0.25660717,0.12797326,0.3132399,0.23301312,0.11223524,0.23348698,0.17206995,0.25277305,0.1667843,0.18008325,0.13509627,0.23813413,0.17610878,0.19690014,0.15497257,0.22757037,0.21468513,0.22121838,0.1851607,0.24033214,0.17946744,0.21480495,0.3413822,0.16886345,0.22027779,0.17005646,0.21027793,0.29476643,0.09994778,0.24181916,0.1925235,0.20175146,0.3014875,0.17428008,0.22241552,0.23056653
59,0.15561463,0.21963504,0.19540171,0.12991656,0.25271532,0.14745997,0.10239683,0.2272311,0.09331513,0.16216505,0.25892213,0.26427725,0.31492054,0.13140628,0.25521788,0.12279453,0.31344113,0.22943978,0.10879737,0.23325874,0.16978471,0.25188237,0.1605182,0.17759225,0.12983768,0.23526718,0.17349996,0.19522355,0.14991874,0.22546701,0.21390475,0.22073914,0.1805734,0.23396568,0.17681248,0.21347637,0.3408071,0.165704,0.21905467,0.16516532,0.20925261,0.29348516,0.09583841,0.24137661,0.18722972,0.19589706,0.3013111,0.16712995,0.22263046,0.22691086
60,0.15189359,0.21915987,0.18960373,0.12306466,0.25306597,0.14425737,0.098707385,0.2251968,0.086312145,0.15801191,0.25464964,0.26151225,0.3160896,0.12636024,0.25365165,0.11756452,0.31348962,0.22559701,0.105426274,0.23289862,0.16745795,0.25070086,0.15409252,0.17494956,0.12467735,0.2321243,0.17081402,0.19344543,0.14472015,0.22315562,0.21309873,0.22024938,0.17572954,0.22737244,0.17399158,0.21204564,0.3399937,0.16239983,0.21770152,0.16006452,0.2081898,0.2920321,0.091836005,0.2408027,0.18166953,0.18981986,0.30101484,0.15989995,0.22283131,0.22299027
61,0.1480868,0.21863446,0.18357979,0.11626725,0.25335807,0.14098667,0.095132925,0.22301355,0.07980387,0.15370691,0.25007322,0.25849932,0.31700715,0.121353365,0.25190338,0.11231415,0.31338683,0.22149692,0.102135114,0.23239855,0.16509135,0.24922313,0.1475408,0.1721532,0.11964159,0.22870629,0.16805167,0.19156218,0.13940245,0.22063272,0.21226594,0.21974862,0.17064385,0.22058283,0.17100602,0.210507,0.33894107,0.15895581,0.21621668,0.15477706,0.20708781,0.29040885,0.08796767,0.24009103,0.17587283,0.18354383,0.30059826,0.15262754,0.22300963,0.21881604
62,0.14420424,0.2180544,0.177357,0.1095714,0.25358716,0.13765347,0.09169118,0.22068144,0.07382999,0.14926496,0.24520233,0.25523856,0.3176677,0.11642019,0.24997376,0.10708032,0.31313354,0.21714771,0.09893561,0.23174956,0.1626882,0.24744572,0.14089802,0.16920224,0.11475613,0.22501741,0.16521423,0.18957086,0.13399526,0.21789847,0.21140523,0.21923625,0.16533718,0.21362586,0.1678584,0.2088547,0.33764854,0.15538026,0.21459587,0.14932533,0.2059449,0.28861517,0.08425915,0.2392342,0.16986927,0.17709386,0.30006167,0.14534862,0.22315672,0.2143985
63,0.14026111,0.21741486,0.17096917,0.103017636,0.25374913,0.13426577,0.08839851,0.21819875,0.06841614,0.14470401,0.24005006,0.25173426,0.3180667,0.11159802,0.24786259,0.10189828,0.31273153,0.21256357,0.095837995,0.23094396,0.16025262,0.24536836,0.13420212,0.1660988,0.11004184,0.22105923,0.1623036,0.1874695,0.1285286,0.2149519,0.21051534,0.21871176,0.15983264,0.20652671,0.16455515,0.20708448,0.33611378,0.15168387,0.21283674,0.14373912,0.20475939,0.28665328,0.080737256,0.23822708,0.16369867,0.17049965,0.29940495,0.13810167,0.2232635,0.20975043
64,0.13626948,0.21671136,0.16444811,0.09664955,0.2538397,0.13083239,0.08527364,0.21556726,0.063579984,0.14004408,0.23462681,0.24799241,0.31819963,0.10692438,0.24556805,0.09680525,0.31218126,0.2077577,0.09285189,0.22997382,0.15778826,0.2429912,0.12748913,0.16284701,0.105519645,0.21683966,0.15932205,0.18525584,0.12303397,0.21179514,0.20959508,0.21817449,0.15415695,0.19931431,0.16110036,0.20519044,0.33433983,0.14787729,0.2109379,0.1380481,0.20352948,0.28452277,0.0774261,0.23706277,0.15739802,0.16378902,0.29862726,0.13092077,0.22332053,0.20488678
65,0.13224536,0.21593893,0.15782982,0.09050541,0.25385392,0.1273637,0.08232748,0.21278718,0.05933153,0.13530588,0.22895074,0.24401845,0.31806377,0.10243628,0.24309129,0.091836266,0.3114843,0.20274633,0.08999114,0.22883305,0.15529895,0.24031669,0.12079837,0.15945369,0.10120734,0.21236522,0.15627307,0.18292958,0.11754502,0.20842938,0.2086432,0.21762386,0.14834026,0.19201867,0.15750474,0.2031686,0.33232427,0.14397372,0.20889895,0.13228104,0.20225348,0.28222573,0.07434767,0.23573543,0.15100725,0.15699387,0.29772913,0.123846695,0.22331908,0.19982505
66,0.12820318,0.21509252,0.15115201,0.08462179,0.25378773,0.12387108,0.07957271,0.20986019,0.055670913,0.13051449,0.22303562,0.23981921,0.3176571,0.09817066,0.24043497,0.08702939,0.31064162,0.19754599,0.08726346,0.22751424,0.15279022,0.23735036,0.1141683,0.15592442,0.09712161,0.20764457,0.15316047,0.18048957,0.11209532,0.20486048,0.20765845,0.2170591,0.14241484,0.18466462,0.15378022,0.20101556,0.33006865,0.13998695,0.20671842,0.12647676,0.20092963,0.27976367,0.071521245,0.23423946,0.14456806,0.15014598,0.29670933,0.116909064,0.22324972,0.194584
67,0.12415801,0.21416785,0.14444923,0.07903403,0.25363636,0.12036682,0.07701828,0.20678735,0.052585877,0.12569416,0.21689792,0.23540562,0.31697574,0.09416522,0.23760179,0.08241688,0.309654,0.19218029,0.084678024,0.22601286,0.15026675,0.23409523,0.10763451,0.15227301,0.09327242,0.20269008,0.14998904,0.17793679,0.1067171,0.20109235,0.20663938,0.2164794,0.13641642,0.17727955,0.14993739,0.19872732,0.32757348,0.13593261,0.204398,0.12066687,0.19955614,0.2771368,0.06896145,0.2325713,0.13812149,0.14327909,0.29556844,0.11014741,0.22310323,0.18918318
68,0.12012416,0.21315956,0.13776001,0.07377032,0.2533958,0.116865665,0.074667044,0.2035735,0.050056245,0.12087077,0.21055755,0.23078372,0.3160201,0.090452716,0.23459417,0.07803469,0.3085224,0.18666598,0.08224286,0.22432409,0.14773372,0.23056069,0.10123454,0.1485116,0.08967096,0.19751437,0.14676446,0.1752723,0.101441406,0.19713251,0.20558482,0.21588427,0.13038194,0.16989085,0.14599107,0.19630176,0.3248387,0.13182785,0.20193917,0.1148888,0.1981314,0.27434817,0.06667746,0.2307245,0.13170646,0.13642809,0.2943059,0.10359076,0.22287005,0.18364388
69,0.116117336,0.21206295,0.13112363,0.06885953,0.25306144,0.11338241,0.07251894,0.2002205,0.048047993,0.1160712,0.20403509,0.22596852,0.31478792,0.0870658,0.23141883,0.07390951,0.30724788,0.18102825,0.07996724,0.22244489,0.14519714,0.22675437,0.09500093,0.14465693,0.08632402,0.19213319,0.14349322,0.17249782,0.096299335,0.19298857,0.20449346,0.2152727,0.12434897,0.16252473,0.14195931,0.19373696,0.32186633,0.1276903,0.19934368,0.10917853,0.1966537,0.27139938,0.064672165,0.22869688,0.12536553,0.12962821,0.29292163,0.09727087,0.22254121,0.17798881
70,0.112151176,0.21087323,0.1245753,0.06432152,0.25262982,0.10993313,0.07057052,0.19673279,0.046522405,0.11132466,0.19734661,0.22096878,0.31327927,0.08403141,0.22807702,0.07007218,0.3058309,0.17528692,0.07785968,0.22037064,0.14266275,0.22268777,0.08896684,0.14072704,0.083236046,0.1865631,0.14018278,0.16961697,0.09131932,0.18867108,0.20336384,0.21464378,0.118356705,0.15520485,0.13785549,0.19103187,0.318659,0.123537235,0.19661495,0.103572145,0.1951214,0.2682919,0.06294108,0.22648346,0.11913576,0.12291517,0.291415,0.09121775,0.22210756,0.17224352
71,0.10823989,0.20958576,0.11814925,0.060176704,0.25209603,0.10653499,0.068812765,0.19311446,0.04542777,0.1066596,0.19051994,0.2158012,0.31149325,0.081374116,0.2245791,0.06654355,0.30427217,0.16946869,0.07592298,0.21810102,0.14013681,0.21837221,0.0831623,0.13674358,0.08041051,0.18082438,0.13684143,0.16663273,0.08652772,0.18419027,0.20219474,0.2139969,0.11244416,0.14795648,0.13370422,0.18818611,0.3152182,0.11938792,0.19375789,0.09810743,0.19353296,0.26502842,0.061472587,0.22408307,0.11305296,0.11632548,0.2897864,0.085455164,0.22156116,0.1664317
72,0.1043978,0.20819625,0.111882016,0.056436434,0.25145632,0.10320647,0.06723209,0.18937236,0.04470827,0.102102436,0.18357094,0.21047914,0.30943015,0.079108015,0.22093028,0.06334967,0.3025728,0.1635947,0.07416679,0.21563485,0.13762581,0.2138198,0.07761357,0.1327272,0.07784319,0.1749383,0.1334786,0.16355075,0.08194585,0.17955925,0.20098476,0.2133311,0.10665007,0.14080746,0.12952097,0.18520147,0.31154647,0.11526079,0.19077635,0.09281719,0.191887,0.2616115,0.060247093,0.22149327,0.10715116,0.109895244,0.28803524,0.08000719,0.22089306,0.16058078
73,0.10063683,0.2067,0.10580594,0.05310967,0.25070694,0.09996601,0.065818995,0.18551134,0.044304598,0.097684465,0.17652884,0.20501803,0.30709097,0.07723985,0.21713895,0.06050447,0.3007333,0.15769221,0.07259119,0.2129714,0.13513467,0.20904587,0.07234303,0.12870626,0.07553738,0.16892864,0.13010426,0.16037646,0.07759599,0.17479192,0.19973262,0.21264546,0.10101023,0.13377954,0.12532975,0.18207945,0.3076482,0.1111761,0.18767641,0.08773696,0.19018221,0.2580435,0.059240237,0.21871269,0.101461105,0.10366044,0.28616092,0.074895404,0.22009481,0.15471521
74,0.09697154,0.20509337,0.09994835,0.05019778,0.24984422,0.096833184,0.06455354,0.18153818,0.044156753,0.093430124,0.16941358,0.19943652,0.3044765,0.0757625,0.21321304,0.058017466,0.29875445,0.15178338,0.07120125,0.21011302,0.13266978,0.20406558,0.06737272,0.12470737,0.07348601,0.16282137,0.12672952,0.15711592,0.07349414,0.1699024,0.19843698,0.211939,0.09556016,0.12689513,0.121150196,0.17882311,0.30352697,0.10715275,0.18446538,0.08289807,0.18841723,0.25432736,0.058422435,0.21574228,0.096007556,0.09765759,0.28416315,0.070133,0.21915884,0.14886397
75,0.09340927,0.20337228,0.09433809,0.04769858,0.24886481,0.093827374,0.06342206,0.17746043,0.04420904,0.08937012,0.16225226,0.19375095,0.3015891,0.07465824,0.20915963,0.055899844,0.29663736,0.14588906,0.06999588,0.20706132,0.13023749,0.19889513,0.06271684,0.12076091,0.071681224,0.15664592,0.123366326,0.15377894,0.069655895,0.16490656,0.19709669,0.21121076,0.09033343,0.12018072,0.117003724,0.17543676,0.29918754,0.10321008,0.18114915,0.07832945,0.18659098,0.2504669,0.057763778,0.21258198,0.0908171,0.09192085,0.28204238,0.06573844,0.21807827,0.14305127
76,0.0899645,0.20153324,0.08900256,0.045603666,0.247765,0.09096755,0.062407684,0.17328621,0.044410132,0.08552865,0.15507093,0.1879816,0.29842982,0.073895246,0.20499097,0.05414699,0.29438293,0.14003725,0.06897245,0.20381826,0.12784222,0.193552,0.058389258,0.11689262,0.070115015,0.15043229,0.12002715,0.15037207,0.06608949,0.15982294,0.19571048,0.21045977,0.085357845,0.11365589,0.11291585,0.17192595,0.29463533,0.09936509,0.17773701,0.07405752,0.18470292,0.24646519,0.057232514,0.2092345,0.085908234,0.086483486,0.27979836,0.061717715,0.21684574,0.13730659
77,0.08664496,0.19957374,0.08395963,0.043898895,0.24654233,0.08827109,0.06149776,0.16902423,0.04471762,0.08193233,0.14789425,0.18214881,0.29500166,0.07343029,0.20071515,0.052755445,0.29199216,0.1342464,0.068125755,0.20039068,0.12549043,0.18805467,0.054399196,0.11313755,0.06877974,0.1442111,0.1167253,0.14690565,0.06280249,0.15466824,0.19427718,0.20968498,0.080660366,0.10734486,0.10890638,0.16829687,0.28987566,0.09563751,0.1742377,0.07010477,0.18275219,0.24232505,0.056803457,0.20570251,0.08129879,0.08137683,0.2774301,0.05807795,0.2154547,0.13165328
78,0.08346014,0.19749092,0.07922879,0.04256683,0.24519353,0.08575412,0.060677286,0.16468398,0.04509656,0.078602284,0.14075181,0.17627133,0.29130813,0.07321293,0.19634496,0.051709093,0.28946605,0.12853938,0.067446746,0.1967817,0.123185426,0.18242204,0.050749637,0.10952292,0.067657955,0.13801824,0.11347432,0.14339,0.059799254,0.14946187,0.19279565,0.20888542,0.07626377,0.101269305,0.10499469,0.16455755,0.2849169,0.09204408,0.1706597,0.06649001,0.18073839,0.23805222,0.056451704,0.20199092,0.07699928,0.07663025,0.27493772,0.054819115,0.21389972,0.12612042
79,0.0804183,0.19528294,0.07482485,0.04158071,0.24371636,0.083429486,0.059936494,0.16027506,0.045519993,0.07555786,0.13366905,0.170372,0.28735295,0.07319268,0.19188814,0.050986018,0.2868064,0.122935675,0.06692577,0.19300003,0.12093288,0.1766739,0.04744217,0.1060819,0.06674254,0.13188763,0.1102886,0.13983676,0.05707995,0.14422168,0.19126485,0.20806003,0.07218642,0.09544807,0.101203986,0.1607163,0.27976677,0.088602364,0.16701414,0.06322594,0.17866144,0.23364936,0.056158677,0.19810522,0.07301939,0.07226744,0.27232087,0.051941413,0.21217534,0.12073137
80,0.07752791,0.19294848,0.07076091,0.040912647,0.24210869,0.081306264,0.059265487,0.15580788,0.04596775,0.072815165,0.12667532,0.16447143,0.28314158,0.07331767,0.18735519,0.050557483,0.28401393,0.11745366,0.06654976,0.18905164,0.118736416,0.17082982,0.04447629,0.10284159,0.06601387,0.12585737,0.107181944,0.13625732,0.05464194,0.13896859,0.18968391,0.2072077,0.06844153,0.08990332,0.09755692,0.15678334,0.27443272,0.085326724,0.16331027,0.060320288,0.17652133,0.22912286,0.055908628,0.19405152,0.069363445,0.06831118,0.26958036,0.04943677,0.21027747,0.11550999
81,0.074792005,0.19048685,0.067038305,0.040527828,0.24036808,0.07938825,0.058657773,0.15129356,0.046425495,0.07038337,0.11979716,0.15859094,0.27867883,0.073545985,0.1827597,0.0503858,0.281091,0.11211199,0.06630145,0.18494652,0.11659946,0.16491032,0.041843485,0.09982784,0.065459125,0.11996601,0.104168765,0.13266534,0.0524792,0.1337223,0.18805195,0.2063274,0.06503953,0.08465215,0.094067514,0.15276851,0.26892343,0.082230814,0.15955877,0.057774287,0.17431879,0.22447644,0.05569175,0.18984096,0.06603473,0.06477677,0.26671576,0.04729423,0.20820147,0.11047813
