,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
1941,4.1040574e-05,1.707021e-05,9.5750176e-05,0.00015462835,0.000121765406,0.00022405953,0.00010678719,4.4280896e-05,8.192321e-05,0.00020567261,7.449579e-05,3.773872e-05,0.0003172084,1.6151049e-05,0.0002953734,2.9721152e-05,3.2528744e-05,5.4670836e-05,5.5199824e-05,2.4459556e-05,0.00013798599,0.00014923852,8.664746e-05,5.2755327e-05,4.5096447e-05,0.00013111642,4.451545e-05,0.00010758371,7.9838086e-05,4.0082377e-05,0.00010440924,0.00010882764,0.00019389676,3.37587e-05,8.513759e-05,0.00014278616,5.2764855e-05,8.328305e-05,2.1233343e-05,3.694484e-05,8.24708e-05,0.00010333134,5.193429e-05,0.00012458766,0.0001246292,2.3741075e-05,5.076269e-05,7.472618e-05,0.00019318343,9.53608e-05
1942,4.101775e-05,1.7066688e-05,9.572122e-05,0.0001545498,0.0001217012,0.00022397388,0.0001067397,4.4275635e-05,8.189634e-05,0.00020555862,7.445472e-05,3.7735543e-05,0.00031710128,1.6145454e-05,0.00029523738,2.9711378e-05,3.2520595e-05,5.465546e-05,5.5174187e-05,2.4452462e-05,0.00013797171,0.00014919037,8.661209e-05,5.2744243e-05,4.5087778e-05,0.00013108656,4.4508706e-05,0.00010750969,7.9825084e-05,4.007258e-05,0.00010438879,0.00010878558,0.00019382944,3.37551e-05,8.5099826e-05,0.00014275244,5.2751286e-05,8.323274e-05,2.1215466e-05,3.692662e-05,8.2430124e-05,0.00010327827,5.191852e-05,0.00012457084,0.0001246081,2.3738607e-05,5.075716e-05,7.4703814e-05,0.0001931285,9.5333984e-05
1943,4.099508e-05,1.7063307e-05,9.569253e-05,0.0001544717,0.00012163683,0.00022388858,0.000106691885,4.427036e-05,8.186933e-05,0.0002054461,7.441369e-05,3.7732047e-05,0.00031699537,1.613995e-05,0.00029510263,2.9701338e-05,3.251268e-05,5.4639586e-05,5.5148954e-05,2.44455e-05,0.00013795696,0.00014914172,8.6576896e-05,5.273284e-05,4.507886e-05,0.00013105711,4.4501947e-05,0.00010743614,7.981256e-05,4.0062485e-05,0.000104368184,0.00010874352,0.00019376085,3.3751632e-05,8.506196e-05,0.00014271797,5.273759e-05,8.3182276e-05,2.1197551e-05,3.6908925e-05,8.238922e-05,0.00010322494,5.19026e-05,0.00012455412,0.00012458698,2.3736222e-05,5.075206e-05,7.468152e-05,0.00019307392,9.5307274e-05
1944,4.0972503e-05,1.7059747e-05,9.5663985e-05,0.000154393,0.00012157212,0.00022380304,0.00010664456,4.4265253e-05,8.184288e-05,0.00020533266,7.437251e-05,3.772858e-05,0.00031688798,1.6134483e-05,0.00029496787,2.9691213e-05,3.2504573e-05,5.4623688e-05,5.5124063e-05,2.4438465e-05,0.00013794262,0.00014909373,8.65415e-05,5.272171e-05,4.5070192e-05,0.00013102712,4.449499e-05,0.000107362495,7.979954e-05,4.0052862e-05,0.000104347215,0.00010870127,0.0001936936,3.3747994e-05,8.502428e-05,0.00014268397,5.2724197e-05,8.313226e-05,2.1179772e-05,3.689084e-05,8.2348066e-05,0.00010317195,5.1886484e-05,0.00012453711,0.00012456586,2.3733555e-05,5.0746734e-05,7.465906e-05,0.00019301848,9.528053e-05
1945,4.0949748e-05,1.7056262e-05,9.563537e-05,0.00015431482,0.000121508136,0.00022371825,0.00010659677,4.425991e-05,8.181626e-05,0.00020521985,7.433156e-05,3.772542e-05,0.00031678192,1.6128839e-05,0.00029483312,2.9681412e-05,3.249633e-05,5.4608237e-05,5.5098542e-05,2.443132e-05,0.00013792828,0.00014904574,8.6506036e-05,5.271078e-05,4.5061384e-05,0.00013099734,4.44881e-05,0.00010728921,7.978672e-05,4.0042894e-05,0.00010432596,0.0001086591,0.00019362567,3.3744298e-05,8.498623e-05,0.0001426498,5.271079e-05,8.308224e-05,2.1162066e-05,3.6872945e-05,8.230739e-05,0.000103118866,5.1870957e-05,0.00012452023,0.0001245447,2.3731296e-05,5.0741506e-05,7.463679e-05,0.00019296393,9.525406e-05
1946,4.092717e-05,1.7052966e-05,9.56071e-05,0.00015423649,0.00012144418,0.00022363322,0.00010654935,4.4254528e-05,8.178954e-05,0.00020510664,7.4290285e-05,3.7722195e-05,0.0003166754,1.6123526e-05,0.000294698,2.9671583e-05,3.248825e-05,5.459246e-05,5.5073524e-05,2.4424298e-05,0.00013791396,0.00014899709,8.6470616e-05,5.2699314e-05,4.5052795e-05,0.00013096776,4.448118e-05,0.000107215674,7.977381e-05,4.0033232e-05,0.000104305094,0.00010861722,0.00019355782,3.3740904e-05,8.4948515e-05,0.00014261554,5.269717e-05,8.303225e-05,2.1144266e-05,3.6854828e-05,8.2266655e-05,0.000103065686,5.1854997e-05,0.00012450344,0.0001245238,2.3728437e-05,5.0736136e-05,7.461436e-05,0.0001929086,9.5227435e-05
1947,4.0904662e-05,1.7049399e-05,9.557874e-05,0.00015415807,0.000121380144,0.00022354748,0.00010650203,4.4249322e-05,8.1762744e-05,0.00020499373,7.4249234e-05,3.7718743e-05,0.0003165704,1.6117878e-05,0.00029456327,2.9661647e-05,3.2480293e-05,5.457708e-05,5.50484e-05,2.4417433e-05,0.00013789935,0.00014894907,8.643545e-05,5.2688214e-05,4.5043937e-05,0.00013093777,4.447459e-05,0.00010714174,7.976092e-05,4.0023366e-05,0.00010428428,0.00010857544,0.0001934906,3.3737488e-05,8.49109e-05,0.00014258132,5.268351e-05,8.2982755e-05,2.1126632e-05,3.6837184e-05,8.222587e-05,0.000103012666,5.183961e-05,0.00012448624,0.00012450285,2.3725861e-05,5.0730894e-05,7.459204e-05,0.00019285388,9.520081e-05
1948,4.0882012e-05,1.7046224e-05,9.5549876e-05,0.00015408016,0.00012131581,0.00022346276,0.000106454856,4.424403e-05,8.173607e-05,0.00020488151,7.4208234e-05,3.771579e-05,0.00031646373,1.61126e-05,0.00029442887,2.9651752e-05,3.247228e-05,5.456157e-05,5.5023418e-05,2.4410445e-05,0.00013788477,0.00014890045,8.640024e-05,5.267743e-05,4.5035256e-05,0.00013090798,4.4467786e-05,0.000107068816,7.974832e-05,4.001365e-05,0.000104264094,0.00010853355,0.00019342318,3.3733948e-05,8.4872954e-05,0.00014254713,5.2670093e-05,8.29332e-05,2.1109005e-05,3.681925e-05,8.218554e-05,0.00010295977,5.182387e-05,0.00012446991,0.00012448167,2.3723376e-05,5.0725776e-05,7.4569936e-05,0.000192799,9.51743e-05
1949,4.085962e-05,1.704262e-05,9.5521355e-05,0.00015400154,0.000121251935,0.00022337772,0.000106407744,4.423877e-05,8.170967e-05,0.00020476873,7.41672e-05,3.771225e-05,0.0003163574,1.6106966e-05,0.00029429415,2.9641771e-05,3.2463988e-05,5.4545944e-05,5.4998316e-05,2.4403318e-05,0.00013787067,0.00014885292,8.6365166e-05,5.2666346e-05,4.5026587e-05,0.00013087846,4.4460787e-05,0.00010699542,7.97358e-05,4.000378e-05,0.00010424307,0.00010849153,0.0001933556,3.3730365e-05,8.483553e-05,0.00014251292,5.2656724e-05,8.288359e-05,2.1091499e-05,3.680135e-05,8.2144536e-05,0.00010290685,5.180794e-05,0.00012445262,0.00012446039,2.3721052e-05,5.07207e-05,7.454735e-05,0.00019274413,9.514737e-05
1950,4.083704e-05,1.7038954e-05,9.549302e-05,0.0001539238,0.00012118765,0.00022329288,0.00010636022,4.4233493e-05,8.168265e-05,0.00020465588,7.4126256e-05,3.7708967e-05,0.00031625174,1.6101496e-05,0.00029415954,2.9632027e-05,3.245592e-05,5.4530436e-05,5.4973287e-05,2.4396362e-05,0.00013785688,0.00014880458,8.6329965e-05,5.2655254e-05,4.5017943e-05,0.00013084886,4.445424e-05,0.00010692207,7.9722995e-05,3.9994105e-05,0.00010422272,0.000108449734,0.00019328808,3.37265e-05,8.479791e-05,0.00014247866,5.264316e-05,8.283452e-05,2.1073945e-05,3.6783367e-05,8.210382e-05,0.000102854,5.1792485e-05,0.00012443568,0.0001244394,2.3718625e-05,5.0715422e-05,7.45251e-05,0.00019268901,9.51209e-05
1951,4.0814575e-05,1.7035789e-05,9.546468e-05,0.00015384566,0.000121124016,0.00022320829,0.00010631319,4.4228073e-05,8.165617e-05,0.00020454373,7.408549e-05,3.7705733e-05,0.0003161459,1.6095892e-05,0.00029402517,2.9622244e-05,3.244811e-05,5.4514672e-05,5.4948527e-05,2.4389317e-05,0.00013784207,0.00014875646,8.629464e-05,5.2643893e-05,4.500925e-05,0.00013081905,4.4447395e-05,0.00010684851,7.9709986e-05,3.998405e-05,0.000104201376,0.00010840789,0.00019322088,3.3723125e-05,8.476048e-05,0.00014244505,5.262978e-05,8.278504e-05,2.1056509e-05,3.676561e-05,8.206389e-05,0.0001028014,5.1776857e-05,0.00012441872,0.00012441844,2.3716311e-05,5.0710132e-05,7.45027e-05,0.0001926343,9.509448e-05
1952,4.0792147e-05,1.7032262e-05,9.5436226e-05,0.00015376821,0.00012105993,0.0002231239,0.00010626638,4.422295e-05,8.16295e-05,0.00020443153,7.404482e-05,3.770238e-05,0.0003160409,1.6090387e-05,0.0002938915,2.9612504e-05,3.243998e-05,5.4499167e-05,5.4923636e-05,2.4382487e-05,0.00013782785,0.00014870884,8.6259686e-05,5.263294e-05,4.500053e-05,0.00013078949,4.4440512e-05,0.000106775646,7.969712e-05,3.9974475e-05,0.0001041803,0.00010836623,0.00019315326,3.3719843e-05,8.472258e-05,0.00014241067,5.2616462e-05,8.273604e-05,2.1039057e-05,3.674769e-05,8.202324e-05,0.00010274825,5.1761184e-05,0.00012440192,0.00012439779,2.3713861e-05,5.070509e-05,7.4480406e-05,0.00019257986,9.506798e-05
1953,4.0769686e-05,1.7028868e-05,9.5408286e-05,0.00015369002,0.00012099585,0.00022303814,0.00010621941,4.4217795e-05,8.160284e-05,0.00020431905,7.4003896e-05,3.7699065e-05,0.0003159343,1.6084745e-05,0.00029375704,2.9602694e-05,3.2432057e-05,5.448383e-05,5.4898992e-05,2.4375448e-05,0.00013781323,0.00014866087,8.6224536e-05,5.2621886e-05,4.499195e-05,0.00013075986,4.4433655e-05,0.00010670242,7.968462e-05,3.9964758e-05,0.00010416023,0.00010832421,0.00019308593,3.37163e-05,8.468512e-05,0.00014237703,5.2602772e-05,8.268712e-05,2.1021693e-05,3.6730013e-05,8.198283e-05,0.000102695696,5.1745563e-05,0.0001243852,0.00012437665,2.371121e-05,5.0699728e-05,7.445803e-05,0.000192525,9.504143e-05
1954,4.0747123e-05,1.7025766e-05,9.5379815e-05,0.00015361229,0.00012093198,0.00022295406,0.000106172745,4.4212662e-05,8.1576116e-05,0.00020420668,7.396308e-05,3.769581e-05,0.00031582918,1.6079563e-05,0.00029362328,2.9592906e-05,3.2424316e-05,5.4468353e-05,5.4874174e-05,2.4368317e-05,0.00013779885,0.00014861244,8.618962e-05,5.2610907e-05,4.4983226e-05,0.00013072991,4.4426855e-05,0.00010662972,7.9671554e-05,3.9955034e-05,0.00010413915,0.000108282824,0.00019301874,3.37128e-05,8.464762e-05,0.00014234308,5.2589327e-05,8.263829e-05,2.100468e-05,3.6712707e-05,8.19425e-05,0.00010264308,5.1729956e-05,0.00012436822,0.00012435523,2.3708859e-05,5.0694474e-05,7.443596e-05,0.0001924704,9.501476e-05
1955,4.0724794e-05,1.7022241e-05,9.5351585e-05,0.00015353454,0.00012086803,0.00022286856,0.00010612569,4.4207314e-05,8.154941e-05,0.00020409524,7.3922216e-05,3.7692633e-05,0.0003157246,1.607409e-05,0.00029348952,2.9583345e-05,3.2416196e-05,5.445273e-05,5.4849403e-05,2.4361527e-05,0.00013778439,0.00014856452,8.615445e-05,5.2599684e-05,4.497464e-05,0.00013070017,4.4420372e-05,0.00010655621,7.965896e-05,3.9945182e-05,0.00010411807,0.00010824109,0.00019295183,3.370931e-05,8.461e-05,0.00014230867,5.2576026e-05,8.258991e-05,2.0987438e-05,3.6694713e-05,8.1902115e-05,0.000102590704,5.1714345e-05,0.00012435151,0.00012433455,2.3706443e-05,5.0689465e-05,7.44138e-05,0.00019241554,9.4988514e-05
1956,4.070259e-05,1.7018816e-05,9.5323165e-05,0.00015345684,0.00012080459,0.0002227845,0.00010607922,4.420224e-05,8.152278e-05,0.00020398319,7.388163e-05,3.7689268e-05,0.00031561984,1.6068701e-05,0.00029335532,2.9573599e-05,3.2408323e-05,5.443703e-05,5.482475e-05,2.4354535e-05,0.00013777023,0.00014851747,8.61197e-05,5.2588803e-05,4.496603e-05,0.00013067071,4.4413453e-05,0.00010648318,7.9646496e-05,3.9935538e-05,0.00010409761,0.00010819975,0.0001928846,3.3705677e-05,8.457254e-05,0.00014227511,5.2562475e-05,8.254143e-05,2.0970227e-05,3.667712e-05,8.18615e-05,0.00010253826,5.1698673e-05,0.00012433443,0.00012431364,2.3703882e-05,5.0684284e-05,7.439141e-05,0.00019236082,9.4962204e-05
1957,4.068017e-05,1.7015485e-05,9.5295225e-05,0.0001533795,0.000120740886,0.0002226997,0.000106032334,4.4196775e-05,8.14964e-05,0.00020387094,7.38411e-05,3.7686095e-05,0.0003155138,1.6063515e-05,0.00029322188,2.9563742e-05,3.2400214e-05,5.442147e-05,5.4800348e-05,2.43475e-05,0.00013775557,0.0001484694,8.6084736e-05,5.2577616e-05,4.495735e-05,0.00013064101,4.440668e-05,0.000106410975,7.963347e-05,3.9925824e-05,0.00010407733,0.00010815808,0.00019281813,3.3702167e-05,8.453534e-05,0.00014224081,5.2549112e-05,8.249286e-05,2.0952997e-05,3.6659483e-05,8.182128e-05,0.00010248558,5.168326e-05,0.00012431756,0.00012429275,2.3701316e-05,5.0678787e-05,7.436962e-05,0.00019230621,9.493556e-05
1958,4.0657844e-05,1.7012268e-05,9.526681e-05,0.00015330176,0.00012067721,0.00022261533,0.00010598599,4.4191893e-05,8.14697e-05,0.00020375937,7.380062e-05,3.7682672e-05,0.00031540918,1.6058204e-05,0.00029308881,2.9553907e-05,3.2392203e-05,5.4406195e-05,5.4775664e-05,2.4340616e-05,0.00013774181,0.00014842165,8.604991e-05,5.2566695e-05,4.4948854e-05,0.00013061162,4.439998e-05,0.00010633762,7.9620564e-05,3.9916224e-05,0.00010405603,0.00010811659,0.00019275027,3.3698678e-05,8.449782e-05,0.00014220728,5.253556e-05,8.244489e-05,2.0935857e-05,3.6641715e-05,8.1781385e-05,0.0001024335,5.1668343e-05,0.00012430038,0.00012427187,2.3698874e-05,5.0673818e-05,7.4347e-05,0.00019225152,9.490914e-05
1959,4.063559e-05,1.7008855e-05,9.523884e-05,0.00015322433,0.00012061367,0.00022253083,0.00010593953,4.4186447e-05,8.144323e-05,0.00020364756,7.375981e-05,3.767966e-05,0.00031530543,1.6052505e-05,0.00029295494,2.9544439e-05,3.2384163e-05,5.4390584e-05,5.4751363e-05,2.4333562e-05,0.00013772673,0.00014837398,8.60151e-05,5.2555726e-05,4.494002e-05,0.00013058154,4.4392975e-05,0.00010626489,7.960812e-05,3.9906452e-05,0.00010403593,0.00010807491,0.0001926837,3.3695007e-05,8.446033e-05,0.0001421731,5.2522242e-05,8.239668e-05,2.0918867e-05,3.662418e-05,8.1741244e-05,0.000102381106,5.1652736e-05,0.00012428396,0.00012425076,2.369639e-05,5.066868e-05,7.432505e-05,0.00019219666,9.488316e-05
1960,4.061331e-05,1.7005492e-05,9.521072e-05,0.00015314684,0.00012055022,0.000222446,0.00010589309,4.418118e-05,8.141634e-05,0.00020353586,7.371937e-05,3.7676215e-05,0.00031519926,1.6047044e-05,0.00029282155,2.9534902e-05,3.2376603e-05,5.4375025e-05,5.4726865e-05,2.4326753e-05,0.00013771272,0.00014832657,8.598032e-05,5.2544787e-05,4.493143e-05,0.00013055201,4.4386412e-05,0.0001061924,7.9595266e-05,3.9896808e-05,0.00010401512,0.00010803376,0.0001926166,3.369176e-05,8.4423205e-05,0.0001421393,5.2508934e-05,8.234882e-05,2.0901847e-05,3.660647e-05,8.170097e-05,0.00010232904,5.1637206e-05,0.00012426733,0.00012422986,2.3694245e-05,5.0663333e-05,7.4302836e-05,0.00019214231,9.4856856e-05
1961,4.059096e-05,1.7002301e-05,9.518258e-05,0.00015306956,0.00012048624,0.00022236154,0.000105846826,4.4175937e-05,8.139027e-05,0.00020342406,7.367896e-05,3.7673177e-05,0.00031509556,1.6041737e-05,0.00029268864,2.9525287e-05,3.2368323e-05,5.435967e-05,5.4702352e-05,2.4319865e-05,0.00013769888,0.00014827862,8.594512e-05,5.2533724e-05,4.492292e-05,0.00013052272,4.437987e-05,0.000106119696,7.958254e-05,3.9887254e-05,0.000103994455,0.00010799214,0.00019254991,3.3688233e-05,8.438557e-05,0.00014210552,5.2495416e-05,8.2301005e-05,2.0884867e-05,3.658909e-05,8.166125e-05,0.00010227717,5.162167e-05,0.00012425029,0.00012420857,2.3691813e-05,5.0658204e-05,7.428056e-05,0.00019208762,9.4830415e-05
1962,4.0568626e-05,1.6998794e-05,9.515451e-05,0.00015299217,0.000120423196,0.00022227815,0.00010580072,4.4170967e-05,8.136366e-05,0.00020331323,7.363812e-05,3.7669914e-05,0.00031499134,1.6036302e-05,0.0002925548,2.951545e-05,3.236057e-05,5.434426e-05,5.4678116e-05,2.4312953e-05,0.00013768412,0.00014823092,8.591049e-05,5.252271e-05,4.4914428e-05,0.00013049299,4.437336e-05,0.00010604723,7.956996e-05,3.98774e-05,0.000103973325,0.000107950946,0.00019248297,3.3684504e-05,8.4348365e-05,0.0001420719,5.248192e-05,8.225344e-05,2.0868125e-05,3.6571724e-05,8.1620754e-05,0.00010222464,5.1606115e-05,0.0001242339,0.00012418798,2.368935e-05,5.065303e-05,7.425862e-05,0.00019203314,9.4804105e-05
1963,4.0546496e-05,1.6995677e-05,9.512672e-05,0.00015291512,0.00012035993,0.0002221929,0.0001057545,4.416601e-05,8.133718e-05,0.00020320185,7.359794e-05,3.766674e-05,0.00031488665,1.6030754e-05,0.00029242248,2.9506113e-05,3.235269e-05,5.4328593e-05,5.4653752e-05,2.4305982e-05,0.00013766998,0.00014818355,8.58759e-05,5.2511765e-05,4.4906028e-05,0.00013046336,4.4366563e-05,0.00010597471,7.955727e-05,3.9867784e-05,0.000103953214,0.00010790967,0.00019241628,3.3681205e-05,8.431123e-05,0.00014203781,5.2468476e-05,8.220596e-05,2.0851185e-05,3.655417e-05,8.158063e-05,0.00010217281,5.1591138e-05,0.00012421681,0.00012416736,2.3686804e-05,5.0647872e-05,7.42363e-05,0.00019197832,9.4777766e-05
1964,4.052429e-05,1.699226e-05,9.5098454e-05,0.00015283778,0.000120296405,0.00022210933,0.00010570862,4.4160308e-05,8.131042e-05,0.00020309062,7.3557436e-05,3.7663398e-05,0.00031478205,1.602527e-05,0.0002922894,2.9496288e-05,3.2344953e-05,5.4313285e-05,5.4629592e-05,2.4299143e-05,0.00013765536,0.00014813614,8.5841144e-05,5.25008e-05,4.4897257e-05,0.00013043381,4.435988e-05,0.00010590241,7.954448e-05,3.985827e-05,0.00010393221,0.00010786827,0.00019234969,3.3677763e-05,8.427388e-05,0.00014200405,5.2455034e-05,8.2158665e-05,2.0834495e-05,3.6536734e-05,8.154095e-05,0.000102121165,5.1575764e-05,0.00012419997,0.00012414642,2.3684373e-05,5.0642764e-05,7.421428e-05,0.00019192406,9.475171e-05
1965,4.050191e-05,1.6989045e-05,9.507054e-05,0.0001527612,0.00012023311,0.00022202448,0.00010566246,4.4155364e-05,8.128418e-05,0.00020297954,7.351703e-05,3.766023e-05,0.000314678,1.6019947e-05,0.0002921565,2.9487073e-05,3.2337015e-05,5.429797e-05,5.4605294e-05,2.4292154e-05,0.00013764118,0.0001480883,8.5806634e-05,5.248986e-05,4.4888773e-05,0.00013040441,4.4353113e-05,0.000105829764,7.953178e-05,3.9848648e-05,0.000103911785,0.000107826854,0.0001922828,3.367434e-05,8.423667e-05,0.00014196987,5.2441763e-05,8.211092e-05,2.081769e-05,3.6519432e-05,8.150085e-05,0.000102069134,5.1560433e-05,0.0001241829,0.00012412498,2.3681952e-05,5.0637696e-05,7.4192154e-05,0.00019186959,9.472534e-05
1966,4.0479958e-05,1.6985578e-05,9.50429e-05,0.00015268393,0.00012016971,0.00022194078,0.00010561633,4.4149914e-05,8.125759e-05,0.00020286889,7.34767e-05,3.7656977e-05,0.00031457475,1.601439e-05,0.00029202428,2.9477344e-05,3.2329106e-05,5.4282358e-05,5.4581236e-05,2.4285251e-05,0.00013762686,0.00014804085,8.577209e-05,5.2478605e-05,4.488021e-05,0.00013037474,4.434636e-05,0.00010575781,7.951929e-05,3.9839073e-05,0.00010389109,0.00010778575,0.00019221626,3.3670625e-05,8.419964e-05,0.00014193609,5.2428386e-05,8.206402e-05,2.0801044e-05,3.650217e-05,8.1460974e-05,0.00010201752,5.1545256e-05,0.00012416673,0.00012410409,2.3679733e-05,5.063229e-05,7.4170304e-05,0.00019181489,9.469952e-05
1967,4.0457842e-05,1.6982709e-05,9.5015006e-05,0.00015260735,0.00012010654,0.00022185654,0.00010557053,4.414491e-05,8.123116e-05,0.00020275761,7.3436466e-05,3.765372e-05,0.00031447038,1.6009202e-05,0.00029189163,2.9467945e-05,3.232113e-05,5.426699e-05,5.4557193e-05,2.4278372e-05,0.00013761192,0.00014799391,8.5737236e-05,5.246787e-05,4.487154e-05,0.00013034507,4.4339486e-05,0.00010568535,7.950649e-05,3.9829563e-05,0.00010387069,0.000107744585,0.00019214967,3.3667235e-05,8.4162384e-05,0.00014190245,5.2414973e-05,8.201696e-05,2.0784448e-05,3.648471e-05,8.142122e-05,0.00010196548,5.1530107e-05,0.00012415,0.0001240839,2.3677338e-05,5.062695e-05,7.4148025e-05,0.00019176041,9.467329e-05
1968,4.0435712e-05,1.6979064e-05,9.498711e-05,0.00015253019,0.000120043114,0.00022177228,0.00010552482,4.413966e-05,8.120474e-05,0.00020264677,7.339584e-05,3.7650567e-05,0.00031436596,1.6003602e-05,0.00029175848,2.9458337e-05,3.2313554e-05,5.425169e-05,5.4533142e-05,2.4271569e-05,0.00013759833,0.00014794672,8.570286e-05,5.245686e-05,4.4863205e-05,0.00013031575,4.433293e-05,0.00010561294,7.9493846e-05,3.9819934e-05,0.0001038495,0.00010770358,0.0001920834,3.3663808e-05,8.412531e-05,0.00014186902,5.240157e-05,8.197025e-05,2.0767775e-05,3.6467332e-05,8.1381426e-05,0.00010191364,5.1514722e-05,0.0001241334,0.00012406273,2.3674604e-05,5.0621922e-05,7.412603e-05,0.00019170601,9.464728e-05
1969,4.0413735e-05,1.697608e-05,9.4959374e-05,0.00015245334,0.00011997996,0.00022168824,0.00010547908,4.4134522e-05,8.117821e-05,0.00020253645,7.335584e-05,3.7647394e-05,0.0003142629,1.599822e-05,0.00029162716,2.9448824e-05,3.2305667e-05,5.4236152e-05,5.4509044e-05,2.426474e-05,0.0001375836,0.00014789938,8.566819e-05,5.244599e-05,4.4854616e-05,0.00013028622,4.4326152e-05,0.000105541236,7.948133e-05,3.9810402e-05,0.000103829225,0.00010766232,0.00019201622,3.3660377e-05,8.408846e-05,0.00014183513,5.238833e-05,8.192349e-05,2.075127e-05,3.6449816e-05,8.134164e-05,0.00010186207,5.1499377e-05,0.00012411637,0.0001240419,2.3672059e-05,5.0616905e-05,7.4103926e-05,0.00019165175,9.462078e-05
1970,4.039152e-05,1.6972926e-05,9.49317e-05,0.00015237699,0.000119917444,0.00022160467,0.00010543328,4.412914e-05,8.115174e-05,0.0002024253,7.331573e-05,3.7644124e-05,0.00031415818,1.5993057e-05,0.000291495,2.9439558e-05,3.229779e-05,5.4220465e-05,5.4485085e-05,2.4257892e-05,0.00013757002,0.00014785155,8.5633525e-05,5.2435113e-05,4.4846056e-05,0.00013025662,4.4319884e-05,0.00010546891,7.9468555e-05,3.980059e-05,0.00010380871,0.00010762141,0.00019195043,3.3656866e-05,8.405112e-05,0.00014180136,5.2374984e-05,8.187707e-05,2.073479e-05,3.6432735e-05,8.130217e-05,0.00010181039,5.148438e-05,0.00012409971,0.00012402133,2.3669987e-05,5.0611678e-05,7.408182e-05,0.00019159731,9.4595016e-05
1971,4.0369698e-05,1.6969792e-05,9.490391e-05,0.0001523,0.00011985434,0.00022152074,0.00010538756,4.4124106e-05,8.1125385e-05,0.00020231475,7.327564e-05,3.764093e-05,0.00031405513,1.5987765e-05,0.00029136165,2.9429926e-05,3.2290005e-05,5.4205524e-05,5.4461234e-05,2.4251001e-05,0.00013755569,0.00014780395,8.55994e-05,5.2424115e-05,4.4837707e-05,0.00013022685,4.4313278e-05,0.000105396786,7.945564e-05,3.9791317e-05,0.00010378774,0.00010758053,0.00019188368,3.365331e-05,8.4014086e-05,0.00014176758,5.2361895e-05,8.1830134e-05,2.0718238e-05,3.6415342e-05,8.1261984e-05,0.000101759026,5.1469393e-05,0.00012408271,0.00012400007,2.3667606e-05,5.060661e-05,7.406003e-05,0.00019154297,9.456875e-05
1972,4.0347615e-05,1.6966404e-05,9.487582e-05,0.00015222334,0.00011979107,0.00022143705,0.00010534228,4.4118853e-05,8.109895e-05,0.00020220423,7.3235184e-05,3.7637754e-05,0.00031395216,1.5981965e-05,0.00029123065,2.9420771e-05,3.228215e-05,5.4189957e-05,5.443752e-05,2.4244175e-05,0.0001375412,0.00014775775,8.55648e-05,5.241323e-05,4.482895e-05,0.00013019767,4.4306395e-05,0.000105325074,7.9443475e-05,3.978163e-05,0.00010376694,0.00010753938,0.00019181718,3.3649754e-05,8.397738e-05,0.00014173398,5.234844e-05,8.178387e-05,2.0701971e-05,3.6398164e-05,8.12229e-05,0.00010170734,5.1454095e-05,0.00012406586,0.00012397887,2.3665236e-05,5.0601273e-05,7.403799e-05,0.00019148884,9.4542906e-05
1973,4.032586e-05,1.6963373e-05,9.4848314e-05,0.00015214644,0.00011972828,0.00022135269,0.00010529708,4.411361e-05,8.1072474e-05,0.00020209397,7.319517e-05,3.7634785e-05,0.00031384794,1.5976771e-05,0.00029109907,2.9411316e-05,3.2274387e-05,5.4174685e-05,5.441357e-05,2.4237335e-05,0.00013752666,0.00014771026,8.553033e-05,5.2402575e-05,4.4820725e-05,0.00013016812,4.4299883e-05,0.0001052534,7.943085e-05,3.9772298e-05,0.000103746046,0.00010749858,0.00019175095,3.364643e-05,8.3940206e-05,0.00014170028,5.23349e-05,8.173758e-05,2.0685455e-05,3.638122e-05,8.118295e-05,0.00010165613,5.143906e-05,0.00012404943,0.00012395858,2.3662687e-05,5.0596227e-05,7.4016e-05,0.00019143446,9.4516654e-05
1974,4.0303687e-05,1.6959975e-05,9.482069e-05,0.00015207012,0.00011966477,0.00022126912,0.000105251354,4.4108503e-05,8.104617e-05,0.00020198373,7.3155155e-05,3.7631562e-05,0.0003137452,1.5971389e-05,0.00029096717,2.9401903e-05,3.2266646e-05,5.415941e-05,5.4389846e-05,2.4230381e-05,0.00013751222,0.00014766358,8.549602e-05,5.2391322e-05,4.4812197e-05,0.00013013865,4.4293076e-05,0.00010518183,7.941819e-05,3.9762464e-05,0.00010372582,0.00010745764,0.00019168483,3.364287e-05,8.3903506e-05,0.00014166655,5.232139e-05,8.1691825e-05,2.0669171e-05,3.6363886e-05,8.1143255e-05,0.000101604586,5.142412e-05,0.00012403274,0.00012393799,2.3660383e-05,5.0591094e-05,7.39941e-05,0.00019138028,9.4490606e-05
