,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
4179,0.0046419324,nan,0.0044411,nan,0.04647588,0.0024131062,0.0065608993,0.009953319,0.010562757,nan,0.007837188,0.0039310656,0.005131178,nan,0.004981951,0.0070973774,0.008364843,0.009739276,0.004845246,0.008078901,0.004664819,nan,nan,0.006379099,0.005408563,0.004782968,0.007729043,0.008330805,0.004240832,0.007818389,0.006265844,0.0037743812,0.0042844885,0.0045158956,0.004501106,0.0066476013,0.004848232,0.008840825,0.003874458,0.005053303,0.0043559084,0.0059561534,0.01128808,nan,0.00888695,nan,0.0055304887,0.0039125425,0.0045537027,0.008577497
4180,0.004667762,nan,0.0044402783,nan,0.04647556,0.0024091925,0.0062873326,0.009628233,0.010588851,nan,0.007837369,0.0039267787,0.0051302672,nan,0.0053956145,0.007096856,0.008612876,0.009739181,0.004843878,0.008077866,0.0056705107,nan,nan,0.0065081883,0.005750663,0.004445219,0.0077270293,0.008329092,0.0041437736,0.0078078895,0.0062641054,0.0038992628,0.004283923,0.004515067,0.0045005754,0.0066459877,0.0040538316,0.008839628,0.0038739112,0.0056470144,0.0043552932,0.0066649728,0.011287978,nan,0.009701994,nan,0.0057619805,0.003595656,0.0045527583,0.008954278
4181,0.0046667936,nan,0.0044393823,nan,0.04647528,0.0024052085,0.006405955,0.009637012,0.010562977,nan,0.00783634,0.0038814123,0.004959206,nan,0.004749306,0.0064966287,0.008855092,0.009739056,0.0048423386,0.008343634,0.004663331,nan,nan,0.0063787405,0.004802516,0.0047757933,0.0042973566,0.008328711,0.004142849,0.007724257,0.0062624407,0.0037723035,0.004283361,0.004511908,0.0045000142,0.006644318,0.004160247,0.008838442,0.0038733978,0.005770021,0.004354559,0.0066634556,0.011287927,nan,0.009701212,nan,0.0057612415,0.003911686,0.0045223944,0.00895386
4182,0.004665832,nan,0.004438533,nan,0.046474952,0.0024011326,0.0059716464,0.009625683,0.01056296,nan,0.00783576,0.00387627,0.005210256,nan,0.004981614,0.006496254,0.008896941,0.009738934,0.0048407414,0.0080793165,0.005669355,nan,nan,0.0065078572,0.00578075,0.004436809,0.0077231936,0.0083273165,0.004141973,0.0077176304,0.006260495,0.004043381,0.004245392,0.0045111272,0.0044994773,0.0066427994,0.0039966754,0.0088372445,0.003872833,0.005769946,0.004353711,0.005953769,0.011288023,nan,0.008884569,nan,0.0057605053,0.0039112675,0.0045090117,0.008953478
4183,0.0046648835,nan,0.004437694,nan,0.046474684,0.0023969903,0.0059707174,0.009612887,0.010562742,nan,0.007835221,0.003871068,0.005871846,nan,0.0049554706,0.007095397,0.008639882,0.009459468,0.0040120105,0.008076516,0.005668758,nan,nan,0.0057137622,0.004833984,0.0047687483,0.004294966,0.0083256075,0.0041411114,0.0077429586,0.005605598,0.0040423884,0.004282237,0.0045103426,0.0044989386,0.0059932075,0.0039960397,0.008836047,0.0038723166,0.005053124,0.004353499,0.006661269,0.011288018,nan,0.008883798,nan,0.0057597985,0.0039109583,0.0045204093,0.008953058
4184,0.00466393,nan,0.004436848,nan,0.046474293,0.002392777,0.005936201,0.009599163,0.010562788,nan,0.007834698,0.0038662537,0.0058707986,nan,0.004955429,0.0070949183,0.008361878,0.009459342,0.0040105865,0.0080800345,0.005668144,nan,nan,0.00612168,0.0054078707,0.004428508,0.0077196015,0.008323708,0.0041402457,0.0076936404,0.006256865,0.0040414324,0.004281675,0.004509561,0.0044984035,0.006639675,0.003995378,0.008834863,0.0038717762,0.0050530746,0.004353034,0.006659822,0.011287858,nan,0.009699063,nan,0.0057590855,0.003910388,0.00447965,0.008952683
4185,0.0046629887,nan,0.004435931,nan,0.046473987,0.002388506,0.0059353565,0.00988553,0.01058896,nan,0.007834144,0.0038620615,0.005125726,nan,0.0049552573,0.007094408,0.008395171,0.009459178,0.0048363856,0.008078271,0.0056675593,nan,nan,0.0056442847,0.0048336606,0.0047618328,0.007717735,0.008329145,0.0041393945,0.0076913075,0.006254846,0.004040477,0.0042811115,0.00450879,0.0044978447,0.006503273,0.0040503903,0.008833665,0.0037460653,0.005023867,0.004352525,0.0059512705,0.011287847,nan,0.009698373,nan,0.0055275448,0.003909943,0.004547523,0.008952257
4186,0.0046620327,nan,0.0044350713,nan,0.04647363,0.0023841837,0.0062816897,0.009871968,0.010588874,nan,0.00783359,0.0038574133,0.0051248106,nan,0.0049676434,0.0065005384,0.008604591,0.00945904,0.0048348876,0.008077801,0.0056670024,nan,nan,0.0065072067,0.0054075755,0.0044203103,0.007715848,0.008327325,0.0041385544,0.007772182,0.0062529324,0.003940315,0.004280543,0.004508021,0.0044973153,0.005853349,0.004049737,0.008832475,0.0038706972,0.00508633,0.004351904,0.0066577825,0.011288002,nan,0.009697632,nan,0.0057576858,0.0030282522,0.004546482,0.008951881
4187,0.004634626,nan,0.0044341814,nan,0.04647327,0.0023798158,0.0062802616,0.0095532965,0.010589001,nan,0.007833018,0.003853533,0.0058676032,nan,0.0049548973,0.0065001016,0.008846755,0.009738483,0.004833246,0.008076792,0.0056664217,nan,nan,0.00574301,0.0048333476,0.004755042,0.0042902576,0.0083269635,0.0041377377,0.0078080073,0.0062510027,0.0038249984,0.00427998,0.004507253,0.0044967737,0.0064998236,0.004155633,0.008831285,0.0038701661,0.00555017,0.004351936,0.006656409,0.011288138,nan,0.0088805985,nan,0.0057569956,0.00390909,0.004545269,0.008951457
4188,0.004633704,nan,0.0044333534,nan,0.046472955,0.0023754097,0.0065515246,0.009844811,0.010562768,nan,0.007832438,0.003899597,0.004953661,nan,0.0049673803,0.00649969,0.008365459,0.00973837,0.0048316936,0.00808036,0.005391168,nan,nan,0.0065068803,0.004801428,0.0047516376,0.007712305,0.0083250515,0.004136928,0.007830971,0.006249211,0.003752139,0.0042794193,0.0045085647,0.004496245,0.0064982013,0.0040484974,0.0088300975,0.003744524,0.0057698637,0.0043516885,0.005948576,0.011287749,nan,0.008879827,nan,0.005756331,0.003591892,0.004472699,0.008942214
4189,0.004984873,nan,0.004432417,nan,0.04647261,0.0025925473,0.0059657483,0.0095268125,0.0105889365,nan,0.00783185,0.003808804,0.00520433,nan,0.004954663,0.0070925285,0.008389662,0.009738278,0.004830299,0.008078253,0.0047069755,nan,nan,0.005658001,0.005779779,0.0047483766,0.007710416,0.008323236,0.0041361325,0.007825177,0.0062471945,0.003893925,0.004278855,0.004507767,0.0044956966,0.006496661,0.0039924853,0.008828896,0.0038691382,0.005646799,0.00435138,0.0066545596,0.011287815,nan,0.009695483,nan,0.005755645,0.00390797,0.0046243896,0.008564907
4190,0.004981862,nan,0.004431514,nan,0.046472225,0.0023665202,0.005931243,0.009820313,0.010562846,nan,0.007831255,0.0038950057,0.0058643264,nan,0.0049545094,0.007092073,0.008353548,0.009738176,0.00482893,0.008076998,0.0047063143,nan,nan,0.006120505,0.005431211,0.004745025,0.007708483,0.008322774,0.004135341,0.007818381,0.006245317,0.004038345,0.0042412933,0.004504968,0.0044951607,0.006495136,0.0039919955,0.008827709,0.0038686304,0.005086151,0.0043509793,0.006653293,0.011288118,nan,0.0096947355,nan,0.0055251378,0.003907415,0.0046234597,0.008941442
4191,0.0049802475,nan,0.0044306368,nan,0.046471875,0.0026027758,0.0065485393,0.009809402,0.010562784,nan,0.007830649,0.003802662,0.0058632446,nan,0.005368485,0.0064982423,0.008369654,0.009458262,0.0040032356,0.008080409,0.004656268,nan,nan,0.0056667617,0.00577949,0.0044004773,0.0077069495,0.008321342,0.0041345605,0.0078106555,0.0062434613,0.0038695727,0.0042777355,0.0048861396,0.00449463,0.006628646,0.0048381505,0.008826519,0.0038680802,0.005007153,0.004350454,0.005945456,0.01128824,nan,0.008877498,nan,0.005754295,0.0039068474,0.0045934794,0.008564179
4192,0.0049785427,nan,0.004429822,nan,0.04647149,0.0023794319,0.006547491,0.009496775,0.010562933,nan,0.00783004,0.0038904103,0.0049504316,nan,0.004721669,0.0070910854,0.008360668,0.009458088,0.004826308,0.008078841,0.0056635193,nan,nan,0.0057420367,0.004800114,0.004396453,0.007705131,0.008319598,0.004150777,0.007739824,0.0062416443,0.004036558,0.0042771706,0.004884387,0.004494105,0.0066271382,0.0040464625,0.008831155,0.0038675459,0.0057698553,0.004349813,0.006651674,0.011287883,nan,0.008876655,nan,0.005753622,0.0033905113,0.004592616,0.008563787
4193,0.004976387,nan,0.0044289418,nan,0.046471108,0.0023772323,0.00614327,0.009790799,0.010562888,nan,0.007829427,0.0038883046,0.005118229,nan,0.004966613,0.0070905625,0.0085951,0.009737838,0.004824984,0.008077875,0.0056629344,nan,nan,0.006419361,0.005430736,0.004735433,0.007703263,0.008319301,0.0041498053,0.0077316547,0.006239868,0.0040357322,0.004276611,0.004882717,0.004493562,0.006625616,0.004151929,0.008824144,0.0038670467,0.005769744,0.004349825,0.006650531,0.011288022,nan,0.009692585,nan,0.0057529523,0.00390596,0.004591861,0.008940318
4194,0.004974147,nan,0.004428121,nan,0.046470724,0.002375327,0.0062733013,0.009480046,0.0105889635,nan,0.007828802,0.0037942776,0.0049488177,nan,0.0049539777,0.007148496,0.008954328,0.009737761,0.004823848,0.008076678,0.0046542706,nan,nan,0.0064192,0.005430605,0.0043886313,0.007701298,0.008317858,0.00414887,0.007783296,0.0062381327,0.003764615,0.0042760503,0.004881063,0.004493029,0.0066238907,0.0048361304,0.008828766,0.003866507,0.005549847,0.004349557,0.0059417216,0.011288027,nan,0.0096919015,nan,0.0057522873,0.0039053145,0.0046033235,0.009585544
4195,0.0049720337,nan,0.0044271764,nan,0.04647027,0.0023734765,0.0058557815,0.009777209,0.010588921,nan,0.007828164,0.0038851083,0.0058587682,nan,0.004953842,0.006490461,0.00887931,0.009457675,0.004822481,0.008079954,0.0056617623,nan,nan,0.005758585,0.0048320987,0.004729063,0.007699716,0.008316135,0.0041479366,0.007773478,0.006236557,0.0039367992,0.0042387154,0.0048810733,0.0044924994,0.006622411,0.0039899345,0.008827575,0.0038659656,0.0057696933,0.0043492257,0.0067146216,0.0112879565,nan,0.009691135,nan,0.0057516154,0.0036513584,0.004619238,0.008576148
4196,0.004969971,nan,0.0044263047,nan,0.04646986,0.002590328,0.006436967,0.0097725345,0.010562939,nan,0.007827522,0.0038842265,0.004947171,nan,0.004953605,0.0070891017,0.0085447,0.009457521,0.004821092,0.008077736,0.0056611635,nan,nan,0.0063761845,0.00540619,0.0047258725,0.007697836,0.008315798,0.004147009,0.0077053728,0.006234807,0.0040333956,0.0042749243,0.004879328,0.00449196,0.0066206837,0.00415026,0.008826384,0.003740567,0.0058836658,0.0035844687,0.0067135915,0.011288246,nan,0.008873487,nan,0.0055220574,0.0034417694,0.0045474223,0.008562226
4197,0.00496786,nan,0.004425459,nan,0.046469476,0.002369999,0.006542035,0.009465312,0.010562965,nan,0.007827612,0.003882769,0.005856542,nan,0.0049535646,0.006495657,0.008589515,0.009737449,0.0048198705,0.008076405,0.0046523744,nan,nan,0.0057410495,0.005430146,0.004377379,0.00427907,0.008314303,0.0041460833,0.007754075,0.006233219,0.003887843,0.0042743674,0.004875948,0.004491441,0.006619168,0.0040443228,0.008825182,0.0038649174,0.005646602,0.004348224,0.0067117778,0.011288137,nan,0.008872657,nan,0.0057502696,0.003903766,0.0045466335,0.008938786
4198,0.0049657132,nan,0.0044245427,nan,0.046468955,0.0023839457,0.005852968,0.00946339,0.010562823,nan,0.00782657,0.0038822745,0.0058553745,nan,0.0049533877,0.007088061,0.008948382,0.009737347,0.0048185727,0.008079708,0.005659956,nan,nan,0.0065052575,0.004826327,0.004373503,0.0076950854,0.008501782,0.0041451687,0.007744723,0.0062317005,0.004033787,0.0042738016,0.0048743533,0.0044909064,0.0059692943,0.0040438655,0.008818204,0.0038643698,0.0055496665,0.004347566,0.006712371,0.011287923,nan,0.009688985,nan,0.005749596,0.003023656,0.0046167523,0.008938396
4199,0.00496357,nan,0.0044235997,nan,0.046468616,0.0025999758,0.0058520553,0.009462902,0.01056289,nan,0.007825928,0.003881181,0.004944819,nan,0.004965762,0.0064946925,0.008350465,0.0094570145,0.004817287,0.008078148,0.0056593325,nan,nan,0.006505079,0.004799711,0.0046984437,0.007693291,0.008307623,0.0041442583,0.007679935,0.006230375,0.0040332205,0.0042732456,0.0048727836,0.0044903704,0.006616008,0.004043474,0.0087603945,0.0037391502,0.005425435,0.0043475465,0.006711526,0.011287892,nan,0.009688264,nan,0.0057489146,0.0039029757,0.004615895,0.008938063
4200,0.0049614385,nan,0.004422758,nan,0.046468113,0.0025984263,0.005851156,0.009463726,0.010562774,nan,0.007825331,0.0037823268,0.005195176,nan,0.0049530063,0.0070871073,0.008349897,0.009456864,0.004816106,0.0080772685,0.0046505826,nan,nan,0.0063754683,0.005405646,0.0046912944,0.0042763697,0.008305764,0.004143365,0.00767174,0.0062288526,0.0039382353,0.0042726835,0.004871205,0.0044898624,0.006614563,0.0048323004,0.00875922,0.0038633097,0.005421752,0.0043472718,0.0067099542,0.0112882,nan,0.0088702785,nan,0.0057482533,0.0039024022,0.004586259,0.008937659
4201,0.0049593123,nan,0.0044218977,nan,0.04646764,0.0023799208,0.006537861,0.00977077,0.010562905,nan,0.007824722,0.003943869,0.0051107653,nan,0.004965533,0.0070865965,0.008615275,0.00973706,0.004814851,0.008076099,0.0046993825,nan,nan,0.00566479,0.0048311595,0.004685765,0.007689893,0.008537056,0.0041424725,0.007717614,0.006227531,0.003822624,0.004272131,0.0048711663,0.0044893236,0.0059643597,0.003987432,0.0087580485,0.0038627838,0.0054200585,0.004346952,0.00670822,0.01128802,nan,0.009686771,nan,0.005747571,0.0039019268,0.004614245,0.008569029
4202,0.0049571996,nan,0.004421011,nan,0.046467166,0.0027516624,0.0065368507,0.009773399,0.010562816,nan,0.007824087,0.0038795022,0.005109852,nan,0.004952761,0.0064873705,0.008337082,0.00973694,0.004813553,0.008073025,0.004698759,nan,nan,0.0056408835,0.005429373,0.005026063,0.007688119,0.008535328,0.0041416017,0.007708451,0.0062262854,0.0039388505,0.004271565,0.0048694485,0.004488797,0.006611313,0.0039869533,0.008762662,0.0038622336,0.005420036,0.0043465146,0.0067083463,0.011287968,nan,0.00886871,nan,0.0057469066,0.003022125,0.0046134098,0.00856865
4203,0.004927772,nan,0.0044201766,nan,0.04646665,0.002922129,0.0062641283,0.00977701,0.010562956,nan,0.007823417,0.0038128793,0.0051089013,nan,0.004952601,0.0071442463,0.008581352,0.009456391,0.0039898735,0.00807084,0.004648708,nan,nan,0.0061527905,0.0048255753,0.005020589,0.0076862588,0.00853352,0.0041407375,0.0076989494,0.0062251147,0.0039389906,0.004271009,0.0048676496,0.0044882614,0.006609818,0.004146141,0.008761481,0.0037372357,0.0062988927,0.0043459586,0.0067074685,0.011287878,nan,0.009685296,nan,0.0057462286,0.003901112,0.0045839055,0.008568234
4204,0.004952965,nan,0.0044193133,nan,0.046466187,0.0029156844,0.0059183035,0.0094719045,0.010562908,nan,0.00782273,0.0038114784,0.00584864,nan,0.0053669126,0.006492537,0.0086112935,0.009456237,0.003988434,0.008069812,0.005656327,nan,nan,0.005739657,0.0047989376,0.005015158,0.0076848953,0.008533025,0.0041398825,0.007636784,0.006224031,0.0040324423,0.004270448,0.0048642843,0.004487734,0.0064730714,0.00398587,0.008760311,0.0038611477,0.0061804727,0.0035218624,0.006705594,0.011288066,nan,0.008867134,nan,0.0057597547,0.003900609,0.004611811,0.008567858
4205,0.004950845,nan,0.0044184583,nan,0.046465643,0.0029096764,0.0065338276,0.009475333,0.010588939,nan,0.007822012,0.0039423946,0.005191172,nan,0.0047218613,0.0070847133,0.008342868,0.009736693,0.00481021,0.008073336,0.0056557083,nan,nan,0.006374533,0.0057775574,0.005009759,0.0076832124,0.008531783,0.0041390397,0.007696339,0.006223131,0.003939452,0.0042698896,0.0048623397,0.0044872216,0.006471446,0.004040401,0.008759141,0.0038606361,0.005499009,0.0043452545,0.0067034746,0.011287985,nan,0.009683916,nan,0.0057588452,0.003646363,0.004610995,0.008567437
4206,0.004948727,nan,0.0044175484,nan,0.046465162,0.0029031779,0.006129164,0.009478385,0.0105889365,nan,0.007821261,0.00377572,0.0058463933,nan,0.004966786,0.007084186,0.008350116,0.009736539,0.0048090382,0.008072008,0.0056551164,nan,nan,0.0057565486,0.005777425,0.0050044693,0.00768146,0.00853027,0.0041381987,0.007899903,0.006222086,0.0038641563,0.0042693364,0.00486032,0.004486689,0.006605172,0.003984731,0.008752212,0.0039055538,0.0061779264,0.004344961,0.0067034,0.011287889,nan,0.009683176,nan,0.0057581016,0.003899808,0.0046102395,0.008567058
4207,0.004946605,nan,0.0044167703,nan,0.046464592,0.0026820146,0.00616814,0.009459811,0.010562916,nan,0.007820486,0.003808458,0.0058452887,nan,0.0049541057,0.007083734,0.00833021,0.009455786,0.004807716,0.008071399,0.00565449,nan,nan,0.0056398874,0.004797818,0.0046493923,0.0076796007,0.008530086,0.004137371,0.007902724,0.0062212353,0.004031989,0.004268775,0.004858255,0.0044861664,0.006603688,0.0039841277,0.008751048,0.0039037655,0.005496813,0.0043446,0.0067021996,0.011287806,nan,0.00886479,nan,0.0057574506,0.0038993994,0.004581041,0.008943675
4208,0.0049444768,nan,0.004415912,nan,0.04646414,0.002675204,0.0064248205,0.009482257,0.010562928,nan,0.007819677,0.0038789865,0.0051889154,nan,0.004953944,0.007083171,0.008574529,0.0094556855,0.0048064794,0.008070399,0.005653883,nan,nan,0.0057089487,0.004797654,0.0046433057,0.007677614,0.008529053,0.004136552,0.007905623,0.0062204623,0.0040318137,0.00426821,0.0048561804,0.004642282,0.006602046,0.003983563,0.008755632,0.00390249,0.0061758948,0.0043441127,0.006700068,0.011287958,nan,0.0088640535,nan,0.0057567656,0.0038990057,0.0045802607,0.008557628
4209,0.004942345,nan,0.0044150576,nan,0.04646361,0.0028822438,0.0063775415,0.00979271,0.010588882,nan,0.007818841,0.0038789888,0.0049370015,nan,0.0049536778,0.0064903283,0.008816897,0.009455506,0.0039830348,0.008334697,0.0056532556,nan,nan,0.0065033073,0.005428287,0.0046372013,0.007676037,0.008527692,0.0041357307,0.008067625,0.006219772,0.004031682,0.004267654,0.0048541143,0.0044851424,0.0059513957,0.003982947,0.00875446,0.0039018313,0.0054152547,0.0035200685,0.006635105,0.011287906,nan,0.00968097,nan,0.0057559954,0.003898623,0.0046262937,0.008934301
4210,0.0049401964,nan,0.0044142343,nan,0.046462994,0.0029029956,0.006376522,0.009792235,0.010562782,nan,0.007817972,0.0037735677,0.0058421195,nan,0.0047212215,0.0071409084,0.008815404,0.0094553325,0.0048042024,0.008071725,0.0056526605,nan,nan,0.0065031257,0.004824521,0.004631254,0.0042658714,0.00852751,0.0041349125,0.008069311,0.006219161,0.0040315515,0.0042670984,0.0048520826,0.0044846036,0.006599025,0.004825305,0.008747553,0.0039016071,0.0054145036,0.004343543,0.0066338633,0.011287901,nan,0.009680205,nan,0.0057552047,0.0038983629,0.004607288,0.008556865
4211,0.0049380283,nan,0.0044133356,nan,0.04646253,0.0026822845,0.0062561333,0.009790921,0.010588969,nan,0.00781707,0.0037729552,0.0051018377,nan,0.0047210166,0.0064834165,0.008497658,0.009736047,0.00480309,0.008068957,0.0056520235,nan,nan,0.0065029566,0.005776706,0.0046252725,0.0076726824,0.008526406,0.004134098,0.008070813,0.0055449093,0.0038873735,0.004266541,0.0048501003,0.0044840756,0.0065974053,0.0040370496,0.008746384,0.0037757652,0.0062907324,0.0043433863,0.006631943,0.011288113,nan,0.008861647,nan,0.005754453,0.003897966,0.0046065506,0.008556462
4212,0.0049358485,nan,0.0044125617,nan,0.046461936,0.002675503,0.0061631743,0.009788089,0.010588875,nan,0.007816143,0.0041125184,0.005100945,nan,0.0049660513,0.0070812665,0.00881262,0.009735931,0.003979445,0.008072366,0.005651415,nan,nan,0.006373226,0.0057765753,0.004973037,0.0076709096,0.008524903,0.004133288,0.008072218,0.006218303,0.0040312186,0.0042659813,0.004848157,0.004640216,0.0064607477,0.00403647,0.008750963,0.0037752416,0.005457617,0.004343125,0.006632519,0.011287888,nan,0.009678706,nan,0.0057537253,0.003897673,0.0045375447,0.008564678
4213,0.004933653,nan,0.0044117267,nan,0.046461407,0.0028813686,0.0064197774,0.009473198,0.01058899,nan,0.00781518,0.0042210217,0.005838941,nan,0.004965884,0.007080762,0.008598947,0.009735824,0.0052807205,0.008070595,0.0046918467,nan,nan,0.005737867,0.005776431,0.0049677547,0.0076691005,0.0075708083,0.004132476,0.007917088,0.0062178136,0.0040309876,0.0042654215,0.004846269,0.0044830567,0.0065944274,0.004823398,0.008749793,0.0037745757,0.006051482,0.0043427767,0.006631563,0.01128801,nan,0.009677974,nan,0.005753,0.0038973575,0.0046051033,0.008564278
4214,0.004931452,nan,0.0044108396,nan,0.046460852,0.0029868989,0.0063725244,0.009778854,0.010588856,nan,0.007814183,0.004323774,0.005837855,nan,0.00495297,0.006488165,0.008316765,0.009735702,0.005269403,0.008069967,0.005650145,nan,nan,0.005638517,0.004796764,0.0046077776,0.007667663,0.008522308,0.004131662,0.007918973,0.006217501,0.0037446322,0.0042648613,0.0048444076,0.004482535,0.006592994,0.003980004,0.008748628,0.0037370543,0.0062875045,0.004342306,0.0066298507,0.011288158,nan,0.009677244,nan,0.0057522645,0.0038970576,0.0046045077,0.008941051
4215,0.004929245,nan,0.004409977,nan,0.046460237,0.002979096,0.0061264886,0.009462233,0.010588927,nan,0.007813163,0.004323919,0.005836843,nan,0.0049528675,0.0064877435,0.008337725,0.009454536,0.0048578973,0.0080737565,0.005372841,nan,nan,0.0056937565,0.0047966093,0.004957244,0.0076659424,0.007568312,0.004130856,0.0077350703,0.0062172497,0.003729552,0.0042643063,0.0048425677,0.004482013,0.006455999,0.004822164,0.008747466,0.0037345074,0.0054094563,0.004341714,0.0066280616,0.011287897,nan,0.009676567,nan,0.00575155,0.0030162924,0.0046038437,0.0089406865
4216,0.0049270284,nan,0.004409199,nan,0.04645973,0.0029718748,0.0058711176,0.009455649,0.010562808,nan,0.007812097,0.0043237507,0.0058357916,nan,0.0049526696,0.0070793075,0.008490837,0.009454425,0.0048212633,0.0080724275,0.0056488626,nan,nan,0.0062210998,0.005795703,0.004596169,0.007664135,0.008520273,0.004130061,0.0077374666,0.005539156,0.003729351,0.0042637503,0.00484173,0.0044815107,0.0064543197,0.003978878,0.008740578,0.0037322026,0.0054084146,0.004341736,0.0066282386,0.011287838,nan,0.008857778,nan,0.0057508284,0.0038966117,0.0046032085,0.008940276
4217,0.0048966296,nan,0.004408389,nan,0.046459194,0.0029654854,0.0060001193,0.009452062,0.010588828,nan,0.0078110113,0.0043233586,0.0051823314,nan,0.004965224,0.0070788558,0.008849788,0.00945429,0.003975635,0.0080715325,0.004640193,nan,nan,0.006372317,0.004816513,0.0045903893,0.0076627354,0.00851872,0.004129256,0.007739274,0.0062170764,0.0040299916,0.004263195,0.0048389165,0.0044809803,0.0059389775,0.003978287,0.008739415,0.0037309611,0.0054246364,0.00434152,0.0066273445,0.011287727,nan,0.008857002,nan,0.0057501094,0.003896257,0.004574788,0.0089399
4218,0.0049226256,nan,0.004407551,nan,0.046458647,0.0029598072,0.005981172,0.009444432,0.01056292,nan,0.007809892,0.0043227165,0.0049304334,nan,0.0047199284,0.0064803716,0.0083325645,0.009454126,0.003975539,0.008070278,0.0056475545,nan,nan,0.0065017557,0.005795176,0.004584769,0.007661023,0.008518727,0.0041284654,0.0077402494,0.006216908,0.0038859288,0.0042626406,0.004837092,0.004480472,0.0065867733,0.004827101,0.008743971,0.0038550033,0.0054236283,0.0043412293,0.0066253953,0.011288017,nan,0.009674409,nan,0.0057493825,0.0034303318,0.004574183,0.008562292
4219,0.0049204365,nan,0.0044067516,nan,0.046458133,0.0029598842,0.006483788,0.00974427,0.0105628725,nan,0.0078087416,0.004321862,0.0050951387,nan,0.0053671603,0.00647997,0.008313729,0.009453951,0.0047987015,0.008333304,0.0056469217,nan,nan,0.0062205116,0.005794956,0.0045790426,0.007659234,0.008517765,0.0041276854,0.0077402275,0.0062168897,0.003939534,0.0042620846,0.004835273,0.004479951,0.006585195,0.0048265727,0.008742811,0.0038546645,0.0061610676,0.004340809,0.0066260775,0.0112879425,nan,0.0096736,nan,0.0057487125,0.0038957894,0.0045736693,0.0085534025
4220,0.0049182735,nan,0.0044059115,nan,0.04645747,0.0029521564,0.0061218226,0.0097359,0.01058898,nan,0.007807566,0.004320807,0.0058318404,nan,0.0053925924,0.006479537,0.008558151,0.009453784,0.0047976873,0.008071454,0.0056462456,nan,nan,0.0057067294,0.0048157247,0.0049228887,0.0042558042,0.008516613,0.0041268975,0.007832231,0.006216924,0.0037282151,0.004261527,0.004833456,0.004799204,0.005933663,0.003983058,0.008741646,0.003854161,0.0061595635,0.004340301,0.0066249412,0.011287749,nan,0.009672939,nan,0.0057479874,0.0035770263,0.0046008364,0.008930296
4221,0.0049161543,nan,0.004405196,nan,0.04645694,0.0029195899,0.006080817,0.0097277695,0.010588925,nan,0.007806353,0.004319561,0.005093471,nan,0.0049903775,0.0070769093,0.00848397,0.009735004,0.0047965036,0.008068721,0.005645602,nan,nan,0.00629539,0.004847295,0.00491765,0.0076557975,0.008515134,0.0041261185,0.0078294035,0.0062170005,0.004028562,0.0042609707,0.004831676,0.004955357,0.0065823053,0.004825487,0.0087404875,0.0038533167,0.005939488,0.00433968,0.00662313,0.011287824,nan,0.00967218,nan,0.0057472684,0.0038954057,0.0046002567,0.008930078
4222,0.004914065,nan,0.0044043586,nan,0.046456408,0.0029132017,0.005865547,0.00971973,0.01056291,nan,0.0078051165,0.004318122,0.005829839,nan,0.0049775178,0.0064846585,0.008555429,0.009734932,0.004794935,0.008072159,0.0046864706,nan,nan,0.0062559294,0.0048147426,0.0045532756,0.0042537446,0.008514805,0.0041253404,0.007825216,0.006217107,0.0037369125,0.0042604166,0.004830701,0.004954764,0.006580896,0.003981841,0.008739326,0.0038522787,0.0059380317,0.0035164724,0.006621339,0.011288129,nan,0.009671457,nan,0.0057465495,0.003013394,0.0045996564,0.008552268
4223,0.004912015,nan,0.004403559,nan,0.046455894,0.002906987,0.0057940665,0.009711855,0.010562957,nan,0.0078038448,0.0043165092,0.0058288076,nan,0.0049773953,0.007135023,0.008481233,0.0097348215,0.0047933366,0.008070454,0.004685874,nan,nan,0.0057718377,0.0057642814,0.004547663,0.007652568,0.008513523,0.0041245646,0.007819567,0.006217243,0.0037270728,0.004259856,0.004828215,0.00479747,0.0065792333,0.0048243785,0.008738164,0.0038513904,0.0054187146,0.004338792,0.006621464,0.011287955,nan,0.008852319,nan,0.0057458184,0.0039468748,0.0045990706,0.008565816
4224,0.0049100155,nan,0.004402813,nan,0.046455327,0.002900811,0.006478626,0.00970444,0.010562782,nan,0.0078025563,0.0045792987,0.0050910893,nan,0.004977172,0.006483773,0.008980366,0.009453192,0.004791727,0.008070106,0.005367069,nan,nan,0.0065365303,0.005794449,0.0048987838,0.00765084,0.007558426,0.0041238004,0.007896947,0.006217408,0.004027152,0.0042592995,0.004827281,0.0047968687,0.0059275366,0.0039805905,0.008736999,0.0038507814,0.0060390634,0.004338462,0.006620589,0.011287741,nan,0.008851553,nan,0.0057594874,0.0039467844,0.0045985547,0.008928763
