,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
3628,0.00053603423,0.00047663442,0.0001108982,0.00016959556,9.3214265e-05,0.00010102705,0.00022552861,0.0004170351,0.00011684631,6.4821805e-05,0.00021574422,0.00061743724,0.00078485714,4.848777e-05,0.00031481692,0.00017331085,0.00041143282,0.00030870788,0.00037577737,0.00014910227,0.0008574914,0.00029865533,8.546156e-05,8.69368e-05,0.00015596773,0.00018328866,0.00044705483,0.00036677282,0.00013446152,7.7715216e-05,0.0001854381,0.00055134465,0.00047904547,0.00032769394,0.00011981766,0.0003209811,0.00024143179,0.00029101074,7.130741e-05,0.00021147424,0.00016849133,0.00016648644,0.00076037255,0.00043883608,0.00026035536,0.00075846945,0.00050336117,0.0002713668,0.00034454497,0.00021903751
3629,0.00053587847,0.00047654752,0.00011088481,0.00016951241,9.3179835e-05,0.00010101209,0.0002254554,0.00041691848,0.00011681127,6.479353e-05,0.00021572981,0.00061717635,0.000784563,4.8470847e-05,0.0003147253,0.00017327059,0.00041135133,0.0003086747,0.00037568255,0.00014902715,0.0008572145,0.0002986178,8.5438944e-05,8.690576e-05,0.00015592758,0.00018325027,0.00044691365,0.00036664135,0.00013443388,7.7703815e-05,0.00018533171,0.0005511043,0.0004788883,0.0003276297,0.00011978061,0.00032088632,0.00024132752,0.00029092608,7.129701e-05,0.00021137,0.00016839193,0.00016645076,0.00076021656,0.00043863553,0.00026024744,0.0007582076,0.00050317316,0.0002712916,0.00034447876,0.00021896923
3630,0.00053572276,0.00047646154,0.00011087049,0.0001694281,9.314554e-05,0.00010099747,0.00022538347,0.00041680151,0.00011677509,6.4767475e-05,0.00021571504,0.0006169167,0.0007842706,4.8455357e-05,0.00031463505,0.00017322983,0.00041127013,0.00030864164,0.00037558976,0.0001489522,0.0008569372,0.00029858082,8.5416876e-05,8.687547e-05,0.00015588854,0.00018321126,0.0004467727,0.0003665104,0.00013440565,7.769301e-05,0.00018522334,0.000550861,0.00047872658,0.0003275641,0.00011974371,0.00032079098,0.00024122477,0.0002908408,7.1287315e-05,0.00021126452,0.00016829245,0.00016641483,0.0007600635,0.00043843058,0.00026014043,0.0007579448,0.000502986,0.00027121682,0.00034441144,0.00021890229
3631,0.00053556723,0.0004763736,0.000110857254,0.00016934512,9.311127e-05,0.00010098134,0.0002253099,0.0004166852,0.00011673956,6.474087e-05,0.00021570027,0.0006166566,0.0007839768,4.8439448e-05,0.00031454588,0.00017318978,0.00041118878,0.00030860858,0.0003754971,0.00014887773,0.0008566581,0.00029854063,8.539615e-05,8.68443e-05,0.00015584826,0.00018317191,0.00044663117,0.00036637593,0.00013437797,7.768191e-05,0.00018511609,0.0005506204,0.00047856802,0.0003275006,0.00011970607,0.00032069773,0.00024112064,0.000290755,7.1276554e-05,0.00021116027,0.00016819232,0.00016638047,0.00075990695,0.00043822927,0.0002600331,0.0007576809,0.00050279807,0.00027114135,0.00034434441,0.0002188337
3632,0.00053541124,0.0004762868,0.000110843925,0.00016926271,9.307746e-05,0.00010096748,0.00022523818,0.000416567,0.00011670397,6.47141e-05,0.00021568486,0.0006163953,0.000783685,4.8423648e-05,0.00031445437,0.0001731492,0.00041110793,0.0003085758,0.00037540126,0.00014880321,0.00085638085,0.00029850483,8.537376e-05,8.681285e-05,0.00015580755,0.00018313354,0.00044648847,0.00036624473,0.00013435111,7.767034e-05,0.00018500807,0.0005503797,0.0004784099,0.0003274354,0.000119668286,0.00032060366,0.00024101745,0.0002906705,7.1266e-05,0.00021105568,0.00016809272,0.00016634392,0.000759752,0.0004380259,0.00025992445,0.00075741805,0.0005026102,0.00027106758,0.00034427713,0.00021876661
3633,0.0005352548,0.00047620092,0.000110829875,0.00016917796,9.304296e-05,0.00010095368,0.00022516464,0.00041645212,0.00011666868,6.468736e-05,0.00021566953,0.0006161347,0.0007833915,4.8407455e-05,0.00031436386,0.00017310797,0.0004110248,0.00030854324,0.0003753081,0.00014872938,0.0008561038,0.00029846746,8.5351676e-05,8.678321e-05,0.00015576888,0.00018309541,0.00044634656,0.00036611105,0.00013432276,7.765993e-05,0.00018490027,0.00055013865,0.00047825146,0.0003273707,0.00011963117,0.00032050887,0.00024091425,0.00029058557,7.125664e-05,0.00021095206,0.00016799186,0.00016630866,0.0007595968,0.00043782435,0.00025981804,0.0007571559,0.0005024213,0.000270992,0.00034421112,0.0002186985
3634,0.00053509994,0.00047611783,0.00011081558,0.00016909374,9.300835e-05,0.000100938225,0.00022509256,0.00041633498,0.00011663337,6.466018e-05,0.00021565513,0.00061587425,0.000783097,4.8392e-05,0.00031427445,0.00017306842,0.00041094254,0.00030850884,0.00037521587,0.00014865589,0.00085582904,0.00029842916,8.532957e-05,8.6751155e-05,0.0001557293,0.0001830565,0.00044620511,0.00036597956,0.00013429605,7.7648554e-05,0.00018479256,0.0005498981,0.00047809185,0.0003273063,0.0001195939,0.00032041443,0.00024081049,0.00029050047,7.124603e-05,0.00021084896,0.00016789198,0.00016627289,0.0007594422,0.00043762146,0.00025971033,0.0007568944,0.00050223473,0.00027091734,0.00034414424,0.00021863045
3635,0.0005349436,0.0004760307,0.000110802524,0.00016900997,9.297472e-05,0.00010092326,0.00022501979,0.00041621746,0.00011659807,6.4634245e-05,0.00021564226,0.0006156129,0.000782804,4.8375678e-05,0.00031418414,0.00017302798,0.0004108622,0.00030847496,0.00037512343,0.00014858104,0.0008555503,0.00029839118,8.530846e-05,8.6721135e-05,0.00015568928,0.00018301651,0.00044606518,0.00036584673,0.00013426824,7.763748e-05,0.00018468515,0.00054965704,0.0004779316,0.00032724228,0.00011955754,0.00032032043,0.00024070723,0.0002904149,7.123634e-05,0.00021074367,0.00016779317,0.0001662385,0.00075928733,0.0004374211,0.00025960425,0.00075663,0.0005020469,0.00027084356,0.00034407753,0.0002185631
3636,0.0005347899,0.0004759451,0.000110789,0.0001689271,9.29402e-05,0.00010090918,0.00022494623,0.0004161,0.000116562376,6.460759e-05,0.0002156255,0.0006153523,0.0007825123,4.8359627e-05,0.00031409255,0.00017298847,0.0004107814,0.00030844338,0.00037502806,0.00014850724,0.0008552739,0.0002983538,8.528599e-05,8.669166e-05,0.00015564854,0.00018297796,0.00044592324,0.00036571405,0.00013424068,7.762626e-05,0.00018457811,0.0005494168,0.00047777465,0.00032717522,0.00011951907,0.00032022616,0.00024060445,0.00029032934,7.1226605e-05,0.00021063873,0.00016769284,0.00016620183,0.00075913337,0.0004372178,0.00025949551,0.00075636874,0.0005018601,0.000270768,0.00034401027,0.00021849482
3637,0.0005346325,0.00047585947,0.00011077581,0.00016884574,9.2905764e-05,0.00010089319,0.00022487548,0.0004159855,0.00011652735,6.458135e-05,0.00021561151,0.0006150936,0.0007822197,4.8343598e-05,0.0003140022,0.00017294839,0.00041070013,0.00030841137,0.00037493533,0.00014843355,0.0008549952,0.00029831668,8.526474e-05,8.66598e-05,0.00015560971,0.00018293808,0.00044578224,0.00036558192,0.00013421354,7.761469e-05,0.0001844705,0.00054917746,0.00047761473,0.000327112,0.00011948258,0.00032013177,0.00024049936,0.00029024345,7.1216484e-05,0.00021053538,0.0001675928,0.00016616685,0.00075897685,0.00043701823,0.00025938958,0.00075610727,0.0005016714,0.0002706937,0.0003439429,0.00021842694
3638,0.00053447724,0.00047577568,0.00011076222,0.00016876147,9.287234e-05,0.000100878904,0.00022480254,0.0004158659,0.00011649225,6.455476e-05,0.00021559664,0.0006148336,0.00078192825,4.832826e-05,0.0003139114,0.00017290676,0.00041061977,0.00030837703,0.00037484206,0.00014835922,0.0008547194,0.0002982787,8.5242755e-05,8.663018e-05,0.00015556965,0.00018290077,0.00044564003,0.0003654517,0.00013418646,7.7603756e-05,0.00018436446,0.0005489362,0.00047745492,0.00032704795,0.00011944536,0.00032003873,0.0002403979,0.00029015978,7.1206385e-05,0.00021043149,0.00016749375,0.00016613182,0.0007588229,0.000436816,0.0002592805,0.0007558401,0.0005014848,0.00027061798,0.0003438771,0.00021836042
3639,0.00053432165,0.0004756871,0.00011074864,0.00016867738,9.2837894e-05,0.000100863814,0.00022472897,0.00041575058,0.000116456285,6.452808e-05,0.00021558073,0.0006145722,0.00078163604,4.831259e-05,0.00031382186,0.00017286792,0.00041053948,0.00030834417,0.00037474887,0.00014828535,0.00085444376,0.00029824182,8.522164e-05,8.659888e-05,0.00015552981,0.0001828614,0.00044550016,0.00036531975,0.0001341593,7.759315e-05,0.00018425556,0.0005486975,0.0004773005,0.0003269834,0.00011940812,0.00031994417,0.00024029495,0.00029007634,7.119705e-05,0.00021032662,0.00016739464,0.00016609606,0.0007586693,0.0004366128,0.0002591735,0.00075558166,0.0005012969,0.0002705441,0.00034381123,0.00021829286
3640,0.000534166,0.00047560062,0.00011073561,0.00016859442,9.280439e-05,0.000100848876,0.00022465861,0.00041563387,0.000116420815,6.450087e-05,0.00021556586,0.0006143124,0.00078134536,4.829651e-05,0.00031373228,0.00017282767,0.0004104571,0.00030831102,0.00037465378,0.00014821178,0.0008541675,0.00029820562,8.519936e-05,8.656918e-05,0.00015549258,0.0001828238,0.00044535764,0.000365187,0.00013413116,7.7581666e-05,0.00018414964,0.00054845656,0.0004771388,0.0003269186,0.00011937133,0.00031984993,0.00024019115,0.00028999007,7.118688e-05,0.00021022346,0.00016729592,0.00016605997,0.0007585139,0.00043641462,0.00025906748,0.0007553192,0.0005011093,0.0002704693,0.0003437423,0.00021822398
3641,0.0005340123,0.00047551712,0.00011072208,0.00016851102,9.277026e-05,0.000100834666,0.00022458418,0.0004155179,0.000116386356,6.4474356e-05,0.00021555136,0.00061405293,0.00078105344,4.8280872e-05,0.00031364113,0.00017278636,0.00041037844,0.0003082783,0.00037456228,0.000148138,0.0008538932,0.00029816612,8.5177264e-05,8.653857e-05,0.00015545177,0.00018278544,0.00044521777,0.00036505618,0.00013410384,7.757101e-05,0.0001840431,0.00054821704,0.00047697985,0.00032685424,0.000119333985,0.00031975625,0.00024008856,0.00028990585,7.117583e-05,0.00021011992,0.0001671957,0.00016602561,0.00075836154,0.00043621263,0.00025895974,0.00075505784,0.0005009227,0.00027039504,0.0003436771,0.0002181566
3642,0.0005338575,0.0004754313,0.00011070826,0.0001684272,9.27361e-05,0.000100820434,0.00022451248,0.00041540153,0.000116350624,6.444844e-05,0.00021553786,0.00061379455,0.00078076206,4.8265265e-05,0.00031355093,0.00017274627,0.00041029716,0.00030824542,0.00037446799,0.00014806497,0.0008536151,0.00029812858,8.515535e-05,8.6508335e-05,0.00015541115,0.00018274618,0.00044507708,0.00036492464,0.0001340761,7.755997e-05,0.00018393622,0.0005479774,0.0004768236,0.00032678948,0.0001192971,0.00031966215,0.0002399857,0.000289822,7.1166585e-05,0.00021001625,0.00016709678,0.00016599019,0.00075820665,0.0004360114,0.00025885447,0.0007547958,0.00050073594,0.0002703215,0.00034360998,0.00021808826
3643,0.0005337041,0.00047534448,0.00011069361,0.00016834389,9.270257e-05,0.00010080512,0.00022444064,0.00041528282,0.00011631534,6.442204e-05,0.0002155208,0.0006135322,0.00078046997,4.824936e-05,0.00031346118,0.00017270558,0.00041021573,0.00030821332,0.0003743763,0.00014799106,0.000853338,0.0002980911,8.5133826e-05,8.647777e-05,0.00015537138,0.00018270758,0.00044493534,0.00036479218,0.0001340493,7.754891e-05,0.00018382895,0.0005477369,0.0004766655,0.00032672504,0.000119260345,0.000319569,0.00023988241,0.00028973553,7.115617e-05,0.0002099114,0.00016699827,0.00016595428,0.0007580519,0.0004358103,0.0002587455,0.00075453415,0.00050054863,0.0002702477,0.00034354482,0.000218022
3644,0.00053354737,0.00047526124,0.00011068138,0.00016826238,9.266866e-05,0.00010079151,0.00022436853,0.0004151683,0.00011628073,6.439503e-05,0.00021550687,0.00061327417,0.00078017876,4.8233513e-05,0.00031337162,0.00017266607,0.00041013438,0.00030817967,0.00037428332,0.00014791856,0.00085306313,0.00029805396,8.5112886e-05,8.644788e-05,0.00015533179,0.00018266901,0.00044479646,0.00036466066,0.00013402117,7.7537145e-05,0.00018372363,0.0005474968,0.00047650558,0.00032666122,0.00011922314,0.00031947397,0.00023977926,0.00028965066,7.1146e-05,0.00020980748,0.0001669002,0.00016591846,0.00075789774,0.00043561176,0.00025864065,0.0007542729,0.0005003629,0.00027017272,0.00034347788,0.00021795441
3645,0.0005333928,0.0004751757,0.00011066743,0.00016817883,9.263487e-05,0.000100774945,0.00022429651,0.00041505264,0.00011624511,6.4369255e-05,0.0002154924,0.0006130162,0.00077988696,4.8217604e-05,0.00031328053,0.00017262482,0.00041005516,0.00030814702,0.00037419156,0.00014784392,0.0008527882,0.00029801676,8.5090716e-05,8.641774e-05,0.00015529423,0.00018263093,0.0004446522,0.00036453083,0.00013399436,7.752693e-05,0.0001836162,0.000547258,0.00047634935,0.00032659672,0.00011918628,0.0003193812,0.00023967709,0.00028956734,7.11357e-05,0.00020970484,0.00016680035,0.00016588421,0.0007577453,0.00043540957,0.00025853296,0.0007540131,0.0005001744,0.0002700986,0.00034341044,0.00021788667
3646,0.0005332379,0.00047508941,0.00011065437,0.00016809671,9.259975e-05,0.00010076088,0.00022422438,0.00041493576,0.00011621152,6.434236e-05,0.0002154771,0.00061275606,0.0007795951,4.8202237e-05,0.00031319025,0.00017258678,0.0004099741,0.0003081131,0.0003740975,0.00014777071,0.00085251377,0.00029797968,8.506917e-05,8.63868e-05,0.00015525472,0.00018259115,0.00044451276,0.00036439914,0.00013396799,7.751551e-05,0.00018350978,0.0005470205,0.00047619117,0.00032653168,0.000119149234,0.00031928858,0.00023957495,0.00028948372,7.112563e-05,0.00020960142,0.00016670195,0.00016585061,0.000757592,0.00043521018,0.00025842612,0.0007537512,0.0004999893,0.00027002493,0.0003433438,0.00021781953
3647,0.0005330826,0.00047500496,0.00011064097,0.00016801326,9.256657e-05,0.00010074675,0.00022415313,0.00041481966,0.000116176176,6.431549e-05,0.00021546382,0.00061249814,0.0007793048,4.818656e-05,0.00031310166,0.00017254565,0.00040989218,0.0003080805,0.00037400384,0.00014769727,0.000852239,0.00029794095,8.504796e-05,8.635695e-05,0.00015521511,0.0001825533,0.00044437245,0.00036426765,0.00013394035,7.750476e-05,0.00018340294,0.00054678065,0.00047603226,0.00032646727,0.0001191119,0.00031919475,0.00023947135,0.00028939926,7.111631e-05,0.00020949761,0.00016660341,0.00016581407,0.0007574382,0.00043500878,0.00025832,0.00075348926,0.0004998016,0.00026995063,0.00034327828,0.00021775196
3648,0.0005329269,0.00047491753,0.000110628025,0.00016793073,9.253353e-05,0.0001007313,0.0002240801,0.00041470246,0.00011614027,6.428999e-05,0.00021544773,0.00061223976,0.00077901565,4.8170903e-05,0.0003130119,0.00017250517,0.00040981395,0.00030804772,0.0003739111,0.00014762455,0.00085196167,0.00029790457,8.502639e-05,8.632693e-05,0.0001551756,0.00018251462,0.0004442323,0.0003641363,0.000133913,7.749415e-05,0.000183296,0.0005465426,0.0004758738,0.00032640228,0.000119075405,0.0003191013,0.00023936898,0.00028931393,7.1106275e-05,0.00020939454,0.0001665045,0.00016577884,0.0007572837,0.00043481193,0.00025821148,0.0007532282,0.000499617,0.00026987575,0.000343213,0.00021768395
3649,0.00053277373,0.00047483455,0.00011061484,0.00016784777,9.249924e-05,0.0001007166,0.00022400908,0.00041458706,0.0001161055,6.4263186e-05,0.00021543243,0.0006119817,0.0007787257,4.815532e-05,0.00031292098,0.00017246632,0.0004097336,0.00030801527,0.00037381778,0.00014755144,0.0008516884,0.00029786612,8.500421e-05,8.6296386e-05,0.00015513708,0.00018247415,0.00044409087,0.00036400484,0.00013388606,7.7482575e-05,0.00018319092,0.00054630305,0.00047571625,0.00032633936,0.000119038785,0.00031900711,0.00023926666,0.0002892293,7.1096925e-05,0.00020929032,0.00016640582,0.00016574384,0.00075712975,0.00043461056,0.00025810627,0.0007529659,0.0004994297,0.00026980301,0.00034314496,0.00021761756
3650,0.0005326194,0.00047474756,0.000110601046,0.00016776593,9.246633e-05,0.00010070105,0.00022393628,0.000414471,0.000116071205,6.423622e-05,0.00021541776,0.0006117236,0.00077843433,4.8139384e-05,0.00031283253,0.00017242527,0.00040965073,0.00030798255,0.00037372508,0.00014747801,0.00085141417,0.00029782907,8.4982836e-05,8.6266475e-05,0.00015509693,0.00018243687,0.0004439503,0.00036387413,0.0001338587,7.7471916e-05,0.0001830844,0.0005460646,0.0004755594,0.00032627245,0.00011900179,0.00031891433,0.00023916375,0.00028914493,7.108616e-05,0.00020918749,0.00016630656,0.00016570871,0.00075697544,0.00043441073,0.0002579998,0.00075270643,0.00049924577,0.00026972857,0.00034307962,0.00021755017
3651,0.0005324641,0.0004746626,0.000110587614,0.00016768389,9.24314e-05,0.00010068818,0.00022386461,0.00041435525,0.000116036936,6.421045e-05,0.00021540398,0.00061146414,0.00077814644,4.812379e-05,0.0003127423,0.00017238545,0.00040957294,0.00030794827,0.00037363195,0.00014740463,0.00085113826,0.00029779153,8.4961226e-05,8.623573e-05,0.00015505853,0.0001823992,0.00044381092,0.00036374276,0.00013383079,7.74614e-05,0.00018297837,0.0005458255,0.0004754003,0.0003262096,0.00011896518,0.00031881972,0.00023906147,0.00028906108,7.1076545e-05,0.00020908414,0.00016620895,0.0001656736,0.00075682194,0.00043421247,0.00025789288,0.0007524449,0.0004990592,0.00026965517,0.00034301297,0.00021748318
3652,0.0005323102,0.00047457652,0.000110574685,0.00016760014,9.239796e-05,0.000100674435,0.00022379289,0.00041423817,0.00011600162,6.418406e-05,0.0002153884,0.0006112048,0.00077785563,4.8108006e-05,0.00031265192,0.00017234485,0.00040949078,0.0003079161,0.00037354048,0.00014733188,0.00085086416,0.00029775553,8.493959e-05,8.6205844e-05,0.00015501794,0.00018235862,0.00044366732,0.0003636113,0.00013380444,7.744973e-05,0.00018287176,0.0005455871,0.00047524323,0.0003261445,0.00011892875,0.00031872577,0.00023895927,0.0002889768,7.1067705e-05,0.00020898061,0.00016611128,0.0001656398,0.0007566717,0.00043401233,0.00025778782,0.00075218343,0.0004988714,0.00026958162,0.00034294697,0.0002174164
3653,0.0005321547,0.00047449267,0.00011056075,0.00016751868,9.236396e-05,0.0001006584,0.00022372259,0.00041412207,0.00011596812,6.4157764e-05,0.00021537344,0.0006109486,0.00077756576,4.8092734e-05,0.00031256254,0.00017230422,0.0004094118,0.0003078839,0.00037344627,0.00014725988,0.00085059076,0.00029771836,8.491847e-05,8.617516e-05,0.00015497858,0.00018232084,0.00044352937,0.00036348042,0.00013377705,7.743936e-05,0.00018276524,0.00054534816,0.00047508784,0.0003260806,0.00011889101,0.00031863345,0.00023885777,0.00028889265,7.105618e-05,0.00020887768,0.00016601177,0.00016560513,0.000756517,0.0004338124,0.00025768083,0.0007519243,0.0004986867,0.000269507,0.00034288125,0.00021734794
3654,0.0005320016,0.00047440722,0.000110547175,0.00016743565,9.233105e-05,0.000100644975,0.00022365036,0.00041400647,0.00011593185,6.4131505e-05,0.00021535945,0.0006106898,0.00077727693,4.8076778e-05,0.0003124733,0.00017226333,0.0004093314,0.00030785127,0.00037335677,0.00014718718,0.00085031416,0.0002976804,8.489691e-05,8.614615e-05,0.00015493853,0.00018228283,0.00044338868,0.0003633511,0.00013374953,7.74278e-05,0.00018266008,0.0005451121,0.00047492958,0.00032601593,0.00011885489,0.00031854017,0.00023875454,0.0002888086,7.1046816e-05,0.00020877374,0.00016591533,0.00016556834,0.00075636426,0.0004336128,0.00025757324,0.0007516634,0.0004985004,0.00026943284,0.00034281475,0.00021728198
3655,0.00053184835,0.00047432174,0.00011053393,0.00016735324,9.2298316e-05,0.000100629455,0.0002235783,0.00041389017,0.00011589748,6.410483e-05,0.00021534356,0.0006104322,0.0007769873,4.806131e-05,0.0003123829,0.00017222427,0.00040925056,0.00030781678,0.00037326175,0.00014711457,0.0008500422,0.00029764365,8.487458e-05,8.61163e-05,0.00015490035,0.0001822442,0.0004432472,0.00036322014,0.00013372253,7.741705e-05,0.00018255413,0.0005448736,0.0004747716,0.0003259518,0.00011881827,0.00031844713,0.00023865295,0.00028872525,7.103751e-05,0.000208672,0.00016581622,0.00016553442,0.0007562111,0.00043341532,0.00025746852,0.0007514022,0.00049831416,0.0002693583,0.00034274824,0.00021721472
3656,0.00053169345,0.00047423688,0.00011052044,0.000167271,9.226375e-05,0.00010061525,0.0002235072,0.0004137737,0.00011586249,6.4078944e-05,0.00021532927,0.00061017403,0.0007766967,4.8045735e-05,0.00031229394,0.00017218494,0.00040917154,0.00030778375,0.00037316934,0.00014704198,0.00084976834,0.00029760427,8.48535e-05,8.608635e-05,0.00015486161,0.00018220564,0.00044310623,0.00036308976,0.00013369572,7.740614e-05,0.0001824488,0.00054463453,0.00047461438,0.00032588697,0.000118781645,0.00031835423,0.00023855123,0.00028864082,7.102714e-05,0.00020856792,0.00016571805,0.00016549932,0.0007560577,0.0004332176,0.0002573625,0.00075114303,0.00049812795,0.0002692856,0.0003426814,0.00021714611
3657,0.00053153996,0.00047415038,0.00011050663,0.00016718848,9.223057e-05,0.00010059922,0.00022343519,0.00041365737,0.00011582885,6.405289e-05,0.00021531484,0.0006099144,0.0007764077,4.8029968e-05,0.00031220415,0.00017214612,0.00040909,0.00030775188,0.00037307796,0.00014696996,0.00084949355,0.0002975686,8.483219e-05,8.6055385e-05,0.00015482244,0.00018216728,0.0004429655,0.0003629589,0.0001336683,7.7395416e-05,0.0001823416,0.0005443963,0.00047445693,0.00032582314,0.00011874505,0.0003182603,0.00023844925,0.00028855566,7.101595e-05,0.00020846547,0.0001656209,0.00016546473,0.0007559059,0.00043301962,0.0002572557,0.0007508834,0.0004979458,0.000269212,0.00034261704,0.00021707974
3658,0.00053138606,0.00047406516,0.00011049426,0.00016710671,9.219774e-05,0.000100585836,0.00022336525,0.00041354224,0.00011579369,6.4026586e-05,0.00021529965,0.0006096588,0.0007761213,4.8014852e-05,0.00031211486,0.00017210512,0.00040901286,0.00030771852,0.00037298418,0.00014689688,0.00084922084,0.0002975303,8.481016e-05,8.602626e-05,0.00015478238,0.00018212982,0.0004428261,0.00036282715,0.00013364067,7.738466e-05,0.00018223816,0.0005441602,0.00047430015,0.00032575754,0.00011870948,0.00031816718,0.00023834666,0.0002884716,7.100665e-05,0.00020836212,0.000165523,0.0001654299,0.0007557543,0.00043281948,0.0002571511,0.000750622,0.0004977585,0.0002691379,0.00034255098,0.00021701246
3659,0.0005312314,0.00047398126,0.00011048093,0.00016702495,9.2163755e-05,0.00010057247,0.00022329309,0.00041342722,0.00011575947,6.400013e-05,0.00021528582,0.00060940057,0.0007758319,4.7999074e-05,0.0003120248,0.00017206518,0.00040893187,0.00030768587,0.00037289187,0.00014682376,0.00084894686,0.0002974944,8.478929e-05,8.599642e-05,0.0001547436,0.0001820915,0.0004426854,0.0003626977,0.00013361392,7.737407e-05,0.0001821321,0.00054392335,0.00047414424,0.00032569465,0.00011867265,0.0003180735,0.00023824556,0.00028838933,7.0996204e-05,0.0002082586,0.00016542482,0.00016539506,0.0007556002,0.0004326226,0.00025704465,0.00075036177,0.00049757375,0.00026906567,0.00034248325,0.0002169445
3660,0.0005310778,0.00047389494,0.00011046721,0.0001669424,9.213126e-05,0.00010055668,0.00022322201,0.00041331106,0.00011572432,6.397355e-05,0.00021527152,0.00060914166,0.00077554194,4.7982903e-05,0.00031193538,0.0001720245,0.000408851,0.0003076542,0.0003727991,0.00014675266,0.0008486746,0.00029745777,8.4767606e-05,8.596606e-05,0.00015470486,0.00018205219,0.0004425469,0.00036256804,0.0001335875,7.736303e-05,0.00018202719,0.0005436846,0.00047398836,0.00032563045,0.00011863534,0.00031798062,0.00023814224,0.00028830417,7.098608e-05,0.00020815617,0.0001653275,0.00016536067,0.0007554496,0.0004324242,0.00025693918,0.000750104,0.0004973882,0.00026899166,0.000342418,0.00021687846
3661,0.0005309243,0.00047381164,0.00011045482,0.00016686047,9.209744e-05,0.00010054324,0.0002231504,0.00041319543,0.000115691124,6.394757e-05,0.0002152553,0.00060888426,0.0007752548,4.7968406e-05,0.00031184647,0.00017198468,0.00040877226,0.00030762074,0.00037270712,0.0001466794,0.00084840064,0.00029741914,8.474642e-05,8.5936896e-05,0.00015466604,0.000182014,0.00044240584,0.00036243736,0.00013355965,7.735203e-05,0.00018192052,0.0005434473,0.0004738299,0.0003255654,0.000118598335,0.0003178873,0.00023804151,0.00028822,7.097657e-05,0.00020805374,0.00016522956,0.00016532543,0.0007552977,0.00043222803,0.0002568333,0.0007498427,0.0004972035,0.0002689182,0.00034235275,0.00021681142
3662,0.0005307692,0.00047372543,0.00011044079,0.00016677819,9.206329e-05,0.000100528465,0.00022307876,0.00041307954,0.000115656556,6.3921805e-05,0.00021524107,0.000608628,0.00077496545,4.7952723e-05,0.0003117569,0.00017194479,0.00040869135,0.00030758782,0.00037261433,0.0001466082,0.0008481272,0.00029738227,8.4724656e-05,8.5907704e-05,0.00015462827,0.00018197499,0.00044226684,0.00036230794,0.00013353274,7.734084e-05,0.0001818151,0.0005432126,0.00047367247,0.00032550195,0.00011856301,0.00031779482,0.0002379388,0.00028813715,7.096545e-05,0.00020795132,0.00016513169,0.00016529119,0.00075514434,0.00043202803,0.00025672707,0.0007495847,0.00049701735,0.0002688448,0.000342286,0.00021674442
3663,0.0005306159,0.00047364103,0.000110427645,0.00016669683,9.203122e-05,0.00010051362,0.00022300691,0.00041296275,0.00011562254,6.389472e-05,0.00021522651,0.00060837186,0.0007746775,4.7937516e-05,0.00031166754,0.00017190514,0.00040861205,0.00030755415,0.00037252053,0.00014653573,0.0008478551,0.00029734525,8.47037e-05,8.5877036e-05,0.00015458824,0.00018193785,0.00044212723,0.00036217822,0.00013350596,7.733028e-05,0.0001817096,0.0005429741,0.00047351595,0.00032543638,0.00011852651,0.0003177015,0.00023783791,0.00028805286,7.095658e-05,0.00020784777,0.00016503524,0.0001652565,0.00075499044,0.00043182998,0.00025662195,0.0007493252,0.00049683364,0.00026877192,0.00034222045,0.00021667739
3664,0.00053046254,0.00047355532,0.000110414934,0.00016661419,9.1997616e-05,0.00010049912,0.00022293736,0.00041284788,0.00011558829,6.3869564e-05,0.00021521196,0.00060811394,0.0007743885,4.792219e-05,0.00031157795,0.00017186535,0.00040853242,0.00030752242,0.00037243025,0.00014646314,0.000847582,0.00029730727,8.4682135e-05,8.584692e-05,0.00015455075,0.00018189837,0.00044198617,0.00036204787,0.00013347963,7.73198e-05,0.00018160472,0.0005427371,0.0004733593,0.0003253731,0.000118489916,0.00031760917,0.00023773588,0.00028796904,7.094601e-05,0.00020774621,0.0001649381,0.00016522175,0.000754842,0.00043163486,0.0002565166,0.0007490646,0.0004966485,0.00026869882,0.00034215412,0.0002166106
